Rank,Player,PlayerID,Overall Rating,Games Played,FvA Rating,GvI Rating,ChangeRank,ChangeGames,ChangeRating,Last Game Date
549,Graemerios,105345,84.73630679352199,1,84.73630679352199,None,-37,0,0.0,2019-02-21
550,Maxwell.,105160,84.73630679352199,1,84.73630679352199,None,-37,0,0.0,2019-02-21
551,jjhauj,106300,84.73630679352199,1,84.73630679352199,None,New Entry,New Entry,New Entry,2019-04-01
552,smothmit0,105453,84.73630679352199,1,84.73630679352199,None,New Entry,New Entry,New Entry,2019-03-08
553,nebulus,103694,84.73630679352199,1,84.73630679352199,None,-37,0,0.0,2018-12-17
554,eldritchabomination,105065,84.73630679352199,1,None,84.73630679352199,-37,0,0.0,2019-02-21
555,mrex26,103710,84.70246717252463,1,84.70246717252463,None,-37,0,0.0,2018-12-19
556,Plantagenet,66961,84.70234596439488,1,None,84.70234596439488,-37,0,0.0,2018-12-24
557,sc3n3qw33n,105991,84.6702958594351,2,84.73630679352199,84.6042849253482,New Entry,New Entry,New Entry,2019-03-22
558,Chalhub,98399,84.66806156187351,2,84.66806156187351,None,-38,0,0.0,2018-10-25
559,Fink The Scheming,76436,84.6180506052218,1,84.6180506052218,None,-38,0,0.0,2018-11-18
560,barrotte345,102536,84.61583584698445,3,116.0,68.92375377047668,-38,0,0.0,2018-10-21
561,Aircrosby,101605,84.57435614207387,1,84.57435614207387,None,-38,0,0.0,2019-02-27
562,dot_pause_dot,101857,84.56729302860163,1,None,84.56729302860163,-38,0,0.0,2018-10-07
563,Sirial,104876,84.36815339676099,4,84.73630679352199,84.0,22,1,0.368153396760988,2019-03-09
564,Walker25,104277,84.32389730909439,1,84.32389730909439,None,-38,0,0.0,2019-01-17
565,RealSnacky,105891,84.31841063806043,1,84.31841063806043,None,New Entry,New Entry,New Entry,2019-03-13
566,Essence33,103904,84.27495093561157,2,84.27495093561157,None,-39,0,0.0,2019-02-28
567,morgnakay02,84456,84.26090759120959,1,84.26090759120959,None,New Entry,New Entry,New Entry,2019-03-09
568,lambda,58210,84.23117450871962,3,84.23117450871962,None,-265,1,-16.011159910620066,2019-03-03
569,jimminy_cicada,104846,84.22940690507863,2,84.0,84.45881381015727,-41,0,0.0,2019-02-23
570,Finncp,103679,84.2040079459926,2,84.2040079459926,None,-41,0,0.0,2018-12-14
571,viktor,104454,84.14396226010636,2,84.28792452021273,84.0,-41,0,0.0,2019-02-05
572,TTV.pepperFC,105636,84.05972821380169,5,84.03390813016918,84.06618323470983,New Entry,New Entry,New Entry,2019-03-12
573,hunt78,105721,84.03457469631763,2,84.06914939263525,84.0,New Entry,New Entry,New Entry,2019-03-10
574,eepoo04,102198,84.03065006269529,1,None,84.03065006269529,-43,0,0.0,2018-10-03
575,Danski,102811,84.0,1,None,84.0,-43,0,0.0,2018-11-11
576,Allyq,105396,84.0,1,84.0,None,New Entry,New Entry,New Entry,2019-03-05
577,MrKaos,101942,84.0,1,None,84.0,-44,0,0.0,2018-11-05
578,Drajor,104785,84.0,1,None,84.0,-44,0,0.0,2019-02-09
579,Golem1235,102448,84.0,1,None,84.0,-44,0,0.0,2018-10-26
580,Miguel,82051,84.0,1,None,84.0,New Entry,New Entry,New Entry,2019-03-05
581,ZeroTwo,104472,84.0,1,84.0,None,New Entry,New Entry,New Entry,2019-03-07
582,iGuessI'llDie_69,105460,84.0,1,84.0,None,New Entry,New Entry,New Entry,2019-03-13
583,Reish33,103750,84.0,1,84.0,None,-46,0,0.0,2018-12-23
584,Stephen Johnson,105523,84.0,1,84.0,None,New Entry,New Entry,New Entry,2019-03-08
585,fMAvj3RfcxQ1hv7VHgWK,105975,84.0,1,84.0,None,New Entry,New Entry,New Entry,2019-03-18
586,SirNiggles,88957,84.0,1,84.0,None,-48,0,0.0,2018-11-29
587,Solrai,95778,84.0,1,84.0,None,New Entry,New Entry,New Entry,2019-03-14
588,l_PanCake_l,104713,84.0,1,84.0,None,-49,0,0.0,2019-02-01
589,zoocy,100498,84.0,4,68.73630679352199,99.26369320647801,-49,0,0.0,2018-12-17
590,Doublethink,100495,84.0,1,None,84.0,-49,0,0.0,2018-12-06
591,Bgnation36,104486,84.0,1,84.0,None,-49,0,0.0,2019-01-27
592,indep,104492,84.0,1,None,84.0,-49,0,0.0,2019-01-24
593,zekesuckspeen,105553,84.0,1,84.0,None,-48,0,0.0,2019-02-28
594,WizardNo.7,79830,84.0,1,84.0,None,New Entry,New Entry,New Entry,2019-03-05
595,therealchairman,104649,84.0,1,84.0,None,-49,0,0.0,2019-02-04
596,TresselDiplomacy,105346,84.0,2,84.0,84.0,New Entry,New Entry,New Entry,2019-03-06
597,andrepoiy,104568,84.0,1,None,84.0,-48,0,0.0,2019-01-30
598,Gaetanowhogotegged,102866,84.0,2,84.0,84.0,-48,0,0.0,2018-11-11
599,annak,105746,84.0,1,None,84.0,New Entry,New Entry,New Entry,2019-03-09
600,OtterPops,105192,84.0,1,84.0,None,-49,0,0.0,2019-02-19
601,Ka1tlyn,105197,84.0,1,None,84.0,-49,0,0.0,2019-02-21
602,feresadas,104116,84.0,1,84.0,None,-49,0,0.0,2019-01-10
603,Ruskovian_Democracy,105452,84.0,1,84.0,None,New Entry,New Entry,New Entry,2019-03-04
604,Ala Mucho Grande,94437,84.0,1,None,84.0,-50,0,0.0,2019-01-07
605,Unqualified_Poet,104581,84.0,1,84.0,None,-50,0,0.0,2019-02-19
606,Terminus Est,101063,84.0,1,None,84.0,-50,0,0.0,2018-10-19
607,claytonsav,102608,84.0,1,None,84.0,-50,0,0.0,2018-10-25
608,Anoshe,104767,84.0,1,None,84.0,-50,0,0.0,2019-02-07
609,Honk Boi,105415,84.0,1,None,84.0,-50,0,0.0,2019-02-24
610,lilpeepoo,105985,84.0,1,84.0,None,New Entry,New Entry,New Entry,2019-03-18
611,_Riley,55475,84.0,1,84.0,None,-51,0,0.0,2018-10-20
612,western-company,102778,84.0,1,None,84.0,-50,0,0.0,2018-11-03
613,flounda11,104111,84.0,1,84.0,None,-50,0,0.0,2019-01-10
614,LoBsTa,105323,84.0,1,84.0,None,New Entry,New Entry,New Entry,2019-03-09
615,RiozziV1,97997,84.0,1,84.0,None,-50,0,0.0,2019-02-12
616,moonie,103656,84.0,1,84.0,None,New Entry,New Entry,New Entry,2019-03-23
617,HuskyM,103659,84.0,1,None,84.0,-51,0,0.0,2018-12-12
618,marcusA,105771,84.0,1,None,84.0,New Entry,New Entry,New Entry,2019-03-25
619,Ainttellin,102613,84.0,1,None,84.0,-52,0,0.0,2018-11-22
620,Biggie Cheese,106029,84.0,1,None,84.0,New Entry,New Entry,New Entry,2019-03-20
621,burnthebulgarsk,106028,84.0,1,84.0,None,New Entry,New Entry,New Entry,2019-03-20
622,cfogg,106020,84.0,1,84.0,None,New Entry,New Entry,New Entry,2019-03-25
623,Cowtipper,106027,84.0,1,None,84.0,New Entry,New Entry,New Entry,2019-03-25
624,MosesAndDaJews,104096,84.0,1,84.0,None,-55,0,0.0,2019-01-10
625,Rahulz,105322,84.0,1,84.0,None,-55,0,0.0,2019-02-24
626,Arminiwich,102493,84.0,1,84.0,None,-55,0,0.0,2018-10-18
627,Mr.Elovset,106269,84.0,1,None,84.0,New Entry,New Entry,New Entry,2019-03-30
628,Anonymous109,102662,84.0,1,None,84.0,New Entry,New Entry,New Entry,2019-03-27
629,hated diplomat,104707,84.0,1,84.0,None,-55,0,0.0,2019-01-31
630,Daughter_of_Artimis,103190,84.0,1,None,84.0,-54,0,0.0,2018-11-23
631,Bazingo,104439,84.0,1,84.0,None,-52,0,0.0,2019-01-23
632,trade@vona.ch,104438,84.0,1,84.0,None,-52,0,0.0,2019-01-29
633,ChunkyCheedo69,105488,84.0,1,None,84.0,New Entry,New Entry,New Entry,2019-03-10
634,Gigalt,103436,84.0,1,None,84.0,-45,0,0.0,2018-12-07
635,Liljakey,105369,84.0,1,84.0,None,-45,0,0.0,2019-02-21
636,NickBarnett,101484,84.0,1,None,84.0,-45,0,0.0,2018-10-04
637,owenmoe,105653,84.0,1,None,84.0,New Entry,New Entry,New Entry,2019-03-04
638,KGP123,105256,84.0,1,84.0,None,-46,0,0.0,2019-02-20
639,GregoryGuy,105232,83.96609186983082,1,83.96609186983082,None,New Entry,New Entry,New Entry,2019-03-12
640,Novo,104319,83.9084451019589,2,83.81689020391781,84.0,-46,0,0.0,2019-01-23
641,jameskelly6,102381,83.87878106365864,1,83.87878106365864,None,-46,0,0.0,2018-10-23
642,DonaldJWafer,103571,83.82546336410154,1,83.82546336410154,None,-46,0,0.0,2018-12-18
643,Holz,103642,83.708447695845,1,83.708447695845,None,-45,0,0.0,2018-12-11
644,Cooldudedarb,103089,83.68237948954504,1,83.68237948954504,None,-45,0,0.0,2018-11-30
645,Paskeehal,105979,83.5829671956793,7,67.83414192732525,95.39458614694485,New Entry,New Entry,New Entry,2019-03-28
646,Johnwickgamer,104428,83.56838841864136,1,83.56838841864136,None,New Entry,New Entry,New Entry,2019-03-24
647,Diplomat2018,95083,83.42170536454044,3,82.15244272994202,85.96023063373728,-45,0,0.0,2018-10-30
648,KlondikeBar,98368,83.35740019699406,1,None,83.35740019699406,-45,0,0.0,2018-12-30
649,duckofspades,53851,83.33830565689736,1,None,83.33830565689736,-45,0,0.0,2018-11-11
650,ims,79248,83.33733676852101,1,83.33733676852101,None,-45,0,0.0,2018-12-20
651,ducky_19,105734,83.31348054530915,1,83.31348054530915,None,New Entry,New Entry,New Entry,2019-03-07
652,Yamneznim,102726,83.29457023964744,1,None,83.29457023964744,-46,0,0.0,2018-11-05
653,Stam42,103005,83.26687691048454,1,None,83.26687691048454,-46,0,0.0,2018-11-18
654,Best winner ever,102252,83.26369320647801,1,None,83.26369320647801,-46,0,0.0,2018-10-16
655,korupt4life,102985,83.26369320647801,1,83.26369320647801,None,-46,0,0.0,2019-02-01
656,Jonathan60,104683,83.26369320647801,1,None,83.26369320647801,-46,0,0.0,2019-01-30
657,neutralmouse01,105650,83.26369320647801,1,83.26369320647801,None,New Entry,New Entry,New Entry,2019-03-05
658,admiraltarkin,104320,83.20942513959973,1,83.20942513959973,None,-45,0,0.0,2019-02-10
659,oneandonly01,105579,83.16379424822206,1,83.16379424822206,None,New Entry,New Entry,New Entry,2019-03-02
660,Br&oslash;cc&oslash;li,103912,83.10911977459924,1,83.10911977459924,None,-45,0,0.0,2019-02-20
661,CRaven,105463,83.087095907617,1,None,83.087095907617,-45,0,0.0,2019-02-27
662,Gocki,76654,82.9814838067703,24,75.01182962838205,96.26424077075072,-44,0,0.0,2019-01-12
663,MylesP14,60370,82.9590629546657,14,82.9590629546657,None,-44,0,0.0,2018-12-29
664,Kato Masao,105785,82.85539429318654,1,None,82.85539429318654,New Entry,New Entry,New Entry,2019-03-10
665,ScherzoValium,105570,82.78181772404778,1,82.78181772404778,None,-45,0,0.0,2019-02-28
666,Ericwithak,101254,82.74345397583832,1,82.74345397583832,None,-45,0,0.0,2018-12-30
667,Yeetith,103539,82.73651930339537,3,82.73651930339537,None,-45,0,0.0,2018-12-16
668,Tasman,106004,82.71030342848488,1,82.71030342848488,None,New Entry,New Entry,New Entry,2019-03-24
669,Squigs44,59641,82.51953070817946,9,74.36962243022927,111.0442096810051,-45,0,0.0,2018-10-21
670,LOOKitsALPACA,105847,82.380470653549,2,None,82.380470653549,New Entry,New Entry,New Entry,2019-03-19
671,Autobahn Bisquick,82258,82.29245993288124,7,80.00846065305983,85.33779230597646,-46,0,0.0,2019-01-10
672,BetterThanMagnetic,102831,82.0114811699274,1,82.0114811699274,None,-44,0,0.0,2018-11-05
673,Tr1ggsy,100899,81.98986634244184,2,81.96519152568432,82.01454115919935,-44,0,0.0,2019-01-02
674,thegingerninja3,102211,81.62663687621932,1,81.62663687621932,None,-42,0,0.0,2018-10-08
675,Landru428,32614,81.49104740218635,4,77.96147083080632,85.0206239735664,-42,0,0.0,2019-01-24
676,Alzz123,100078,81.37435202058232,4,81.37435202058232,None,-41,0,0.0,2019-01-26
677,BigMorf,96865,81.31868296821278,8,71.4211775263876,97.81452537125475,-41,0,0.0,2019-02-12
678,rjlace23,101868,80.86464084492792,19,78.45574141620699,124.22483056190455,-40,0,0.0,2019-01-16
679,The_Ancient_Mariner,103914,80.808918862578,4,83.30745864872074,78.31037907643525,-40,0,0.0,2019-01-28
680,asdffg,102824,80.64101837624044,2,80.64101837624044,None,New Entry,New Entry,New Entry,2019-03-11
681,Thaynew,103475,80.56997254309513,2,80.56997254309513,None,-41,0,0.0,2019-01-16
682,jerrybeansman,102176,80.53068438962464,5,66.02781778626957,102.28498429465725,-41,0,0.0,2018-11-11
683,Emolga,91146,80.26405329851075,7,95.05662240894281,60.54062781793467,-41,0,0.0,2018-11-03
684,Hykv,86260,79.96878487017116,4,78.62504649356156,84.0,-41,0,0.0,2018-11-27
685,Narpassword,104795,79.7930790145261,5,69.75798736870924,86.48314011173733,New Entry,New Entry,New Entry,2019-03-25
686,%kirino%,105127,79.72645575237965,6,96.70287818711904,71.23824453500995,-365,4,-20.22609095285044,2019-03-30
687,farmerman5203,105179,78.92177074409523,3,84.0,76.38265611614284,-114,2,-5.078229255904773,2019-03-14
688,Brado,95329,78.86118394768226,6,69.46950152897548,88.25286636638906,-42,0,0.0,2018-12-13
689,Mirage Savior,92536,78.77325767762174,3,74.50318064749311,87.31341173787898,New Entry,New Entry,New Entry,2019-03-27
690,kjbonill,99416,78.6705612477364,9,69.78804213949246,96.43559946422427,-43,0,0.0,2018-10-04
691,sweabia,102516,78.64663785240893,4,75.6427184866917,87.65839594956061,-43,0,0.0,2018-11-15
692,Rhall1952,105609,78.55150672070884,3,75.82726008106327,84.0,New Entry,New Entry,New Entry,2019-03-27
693,gucciflipflop,99078,78.21904188319462,3,75.32856282479193,84.0,-44,0,0.0,2018-10-02
694,jao4?,103562,78.17057083135309,5,76.13863342293538,79.52519577029823,-60,1,-3.228243763384185,2019-03-26
695,MZA,103875,78.06508770501634,4,73.3559332682096,92.19255101543654,-45,0,0.0,2019-01-18
696,Stophe,90500,77.85290747943883,30,60.06573978241309,104.53365902497745,-39,1,1.413251806421684,2019-03-27
697,PoweredByGinger,83238,77.47572093736669,14,68.99129294084115,98.68679092868057,New Entry,New Entry,New Entry,2019-03-04
698,SquiddyFish,102292,77.05369603547021,4,69.40492804729362,100.0,-46,0,0.0,2018-10-19
699,alex222,105404,77.04399593462513,4,77.04399593462513,None,New Entry,New Entry,New Entry,2019-03-27
700,LStravaganz,51511,76.88349705726041,3,76.88349705726041,None,-47,0,0.0,2018-12-11
701,WSChurch,103891,76.7494224355578,2,76.7494224355578,None,-46,0,0.0,2019-02-08
702,ppaez,105066,76.56397310758089,2,76.56397310758089,None,-46,0,0.0,2019-02-14
703,Ye Olde Diplomat,96098,76.21385882573887,4,73.61847843431849,84.0,New Entry,New Entry,New Entry,2019-03-08
704,Ferrous,102045,75.99934058512581,4,84.13122687414776,67.86745429610386,-44,0,0.0,2019-02-03
705,Pabu,104730,75.86911822373241,4,84.0,73.1588242983099,-196,1,-9.110549462251242,2019-03-22
706,RavenEyed,102360,75.7238921891536,2,75.7238921891536,None,-45,0,0.0,2018-12-11
707,gtb2002,97095,75.6888823789759,2,75.6888823789759,None,New Entry,New Entry,New Entry,2019-03-27
708,Rommels_Mom,97771,75.62241987485272,2,75.62241987485272,None,New Entry,New Entry,New Entry,2019-03-30
709,TheBatch,102647,75.4577491845875,2,75.4577491845875,None,-47,0,0.0,2019-01-10
710,Wusti,37752,74.79136038288974,25,55.1909771316809,99.73730270261005,-47,0,0.0,2018-10-03
711,Espequair,102320,74.68608603835139,2,None,74.68608603835139,-47,0,0.0,2018-10-13
712,penguinaty24,97363,74.60082680940002,6,93.24455233426539,55.95710128453465,-47,0,0.0,2018-10-28
713,rick258,91996,74.56266234661669,35,79.94232386770128,56.406304712956235,13,4,25.645233566453946,2019-03-27
714,SteM,100463,74.48527245521207,3,68.73630679352199,85.98320377859224,-47,0,0.0,2018-11-02
715,Zywan,104823,74.453133415343,2,74.453133415343,None,-47,0,0.0,2019-02-11
716,Mrocks22,81007,74.3414669354567,7,51.55963646024103,131.29604312349585,-47,0,0.0,2018-11-21
717,Bramblehorn3,98312,74.31300101931699,3,69.46950152897548,84.0,-47,0,0.0,2018-11-17
718,Clomp-chan~,105199,73.82420452901466,3,68.73630679352199,84.0,-46,0,0.0,2019-02-21
719,sTheus,85580,73.6528167127816,4,69.77071333521913,85.29912684546903,-45,0,0.0,2019-01-25
720,Orikami,74897,73.59376372151277,8,64.33259162641986,101.3772800067915,-45,0,0.0,2018-11-05
721,HasAlaam,100768,73.58733100378579,5,68.42223469161381,94.24771625247371,-45,0,0.0,2019-01-06
722,Feste the Great,15580,73.29000824959955,7,70.43750527192948,90.40502611561993,-45,0,0.0,2018-11-17
723,The Fox,16447,72.9589500083102,2,72.9589500083102,None,-45,0,0.0,2018-10-13
724,johncarter,85729,72.0452813187277,6,69.46950152897548,73.33317121360382,-44,0,0.0,2018-10-24
725,General Oklahoma,101220,71.74312973698053,30,92.37216270158667,48.16709206314495,-66,1,-4.404364786612405,2019-03-28
726,TaiwanPanda,18856,71.5920303181984,3,71.5920303181984,None,-43,0,0.0,2018-10-17
727,tomasie,101961,71.52846161981027,23,67.95219150111532,78.23396809236328,-104,2,-11.200061728168464,2019-03-08
728,Donuts!,85221,71.49864289877661,9,57.773826691752966,98.94827531282391,New Entry,New Entry,New Entry,2019-03-09
729,Iama Rushing,101675,70.86625473659896,2,70.86625473659896,None,-45,0,0.0,2018-11-06
730,sarusuberi,105177,70.65211583675828,2,None,70.65211583675828,-232,1,-15.024999072655334,2019-03-26
731,Dove Landau,72899,70.24039032719845,12,68.9119238051743,84.85352206946415,-46,0,0.0,2019-01-13
732,Jkump1,101600,70.19652454027737,2,None,70.19652454027737,-46,0,0.0,2019-01-23
733,canopus12,63995,70.16424095638642,2,70.16424095638642,None,-45,0,0.0,2018-10-06
734,PRINCE WILLIAM,88594,69.77399339448797,108,74.48244572617938,17.98101774588257,-45,0,0.0,2018-10-22
735,therhatman,73012,69.46950152897548,2,69.46950152897548,None,-45,0,0.0,2018-12-22
736,helgi,102546,69.46950152897548,2,None,69.46950152897548,-45,0,0.0,2018-10-25
737,King Louis LXIX,104673,69.46950152897548,4,69.46950152897548,69.46950152897548,-66,1,-4.8434994903415,2019-03-25
738,codyhoho,104953,68.73630679352199,2,None,68.73630679352199,-45,0,0.0,2019-02-11
739,Mafusma,56850,68.53518395527705,2,68.53518395527705,None,-45,0,0.0,2019-01-14
740,Parkour1512,84312,68.42569538115306,19,101.86056637168832,22.452747769167086,-113,4,-13.59437019512815,2019-03-10
741,Goodnight923,103671,68.20532415693285,3,68.20532415693285,None,-45,0,0.0,2018-12-24
742,Nodnyl,50312,67.23229908531682,22,46.4348289603317,103.6278718040408,-45,0,0.0,2019-02-01
743,Del Vecchio's,78820,66.88380837708911,2,66.88380837708911,None,-45,0,0.0,2018-12-12
744,ForGrandFenwick,103512,66.7397553267567,2,66.7397553267567,None,-45,0,0.0,2019-01-02
745,Tdupuis,102208,66.35943350977468,3,None,66.35943350977468,-45,0,0.0,2018-10-11
746,caleb0007,74857,66.34049946444837,7,57.945538336260114,116.71026623357797,-45,0,0.0,2019-01-28
747,Attorney,105532,65.4441264854608,7,56.03376467755548,88.97003100522409,New Entry,New Entry,New Entry,2019-03-16
748,BiggleBobb,102425,64.51677743833328,8,99.26369320647801,52.93447218228504,-43,0,0.0,2018-12-18
749,RRushtn,91990,64.24843385437667,9,70.62742445510062,62.42586511131269,-43,0,0.0,2018-10-24
750,PiBoss,105578,63.9357775035298,6,68.79344100103141,61.506945754779,New Entry,New Entry,New Entry,2019-03-21
751,Efraim.pol@hotmail.com,97870,63.65736178856227,9,89.09355095151103,50.93926720708789,-43,0,0.0,2018-12-21
752,TacoTuesday2001,102615,63.30317532671346,5,58.12133974470864,84.03051765473272,-43,0,0.0,2018-12-17
753,vartangb,104772,62.13326091144947,9,44.28470644537363,84.44395399404428,-309,8,-27.95520690018057,2019-03-25
754,helenc25,105355,61.45370590257521,5,56.10984215164169,69.46950152897548,-62,1,-7.965475458177252,2019-03-11
755,qtkat,68309,61.10340430168598,20,60.97140265922417,61.49940922907139,-45,0,0.0,2019-01-16
756,Ewanderful,102242,60.234207150987295,11,51.23374056375736,100.73630679352199,-44,0,0.0,2018-10-16
757,Xenthis,80786,60.00996965490674,24,54.51092583153786,66.50883962797904,-44,0,0.0,2018-11-19
758,KrigsHerre5707,102156,59.92749539238391,12,59.9274953923839,None,-44,0,0.0,2018-10-31
759,molnarr2,91373,58.62175358927308,9,58.62175358927307,None,-44,0,0.0,2018-11-30
760,Hachiman,105740,58.13454842886023,16,49.05156249584516,85.38350622790544,New Entry,New Entry,New Entry,2019-03-19
761,Mrsasquatch,100227,57.03200161151703,10,36.38460257230988,77.67940065072418,-50,2,-3.226432608249773,2019-03-11
762,MattMan243,98270,56.86430479369416,49,51.592507793332786,65.18819479426475,-45,0,0.0,2019-02-18
763,samspaceplace,16872,56.302551762026745,4,56.302551762026745,None,-45,0,0.0,2019-02-04
764,sharprock17,99027,54.54422756544204,6,47.080110238998245,69.47246221832965,-45,0,0.0,2018-10-06
765,mbenza87,101062,54.17217967179828,3,None,54.17217967179828,-45,0,0.0,2019-01-25
766,Smoke,105795,54.107967295724684,7,36.33895482560476,98.53049847102452,New Entry,New Entry,New Entry,2019-03-20
767,NoMatter,80558,53.57558802148043,77,47.310056348130104,59.6804650365397,-51,2,-3.642287221277833,2019-03-28
768,chihiro22,66221,52.857616953207206,16,34.00293128160473,109.42167396801463,-508,10,-53.530816007533,2019-03-27
769,EvJayy3943,64783,52.77663154134027,7,47.5862377560011,83.91899425337527,-47,0,0.0,2019-01-11
770,ThatBuhlLarry,62258,50.53294169160094,22,39.996002820520545,78.6314453478153,-47,0,0.0,2019-02-24
771,DammmmDaniel,77755,49.61309016387427,6,42.73570819664912,84.0,-47,0,0.0,2019-01-18
772,JakeMaxCaleb,96862,49.297663484861616,18,71.51553950222998,27.079787467493247,-47,0,0.0,2019-01-20
773,SpinDoctor,67774,45.502191026025066,7,38.29757249652759,88.7299022030099,-46,0,0.0,2018-11-21
774,swagmaster23,86245,45.295654974712114,12,21.48210436844216,116.73630679352199,-46,0,0.0,2018-10-27
775,MaximumSoap,103206,42.48749595471228,10,32.105630671862386,84.01495708611183,-46,0,0.0,2019-01-31
776,Mannerbroheim,39162,41.70674895540649,89,43.33736231405211,39.30612373295601,-45,0,0.0,2018-12-16
777,Calculus,78174,38.35587144020117,63,104.76522243070625,-30.195716679029868,-45,5,2.0699319554702456,2019-03-30
778,maxitaxi123,80916,35.40562759712678,18,25.075218838053434,71.56205825388352,-45,0,0.0,2018-10-04
779,Aidan C,105858,32.44913891798828,7,84.0,23.857328737652992,New Entry,New Entry,New Entry,2019-03-18
780,Private Bean,77129,30.408485948148755,25,10.702134699355446,59.96801282133872,-46,0,0.0,2019-01-25
781,Empire always wins,87140,29.84931773540033,23,9.756009126270685,61.105575571824225,-46,0,0.0,2019-02-24
782,kingarthurballzak,99935,26.91964912553086,14,4.566494166009161,67.15532805266992,-46,0,0.0,2019-01-16
783,sandian,97414,25.619834023215528,13,3.7226757982460867,60.655287183166635,-46,0,0.0,2018-10-23
784,Aurelia,100862,20.2624767735864,10,20.2624767735864,None,-46,0,0.0,2019-02-06
785,Nathyouss,102445,1.1647994822043937,34,-23.10840740811568,40.37536445887528,-45,0,0.0,2019-02-04
786,BossMan227,86112,-12.867270447948373,44,-6.206055726470668,-21.632026660419037,-45,0,0.0,2018-12-13
787,ThaneofGalicia,104973,-18.136140322883136,30,-29.32994501007881,37.83288311309523,-143,24,-97.62510246398965,2019-03-14
788,SmallTownGypsyMassacre,80992,-23.91588156986558,60,-54.42487257427565,21.847604936749534,-46,0,0.0,2018-10-28
789,Trafalgar Law,90848,-35.47328098344988,41,-57.52206874045704,93.14464759909187,-46,0,0.0,2019-02-22
790,Batti,92721,-48.42475701228846,104,-103.37268176726636,26.50423128995412,-46,2,-5.951691529509887,2019-03-16
791,belleL,94544,-102.1592681441718,58,-102.48860923088515,-101.80640269412183,-46,0,0.0,2018-12-16
