Rank,Player,PlayerID,Overall Rating,Games Played,FvA Rating,GvI Rating,ChangeRank,ChangeGames,ChangeRating,Last Game Date
884,Mttfer,93127,84.0,1,None,84.0,-4,0,0.0,2017-11-17
885,AlexJB,76957,84.0,1,84.0,None,-4,0,0.0,2017-07-28
886,Immortal,92471,84.0,1,84.0,None,-4,0,0.0,2017-10-10
887,StefanNLFR,90733,84.0,1,84.0,None,-4,0,0.0,2017-08-18
888,Tyll,85650,84.0,1,84.0,None,-4,0,0.0,2017-07-15
889,BigMac3000,93462,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-12-08
890,Ahord123,91508,84.0,1,84.0,None,-5,0,0.0,2017-09-11
891,Subdoer,92618,83.99168754335778,1,83.99168754335778,None,New Entry,New Entry,New Entry,2017-12-15
892,MattAlternate,91422,83.96693505232767,2,83.26369320647801,84.67017689817732,-6,0,0.0,2017-09-09
893,EmpirePlayer,91054,83.96254043010507,1,None,83.96254043010507,-6,0,0.0,2017-09-21
894,AdmiralAsia,93584,83.89658235338035,2,83.23141810193738,84.56174660482334,-5,0,0.0,2017-11-16
895,MonsieurJavert,73973,83.89410291235717,2,83.37112178250104,84.41708404221332,-5,0,0.0,2017-09-21
896,ASCG5000,90786,83.89132494589776,2,84.0,83.78264989179551,-5,0,0.0,2017-10-05
897,Theo Trump,80288,83.87629869144774,2,83.7525973828955,84.0,-5,0,0.0,2017-08-01
898,MyBoyfriendMadeMeDoIt,93958,83.85388138817541,1,83.85388138817541,None,-4,0,0.0,2017-11-19
899,Tseena,90278,83.80746505503818,3,77.65990605245473,96.10258306020509,-4,0,0.0,2017-09-01
900,TacticalNuke,89496,83.79070461026105,1,None,83.79070461026105,-4,0,0.0,2017-08-02
901,flyingmanatee,91375,83.78118197493873,1,None,83.78118197493873,-4,0,0.0,2017-09-07
902,jpereira88,90995,83.75555772098849,1,83.75555772098849,None,-4,0,0.0,2017-09-08
903,ell365,23476,83.70758307322626,1,83.70758307322626,None,-4,0,0.0,2017-08-18
904,filthydanku,94152,83.66264811585239,1,83.66264811585239,None,-3,0,0.0,2017-11-29
905,Nomskyy,93971,83.6568668119562,2,83.3137336239124,84.0,-3,0,0.0,2017-11-20
906,Enguard,94362,83.64876641373769,2,84.0,83.29753282747537,New Entry,New Entry,New Entry,2017-12-09
907,Laestrygones,90074,83.63576236866996,1,83.63576236866996,None,-4,0,0.0,2017-08-04
908,Ruski,90772,83.63184660323901,2,83.26369320647801,84.0,-4,0,0.0,2017-11-19
909,Matalienados,93435,83.6136754468011,4,82.66857182712408,84.5587790664781,-386,3,-12.740500734317166,2017-12-18
910,Lifespan,75641,83.59488230982709,2,83.18976461965418,84.0,-5,0,0.0,2017-09-27
911,Daman,48548,83.54902629001123,4,83.39870172001497,84.0,-5,0,0.0,2017-10-24
912,Sufi,72870,83.53360441051183,4,83.37813921401576,84.0,86,1,11.17250145185865,2017-12-16
913,rapidmovez,80389,83.50895106162746,2,83.01790212325491,84.0,-6,0,0.0,2017-07-20
914,SpiffyMitchy123,94673,83.43859872911361,1,None,83.43859872911361,New Entry,New Entry,New Entry,2017-12-16
915,Dambuster,92904,83.41910661427322,1,None,83.41910661427322,-7,0,0.0,2017-10-25
916,WrathofKhan,87130,83.40141956018454,1,83.40141956018454,None,-7,0,0.0,2017-07-28
917,Icarus Incarnate,87903,83.397975763027,1,None,83.397975763027,-7,0,0.0,2017-07-17
918,lefre,89511,83.36745035206633,1,None,83.36745035206633,-7,0,0.0,2017-07-27
919,grimmr,92530,83.334288261963,1,None,83.334288261963,-7,0,0.0,2017-10-16
920,peter_lafleur,91258,83.32185804469846,6,102.21440150480915,64.42931458458779,-7,0,0.0,2017-10-24
921,dab_on_them???,92564,83.29708282183248,1,83.29708282183248,None,-7,0,0.0,2017-10-17
922,jbloom3,55690,83.26659536731889,1,83.26659536731889,None,-7,0,0.0,2017-09-28
923,crschn,91985,83.26524172995693,3,83.26524172995693,None,-7,0,0.0,2017-11-29
924,Ivar Kreuger,93373,83.26369320647801,1,None,83.26369320647801,-7,0,0.0,2017-11-04
925,JoannesLatus,92052,83.26369320647801,1,83.26369320647801,None,-7,0,0.0,2017-09-24
926,Jamcatarro,91943,83.26369320647801,1,None,83.26369320647801,-7,0,0.0,2017-09-25
927,barrettgay,92574,83.26369320647801,1,None,83.26369320647801,-7,0,0.0,2017-10-13
928,SargentmajorZach,93931,83.26369320647801,1,None,83.26369320647801,-7,0,0.0,2017-11-19
929,disslewhistle,93893,83.26369320647801,1,83.26369320647801,None,-7,0,0.0,2017-11-20
930,shinykari,91064,83.26099917618238,1,None,83.26099917618238,-7,0,0.0,2017-09-01
931,AtomicOrangutan,35308,83.25460942017983,1,83.25460942017983,None,New Entry,New Entry,New Entry,2017-12-16
932,Barnaba,94030,83.25143106634829,1,83.25143106634829,None,-8,0,0.0,2017-11-27
933,The Lord Duke,24015,83.24590620185973,1,None,83.24590620185973,-8,0,0.0,2017-07-30
934,AngrySeas,8375,83.2250332016887,1,83.2250332016887,None,-8,0,0.0,2017-07-02
935,TrundaThunder84,91025,83.21400676771339,1,None,83.21400676771339,-8,0,0.0,2017-09-01
936,17845,91444,83.20047559431387,1,83.20047559431387,None,-7,0,0.0,2017-09-16
937,23232323,89518,83.13302161903064,1,None,83.13302161903064,-7,0,0.0,2017-07-27
938,AlmightyEpsilon,64352,83.06339804969035,3,78.86155408401204,91.46708598104695,New Entry,New Entry,New Entry,2017-12-19
939,Jonaq~,92332,83.04281956926299,1,83.04281956926299,None,-8,0,0.0,2017-11-19
940,Clarkdag,92211,83.0291509570708,1,83.0291509570708,None,-8,0,0.0,2017-10-20
941,Hades934,91097,82.92095356496887,2,82.42912799322484,83.4127791367129,-8,0,0.0,2017-09-02
942,mfmozi,48953,82.87815593349228,6,74.68538729699941,99.26369320647801,-7,0,0.0,2017-07-13
943,Sicarius,1741,82.83350857350004,1,82.83350857350004,None,-7,0,0.0,2017-08-16
944,ishirkmywork,68934,82.45840553551297,6,135.93047208338618,55.722372261576375,New Entry,New Entry,New Entry,2017-12-11
945,Nandos,93844,82.3142692356019,1,82.3142692356019,None,-6,0,0.0,2017-11-15
946,Dobfather,93960,82.26302400997959,1,82.26302400997959,None,New Entry,New Entry,New Entry,2017-12-23
947,taylor4,29473,82.16365640405706,4,87.0219389338331,77.30537387428102,-6,0,0.0,2017-11-16
948,diplogirl,81966,82.14261771654105,1,None,82.14261771654105,-6,0,0.0,2017-10-27
949,CogZilla,88460,82.0376308927694,2,82.0376308927694,None,-6,0,0.0,2017-11-20
950,dwhorton,60032,82.01629777671116,1,82.01629777671116,None,-6,0,0.0,2017-07-13
951,Legalocoo,92847,82.010366020838,2,82.34457711187129,81.67615492980472,-5,0,0.0,2017-11-11
952,Nodnyl,50312,81.95973939787987,14,65.45848854915434,103.9614071961806,-5,0,0.0,2017-10-25
953,Sixpoundsofbees,86652,81.84166578453666,2,81.84166578453666,None,New Entry,New Entry,New Entry,2017-12-10
954,dipperjay,94938,81.30645516029108,3,95.32131128170697,74.29902709958313,New Entry,New Entry,New Entry,2017-12-30
955,bdublicious,83207,81.2693597602319,6,81.2693597602319,None,-7,0,0.0,2017-09-17
956,JellyJamSandwich,85976,81.04518333754004,23,85.08326079950793,54.124666924420815,-6,0,0.0,2017-08-31
957,westercoaster,48233,80.93243333355491,2,80.93243333355491,None,-6,0,0.0,2017-10-08
958,webdipper123,82390,80.82460165262411,3,78.98695293404248,84.4998990897874,New Entry,New Entry,New Entry,2017-12-01
959,johncarter,85729,80.73952043142363,5,69.46950152897548,88.25286636638906,-7,0,0.0,2017-10-28
960,T Swizzle,92322,80.30053363613132,2,80.30053363613132,None,-7,0,0.0,2017-10-23
961,ToadPrmrmr,86390,80.24697774115894,2,80.24697774115894,None,-7,0,0.0,2017-07-27
962,darkhawk7,89245,80.1098039658619,1,80.1098039658619,None,-7,0,0.0,2017-07-25
963,NoMatter,80558,79.83292971207574,54,88.84042102941368,70.13255444725026,-7,0,0.0,2017-11-18
964,Spicy_memes,91613,79.29579790329754,5,74.11974737912192,100.0,-2,0,0.0,2017-11-10
965,ComputerUser,91684,79.14094329004354,12,75.72728501603865,116.69118430409733,-2,0,0.0,2017-11-04
966,Alone Wolf,92080,79.04414694166499,1,79.04414694166499,None,-2,0,0.0,2017-10-19
967,Xenthis,80786,78.97954795066714,6,70.28025293277346,96.3781379864545,New Entry,New Entry,New Entry,2017-12-29
968,Mattmoin117,87572,78.93031264375023,1,78.93031264375023,None,-3,0,0.0,2017-07-30
969,Jasonb4165,43988,78.69215187321002,4,72.90154650940181,96.06396796463464,25,1,5.790605363808211,2017-12-17
970,Sevrin,24416,78.48974678117763,6,79.99098702160651,75.48726630031986,New Entry,New Entry,New Entry,2017-12-27
971,Conqueror of Europe,87131,78.48696384155943,1,78.48696384155943,None,-5,0,0.0,2017-07-08
972,Hutcherelli,88660,78.48114739459399,9,75.05464175958681,85.33415866460837,-5,0,0.0,2017-11-19
973,Mannerbroheim,39162,78.39221641427136,47,61.796013277516764,100.79709064889006,-419,4,-15.947509214936417,2017-12-21
974,maleehanh,92534,78.17464044038176,3,86.66625988061445,73.92883072026541,-6,0,0.0,2017-10-19
975,finnoconnor,80668,77.87758423029786,10,62.45580569242167,113.86173415200896,56,1,11.054648124662762,2017-12-15
976,passnoah,91971,77.76171476419343,6,79.51520455195968,74.2547351886609,35,1,7.4397680500566565,2017-12-11
977,iamfavre,33758,77.64617983061979,5,56.52323040092554,109.33060397516117,-327,1,-10.388666365963658,2017-12-01
978,jalwiz,86283,77.51286206113477,10,76.35560395920487,79.24874921402963,-8,0,0.0,2017-09-11
979,Thaneofwhiterun,79978,77.41786060451929,8,98.13831404541313,56.69740716362546,60,2,13.08903045721452,2017-12-05
980,thuan0812,92841,77.08396364775149,63,74.26896252408324,99.60397263709754,-578,5,-26.908557880336588,2017-12-07
981,Katierose02,92578,76.84569316514352,3,72.21939264329144,86.09829420884768,-8,0,0.0,2017-10-16
982,Lbarbs,91323,76.4621322512541,8,73.64241009457501,96.20018734800776,-7,0,0.0,2017-11-10
983,metalmichael,93573,76.43862529773963,3,72.65793794660945,84.0,-7,0,0.0,2017-11-09
984,MoscowFleet,78234,76.30819992081166,31,72.27443446547119,97.28378028858218,-7,0,0.0,2017-09-24
985,Wallaceape,94282,76.10084269747891,3,72.44461091786279,83.41330625671117,New Entry,New Entry,New Entry,2017-12-06
986,LordDoctor,87163,75.94432928319735,16,73.15070382382541,117.84871117377637,-249,2,-8.578983964141713,2017-12-27
987,datsamodo,94330,74.6422477762657,3,69.5952501869185,84.7362429549601,New Entry,New Entry,New Entry,2017-12-08
988,StandBi,90361,74.36845375257303,4,67.22129327430619,95.80993518737353,-8,0,0.0,2017-11-14
989,Cbias72,77052,74.34550547156901,7,76.76347109216289,68.30059142008434,-28,1,-4.957003144282055,2017-12-09
990,Julio Cesar,92181,74.31300101931699,3,84.0,69.46950152897548,-9,0,0.0,2017-10-04
991,KLord11,90097,74.31300101931699,3,84.0,69.46950152897548,-9,0,0.0,2017-08-05
992,DrWCRupertKBE,88922,74.31300101931699,3,69.46950152897548,84.0,-9,0,0.0,2017-07-27
993,ThatBuhlLarry,62258,74.30822194956373,3,67.29753282747537,88.32960019374046,New Entry,New Entry,New Entry,2017-12-15
994,MARRY ME THOMASS ;) ;),89324,74.28026907444185,3,85.43587287827629,68.70246717252463,-10,0,0.0,2017-07-28
995,Aegon I Targaryen,88851,74.110876878504,4,74.110876878504,None,-10,0,0.0,2017-09-16
996,jkegley,94456,73.92227901337306,10,58.78695830763124,84.01249281720094,New Entry,New Entry,New Entry,2017-12-15
997,mfsco,88281,73.89516565874082,2,None,73.89516565874082,-11,0,0.0,2017-07-23
998,sdaf96,90349,73.76098357924026,2,73.76098357924026,None,-11,0,0.0,2017-09-07
999,MakTub,51868,73.7368788069234,2,73.7368788069234,None,New Entry,New Entry,New Entry,2017-12-03
1000,Picu,84137,73.71909322792634,3,68.5786398418895,84.0,-12,0,0.0,2017-10-29
1001,minombreesgeoff,85805,73.6293417312516,3,None,73.6293417312516,-12,0,0.0,2017-07-12
1002,SpinDoctor,67774,73.33980066936137,2,73.33980066936137,None,-12,0,0.0,2017-10-26
1003,Hellfire Missile,82788,73.17492092948137,4,69.08845212441254,85.43432734468787,New Entry,New Entry,New Entry,2017-12-19
1004,Tvdybgggh,92255,73.02903297151612,14,71.29946366163807,95.51343399993067,-855,6,-49.87250940050579,2017-12-31
1005,DF,92285,73.01893232674645,8,69.95604849474003,82.2075838227657,-13,0,0.0,2017-11-04
1006,Donuts!,85221,72.85914169130935,7,68.92047159166964,82.7058169404086,-11,0,0.0,2017-07-01
1007,AlexAlmeida,91250,72.79783052048776,5,54.17217967179828,100.73630679352199,-11,0,0.0,2017-09-26
1008,rlrifflejr,92705,72.30719041067589,3,66.55168777606673,83.81819567989422,-9,0,0.0,2017-10-20
1009,Kale_Salad,91686,72.18934927674808,2,None,72.18934927674808,-9,0,0.0,2017-11-10
1010,Ohobs,90610,72.16484848234239,2,72.16484848234239,None,-9,0,0.0,2017-08-25
1011,Sasscer,90898,72.08390611026796,2,72.08390611026796,None,-8,0,0.0,2017-08-25
1012,Fresh prince of Kingston,87142,72.01393758942213,3,67.32994766254811,81.38191744317017,18,1,4.68398992687402,2017-12-02
1013,Anneal,91343,71.96805295908015,4,67.68632184926538,84.81324628852443,-9,0,0.0,2017-10-05
1014,Chance,93449,71.82048638681518,4,74.17147124465487,69.46950152897548,-9,0,0.0,2017-11-20
1015,CornbreadNinja,19329,71.34365607104633,2,71.34365607104633,None,-9,0,0.0,2017-09-11
1016,Loresanta,90954,71.2608242782178,10,79.56263789925104,62.959010657184564,-38,1,-4.944633507130234,2017-12-21
1017,Ilheranson,92053,70.81759649624982,2,None,70.81759649624982,-167,1,-13.18240350375018,2017-12-03
1018,Bananapeel,76496,70.79940108651157,15,71.79329848716675,68.06618323470983,-11,0,0.0,2017-08-19
1019,cantsee29,90072,70.64252862177308,4,64.66569116917775,88.57304097955908,-40,1,-4.706022900427939,2017-12-07
1020,Sebby1289,91599,70.54877264950696,7,95.8631995457343,51.56295247733643,-12,0,0.0,2017-10-20
1021,ejb0527,69539,70.50493403082406,2,70.50493403082406,None,-12,0,0.0,2017-09-16
1022,Murphygrace,92580,70.23513742284571,2,70.23513742284571,None,-10,0,0.0,2017-10-14
1023,EnergyCell,84414,69.8822922081025,3,62.250831997129936,85.14521263004761,New Entry,New Entry,New Entry,2017-12-31
1024,Thurhame,74619,69.4798353430787,2,None,69.4798353430787,-11,0,0.0,2017-11-13
1025,steve3373,19365,69.46950152897548,2,None,69.46950152897548,-11,0,0.0,2017-08-12
1026,PewPewPhew,90497,69.46950152897548,2,69.46950152897548,None,-11,0,0.0,2017-08-14
1027,cansnap,92189,69.46950152897548,2,None,69.46950152897548,-11,0,0.0,2017-09-29
1028,FAMINE,93056,69.46950152897548,2,None,69.46950152897548,-11,0,0.0,2017-11-16
1029,arctrog,91965,69.46950152897548,2,None,69.46950152897548,-11,0,0.0,2017-09-21
1030,GeneralBurzio,91345,69.46950152897548,2,69.46950152897548,None,-11,0,0.0,2017-09-17
1031,Ggoss135,91499,69.46950152897548,2,None,69.46950152897548,-11,0,0.0,2017-09-15
1032,phantomsaber,94325,69.34586230185879,4,69.34586230185879,None,New Entry,New Entry,New Entry,2017-12-08
1033,TheJZjl,80768,69.07150236998896,2,69.07150236998896,None,-12,0,0.0,2017-08-10
1034,jinwon3009,32670,69.02470736670764,2,69.02470736670764,None,-12,0,0.0,2017-09-05
1035,mikeydubs,35298,69.02461316079908,2,69.02461316079908,None,-12,0,0.0,2017-10-05
1036,Your Jewish Overlord,90247,68.76681029768413,2,68.76681029768413,None,-12,0,0.0,2017-08-09
1037,whaskell,41053,68.72303573537816,14,67.35797752558588,72.13568125985888,-3,3,2.5882704249187753,2017-12-06
1038,Rjmcf,93377,68.23022013767562,9,66.25899765488506,84.0,-12,0,0.0,2017-11-25
1039,Dbculli20,90062,67.99128626095901,2,67.99128626095901,None,-258,1,-16.008713739040985,2017-12-06
1040,llegobego,88764,67.85624542094118,5,82.09568017827904,64.2963867316067,-112,1,-15.35157346630163,2017-12-13
1041,Cilohoclan,82620,67.2200704209058,2,67.2200704209058,None,New Entry,New Entry,New Entry,2017-12-24
1042,Macchiavelli,31187,66.33723399815179,10,64.73785213457165,68.73630679352199,-9,0,0.0,2017-08-03
1043,Stressedlines,38459,65.44239266738798,5,52.802990834234976,116.0,-8,0,0.0,2017-10-02
1044,showtime,91753,65.03539953218802,4,58.23524175015859,85.43587287827629,-7,0,0.0,2017-10-20
1045,Ventura,46365,64.12285791245226,6,110.50231945435613,40.933127141500314,-73,1,-12.997822711249569,2017-12-14
1046,Malware,91935,62.305516571984604,9,48.22715589431233,69.34469691082074,-6,0,0.0,2017-11-24
1047,jbirkett,89328,61.82650162755051,7,56.1583443572423,66.07761958028168,-6,0,0.0,2017-08-10
1048,Semmelweis,66372,61.49835931136358,3,61.49835931136358,None,-6,0,0.0,2017-11-28
1049,Kronos hopeslayer,93789,61.02669685231724,3,61.02669685231724,None,-6,0,0.0,2017-11-16
1050,Forehawk,90998,60.89738060292983,7,43.52310688767916,84.06307888993071,-6,0,0.0,2017-09-21
1051,Obbergruppenfuhrer,89686,60.87626671383064,12,41.829978009219374,98.96884412305317,-6,0,0.0,2017-09-11
1052,Mathis,92214,60.408113305609454,3,None,60.408113305609454,-6,0,0.0,2017-09-29
1053,maxitaxi123,80916,59.79387481695755,16,55.87114700464889,71.56205825388352,-6,0,0.0,2017-10-25
1054,ZergSlayer,85957,58.60443196717141,7,62.76646733977063,53.05505147037244,-6,0,0.0,2017-09-11
1055,kbchitown,85849,58.269997292063685,26,51.28414391595221,65.25585066817516,-6,0,0.0,2017-11-07
1056,bben101,91446,57.93838234033977,14,36.05548240179965,79.82128227887988,-6,0,0.0,2017-11-11
1057,reedeer1,76396,57.23297659831723,4,57.23297659831723,None,-6,0,0.0,2017-11-22
1058,moodltha00,86665,56.88170616680426,16,71.65947952718054,24.37060477397644,-6,0,0.0,2017-10-29
1059,trip,11231,56.73852039964728,3,56.73852039964727,None,-6,0,0.0,2017-09-02
1060,web_dimplacy_guy_5000,88496,56.25286636638905,3,None,56.25286636638906,-6,0,0.0,2017-07-27
1061,Ikaneko,80311,56.149337569457884,5,41.186671961822356,116.0,-6,0,0.0,2017-08-20
1062,Balduran,83135,55.48345646579512,22,39.485732126911586,98.14405470281787,-4,0,0.0,2017-07-19
1063,Hipster_Devil,85318,55.47147552221329,12,81.78395060068468,36.6768504661623,-4,0,0.0,2017-11-15
1064,americaslacker,70169,55.12600220243533,13,4.146840842905769,136.6926603776826,New Entry,New Entry,New Entry,2017-12-30
1065,rick258,91996,54.00484292151411,18,50.12614867570111,67.58027278185963,-94,4,-23.433446754673312,2017-12-16
1066,HoprTopr,86020,52.1296771698189,3,52.1296771698189,None,-30,1,-13.113759441151522,2017-12-11
1067,Empire always wins,87140,51.65356425788798,14,49.50785376359726,54.51451158360895,-3,2,4.4372091443811215,2017-12-02
1068,wujdtmann,79256,51.3076553711572,10,92.48551542650596,33.66000106172203,-8,0,0.0,2017-07-09
1069,infinitybutts69,74738,50.455394123004154,29,49.2006794705909,52.508563554225844,-8,0,0.0,2017-09-16
1070,BohemianRapCity,80939,49.491245118541386,32,53.350629853841944,41.000598700880175,-8,0,0.0,2017-11-05
1071,Fantom,92566,49.03728078279284,7,67.88578180264282,41.497880374852855,-15,2,-6.729435018173639,2017-12-16
1072,Cascade398,86152,43.290931278808756,16,35.74628427245851,96.10346032326046,-6,0,0.0,2017-07-10
1073,Crazy Anglican,15340,42.388214353122294,26,-4.353513546384786,82.45255255269979,-10,1,-4.931255900314589,2017-12-07
1074,BlackOracle,84808,41.02374436094532,22,24.29311279985077,97.90789166866678,-7,0,0.0,2017-08-01
1075,jump_soap,50303,40.17891651679119,6,84.73630679352199,31.267438461445032,-7,0,0.0,2017-07-16
1076,theMBuffington,79195,40.10647005943784,12,30.213205836307136,59.89299850569924,New Entry,New Entry,New Entry,2017-12-10
1077,Hooty,84007,31.403225742924388,24,20.28381475259772,64.76145871390439,-8,1,-7.264722775659084,2017-12-21
1078,Jacob63831,85115,30.108401425117698,21,6.826808429474742,129.05517165660027,-8,0,0.0,2017-09-20
1079,JJ_Zibet2,92056,29.672144514872503,5,None,29.6721445148725,-8,0,0.0,2017-11-30
1080,Loesz,91241,29.455314720854727,7,20.364533840997183,84.0,-8,0,0.0,2017-09-28
1081,pepehoyo,84647,28.879413283667287,25,17.90796076051712,40.765153517079966,-7,0,0.0,2017-07-26
1082,Calculus,78174,27.606270444946613,56,101.81317554503613,-46.60063465514291,-7,0,0.0,2017-10-22
1083,Batti,92721,26.90830256834583,33,-15.450276153056576,84.39494511882052,-7,13,1.4075548174350345,2017-12-22
1084,Tanase,84305,23.773664549519133,19,19.763687852287113,27.382643577027952,-11,2,-5.59787360631913,2017-12-27
1085,Grand Admiral,80897,21.116183284713582,5,21.116183284713582,None,-8,0,0.0,2017-11-02
1086,SamWest,25318,18.198937553970072,69,7.059484580026993,29.666021497735006,-8,0,0.0,2017-09-07
1087,ckoch22,81335,18.136549449952476,6,18.136549449952476,None,-8,0,0.0,2017-09-04
1088,hedin,72579,18.059238299467886,92,7.474527104995861,39.934308101376736,-8,0,0.0,2017-10-13
1089,pgarcia261993,93623,14.381065897766824,16,-6.018963498116248,40.609675121045065,-32,10,-41.16960709638213,2017-12-21
1090,AvaSas,49567,13.544048468306832,13,-4.361394528501566,42.19275726320027,-8,0,0.0,2017-07-26
1091,yavuzovic,78840,12.481981558386627,21,6.560473638898694,68.73630679352199,-10,1,-3.109576298445413,2017-12-26
1092,Trafalgar Law,90848,-0.5564724369070807,22,-19.982594758174706,122.47563559778789,-9,5,-11.867551541565659,2017-12-23
1093,SmallTownGypsyMassacre,80992,-21.4134077586325,59,-54.42487257427565,30.256711083243736,-9,0,0.0,2017-11-26
1094,PRINCE WILLIAM,88594,-24.913021058581837,79,-31.163962634255554,30.564085425522407,-9,28,30.982862274420267,2017-12-31
1095,belleL,94544,-62.859087911591764,38,-53.61867859142009,-71.17545629974626,New Entry,New Entry,New Entry,2017-12-26
