Rank,Player,PlayerID,Overall Rating,Games Played,FvA Rating,GvI Rating,ChangeRank,ChangeGames,ChangeRating,Last Game Date
569,ukulelemike,43804,93.59852709362153,1,93.59852709362153,None,7,0,0.0,2017-06-12
570,swann,17391,93.5740558993849,1,93.5740558993849,None,7,0,0.0,2017-08-07
571,BigTeddyBear,86944,93.56692193302933,1,93.56692193302933,None,7,0,0.0,2017-06-21
572,StevenC.,11721,93.53177877233459,7,85.27932746048084,104.53504718813957,-54,1,-3.710891017112317,2017-11-03
573,Viktor420,90214,93.45935385089035,6,114.66584133539163,72.25286636638906,7,0,0.0,2017-08-19
574,Silverleaf,89797,93.30725035943044,1,93.30725035943044,None,8,0,0.0,2017-08-04
575,ol_hickory,46139,93.27191662643565,1,93.27191662643565,None,8,0,0.0,2017-06-29
576,Ryolas,86738,93.23499466124055,1,None,93.23499466124055,9,0,0.0,2017-06-07
577,zqazi2,45642,93.2338334747152,3,85.42255711152187,97.13947165631185,9,0,0.0,2017-10-24
578,mgirouard802,82268,93.0570957284962,1,93.0570957284962,None,9,0,0.0,2017-06-27
579,Ares_II,48749,93.00371937391411,1,93.00371937391411,None,9,0,0.0,2017-10-23
580,Mispell,86500,92.93881276074809,1,92.93881276074809,None,9,0,0.0,2017-06-14
581,PapaQuacker,86857,92.8409421314925,1,92.8409421314925,None,9,0,0.0,2017-06-17
582,lordbubbington,87294,92.7468420084605,1,None,92.7468420084605,9,0,0.0,2017-07-17
583,Pinecone333,88395,92.72331010766486,4,91.76462338556507,93.68199682976464,9,0,0.0,2017-07-24
584,icbr,89628,92.70561233184603,1,92.70561233184603,None,9,0,0.0,2017-07-29
585,EvJayy3943,64783,92.61034537797757,1,92.61034537797757,None,9,0,0.0,2017-08-06
586,Autocrat,92853,92.44844244415708,1,92.44844244415708,None,9,0,0.0,2017-10-22
587,34aaron41,93279,92.4241452374446,1,92.4241452374446,None,New Entry,New Entry,New Entry,2017-11-11
588,mlacek101,84624,92.3650563312018,6,83.19253623990747,96.95131637684895,8,0,0.0,2017-06-06
589,Taliphate,79937,92.36324080278644,1,92.36324080278644,None,8,0,0.0,2017-06-04
590,Petah,88590,92.35736215866572,1,92.35736215866572,None,8,0,0.0,2017-08-03
591,JOESAM,25092,92.33715396422376,1,92.33715396422376,None,9,0,0.0,2017-08-08
592,lambda,58210,92.25301341154638,1,92.25301341154638,None,New Entry,New Entry,New Entry,2017-11-04
593,bartdogg42,11454,92.19132139559797,1,None,92.19132139559797,8,0,0.0,2017-06-11
594,mislav76,69087,92.12729001942743,1,92.12729001942743,None,8,0,0.0,2017-07-18
595,madcatter,91980,92.0,2,100.0,84.0,8,0,0.0,2017-09-22
596,Singular Kitten,87989,92.0,2,84.0,100.0,8,0,0.0,2017-07-28
597,Wolfpack9653,91604,92.0,2,84.0,100.0,8,0,0.0,2017-09-30
598,Mrocks22,81007,91.98310226670174,4,83.96616697887926,116.03390813016918,New Entry,New Entry,New Entry,2017-11-15
599,Jose Congelador,93743,91.9735328255456,1,91.9735328255456,None,New Entry,New Entry,New Entry,2017-11-12
600,ryan015,76864,91.93635155108369,1,91.93635155108369,None,New Entry,New Entry,New Entry,2017-11-21
601,Lazy Bones,90346,91.88536921519162,4,79.19944374839982,104.5712946819834,6,0,0.0,2017-10-23
602,Zaratoth,88064,91.84533972106284,1,91.84533972106284,None,6,0,0.0,2017-07-18
603,jcu2121,91069,91.72879402975241,2,83.63355722807307,99.82403083143174,8,0,0.0,2017-09-02
604,CaptainVox,87465,91.68859333077829,2,93.91265738568936,89.46452927586722,8,0,0.0,2017-07-22
605,Denne213,90940,91.6635222760182,4,83.30904471656724,116.72695495437107,320,1,8.354477559450956,2017-11-24
606,CaliforniaRedWood,92800,91.5364937061532,1,91.5364937061532,None,8,0,0.0,2017-10-17
607,fooltommery,61082,91.52165792678889,2,96.40009650814497,86.6432193454328,87,1,4.878438581356093,2017-11-27
608,Bamawhite,69549,91.44022348915693,10,112.27804835366808,86.23076727302914,389,1,16.44425787613129,2017-11-30
609,DukeChonkhouse,86721,91.42339200675762,5,99.26369320647801,86.19652454027737,7,0,0.0,2017-06-16
610,santishakti,90561,91.4092909622064,12,110.82405246668235,64.22862485594008,-120,2,-8.35052954664016,2017-11-17
611,MajorMitchell,17473,91.31247984670621,1,91.31247984670621,None,8,0,0.0,2017-06-13
612,Helium,84475,91.29648695478056,2,83.04722960861676,99.54574430094438,8,0,0.0,2017-09-08
613,Neto,89014,91.2573961672393,4,83.00986155631907,116.0,8,0,0.0,2017-10-27
614,Ruggles,13480,91.21807721417218,1,91.21807721417218,None,8,0,0.0,2017-10-17
615,ginger17,84989,91.1059079993372,1,91.1059079993372,None,9,0,0.0,2017-06-23
616,Casanopiflop,93483,91.06290347412157,2,None,91.06290347412157,New Entry,New Entry,New Entry,2017-11-23
617,MrNinja12345,88349,90.96795646361018,3,None,90.96795646361018,8,0,0.0,2017-08-28
618,punjab43,86530,90.76788699455334,7,114.56122603395336,72.9228827150033,145,4,6.277015798872014,2017-11-30
619,SuperSteve,36769,90.76777451690634,3,78.15166177535951,116.0,7,0,0.0,2017-10-28
620,badkamer1,93757,90.75887954562327,2,93.15314488676543,88.3646142044811,New Entry,New Entry,New Entry,2017-11-14
621,apexx,91502,90.6300401753054,2,96.16432475542285,85.09575559518794,6,0,0.0,2017-09-13
622,Half Pint,89566,90.54179347264046,1,90.54179347264046,None,7,0,0.0,2017-07-27
623,manceyy,84964,90.52032983398757,2,96.82770631339176,84.21295335458339,7,0,0.0,2017-07-23
624,Jackdalyhhi,59944,90.34664892326981,6,63.90546404756064,116.787833798979,9,0,0.0,2017-09-21
625,Misfyt,86538,90.15617138762465,4,109.62683848559081,70.68550428965851,9,0,0.0,2017-06-05
626,bakay_ilya,86972,90.05290401977192,2,90.76033240869084,89.345475630853,9,0,0.0,2017-07-12
627,PhoenixFeathers13,86393,89.99456624912007,6,100.25709860919237,69.46950152897548,9,0,0.0,2017-06-06
628,The1Daler,93072,89.97662565773639,2,89.97662565773639,None,New Entry,New Entry,New Entry,2017-11-10
629,hotetatu,35483,89.92790491162822,1,89.92790491162822,None,New Entry,New Entry,New Entry,2017-11-21
630,Yigg,48437,89.77001182093156,1,89.77001182093156,None,7,0,0.0,2017-10-26
631,rolayo,81400,89.74824100466073,5,89.74824100466073,None,7,0,0.0,2017-06-13
632,the conqueror,77344,89.64005448421074,1,89.64005448421074,None,7,0,0.0,2017-09-15
633,Technostar,79964,89.60172139594324,10,122.60649800265718,56.596944789229326,8,0,0.0,2017-06-01
634,FlaminHotCheetos,81993,89.42918419563351,1,89.42918419563351,None,New Entry,New Entry,New Entry,2017-11-23
635,KingOfWatchestan,57695,89.36360698223325,1,89.36360698223325,None,New Entry,New Entry,New Entry,2017-11-29
636,DanODor,31685,89.29051595519572,6,91.71450586476251,86.86652604562892,6,0,0.0,2017-10-19
637,BarnabyWilde,86291,89.28143942916444,2,89.40620735110096,89.1566715072279,6,0,0.0,2017-06-28
638,DiscoFish,80368,89.27519944038053,2,95.96097700185686,82.58942187890422,6,0,0.0,2017-10-26
639,Romans1029,76227,89.03840893320351,2,92.83009252021361,85.24672534619341,6,0,0.0,2017-08-20
640,Ati,86537,88.976204404343,6,76.19905737100224,114.53049847102452,6,0,0.0,2017-06-15
641,winterspice,78422,88.82578122112677,7,84.06157099216868,100.73630679352199,8,0,0.0,2017-09-07
642,BrsShaddow,91121,88.81209079276819,6,84.07233469938124,98.29160297954208,8,0,0.0,2017-09-09
643,AdmiralDiplomat,81792,88.64317479890616,19,91.0678032433515,68.03383302112074,8,0,0.0,2017-06-08
644,FlamingWasp359,88978,88.5739849363179,1,None,88.5739849363179,9,0,0.0,2017-07-22
645,NamelessChangeling,90193,88.47068273528858,1,88.47068273528858,None,9,0,0.0,2017-09-09
646,master324,51922,88.37710258032864,1,None,88.37710258032864,11,0,0.0,2017-08-10
647,pill,51516,88.27181411303344,1,None,88.27181411303344,11,0,0.0,2017-06-04
648,Generic,87288,88.20630594393074,2,88.20630594393074,None,11,0,0.0,2017-07-27
649,Tjdd,88991,88.0644486888681,1,None,88.0644486888681,11,0,0.0,2017-07-21
650,iamfavre,33758,88.03484619658344,4,66.73908841800572,109.33060397516117,11,0,0.0,2017-10-06
651,VanillaFlavor,93391,88.0,4,84.0,100.0,New Entry,New Entry,New Entry,2017-11-11
652,MaouXXI,89955,87.85487583718741,1,None,87.85487583718741,10,0,0.0,2017-08-02
653,davidiscool,86729,87.79304340431561,4,75.58608680863122,100.0,10,0,0.0,2017-06-14
654,baseballmilk,75716,87.73096227847016,1,None,87.73096227847016,10,0,0.0,2017-10-09
655,Leonard,94043,87.71614109516634,1,None,87.71614109516634,New Entry,New Entry,New Entry,2017-11-23
656,mdp377,74482,87.70954873648972,1,None,87.70954873648972,9,0,0.0,2017-09-30
657,Leon Slath,87368,87.58668256652712,7,80.55755941438927,105.15949044687176,39,1,1.122049721202714,2017-11-02
658,Ogion,58511,87.58197291588907,1,87.58197291588907,None,10,0,0.0,2017-09-30
659,davidjenkins,90765,87.48551869675882,1,None,87.48551869675882,10,0,0.0,2017-08-20
660,Warriors_Prose,87304,87.47248406312369,2,87.47248406312369,None,10,0,0.0,2017-07-18
661,JanniDieKatze,82634,87.3652002805195,1,87.3652002805195,None,New Entry,New Entry,New Entry,2017-11-02
662,Little Rocket Man,92289,87.3374399731253,2,88.79798001954802,85.87689992670256,12,0,0.0,2017-10-10
663,Dan-i-Am 88,22155,87.24496513500591,1,87.24496513500591,None,12,0,0.0,2017-10-07
664,JayWright,76560,87.24494109786755,1,87.24494109786755,None,12,0,0.0,2017-08-26
665,Me2d,5324,87.10561280287585,3,72.65841920431379,116.0,12,0,0.0,2017-06-17
666,holdfast,90971,87.0974213319778,2,87.0974213319778,None,12,0,0.0,2017-10-03
667,Edward Albee,90004,87.05328011301796,5,84.76531676397069,96.20513350920707,-292,2,-18.199374613969113,2017-11-02
668,hand42tuch,59367,87.03986312772194,1,87.03986312772194,None,11,0,0.0,2017-10-30
669,ZS,68689,87.03807377721691,11,78.76110418587363,96.97043728682883,11,0,0.0,2017-10-05
670,RawrRawrRawr,91832,87.03579817508825,1,None,87.03579817508825,11,0,0.0,2017-09-21
671,AdmiralGeneral,86711,87.03092856092209,14,72.93135135959355,92.67075944145351,11,0,0.0,2017-08-05
672,sadun,44,86.93920089109476,1,86.93920089109476,None,12,0,0.0,2017-06-20
673,MaxHesen,90095,86.93622753146104,1,86.93622753146104,None,12,0,0.0,2017-08-08
674,Stophe,90500,86.87764751157769,19,62.13281406112762,129.2973619980635,320,5,11.21526755764944,2017-12-01
675,poobr,71705,86.72386453587396,1,None,86.72386453587396,14,0,0.0,2017-10-16
676,lazynomad,62964,86.71282121174966,1,86.71282121174966,None,14,0,0.0,2017-07-28
677,Corkers101,62058,86.67644333074315,6,86.57295796716835,86.77992869431796,15,0,0.0,2017-08-16
678,seartly,90751,86.58420284951951,16,116.54385641740232,48.064648262241626,17,0,0.0,2017-10-29
679,Gocki,76654,86.50522549291622,10,84.55720130297753,87.80390828620868,-69,1,-5.275213588947807,2017-11-12
680,lochiw2333,91303,86.41122569810969,1,86.41122569810969,None,17,0,0.0,2017-09-14
681,mmcconkie,90063,86.34911658458545,7,83.81078354218062,88.25286636638906,283,2,4.667415667200146,2017-11-23
682,SaulNachim,80530,86.3272881584032,2,79.72120278821907,92.93337352858734,17,0,0.0,2017-07-28
683,Derzzbraz,90501,86.31667810421149,10,84.63958929391852,101.4104773968482,92,7,2.249018963731217,2017-12-01
684,tomtom2357,93106,86.27120425918159,2,86.27120425918159,None,New Entry,New Entry,New Entry,2017-11-30
685,Ziggymin,87346,86.23943216944433,1,86.23943216944433,None,15,0,0.0,2017-07-31
686,parsa721,91187,86.23379145117673,1,None,86.23379145117673,15,0,0.0,2017-09-10
687,Poolio10,87298,86.23002870257302,7,83.34958026406125,88.39036503145687,15,0,0.0,2017-09-02
688,TheDustor,90415,86.07851596645735,3,86.07851596645733,None,15,0,0.0,2017-08-23
689,Easykill,61404,85.98603209671018,24,92.3986570919774,77.00835710333607,15,0,0.0,2017-06-08
690,Athoren,88148,85.95627879489115,2,84.0,87.91255758978228,15,0,0.0,2017-10-01
691,ESCOBAR,94147,85.94701432045993,1,None,85.94701432045993,New Entry,New Entry,New Entry,2017-11-30
692,gigtigre,72827,85.71398487591831,1,None,85.71398487591831,14,0,0.0,2017-10-01
693,Mirage Savior,92536,85.6567058689395,2,84.0,87.31341173787898,15,0,0.0,2017-10-18
694,Mr Gravy,80546,85.58518599850032,1,85.58518599850032,None,15,0,0.0,2017-07-29
695,Parkour1512,84312,85.58182906404387,12,119.26401534354757,51.89964278454018,15,0,0.0,2017-08-28
696,MrCatman,76615,85.56037895275134,2,84.88896690801384,86.23179099748883,15,0,0.0,2017-10-01
697,Byrhtwulf,91661,85.46950152897548,2,85.46950152897548,None,15,0,0.0,2017-10-25
698,manofthecameramanclan,92441,85.46950152897548,2,85.46950152897548,None,15,0,0.0,2017-10-09
699,whats.a.nige,91758,85.43587287827629,1,85.43587287827629,None,16,0,0.0,2017-09-20
700,ii BEATING U II,90026,85.43587287827629,1,85.43587287827629,None,16,0,0.0,2017-08-13
701,bigjdp,79491,85.43587287827629,1,85.43587287827629,None,16,0,0.0,2017-09-29
702,feralDog,91704,85.42658751597321,1,85.42658751597321,None,16,0,0.0,2017-10-16
703,Hykv,86260,85.40361223667597,2,86.80722447335194,84.0,16,0,0.0,2017-06-26
704,theflyinhawaiian11,84616,85.40237364840603,1,None,85.40237364840603,16,0,0.0,2017-08-29
705,Mulldrifter,91486,85.36841881407561,1,85.36841881407561,None,16,0,0.0,2017-09-14
706,Hoboism,86629,85.29313027250579,1,85.29313027250579,None,18,0,0.0,2017-06-07
707,LORD_SAURON'S_press_secretary,86783,85.25129374235065,1,85.25129374235065,None,18,0,0.0,2017-09-28
708,killglow2018,93648,85.20208868975286,1,85.20208868975286,None,New Entry,New Entry,New Entry,2017-11-19
709,Aregec,93460,85.1656365166415,1,85.1656365166415,None,New Entry,New Entry,New Entry,2017-11-17
710,JPM,92360,85.0794146980916,1,None,85.0794146980916,New Entry,New Entry,New Entry,2017-11-20
711,aaron611,55691,85.07686768281604,1,85.07686768281604,None,15,0,0.0,2017-10-17
712,Jacob811,88047,84.97966768598366,3,69.46950152897548,116.0,16,0,0.0,2017-09-11
713,Frightnite20,88530,84.93890634448326,1,None,84.93890634448326,16,0,0.0,2017-07-18
714,8=====D~~,92404,84.93016999156067,1,84.93016999156067,None,16,0,0.0,2017-10-09
715,campdp,93596,84.86279809000527,1,84.86279809000527,None,New Entry,New Entry,New Entry,2017-11-11
716,NoComment,92061,84.84981952947408,2,85.69963905894814,84.0,-9,1,-0.8498195294740611,2017-11-04
717,NordinDutch,87407,84.77013981464273,1,None,84.77013981464273,15,0,0.0,2017-07-18
718,18dvizzi,90425,84.76546204986353,2,85.53092409972706,84.0,15,0,0.0,2017-10-21
719,Lassie_42,91687,84.73630679352199,1,None,84.73630679352199,16,0,0.0,2017-09-16
720,colbybrown,90534,84.73630679352199,1,None,84.73630679352199,16,0,0.0,2017-08-20
721,What1881,93359,84.73630679352199,1,None,84.73630679352199,New Entry,New Entry,New Entry,2017-11-05
722,Deith,90678,84.73630679352199,1,84.73630679352199,None,15,0,0.0,2017-09-15
723,BadDaddyAddy,92411,84.73630679352199,1,None,84.73630679352199,15,0,0.0,2017-10-07
724,Petelassen,92406,84.73630679352199,1,None,84.73630679352199,15,0,0.0,2017-10-13
725,LowBhee,71775,84.73630679352199,1,84.73630679352199,None,15,0,0.0,2017-11-01
726,Caye Maye,88830,84.73630679352199,1,None,84.73630679352199,15,0,0.0,2017-07-29
727,ZauraK,5862,84.73630679352199,1,None,84.73630679352199,15,0,0.0,2017-07-26
728,camguest,92541,84.73630679352199,1,None,84.73630679352199,16,0,0.0,2017-10-13
729,cryptocorvidology,90359,84.73630679352199,1,84.73630679352199,None,17,0,0.0,2017-08-10
730,Rubina,87146,84.73630679352199,1,84.73630679352199,None,18,0,0.0,2017-07-24
731,metalight00,91359,84.73630679352199,1,None,84.73630679352199,18,0,0.0,2017-09-09
732,WaschBehr,89338,84.73630679352199,1,84.73630679352199,None,18,0,0.0,2017-07-27
733,habsfanatic,19533,84.73630679352199,1,None,84.73630679352199,18,0,0.0,2017-07-25
734,kalabaliikki,92590,84.73630679352199,1,None,84.73630679352199,18,0,0.0,2017-10-14
735,Dubs Step,53397,84.58584691839762,1,84.58584691839762,None,23,0,0.0,2017-06-05
736,TzarFace,87362,84.53695658961418,1,None,84.53695658961418,24,0,0.0,2017-08-03
737,LordDoctor,87163,84.52331324733906,14,81.95982109915158,117.84871117377637,218,4,2.179430689472298,2017-11-26
738,Tanteno,89708,84.38835569651329,1,None,84.38835569651329,New Entry,New Entry,New Entry,2017-11-10
739,RRushtn,91990,84.38079904306151,6,85.78555705460556,84.09984744075271,302,1,15.065225184194006,2017-11-20
740,Publeus,90003,84.36815339676099,2,84.73630679352199,84.0,26,0,0.0,2017-08-13
741,PlayerRed,92140,84.36815339676099,2,84.0,84.73630679352199,26,0,0.0,2017-10-10
742,Badspler,87452,84.35540155638192,1,84.35540155638192,None,26,0,0.0,2017-07-30
743,cavendish,92127,84.32023411655912,8,111.28875534405367,57.35171288906458,27,0,0.0,2017-10-20
744,Ardith,93864,84.31736976143627,6,83.93234085951973,84.7023986633528,New Entry,New Entry,New Entry,2017-11-24
745,QuintusV,92787,84.2545292960501,1,None,84.2545292960501,New Entry,New Entry,New Entry,2017-11-14
746,sunsnap,93474,84.17737404232122,1,84.17737404232122,None,New Entry,New Entry,New Entry,2017-11-20
747,Vetinari1,87448,84.16552703895907,1,84.16552703895907,None,25,0,0.0,2017-07-28
748,grahamg7584,91019,84.15756448016512,1,84.15756448016512,None,25,0,0.0,2017-08-28
749,poko,42222,84.15425748171059,1,84.15425748171059,None,New Entry,New Entry,New Entry,2017-11-23
750,Victoria_I,94194,84.11462025020373,1,84.11462025020373,None,New Entry,New Entry,New Entry,2017-11-29
751,Madcallan,92968,84.07641016891291,1,84.07641016891291,None,New Entry,New Entry,New Entry,2017-11-22
752,Ransomware,93431,84.0741028539814,1,84.0741028539814,None,New Entry,New Entry,New Entry,2017-11-29
753,Milesz,48016,84.0676726427585,1,84.0676726427585,None,21,0,0.0,2017-10-20
754,faded box,80545,84.02493285758277,4,84.02493285758277,None,22,0,0.0,2017-09-07
755,rosaville.bain,49045,84.02146968286947,1,84.02146968286947,None,22,0,0.0,2017-09-08
756,Kade24,91644,84.00156152709621,1,None,84.00156152709621,22,0,0.0,2017-09-15
757,Horris,93254,84.0,1,None,84.0,New Entry,New Entry,New Entry,2017-11-10
758,Arby,88488,84.0,1,84.0,None,21,0,0.0,2017-07-20
759,TornadoCreator,26481,84.0,1,None,84.0,21,0,0.0,2017-07-16
760,rfweenie,94159,84.0,1,None,84.0,New Entry,New Entry,New Entry,2017-11-28
761,95jli01,87154,84.0,1,84.0,None,20,0,0.0,2017-07-09
762,tcoreil,91063,84.0,1,84.0,None,20,0,0.0,2017-09-16
763,18jbreaux,91066,84.0,1,None,84.0,20,0,0.0,2017-09-20
764,Radicool,87108,84.0,1,None,84.0,20,0,0.0,2017-07-05
765,this_is_a_testing_account,87100,84.0,1,84.0,None,20,0,0.0,2017-09-05
766,Andershauch,91662,84.0,2,84.0,84.0,20,0,0.0,2017-09-24
767,11043920,4731,84.0,1,None,84.0,20,0,0.0,2017-07-22
768,Hopelessrealms,88703,84.0,1,84.0,None,20,0,0.0,2017-07-19
769,yerdua10,92648,84.0,1,None,84.0,20,0,0.0,2017-10-14
770,SkippySantoro,88389,84.0,1,84.0,None,20,0,0.0,2017-07-19
771,St1chez,90108,84.0,1,None,84.0,21,0,0.0,2017-08-13
772,mgarcia9,88824,84.0,1,None,84.0,21,0,0.0,2017-07-28
773,Meadows,91214,84.0,1,84.0,None,21,0,0.0,2017-09-03
774,DiploThings,93236,84.0,1,None,84.0,New Entry,New Entry,New Entry,2017-11-18
775,raymaster27,92747,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-11-03
776,Shibesthetic,93126,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-11-09
777,King Arthur,90802,84.0,1,None,84.0,18,0,0.0,2017-08-19
778,street regulator,90226,84.0,1,84.0,None,18,0,0.0,2017-08-12
779,OGNek0,94003,84.0,1,None,84.0,New Entry,New Entry,New Entry,2017-11-29
780,Paco_Sanchez,93909,84.0,1,None,84.0,New Entry,New Entry,New Entry,2017-11-17
781,Dbculli20,90062,84.0,1,84.0,None,16,0,0.0,2017-10-27
782,ap0ll0,93176,84.0,2,84.0,None,16,0,0.0,2017-10-29
783,tparkes,73872,84.0,1,84.0,None,16,0,0.0,2017-09-15
784,Puzlas,93203,84.0,1,None,84.0,New Entry,New Entry,New Entry,2017-11-02
785,GOD KING ANTONIO,92623,84.0,1,None,84.0,15,0,0.0,2017-10-25
786,oruff1,90767,84.0,1,84.0,None,15,0,0.0,2017-08-21
787,Venerous,85440,84.0,1,84.0,None,15,0,0.0,2017-09-07
788,mommyd,90271,84.0,1,None,84.0,15,0,0.0,2017-08-08
789,Doctor Why,91585,84.0,1,None,84.0,15,0,0.0,2017-09-17
790,Sodor,93954,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-11-21
791,Sampit,90683,84.0,1,84.0,None,14,0,0.0,2017-08-20
792,Tjdrago,86717,84.0,1,84.0,None,14,0,0.0,2017-06-09
793,bobbleheadboy,89826,84.0,1,None,84.0,14,0,0.0,2017-08-02
794,Landru428,32614,84.0,1,84.0,None,14,0,0.0,2017-08-28
795,Fishback,78664,84.0,1,None,84.0,14,0,0.0,2017-09-18
796,Buskii,88194,84.0,1,None,84.0,15,0,0.0,2017-07-19
797,Riddy,89225,84.0,1,None,84.0,16,0,0.0,2017-07-24
798,gyroelongated,92325,84.0,1,84.0,None,16,0,0.0,2017-10-07
799,lhurgoyf,90606,84.0,1,None,84.0,16,0,0.0,2017-08-14
800,Hunterhous,72182,84.0,2,84.0,84.0,18,0,0.0,2017-09-23
801,hippityhoppity,92519,84.0,1,84.0,None,18,0,0.0,2017-10-31
802,johnnypap,91955,84.0,1,84.0,None,18,0,0.0,2017-09-23
803,CeCe813,93299,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-11-01
804,mtagmann,87936,84.0,1,84.0,None,17,0,0.0,2017-07-25
805,LANNICH,91558,84.0,1,None,84.0,17,0,0.0,2017-09-12
806,TstTst,93003,84.0,1,84.0,None,17,0,0.0,2017-10-24
807,Rossbury21,25217,84.0,1,None,84.0,17,0,0.0,2017-08-27
808,Andrew2372,93766,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-11-19
809,Frozentiger279,87412,84.0,1,None,84.0,18,0,0.0,2017-07-26
810,DWASH,93492,84.0,1,None,84.0,New Entry,New Entry,New Entry,2017-11-07
811,LeviBlank,92307,84.0,1,None,84.0,New Entry,New Entry,New Entry,2017-11-16
812,Wartec,74679,84.0,1,84.0,None,16,0,0.0,2017-07-28
813,claude of the springs,93160,84.0,1,None,84.0,16,0,0.0,2017-10-28
814,Silverbutter,87039,84.0,1,None,84.0,16,0,0.0,2017-07-02
815,WolfloW,93548,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-11-09
816,sparklybear,94139,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-11-26
817,Campby_Campby,92643,84.0,1,84.0,None,14,0,0.0,2017-10-28
818,The_Player_GW,67520,84.0,1,None,84.0,14,0,0.0,2017-06-27
819,MarcusTherion,92397,84.0,1,None,84.0,14,0,0.0,2017-10-06
820,Gawain,92394,84.0,1,84.0,None,14,0,0.0,2017-10-06
821,kanethegreat,92892,84.0,2,84.0,84.0,14,0,0.0,2017-10-30
822,Gerstark,90547,84.0,1,84.0,None,14,0,0.0,2017-08-25
823,JK_Lawlings,90364,84.0,1,84.0,None,14,0,0.0,2017-08-10
824,ZacaroniAndChz,87087,84.0,1,84.0,None,14,0,0.0,2017-07-04
825,Sytosis,90768,84.0,2,84.0,84.0,14,0,0.0,2017-10-18
826,FlamR_Hound,93703,84.0,2,84.0,84.0,New Entry,New Entry,New Entry,2017-11-12
827,G4CShooter,88313,84.0,1,84.0,None,13,0,0.0,2017-07-24
828,DVVVDM,92926,84.0,1,None,84.0,15,0,0.0,2017-10-22
829,AxW,94048,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-11-24
830,Arsenic1118,90427,84.0,1,84.0,None,14,0,0.0,2017-09-12
831,Drydoc,85560,84.0,1,None,84.0,New Entry,New Entry,New Entry,2017-11-16
832,spidok,90082,84.0,1,84.0,None,13,0,0.0,2017-08-04
833,NDR_man,90881,84.0,1,None,84.0,13,0,0.0,2017-08-20
834,RoboLeg,93169,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-11-03
835,leinad2018,86630,84.0,1,84.0,None,13,0,0.0,2017-06-01
836,WallyElTaino,55853,84.0,1,None,84.0,13,0,0.0,2017-08-19
837,Walthorp,89786,84.0,1,84.0,None,15,0,0.0,2017-07-31
838,Matthew51376,91356,84.0,1,84.0,None,15,0,0.0,2017-09-16
839,devilishphyro,92485,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-11-01
840,tierneysaurusrex,92806,84.0,1,84.0,None,14,0,0.0,2017-10-27
841,JulesBeHere,89091,84.0,1,84.0,None,14,0,0.0,2017-07-21
842,CopperPlate,87519,84.0,1,None,84.0,14,0,0.0,2017-07-16
843,Ross_spotted,87863,84.0,2,84.0,84.0,14,0,0.0,2017-08-08
844,Vuxlort,92936,84.0,1,None,84.0,14,0,0.0,2017-10-24
845,Firzend,90969,84.0,1,84.0,None,14,0,0.0,2017-08-23
846,BraLeeMir,91589,84.0,1,None,84.0,14,0,0.0,2017-09-23
847,R$F,92233,84.0,1,None,84.0,14,0,0.0,2017-09-29
848,PaladinWes,88202,84.0,1,None,84.0,14,0,0.0,2017-07-20
849,Flash068975,88753,84.0,1,84.0,None,14,0,0.0,2017-07-19
850,Ilheranson,92053,84.0,1,None,84.0,14,0,0.0,2017-10-05
851,Admiral Dolan,91170,84.0,1,None,84.0,14,0,0.0,2017-09-02
852,webDipDummy03,62822,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-11-20
853,Regimango,90350,84.0,1,84.0,None,14,0,0.0,2017-08-10
854,Quuantum,94063,84.0,1,None,84.0,New Entry,New Entry,New Entry,2017-11-25
855,Kerblooy1,83803,84.0,1,None,84.0,New Entry,New Entry,New Entry,2017-11-06
856,sophdogmillion,91675,84.0,1,None,84.0,New Entry,New Entry,New Entry,2017-11-02
857,jjmezza5,93665,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-11-16
858,DandyAndy,93880,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-11-20
859,CriticalHit,90503,84.0,1,84.0,None,10,0,0.0,2017-08-12
860,michaelmcnett,93313,84.0,1,None,84.0,New Entry,New Entry,New Entry,2017-11-04
861,Qwerty!,87208,84.0,1,84.0,None,9,0,0.0,2017-07-15
862,xsottile,91102,84.0,2,84.0,84.0,New Entry,New Entry,New Entry,2017-11-21
863,Brzezinski 2.0,91593,84.0,1,84.0,None,8,0,0.0,2017-09-17
864,Letthemeatcake,87021,84.0,1,None,84.0,9,0,0.0,2017-07-08
865,Looter,91350,84.0,1,None,84.0,9,0,0.0,2017-09-14
866,Olecks,89622,84.0,1,84.0,None,9,0,0.0,2017-08-01
867,Daddy'sNewBelt,92075,84.0,1,84.0,None,10,0,0.0,2017-10-04
868,mikolaj420,73534,84.0,1,84.0,None,10,0,0.0,2017-10-04
869,GothamHero,93274,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-11-14
