Rank,Player,PlayerID,Overall Rating,Games Played,FvA Rating,GvI Rating,ChangeRank,ChangeGames,ChangeRating,Last Game Date
555,Unqualified_Poet,104581,84.0,1,84.0,None,New Entry,New Entry,New Entry,2019-02-19
556,Terminus Est,101063,84.0,1,None,84.0,-12,0,0.0,2018-10-19
557,claytonsav,102608,84.0,1,None,84.0,-12,0,0.0,2018-10-25
558,Anoshe,104767,84.0,1,None,84.0,New Entry,New Entry,New Entry,2019-02-07
559,Honk Boi,105415,84.0,1,None,84.0,New Entry,New Entry,New Entry,2019-02-24
560,_Riley,55475,84.0,1,84.0,None,-13,0,0.0,2018-10-20
561,Nikking,100699,84.0,1,84.0,None,-13,0,0.0,2018-09-11
562,western-company,102778,84.0,1,None,84.0,-13,0,0.0,2018-11-03
563,flounda11,104111,84.0,1,84.0,None,-13,0,0.0,2019-01-10
564,Ataboi,69104,84.0,1,84.0,None,New Entry,New Entry,New Entry,2019-02-23
565,RiozziV1,97997,84.0,1,84.0,None,New Entry,New Entry,New Entry,2019-02-12
566,HuskyM,103659,84.0,1,None,84.0,-14,0,0.0,2018-12-12
567,Ainttellin,102613,84.0,1,None,84.0,-14,0,0.0,2018-11-22
568,Nazerithe,101847,84.0,1,84.0,None,-14,0,0.0,2018-09-11
569,MosesAndDaJews,104096,84.0,1,84.0,None,-14,0,0.0,2019-01-10
570,Rahulz,105322,84.0,1,84.0,None,New Entry,New Entry,New Entry,2019-02-24
571,Arminiwich,102493,84.0,1,84.0,None,-15,0,0.0,2018-10-18
572,steramelli,101553,84.0,1,None,84.0,-15,0,0.0,2018-09-01
573,farmerman5203,105179,84.0,1,84.0,None,New Entry,New Entry,New Entry,2019-02-20
574,hated diplomat,104707,84.0,1,84.0,None,-16,0,0.0,2019-01-31
575,barry b benson,101751,84.0,2,84.0,84.0,-16,0,0.0,2018-09-22
576,Daughter_of_Artimis,103190,84.0,1,None,84.0,-16,0,0.0,2018-11-23
577,Lokal,101825,84.0,1,84.0,None,-16,0,0.0,2018-09-16
578,emperor razo,101568,84.0,1,None,84.0,-16,0,0.0,2018-09-15
579,Bazingo,104439,84.0,1,84.0,None,-16,0,0.0,2019-01-23
580,trade@vona.ch,104438,84.0,1,84.0,None,-16,0,0.0,2019-01-29
581,Reodor,101577,84.0,2,84.0,84.0,-16,0,0.0,2018-09-20
582,Brotatotot,101972,84.0,1,None,84.0,-16,0,0.0,2018-09-16
583,Ynamreg,101807,84.0,1,84.0,None,-16,0,0.0,2018-09-08
584,Nath2099,100229,84.0,2,84.0,84.0,-16,0,0.0,2018-09-25
585,Sirial,104876,84.0,3,84.0,84.0,New Entry,New Entry,New Entry,2019-02-12
586,JuicyBacon,102053,84.0,1,None,84.0,-17,0,0.0,2018-09-21
587,kgburgess,101368,84.0,2,84.0,84.0,-17,0,0.0,2018-09-26
588,The Cold-onger,102793,84.0,1,None,84.0,New Entry,New Entry,New Entry,2019-02-27
589,Gigalt,103436,84.0,1,None,84.0,-18,0,0.0,2018-12-07
590,Liljakey,105369,84.0,1,84.0,None,New Entry,New Entry,New Entry,2019-02-21
591,NickBarnett,101484,84.0,1,None,84.0,-19,0,0.0,2018-10-04
592,KGP123,105256,84.0,1,84.0,None,New Entry,New Entry,New Entry,2019-02-20
593,mkenig,71448,83.93234085951973,3,None,83.93234085951973,-19,0,0.0,2018-11-14
594,Novo,104319,83.9084451019589,2,83.81689020391781,84.0,-19,0,0.0,2019-01-23
595,jameskelly6,102381,83.87878106365864,1,83.87878106365864,None,-19,0,0.0,2018-10-23
596,DonaldJWafer,103571,83.82546336410154,1,83.82546336410154,None,-19,0,0.0,2018-12-18
597,DeltaAjaxNiner,50356,83.75464112714748,1,83.75464112714748,None,-18,0,0.0,2018-09-01
598,Holz,103642,83.708447695845,1,83.708447695845,None,-17,0,0.0,2018-12-11
599,Cooldudedarb,103089,83.68237948954504,1,83.68237948954504,None,-17,0,0.0,2018-11-30
600,DuncCharles,64924,83.65693618685958,3,80.21940392152932,90.53200071752012,-17,0,0.0,2018-09-19
601,Attila the Tortilla,101709,83.45194277942713,1,None,83.45194277942713,-17,0,0.0,2018-09-17
602,Diplomat2018,95083,83.42170536454044,3,82.15244272994202,85.96023063373728,-17,0,0.0,2018-10-30
603,KlondikeBar,98368,83.35740019699406,1,None,83.35740019699406,-16,0,0.0,2018-12-30
604,duckofspades,53851,83.33830565689736,1,None,83.33830565689736,-16,0,0.0,2018-11-11
605,ims,79248,83.33733676852101,1,83.33733676852101,None,-16,0,0.0,2018-12-20
606,Yamneznim,102726,83.29457023964744,1,None,83.29457023964744,-16,0,0.0,2018-11-05
607,Stam42,103005,83.26687691048454,1,None,83.26687691048454,-16,0,0.0,2018-11-18
608,Best winner ever,102252,83.26369320647801,1,None,83.26369320647801,-16,0,0.0,2018-10-16
609,korupt4life,102985,83.26369320647801,1,83.26369320647801,None,New Entry,New Entry,New Entry,2019-02-01
610,Jonathan60,104683,83.26369320647801,1,None,83.26369320647801,-17,0,0.0,2019-01-30
611,IrinaO,101776,83.26369320647801,1,None,83.26369320647801,-17,0,0.0,2018-09-09
612,aaalex,105217,83.2105869458613,1,83.2105869458613,None,New Entry,New Entry,New Entry,2019-02-21
613,admiraltarkin,104320,83.20942513959973,1,83.20942513959973,None,New Entry,New Entry,New Entry,2019-02-10
614,gavinorrwa,101760,83.1730522985598,1,83.1730522985598,None,-19,0,0.0,2018-09-10
615,Br&oslash;cc&oslash;li,103912,83.10911977459924,1,83.10911977459924,None,New Entry,New Entry,New Entry,2019-02-20
616,CRaven,105463,83.087095907617,1,None,83.087095907617,New Entry,New Entry,New Entry,2019-02-27
617,NamelessChangeling,90193,83.04040446726745,2,83.04040446726745,None,-21,0,0.0,2018-09-22
618,Gocki,76654,82.9814838067703,24,75.01182962838205,96.26424077075072,-21,0,0.0,2019-01-12
619,MylesP14,60370,82.9590629546657,14,82.9590629546657,None,-21,0,0.0,2018-12-29
620,ScherzoValium,105570,82.78181772404778,1,82.78181772404778,None,New Entry,New Entry,New Entry,2019-02-28
621,Ericwithak,101254,82.74345397583832,1,82.74345397583832,None,-22,0,0.0,2018-12-30
622,Yeetith,103539,82.73651930339537,3,82.73651930339537,None,-22,0,0.0,2018-12-16
623,tomasie,101961,82.72852334797874,21,77.11496339390025,93.95564325613569,-221,9,-10.360775643940315,2019-03-01
624,Squigs44,59641,82.51953070817946,9,74.36962243022927,111.0442096810051,-22,0,0.0,2018-10-21
625,Autobahn Bisquick,82258,82.29245993288124,7,80.00846065305983,85.33779230597646,-22,0,0.0,2019-01-10
626,GeneralGratton,100415,82.25590643319535,16,74.82197366823328,91.81381998814658,-22,0,0.0,2019-01-07
627,Parkour1512,84312,82.02006557628121,15,122.7104043898053,35.51682121796796,-22,0,0.0,2019-01-25
628,BetterThanMagnetic,102831,82.0114811699274,1,82.0114811699274,None,-22,0,0.0,2018-11-05
629,Tr1ggsy,100899,81.98986634244184,2,81.96519152568432,82.01454115919935,-22,0,0.0,2019-01-02
630,A7L3S,101708,81.84286038439073,4,80.73942341166779,82.94629735711368,-22,0,0.0,2018-09-07
631,J053ph J0ffr3,101925,81.82546339437414,1,81.82546339437414,None,-22,0,0.0,2018-11-10
632,thegingerninja3,102211,81.62663687621932,1,81.62663687621932,None,-22,0,0.0,2018-10-08
633,Landru428,32614,81.49104740218635,4,77.96147083080632,85.0206239735664,-22,0,0.0,2019-01-24
634,jao4?,103562,81.39881459473727,4,87.01967106805444,79.52519577029823,-22,0,0.0,2019-01-23
635,Alzz123,100078,81.37435202058232,4,81.37435202058232,None,-22,0,0.0,2019-01-26
636,BigMorf,96865,81.31868296821278,8,71.4211775263876,97.81452537125475,New Entry,New Entry,New Entry,2019-02-12
637,jfxr242,105032,81.03084931709363,11,76.52759417454635,86.43475548815037,New Entry,New Entry,New Entry,2019-02-28
638,rjlace23,101868,80.86464084492792,19,78.45574141620699,124.22483056190455,-24,0,0.0,2019-01-16
639,The_Ancient_Mariner,103914,80.808918862578,4,83.30745864872074,78.31037907643525,-24,0,0.0,2019-01-28
640,Thaynew,103475,80.56997254309513,2,80.56997254309513,None,-24,0,0.0,2019-01-16
641,jerrybeansman,102176,80.53068438962464,5,66.02781778626957,102.28498429465725,-24,0,0.0,2018-11-11
642,Emolga,91146,80.26405329851075,7,95.05662240894281,60.54062781793467,-24,0,0.0,2018-11-03
643,Hykv,86260,79.96878487017116,4,78.62504649356156,84.0,-24,0,0.0,2018-11-27
644,ThaneofGalicia,104973,79.48896214110651,6,78.96739334839886,82.09680610464481,New Entry,New Entry,New Entry,2019-02-28
645,jj337,75609,79.36674929619316,3,77.40102585880581,83.29819617096788,-25,0,0.0,2018-09-12
646,Brado,95329,78.86118394768226,6,69.46950152897548,88.25286636638906,-25,0,0.0,2018-12-13
647,kjbonill,99416,78.6705612477364,9,69.78804213949246,96.43559946422427,-24,0,0.0,2018-10-04
648,sweabia,102516,78.64663785240893,4,75.6427184866917,87.65839594956061,-24,0,0.0,2018-11-15
649,gucciflipflop,99078,78.21904188319462,3,75.32856282479193,84.0,-24,0,0.0,2018-10-02
650,MZA,103875,78.06508770501634,4,73.3559332682096,92.19255101543654,-24,0,0.0,2019-01-18
651,Ummm,101878,77.99707440066152,8,78.12821308701399,77.60365834160413,-24,0,0.0,2018-09-29
652,SquiddyFish,102292,77.05369603547021,4,69.40492804729362,100.0,-23,0,0.0,2018-10-19
653,LStravaganz,51511,76.88349705726041,3,76.88349705726041,None,-23,0,0.0,2018-12-11
654,FriendlyNation,53778,76.83131972980804,5,69.4543205669475,81.74931917171507,-23,0,0.0,2018-09-21
655,WSChurch,103891,76.7494224355578,2,76.7494224355578,None,-139,1,-7.620796364367806,2019-02-08
656,ppaez,105066,76.56397310758089,2,76.56397310758089,None,New Entry,New Entry,New Entry,2019-02-14
657,Stophe,90500,76.43965567301714,29,56.60859448339811,104.53365902497745,-25,0,0.0,2019-01-05
658,Dorykopton,99006,76.37800866500724,5,62.232528549687075,97.59622883798751,-25,0,0.0,2018-09-13
659,General Oklahoma,101220,76.14749452359294,29,92.37216270158667,56.17867215067759,-37,3,-2.640944030798522,2019-02-09
660,Ferrous,102045,75.99934058512581,4,84.13122687414776,67.86745429610386,-12,1,2.9657785930843374,2019-02-03
661,RavenEyed,102360,75.7238921891536,2,75.7238921891536,None,-27,0,0.0,2018-12-11
662,TheBatch,102647,75.4577491845875,2,75.4577491845875,None,-27,0,0.0,2019-01-10
663,Wusti,37752,74.79136038288974,25,55.1909771316809,99.73730270261005,-27,0,0.0,2018-10-03
664,Espequair,102320,74.68608603835139,2,None,74.68608603835139,-27,0,0.0,2018-10-13
665,penguinaty24,97363,74.60082680940002,6,93.24455233426539,55.95710128453465,-27,0,0.0,2018-10-28
666,Will_the_Great,100738,74.54471954983083,5,72.32244399196705,83.43382178128596,-27,0,0.0,2018-09-23
667,SteM,100463,74.48527245521207,3,68.73630679352199,85.98320377859224,-27,0,0.0,2018-11-02
668,Zywan,104823,74.453133415343,2,74.453133415343,None,New Entry,New Entry,New Entry,2019-02-11
669,Mrocks22,81007,74.3414669354567,7,51.55963646024103,131.29604312349585,-28,0,0.0,2018-11-21
670,Bramblehorn3,98312,74.31300101931699,3,69.46950152897548,84.0,-28,0,0.0,2018-11-17
671,King Louis LXIX,104673,74.31300101931699,3,84.0,69.46950152897548,New Entry,New Entry,New Entry,2019-02-05
672,Clomp-chan~,105199,73.82420452901466,3,68.73630679352199,84.0,New Entry,New Entry,New Entry,2019-02-21
673,Greg_the_republican,97158,73.7613213893484,2,None,73.7613213893484,-30,0,0.0,2018-09-15
674,sTheus,85580,73.6528167127816,4,69.77071333521913,85.29912684546903,-30,0,0.0,2019-01-25
675,Orikami,74897,73.59376372151277,8,64.33259162641986,101.3772800067915,-30,0,0.0,2018-11-05
676,HasAlaam,100768,73.58733100378579,5,68.42223469161381,94.24771625247371,-30,0,0.0,2019-01-06
677,Feste the Great,15580,73.29000824959955,7,70.43750527192948,90.40502611561993,-30,0,0.0,2018-11-17
678,The Fox,16447,72.9589500083102,2,72.9589500083102,None,-29,0,0.0,2018-10-13
679,francium18,72234,72.54433839112325,5,72.54433839112325,None,-29,0,0.0,2018-09-08
680,johncarter,85729,72.0452813187277,6,69.46950152897548,73.33317121360382,-29,0,0.0,2018-10-24
681,(+_+),95632,71.85425149020419,7,69.85180340568644,73.3560875535925,-29,0,0.0,2018-09-18
682,NascentEcho,98855,71.70253448458655,9,90.54835051428583,48.145264447462424,-29,0,0.0,2018-09-16
683,TaiwanPanda,18856,71.5920303181984,3,71.5920303181984,None,-29,0,0.0,2018-10-17
684,Iama Rushing,101675,70.86625473659896,2,70.86625473659896,None,-28,0,0.0,2018-11-06
685,Dove Landau,72899,70.24039032719845,12,68.9119238051743,84.85352206946415,-28,0,0.0,2019-01-13
686,Jkump1,101600,70.19652454027737,2,None,70.19652454027737,-28,0,0.0,2019-01-23
687,Harry Beast,96612,70.18706527317016,21,62.984862222434685,81.89064523061533,-28,0,0.0,2018-09-06
688,canopus12,63995,70.16424095638642,2,70.16424095638642,None,-28,0,0.0,2018-10-06
689,PRINCE WILLIAM,88594,69.77399339448797,108,74.48244572617938,17.98101774588257,-28,0,0.0,2018-10-22
690,therhatman,73012,69.46950152897548,2,69.46950152897548,None,-28,0,0.0,2018-12-22
691,helgi,102546,69.46950152897548,2,None,69.46950152897548,-28,0,0.0,2018-10-25
692,helenc25,105355,69.41918136075246,4,69.36886119252944,69.46950152897548,New Entry,New Entry,New Entry,2019-02-28
693,codyhoho,104953,68.73630679352199,2,None,68.73630679352199,New Entry,New Entry,New Entry,2019-02-11
694,Mafusma,56850,68.53518395527705,2,68.53518395527705,None,-30,0,0.0,2019-01-14
695,LeSonle,100658,68.2384794825012,9,55.90651543901465,111.40035363470416,-30,0,0.0,2018-09-02
696,Goodnight923,103671,68.20532415693285,3,68.20532415693285,None,-30,0,0.0,2018-12-24
697,Nodnyl,50312,67.23229908531682,22,46.4348289603317,103.6278718040408,-42,1,-3.915668499814373,2019-02-01
698,Del Vecchio's,78820,66.88380837708911,2,66.88380837708911,None,-31,0,0.0,2018-12-12
699,ForGrandFenwick,103512,66.7397553267567,2,66.7397553267567,None,-31,0,0.0,2019-01-02
700,Tdupuis,102208,66.35943350977468,3,None,66.35943350977468,-31,0,0.0,2018-10-11
701,caleb0007,74857,66.34049946444837,7,57.945538336260114,116.71026623357797,-31,0,0.0,2019-01-28
702,cardboardbox,73687,66.2708535278143,10,63.115318606707305,69.42638844892129,-31,0,0.0,2018-09-18
703,Ahota,101534,66.14615958507537,2,None,66.14615958507537,-31,0,0.0,2018-09-06
704,PetitBananier,101978,65.33394518544799,7,51.23895271084945,100.57142637194431,-31,0,0.0,2018-09-30
705,BiggleBobb,102425,64.51677743833328,8,99.26369320647801,52.93447218228504,-31,0,0.0,2018-12-18
706,RRushtn,91990,64.24843385437667,9,70.62742445510062,62.42586511131269,-31,0,0.0,2018-10-24
707,Dvanatti19,101727,64.16425269505054,5,60.62742013910057,69.46950152897548,-31,0,0.0,2018-09-12
708,Efraim.pol@hotmail.com,97870,63.65736178856227,9,89.09355095151103,50.93926720708789,-31,0,0.0,2018-12-21
709,TacoTuesday2001,102615,63.30317532671346,5,58.12133974470864,84.03051765473272,-31,0,0.0,2018-12-17
710,qtkat,68309,61.10340430168598,20,60.97140265922417,61.49940922907139,-29,0,0.0,2019-01-16
711,Mrsasquatch,100227,60.258434219766805,8,36.38460257230988,100.04815363219501,-15,1,12.607175307106544,2019-02-19
712,Ewanderful,102242,60.234207150987295,11,51.23374056375736,100.73630679352199,-30,0,0.0,2018-10-16
713,Xenthis,80786,60.00996965490674,24,54.51092583153786,66.50883962797904,-30,0,0.0,2018-11-19
714,KrigsHerre5707,102156,59.92749539238391,12,59.9274953923839,None,-30,0,0.0,2018-10-31
715,molnarr2,91373,58.62175358927308,9,58.62175358927307,None,-30,0,0.0,2018-11-30
716,NoMatter,80558,57.21787524275826,75,44.788668891520736,69.31999721633163,-30,0,0.0,2019-01-17
717,MattMan243,98270,56.86430479369416,49,51.592507793332786,65.18819479426475,-37,1,-4.347757434356204,2019-02-18
718,samspaceplace,16872,56.302551762026745,4,56.302551762026745,None,New Entry,New Entry,New Entry,2019-02-04
719,sharprock17,99027,54.54422756544204,6,47.080110238998245,69.47246221832965,-30,0,0.0,2018-10-06
720,mbenza87,101062,54.17217967179828,3,None,54.17217967179828,-30,0,0.0,2019-01-25
721,DF,92285,53.17538515014023,11,46.72378544511234,82.2075838227657,-30,0,0.0,2018-09-25
722,EvJayy3943,64783,52.77663154134027,7,47.5862377560011,83.91899425337527,-30,0,0.0,2019-01-11
723,ThatBuhlLarry,62258,50.53294169160094,22,39.996002820520545,78.6314453478153,-44,1,-10.959957434220684,2019-02-24
724,DammmmDaniel,77755,49.61309016387427,6,42.73570819664912,84.0,-31,0,0.0,2019-01-18
725,JakeMaxCaleb,96862,49.297663484861616,18,71.51553950222998,27.079787467493247,-31,0,0.0,2019-01-20
726,rick258,91996,48.917428780162744,31,43.13829538832811,72.99715124614042,-38,3,-6.570783746984283,2019-02-13
727,SpinDoctor,67774,45.502191026025066,7,38.29757249652759,88.7299022030099,-30,0,0.0,2018-11-21
728,swagmaster23,86245,45.295654974712114,12,21.48210436844216,116.73630679352199,-30,0,0.0,2018-10-27
729,MaximumSoap,103206,42.48749595471228,10,32.105630671862386,84.01495708611183,-29,0,0.0,2019-01-31
730,DRFrazier99,85815,41.96945191218991,11,30.80110125752706,51.27641079107562,-28,0,0.0,2018-09-18
731,Mannerbroheim,39162,41.70674895540649,89,43.33736231405211,39.30612373295601,-28,0,0.0,2018-12-16
732,Calculus,78174,36.285939484730925,58,113.64674201527984,-46.60063465514291,-31,1,-5.867279304219643,2019-02-02
733,maxitaxi123,80916,35.40562759712678,18,25.075218838053434,71.56205825388352,-29,0,0.0,2018-10-04
734,Private Bean,77129,30.408485948148755,25,10.702134699355446,59.96801282133872,-28,0,0.0,2019-01-25
735,Empire always wins,87140,29.84931773540033,23,9.756009126270685,61.105575571824225,New Entry,New Entry,New Entry,2019-02-24
736,kingarthurballzak,99935,26.91964912553086,14,4.566494166009161,67.15532805266992,-28,0,0.0,2019-01-16
737,sandian,97414,25.619834023215528,13,3.7226757982460867,60.655287183166635,-28,0,0.0,2018-10-23
738,Aurelia,100862,20.2624767735864,10,20.2624767735864,None,-33,1,-13.43338866722943,2019-02-06
739,Chance,93449,6.802026302977457,19,-18.171703463810058,41.14090473231029,-29,0,0.0,2018-09-21
740,Nathyouss,102445,1.1647994822043937,34,-23.10840740811568,40.37536445887528,-29,1,-3.868775013379214,2019-02-04
741,BossMan227,86112,-12.867270447948373,44,-6.206055726470668,-21.632026660419037,-29,0,0.0,2018-12-13
742,SmallTownGypsyMassacre,80992,-23.91588156986558,60,-54.42487257427565,21.847604936749534,-28,0,0.0,2018-10-28
743,Trafalgar Law,90848,-35.47328098344988,41,-57.52206874045704,93.14464759909187,-30,3,-12.135673335773578,2019-02-22
744,Batti,92721,-42.47306548277857,102,-100.47811549084635,37.11525894689581,-29,1,-4.026009474369317,2019-02-05
745,belleL,94544,-102.1592681441718,58,-102.48860923088515,-101.80640269412183,-29,0,0.0,2018-12-16
