Rank,Player,PlayerID,Overall Rating,Games Played,FvA Rating,GvI Rating,ChangeRank,ChangeGames,ChangeRating,Last Game Date
275,po,66018,101.00051621725024,2,86.851786061958,115.14924637254248,7,0,0.0,2018-10-12
276,DVVVDM,92926,100.73630679352199,2,None,100.73630679352199,New Entry,New Entry,New Entry,2019-01-31
277,The Great Chin,101796,100.73630679352199,1,100.73630679352199,None,6,0,0.0,2018-10-13
278,jay6281,102762,100.73630679352199,1,None,100.73630679352199,6,0,0.0,2018-11-03
279,Bartojnr,101093,100.4775883613916,3,93.08453593884839,115.26369320647801,6,0,0.0,2018-08-30
280,jcu1717,103906,100.45565009091594,3,104.51425262164244,92.33844502946296,New Entry,New Entry,New Entry,2019-01-16
281,humelover66752,102055,100.4128033824403,2,84.82560676488059,116.0,5,0,0.0,2018-10-12
282,Shitmemery,100283,100.40198971814024,2,84.73630679352199,116.0676726427585,5,0,0.0,2018-08-07
283,RacineMerritt,94467,100.35166408698306,6,100.89564952723559,99.26369320647801,6,0,0.0,2018-10-13
284,What1881,93359,100.31327071101232,4,130.56122603395337,70.06531538807127,6,0,0.0,2018-12-19
285,ArtillerySalvo,102606,100.23675605695334,9,95.18362940034874,104.27925738223702,6,0,0.0,2018-11-13
286,Adamo Fornaio,101514,100.03390813016918,1,100.03390813016918,None,6,0,0.0,2018-09-11
287,RedThorn,100970,100.01617330488162,2,84.03234660976322,116.0,6,0,0.0,2018-10-05
288,TheCourier,93494,100.00000172577168,2,115.26213844487005,84.73786500667333,6,0,0.0,2018-11-14
289,swordofbacon,101010,100.0,2,116.0,84.0,6,0,0.0,2018-08-07
290,Mattiavelli,103599,100.0,1,100.0,None,7,0,0.0,2018-12-10
291,EronKutov,103908,100.0,1,None,100.0,New Entry,New Entry,New Entry,2019-01-20
292,Taitz,101566,100.0,1,None,100.0,6,0,0.0,2018-08-31
293,PiterProfit,102030,100.0,1,None,100.0,6,0,0.0,2018-09-28
294,amuletofmightyfirsts,93477,100.0,1,100.0,None,6,0,0.0,2018-09-24
295,Wutumba,49268,100.0,1,None,100.0,6,0,0.0,2018-11-01
296,+updog,104107,100.0,1,None,100.0,New Entry,New Entry,New Entry,2019-01-20
297,sheridanmersk,102792,100.0,1,100.0,None,6,0,0.0,2018-11-06
298,Gnomeo,103550,100.0,1,None,100.0,New Entry,New Entry,New Entry,2019-01-19
299,Apophis824,93507,100.0,1,None,100.0,5,0,0.0,2018-08-24
300,ratajkr1,103045,100.0,1,100.0,None,6,0,0.0,2018-11-22
301,mary?,103043,100.0,1,100.0,None,6,0,0.0,2018-11-22
302,ricardisimo,101590,100.0,1,None,100.0,6,0,0.0,2018-08-31
303,SGB600,101009,100.0,2,84.0,116.0,7,0,0.0,2018-08-07
304,Archibald Sidestab III,93320,100.0,2,100.0,100.0,7,0,0.0,2018-09-24
305,he_____he,104385,99.77004938250755,1,99.77004938250755,None,New Entry,New Entry,New Entry,2019-01-25
306,ragingranger165,104576,99.7329505449822,1,None,99.7329505449822,New Entry,New Entry,New Entry,2019-01-29
307,TheBlackMamba24,102544,99.63636116900108,2,84.0,115.27272233800214,5,0,0.0,2018-10-22
308,Sohlo,101745,99.53224382373628,7,98.75734074164059,101.46950152897548,5,0,0.0,2018-09-29
309,eturnage,63567,99.49695256552064,43,96.13302584784333,132.2952380628745,5,0,0.0,2018-10-02
310,BancroftS,74476,99.46239523449192,14,46.01701179680216,129.15427492209733,5,0,0.0,2018-08-28
311,Taddy,41271,99.40826350038564,7,100.8439327047439,90.79424827423608,5,0,0.0,2018-12-04
312,trooper76,12158,98.9183991496592,169,119.14620172946782,63.10524048376851,5,0,0.0,2018-08-03
313,SmuRumS,85789,98.79630143880001,4,98.3950685850667,100.0,130,1,11.451449033869721,2019-01-20
314,Gurg,101326,98.53049847102452,2,None,98.53049847102452,4,0,0.0,2018-08-28
315,Bigstupiduglyogre,102142,98.53049847102452,2,None,98.53049847102452,4,0,0.0,2018-09-29
316,Horatius,75322,98.47537520089357,4,98.47537520089357,None,260,2,15.738268519639917,2019-01-05
317,Captain Hook,81383,98.43986582330861,10,109.00527180723438,87.87445983938282,3,0,0.0,2018-09-09
318,ldg,103603,98.22539096766911,4,101.17859795867084,89.36576999466392,3,0,0.0,2018-12-17
319,limited,104474,97.90070487844241,16,103.48562782321,90.72008966374122,New Entry,New Entry,New Entry,2019-01-30
320,Molnart,76849,97.88766689679174,7,90.5370997213977,116.26408483527689,2,0,0.0,2018-09-11
321,tobieee911,99934,97.84249336864612,24,88.63139374267666,132.84467194733008,355,15,66.26610992047611,2019-01-30
322,StinkWilly,102616,97.59001495385377,1,97.59001495385377,None,1,0,0.0,2018-11-26
323,oWOLFGANGo,104298,97.26403060562103,1,97.26403060562103,None,New Entry,New Entry,New Entry,2019-01-18
324,Lord_Inquisitor,96636,97.10212614673162,4,101.46950152897548,84.0,0,0,0.0,2018-12-28
325,Bilbo,12259,97.07157791919043,108,32.70594872874561,202.25443537674659,0,0,0.0,2018-12-28
326,Youbetyourass,102088,96.71447236276099,1,None,96.71447236276099,0,0,0.0,2018-09-26
327,GreggH,60546,96.6345192223656,4,90.17935896315413,116.0,0,0,0.0,2018-10-17
328,Mother Land,81800,96.57195448387878,10,90.23833522623086,106.07238337035066,0,0,0.0,2018-08-31
329,rm63,59402,96.48528468356173,5,105.01111783691579,90.80139591465903,-52,1,-5.004751187341967,2019-01-24
330,Scobos,31668,96.11159466876373,1,96.11159466876373,None,0,0,0.0,2018-12-23
331,dragodon64,53813,96.08930239120822,3,96.08930239120822,None,0,0,0.0,2018-12-12
332,FishsticksG,102192,95.98979101610901,1,95.98979101610901,None,0,0,0.0,2018-09-30
333,ishirkmywork,68934,95.79199235324838,7,149.21815247547772,55.722372261576375,1,0,0.0,2018-11-23
334,LordoftheFlies,74616,95.77923518369973,1,95.77923518369973,None,1,0,0.0,2018-09-15
335,Sunstriker,92557,95.76307386066989,8,88.25286636638906,100.26919835723838,1,0,0.0,2018-11-08
336,Schultzbrigade,102397,95.7310945142131,1,None,95.7310945142131,1,0,0.0,2018-10-25
337,Jvault,70832,95.72510931901043,6,91.71218255268397,103.75096285166337,-64,1,-6.914986777422513,2019-01-07
338,boss2020,102363,95.6525120434241,1,95.6525120434241,None,0,0,0.0,2018-10-10
339,lydiia,101747,95.61923429835382,3,85.38508930801746,100.73630679352199,0,0,0.0,2018-09-10
340,Aquataur,101651,95.59647928639926,1,95.59647928639926,None,0,0,0.0,2018-09-08
341,markradar29,84734,95.55269656549874,2,91.91663039676847,99.18876273422902,0,0,0.0,2018-08-27
342,pineappleribbon,98799,95.32344772969317,9,111.74713363361094,87.1116047777343,2,0,0.0,2018-11-08
343,yjt0801,95077,95.236292567672,13,95.236292567672,None,New Entry,New Entry,New Entry,2019-01-25
344,TheMtnDrew,102602,95.1719197988914,1,95.1719197988914,None,1,0,0.0,2018-10-31
345,gakonga,104148,95.15875052689277,1,None,95.15875052689277,New Entry,New Entry,New Entry,2019-01-13
346,PG25,101000,94.97479156911612,1,94.97479156911612,None,0,0,0.0,2018-08-28
347,Fazerdaze,103095,94.96661329172984,1,94.96661329172984,None,0,0,0.0,2018-11-24
348,finndawg17@gmail.com,90288,94.87325293823973,11,87.0171063160571,101.42004179005859,0,0,0.0,2018-09-02
349,Tehepiccat,92976,94.84017376203276,1,94.84017376203276,None,0,0,0.0,2018-10-25
350,Pushyunicycle67,104134,94.77747528629035,1,94.77747528629035,None,New Entry,New Entry,New Entry,2019-01-12
351,s.shino,102654,94.63199772808869,2,102.24249280107432,87.02150265510308,-1,0,0.0,2018-10-28
352,Hello#,104445,94.46760565124885,2,None,94.46760565124885,New Entry,New Entry,New Entry,2019-01-29
353,SuperMoeShmo,88847,94.43018687920502,2,94.43018687920502,None,186,1,10.430186879205024,2019-01-07
354,Garacus the hammer,55940,94.41233398834194,1,94.41233398834194,None,-3,0,0.0,2018-10-08
355,Sun_Tzu,1705,94.38935882331403,1,94.38935882331403,None,New Entry,New Entry,New Entry,2019-01-03
356,hypotyposis,101472,94.35696255403087,1,94.35696255403087,None,New Entry,New Entry,New Entry,2019-01-07
357,bettelheusen,78758,94.32388831633236,1,94.32388831633236,None,-5,0,0.0,2018-10-04
358,jwomlo,73816,94.25825519864227,1,94.25825519864227,None,-5,0,0.0,2018-10-08
359,Idk,103781,94.24148824776488,1,94.24148824776488,None,-5,0,0.0,2018-12-18
360,PhoenixFire,94337,94.06217556529187,6,81.76523738539379,100.2106446552409,-99,2,-11.182831020947944,2019-01-05
361,Tejimagic,78909,94.01924834733659,3,99.02887252100487,84.0,-6,0,0.0,2018-08-20
362,hewwo gamers,101144,94.01622889812819,1,94.01622889812819,None,-6,0,0.0,2018-10-03
363,JarlFede,93688,94.0088474649075,3,98.3561809219656,85.31418055079132,-6,0,0.0,2018-11-04
364,Vasisubani,102389,93.99268403996915,1,93.99268403996915,None,New Entry,New Entry,New Entry,2019-01-20
365,IsaacGS459,103614,93.96111901243967,2,95.95747368372581,91.96476434115351,-7,0,0.0,2018-12-22
366,Salmondorf,90229,93.95514359716687,1,None,93.95514359716687,-7,0,0.0,2018-09-07
367,GlacierAge,102609,93.93451049973956,1,93.93451049973956,None,-7,0,0.0,2018-11-20
368,Teehee,101597,93.85599591301784,1,93.85599591301784,None,-7,0,0.0,2018-09-01
369,TylerDugan,103894,93.83413407519552,1,93.83413407519552,None,New Entry,New Entry,New Entry,2019-01-05
370,Marski,102772,93.77720221578399,1,93.77720221578399,None,-8,0,0.0,2018-11-24
371,The Belgian Bulldog,103075,93.75510825921667,1,93.75510825921667,None,New Entry,New Entry,New Entry,2019-01-06
372,Bolthead99,94509,93.73196966844435,1,93.73196966844435,None,-9,0,0.0,2018-09-07
373,merkeldavid0,101411,93.67270555587322,1,None,93.67270555587322,-8,0,0.0,2018-08-24
374,wap,53014,93.62831447258607,1,93.62831447258607,None,-8,0,0.0,2018-08-13
375,Acheavahng,47211,93.55175881522221,1,None,93.55175881522221,-7,0,0.0,2018-09-02
376,GrandVizier,45613,93.48116291975995,1,93.48116291975995,None,-6,0,0.0,2018-12-21
377,Deamounios,103524,93.4411992616937,1,93.4411992616937,None,New Entry,New Entry,New Entry,2019-01-26
378,NomadicOstrich,101437,93.3700667057638,1,93.3700667057638,None,-6,0,0.0,2018-09-03
379,Petehead,40122,93.36650150096331,2,95.194150315649,91.53885268627762,-6,0,0.0,2018-10-29
380,Pjsticha,99857,93.29597489404205,1,93.29597489404205,None,New Entry,New Entry,New Entry,2019-01-18
381,Coumor,100660,93.25489413696685,1,93.25489413696685,None,-7,0,0.0,2018-08-07
382,Arroslin,102967,93.23621613508486,1,93.23621613508486,None,-7,0,0.0,2018-11-13
383,RageKnify,104323,93.23608224731217,4,89.29078505459134,97.18137944003298,New Entry,New Entry,New Entry,2019-01-30
384,Emperor Bax,103586,93.11154968392452,2,93.55956545195704,92.66353391589199,-17,1,-0.4480157680325192,2019-01-12
385,tomasie,101961,93.08929899191905,12,94.39395540661098,89.17532974784328,-8,0,0.0,2018-11-05
386,DavyCrockett,102339,93.08015635281328,1,93.08015635281328,None,-8,0,0.0,2018-10-21
387,Special Guest Star,91060,92.99556053774765,1,None,92.99556053774765,New Entry,New Entry,New Entry,2019-01-25
388,JohnDylan,103990,92.85921822748949,1,92.85921822748949,None,New Entry,New Entry,New Entry,2019-01-30
389,Shadin,104424,92.8520497678459,1,92.8520497678459,None,New Entry,New Entry,New Entry,2019-01-23
390,devanyo05,66661,92.85089418872819,1,None,92.85089418872819,-11,0,0.0,2018-12-29
391,Lord of Broken Plains,103657,92.74429224411533,1,92.74429224411533,None,-11,0,0.0,2018-12-12
392,mcgoogleheimer,101164,92.73475076448774,4,101.46950152897548,84.0,-11,0,0.0,2018-08-23
393,Erolon,79497,92.61200372799301,1,None,92.61200372799301,-11,0,0.0,2018-12-29
394,thamunda,56647,92.60911648064298,1,None,92.60911648064298,New Entry,New Entry,New Entry,2019-01-21
395,FadedColville,103520,92.54418975715089,2,85.08837951430178,100.0,New Entry,New Entry,New Entry,2019-01-28
396,Trogman,104577,92.53663279050659,2,101.64494667890932,83.42831890210385,New Entry,New Entry,New Entry,2019-01-28
397,Matticus12992,103287,92.5189842821516,1,92.5189842821516,None,-13,0,0.0,2018-11-28
398,Lord Wolf,91669,92.46600608855178,88,88.77280552948325,121.27297044928623,-13,0,0.0,2018-12-10
399,Nurelya,99404,92.40047916511008,1,None,92.40047916511008,-13,0,0.0,2018-08-20
400,SheisseBlitz,61895,92.31403738892828,2,84.62807477785657,100.0,New Entry,New Entry,New Entry,2019-01-09
401,NiceGuy123,103737,92.2398881897072,1,None,92.2398881897072,-14,0,0.0,2018-12-16
402,general,10093,92.21971947710267,1,92.21971947710267,None,-14,0,0.0,2018-08-04
403,zsspanther,60387,92.11436290417582,3,78.57727991699137,119.1885288785447,-12,0,0.0,2018-09-26
404,Denard,103231,92.09502132045785,2,93.31524788027319,90.87479476064252,-12,0,0.0,2018-11-26
405,Milesz,48016,92.03383632137925,2,84.0676726427585,100.0,-12,0,0.0,2018-11-01
406,colzhang,44311,92.0,2,100.0,84.0,-11,0,0.0,2018-10-24
407,Morgenstern,54741,91.8567227839226,2,91.06238491809322,92.651060649752,-10,0,0.0,2018-08-26
408,tomekperet,4695,91.85372939068283,1,None,91.85372939068283,New Entry,New Entry,New Entry,2019-01-11
409,chapmanemilym,88014,91.82376673415743,1,None,91.82376673415743,-11,0,0.0,2018-09-27
410,alikhtarov,58112,91.74828287722679,1,None,91.74828287722679,-11,0,0.0,2018-11-18
411,Trebor,100973,91.66048202255811,1,91.66048202255811,None,-11,0,0.0,2018-08-04
412,Osarphi,103828,91.30742284168944,1,91.30742284168944,None,New Entry,New Entry,New Entry,2019-01-20
413,HerschelHenry,103431,91.23776446353511,1,None,91.23776446353511,New Entry,New Entry,New Entry,2019-01-06
414,dack,32876,91.11351264707866,1,None,91.11351264707866,-11,0,0.0,2018-10-02
415,JollePilot,101676,91.02384435492698,1,None,91.02384435492698,New Entry,New Entry,New Entry,2019-01-09
416,ByzantineX,102021,90.90055042518578,1,None,90.90055042518578,-10,0,0.0,2018-09-27
417,brummyjoe,103884,90.81078145155179,2,98.7869794637659,82.83458343933768,New Entry,New Entry,New Entry,2019-01-08
418,BlueRurik,101101,90.66260965737024,1,None,90.66260965737024,-11,0,0.0,2018-09-07
419,Hamburge11,100148,90.52720725385221,1,90.52720725385221,None,-10,0,0.0,2018-11-30
420,Solvo,43440,90.49062725379206,1,None,90.49062725379206,-10,0,0.0,2018-11-11
421,Chico Nando,102065,90.33125057898874,1,90.33125057898874,None,-10,0,0.0,2018-09-25
422,Essence33,103904,90.27257386893953,1,90.27257386893953,None,New Entry,New Entry,New Entry,2019-01-21
423,Hazcam950,76917,90.22796617030302,3,95.33704020407647,87.6734291534163,-11,0,0.0,2018-09-22
424,jogzilla,64709,90.20151533600045,3,90.47092547354002,89.66269506092131,-11,0,0.0,2018-11-22
425,Edosurist,73342,90.09807915552808,2,90.09807915552808,None,-11,0,0.0,2018-12-26
426,JimmyYee,100772,89.86397464626272,2,89.86397464626272,None,-8,0,0.0,2018-09-23
427,whitecheddar,70655,89.80532064696695,10,83.00198279203937,100.01032742935833,-8,0,0.0,2018-12-10
428,rabmed,103607,89.66675185997312,1,None,89.66675185997312,-8,0,0.0,2018-12-11
429,Job94,102402,89.63906893621026,1,None,89.63906893621026,-8,0,0.0,2018-10-14
430,Lazy-Greyhound,103094,89.54735776043532,1,89.54735776043532,None,-8,0,0.0,2018-11-21
431,waitwhosthatguy,87168,89.53453929979051,4,77.54267178704549,101.52640681253551,-8,0,0.0,2018-11-07
432,Dmag55,103139,89.51867044801429,1,None,89.51867044801429,-8,0,0.0,2018-12-04
433,transhumanChurchill,103143,89.50934684783797,1,None,89.50934684783797,-8,0,0.0,2018-12-02
434,Hyperion,40052,89.43767557022889,4,89.80641129718398,88.33146838936366,-7,0,0.0,2018-11-30
435,Mythologia,102523,89.27859122681093,1,89.27859122681093,None,-7,0,0.0,2018-11-26
436,Macieg,103212,89.18722851791789,1,None,89.18722851791789,-7,0,0.0,2018-11-29
437,Kaiser013,34875,89.1726452468222,1,None,89.1726452468222,-7,0,0.0,2018-12-30
438,danielgale,79057,89.07296569269083,1,89.07296569269083,None,-7,0,0.0,2018-10-20
439,VictorChance,103955,89.05178163602046,3,87.56765716861369,92.02003057083404,New Entry,New Entry,New Entry,2019-01-08
440,joshflo,104489,88.91618320659533,1,None,88.91618320659533,New Entry,New Entry,New Entry,2019-01-31
441,TheWizard13,103716,88.85309084454666,3,94.584570180851,85.98735117639447,-65,1,-4.3538853497957035,2019-01-03
442,Tom Ohno,101987,88.50203172656077,2,88.50203172656077,None,-10,0,0.0,2018-09-18
443,Sinker,92802,88.3366843127686,1,None,88.3366843127686,-10,0,0.0,2018-11-18
444,ageva00,103672,88.309559124461,1,88.309559124461,None,-10,0,0.0,2018-12-14
445,lukedutta9,102740,88.2677359092883,1,88.2677359092883,None,-10,0,0.0,2018-11-02
446,cmeier,91120,88.23045015389921,1,None,88.23045015389921,-10,0,0.0,2018-11-20
447,thdfrance ,49717,88.21352931627601,2,91.59894181605107,84.82811681650097,31,1,3.385412499775043,2019-01-25
448,Argaven,100868,88.04826024739467,2,91.12797703045533,84.96854346433399,-11,0,0.0,2018-08-02
449,A.Burr,104345,87.9706479035554,1,87.9706479035554,None,New Entry,New Entry,New Entry,2019-01-20
450,lukepuke1800,103695,87.74291170845987,1,None,87.74291170845987,-10,0,0.0,2018-12-14
451,DaMaruRk,102925,87.71192286199374,3,88.85591904016134,87.13992477290995,New Entry,New Entry,New Entry,2019-01-14
452,Scruffer,22489,87.60230936314241,1,None,87.60230936314241,-11,0,0.0,2018-11-30
453,Penguinbowler,99011,87.54115276223493,2,86.03663129759306,89.04567422687681,-11,0,0.0,2018-09-27
454,jbourge,91993,87.23811423883214,13,89.22628757327844,82.76472423632795,-10,0,0.0,2018-12-10
455,yeetuscomegetthisfoetus,101548,87.23578380554267,2,84.0,90.47156761108532,-10,0,0.0,2018-09-09
456,Castlead,102105,87.17693178565628,5,78.2503545657199,100.56679761556083,-10,0,0.0,2018-10-19
457,legalalien93,90297,86.87010619297548,3,88.29820285770782,84.01391286351085,-7,0,0.0,2018-09-05
458,JRoz,99464,86.7084834686591,3,86.7084834686591,None,-5,0,0.0,2018-09-11
459,Lockheed,69143,86.6052768847343,2,89.21055376946859,84.0,-5,0,0.0,2018-10-28
460,Porpoise22,100959,86.5930876932222,1,86.5930876932222,None,-5,0,0.0,2018-08-02
461,BorderReiver,21223,86.5072075458335,1,None,86.5072075458335,-5,0,0.0,2018-10-25
462,Lokelo,101533,86.41662174881405,2,84.86339141789178,87.96985207973633,-24,1,-1.5532303309222755,2019-01-23
463,Alexander the Alright,101917,86.34213900390485,9,91.27976936515856,69.06043273951687,-134,2,-9.97476597610735,2019-01-21
464,TriPriLozu,103246,86.33379034035295,2,86.33379034035295,None,-7,0,0.0,2018-11-30
465,StonedRaider,6910,86.29783648416156,1,86.29783648416156,None,-7,0,0.0,2018-12-09
466,I_am_a_human_Burrito,104266,86.28571464394624,2,86.28571464394624,None,New Entry,New Entry,New Entry,2019-01-25
467,Viva La [Insert Country],101759,86.09829420884768,1,86.09829420884768,None,-8,0,0.0,2018-09-08
468,supergota,42785,85.95126090209394,1,85.95126090209394,None,-7,0,0.0,2018-11-27
469,parkerwarker,78535,85.93489228958438,5,92.61530275326,75.91427659407093,-7,0,0.0,2018-09-08
470,DerekHarland,18579,85.8686993161593,1,None,85.8686993161593,-7,0,0.0,2018-10-22
471,MotherTheresa,103168,85.84876287707118,1,85.84876287707118,None,-7,0,0.0,2018-11-24
472,BFDiplomacy,101398,85.83175135011162,1,85.83175135011162,None,-7,0,0.0,2018-08-24
473,Chronosapiens,100754,85.76806442191301,1,None,85.76806442191301,-7,0,0.0,2018-10-26
474,Horatius42,101107,85.52767950118779,5,78.51460179254678,90.2030646402818,-6,0,0.0,2018-12-28
475,rvstocka,103343,85.46955461756214,1,85.46955461756214,None,-6,0,0.0,2018-12-16
476,DavidCameron,98574,85.46894266961297,1,None,85.46894266961297,-6,0,0.0,2018-11-25
477,winningpig12,101733,85.43587287827629,1,85.43587287827629,None,-6,0,0.0,2018-09-06
478,Kaiser Kel,101292,85.40688434544468,3,83.742154035596,88.73634496514202,-5,0,0.0,2018-11-23
479,Devaney,6126,85.32937379469698,4,83.90373376819568,89.6062938742009,-53,1,-4.125134396471182,2019-01-02
480,Roach411,103612,85.20659680662041,3,85.20659680662041,None,-86,1,-6.7949354305304155,2019-01-01
481,jamieboy111,101124,85.15413212919,1,85.15413212919,None,-7,0,0.0,2018-08-22
482,Sadric,97081,85.00988499705203,3,84.21979889656888,85.40492804729361,New Entry,New Entry,New Entry,2019-01-24
483,trayneli,102517,84.80085673934828,1,None,84.80085673934828,-4,0,0.0,2018-10-22
484,MichaelPackfan12,101937,84.73630679352199,1,None,84.73630679352199,-2,0,0.0,2018-09-18
485,Jms2336,101543,84.73630679352199,1,84.73630679352199,None,-2,0,0.0,2018-09-08
486,nebulus,103694,84.73630679352199,1,84.73630679352199,None,-2,0,0.0,2018-12-18
487,arrowsfired,101293,84.71565474854742,1,84.71565474854742,None,-2,0,0.0,2018-08-20
488,mrex26,103710,84.70246717252463,1,84.70246717252463,None,-2,0,0.0,2018-12-19
489,Plantagenet,66961,84.70234596439488,1,None,84.70234596439488,-2,0,0.0,2018-12-25
490,Chalhub,98399,84.66806156187351,2,84.66806156187351,None,-2,0,0.0,2018-10-26
491,Fink The Scheming,76436,84.6180506052218,1,84.6180506052218,None,-2,0,0.0,2018-11-19
492,barrotte345,102536,84.61583584698445,3,116.0,68.92375377047668,-2,0,0.0,2018-10-22
493,dot_pause_dot,101857,84.56729302860163,1,None,84.56729302860163,0,0,0.0,2018-10-08
494,mzb,100860,84.49390841610325,1,84.49390841610325,None,0,0,0.0,2018-08-19
495,Narjia,100884,84.47208551003465,5,90.05018895741368,76.1049303389661,1,0,0.0,2018-08-02
496,redhen,99961,84.39309329500627,1,84.39309329500627,None,1,0,0.0,2018-08-25
497,WSChurch,103891,84.37021879992561,1,84.37021879992561,None,New Entry,New Entry,New Entry,2019-01-26
498,Walker25,104277,84.32389730909439,1,84.32389730909439,None,New Entry,New Entry,New Entry,2019-01-18
499,Finncp,103679,84.2040079459926,2,84.2040079459926,None,0,0,0.0,2018-12-15
500,sPoooN,101096,84.04784619169773,2,84.0,84.09569238339546,0,0,0.0,2018-08-16
501,eepoo04,102198,84.03065006269529,1,None,84.03065006269529,0,0,0.0,2018-10-04
502,ludwig,101168,84.0,1,None,84.0,1,0,0.0,2018-08-19
503,Danski,102811,84.0,1,None,84.0,1,0,0.0,2018-11-12
504,MrKaos,101942,84.0,1,None,84.0,1,0,0.0,2018-11-06
505,Golem1235,102448,84.0,1,None,84.0,1,0,0.0,2018-10-27
506,obsidianpheonix,101513,84.0,2,84.0,84.0,1,0,0.0,2018-09-21
507,Reish33,103750,84.0,1,84.0,None,1,0,0.0,2018-12-24
508,tibbe5446,101394,84.0,1,None,84.0,1,0,0.0,2018-08-24
509,Claymana,101421,84.0,1,None,84.0,1,0,0.0,2018-08-30
510,SirNiggles,88957,84.0,1,84.0,None,1,0,0.0,2018-11-30
511,zoocy,100498,84.0,4,68.73630679352199,99.26369320647801,1,0,0.0,2018-12-18
512,Doublethink,100495,84.0,1,None,84.0,2,0,0.0,2018-12-06
513,Bgnation36,104486,84.0,1,84.0,None,New Entry,New Entry,New Entry,2019-01-28
514,indep,104492,84.0,1,None,84.0,New Entry,New Entry,New Entry,2019-01-25
515,dr.Ralph,101838,84.0,1,84.0,None,2,0,0.0,2018-09-15
516,Mikekav66,101463,84.0,1,None,84.0,3,0,0.0,2018-08-30
517,andrepoiy,104568,84.0,1,None,84.0,New Entry,New Entry,New Entry,2019-01-30
518,Gaetanowhogotegged,102866,84.0,2,84.0,84.0,2,0,0.0,2018-11-12
519,feresadas,104116,84.0,1,84.0,None,New Entry,New Entry,New Entry,2019-01-11
520,StackelbergFollower,45751,84.0,2,84.0,None,1,0,0.0,2018-08-21
521,Ala Mucho Grande,94437,84.0,1,None,84.0,New Entry,New Entry,New Entry,2019-01-07
522,Terminus Est,101063,84.0,1,None,84.0,0,0,0.0,2018-10-19
523,claytonsav,102608,84.0,1,None,84.0,0,0,0.0,2018-10-26
524,obunga,101314,84.0,2,84.0,84.0,0,0,0.0,2018-08-27
525,_Riley,55475,84.0,1,84.0,None,0,0,0.0,2018-10-21
526,Nikking,100699,84.0,1,84.0,None,0,0,0.0,2018-09-12
527,western-company,102778,84.0,1,None,84.0,0,0,0.0,2018-11-04
528,flounda11,104111,84.0,1,84.0,None,New Entry,New Entry,New Entry,2019-01-11
529,Wackymyrtle,101210,84.0,1,84.0,None,1,0,0.0,2018-08-30
530,HuskyM,103659,84.0,1,None,84.0,1,0,0.0,2018-12-13
531,Ainttellin,102613,84.0,1,None,84.0,1,0,0.0,2018-11-23
532,Nazerithe,101847,84.0,1,84.0,None,1,0,0.0,2018-09-12
533,MosesAndDaJews,104096,84.0,1,84.0,None,New Entry,New Entry,New Entry,2019-01-11
534,Arminiwich,102493,84.0,1,84.0,None,2,0,0.0,2018-10-19
535,steramelli,101553,84.0,1,None,84.0,3,0,0.0,2018-09-02
536,hated diplomat,104707,84.0,1,84.0,None,New Entry,New Entry,New Entry,2019-01-31
537,barry b benson,101751,84.0,2,84.0,84.0,3,0,0.0,2018-09-23
538,Daughter_of_Artimis,103190,84.0,1,None,84.0,3,0,0.0,2018-11-24
539,Lokal,101825,84.0,1,84.0,None,3,0,0.0,2018-09-16
540,emperor razo,101568,84.0,1,None,84.0,3,0,0.0,2018-09-15
541,Bazingo,104439,84.0,1,84.0,None,New Entry,New Entry,New Entry,2019-01-24
542,trade@vona.ch,104438,84.0,1,84.0,None,New Entry,New Entry,New Entry,2019-01-30
543,Reodor,101577,84.0,2,84.0,84.0,1,0,0.0,2018-09-21
544,Brotatotot,101972,84.0,1,None,84.0,1,0,0.0,2018-09-16
545,Ynamreg,101807,84.0,1,84.0,None,1,0,0.0,2018-09-09
546,JuicyBacon,102053,84.0,1,None,84.0,1,0,0.0,2018-09-22
547,kgburgess,101368,84.0,2,84.0,84.0,2,0,0.0,2018-09-26
548,Gigalt,103436,84.0,1,None,84.0,2,0,0.0,2018-12-08
549,NickBarnett,101484,84.0,1,None,84.0,2,0,0.0,2018-10-04
550,ninkotop,101558,84.0,1,84.0,None,2,0,0.0,2018-08-31
551,mkenig,71448,83.93234085951973,3,None,83.93234085951973,3,0,0.0,2018-11-15
552,Novo,104319,83.9084451019589,2,83.81689020391781,84.0,New Entry,New Entry,New Entry,2019-01-23
553,jameskelly6,102381,83.87878106365864,1,83.87878106365864,None,2,0,0.0,2018-10-24
554,DonaldJWafer,103571,83.82546336410154,1,83.82546336410154,None,2,0,0.0,2018-12-19
555,Reeceology,87934,83.77796774785881,1,None,83.77796774785881,2,0,0.0,2018-08-07
556,DeltaAjaxNiner,50356,83.75464112714748,1,83.75464112714748,None,2,0,0.0,2018-09-01
557,majixo1561,59562,83.7455413629731,1,83.7455413629731,None,2,0,0.0,2018-08-17
558,Holz,103642,83.708447695845,1,83.708447695845,None,2,0,0.0,2018-12-12
559,DuncCharles,64924,83.65693618685958,3,80.21940392152932,90.53200071752012,2,0,0.0,2018-09-19
560,Attila the Tortilla,101709,83.45194277942713,1,None,83.45194277942713,2,0,0.0,2018-09-18
561,Latveria Forever,100974,83.37903059119108,1,None,83.37903059119108,3,0,0.0,2018-08-11
562,KlondikeBar,98368,83.35740019699406,1,None,83.35740019699406,3,0,0.0,2018-12-31
