Rank,Player,PlayerID,Overall Rating,Games Played,FvA Rating,GvI Rating,ChangeRank,ChangeGames,ChangeRating,Last Game Date
275,SirToby,96765,116.0,1,116.0,None,7,0,0.0,2018-03-03
276,A Bunch of Beets,98132,116.0,2,116.0,116.0,7,0,0.0,2018-04-01
277,Dunbe,98024,116.0,1,116.0,None,7,0,0.0,2018-03-30
278,ppartay,99446,116.0,1,116.0,None,New Entry,New Entry,New Entry,2018-05-24
279,ChinaNebraska,97883,116.0,1,116.0,None,6,0,0.0,2018-03-20
280,KinkyCupcake,93792,116.0,1,116.0,None,6,0,0.0,2017-12-17
281,lazerfuqer,98018,116.0,1,None,116.0,New Entry,New Entry,New Entry,2018-05-20
282,DR,37055,116.0,1,116.0,None,New Entry,New Entry,New Entry,2018-05-21
283,kjlkasjlkfjslkjflskjflksjdlkfj,97789,116.0,1,None,116.0,4,0,0.0,2018-03-17
284,Antti Rasinen,64445,116.0,2,116.0,116.0,4,0,0.0,2018-03-02
285,GuntherHarald,94356,116.0,1,None,116.0,4,0,0.0,2018-04-12
286,KopRiley,97984,116.0,2,116.0,None,New Entry,New Entry,New Entry,2018-05-20
287,Daniel Webb,97525,115.97908076389895,1,None,115.97908076389895,4,0,0.0,2018-03-09
288,Justinb,85494,115.95889276834393,4,116.0,115.94519035779192,5,0,0.0,2018-01-18
289,FirstRoundPick,99753,115.9367778810985,1,115.9367778810985,None,New Entry,New Entry,New Entry,2018-05-26
290,Ewreck,97359,115.80894267141791,1,None,115.80894267141791,4,0,0.0,2018-03-25
291,BigDaddyNero,97545,115.79104596433754,2,115.5820919286751,116.0,5,0,0.0,2018-03-14
292,xaviervxz,94184,115.74876991463991,3,115.7487699146399,None,5,0,0.0,2018-02-01
293,Robofangs,95389,115.63184660323901,2,116.0,115.26369320647801,6,0,0.0,2018-02-09
294,Player5,94702,115.49511781768061,2,114.9902356353612,116.0,-41,1,-0.5048821823193919,2018-05-15
295,geek2live,96146,115.48628130158737,3,131.22942195238105,84.0,5,0,0.0,2018-04-28
296,DarkOrca,95161,115.46384632199589,3,115.19576948299382,116.0,5,0,0.0,2018-03-02
297,TheRealGhost,98286,115.4021565051689,1,115.4021565051689,None,5,0,0.0,2018-04-03
298,trooper76,12158,115.38141165849562,167,145.46486865527254,63.10524048376851,5,0,0.0,2018-03-24
299,e.m.c^42,95375,115.37826060472594,5,88.28413445831919,122.15179214132762,5,0,0.0,2018-04-11
300,poorImpulseControl,96350,115.34035751658631,1,115.34035751658631,None,5,0,0.0,2018-03-03
301,Undeniable,98974,115.3326563693659,3,83.47058269514172,131.263693206478,New Entry,New Entry,New Entry,2018-05-15
302,420blazeit69vapenaysh,95625,115.28216574607262,4,100.03383302112074,130.53049847102452,4,0,0.0,2018-01-22
303,Ayylmaomydude,85627,115.27122687667888,3,84.75268368798763,130.53049847102452,4,0,0.0,2018-04-04
304,IDoNotMakeShoes,97367,115.26369320647801,1,115.26369320647801,None,New Entry,New Entry,New Entry,2018-05-25
305,ARNESEN,73471,115.263693206478,4,131.263693206478,99.26369320647801,3,0,0.0,2017-12-28
306,Flame33,96193,115.24630114571424,1,115.24630114571424,None,3,0,0.0,2018-02-01
307,sammycarlson08,93595,115.23141966527211,4,99.93234085951973,130.53049847102452,3,0,0.0,2017-12-03
308,King Korpe,98169,115.09309677334642,11,103.41885130303481,119.47093882471327,704,9,45.62359524437093,2018-05-27
309,KevinCCR,98180,115.09009962308355,1,115.09009962308355,None,2,0,0.0,2018-03-30
310,DickPick86,90596,114.90028471397807,7,119.9621566636518,102.24560483979377,5,0,0.0,2018-03-16
311,rannjohnson,42270,114.4874159256367,5,114.10271117570105,116.0262349253793,8,0,0.0,2018-03-20
312,bengalfish,98997,114.46376535236433,2,104.7632136018502,124.16431710287847,8,0,0.0,2018-04-25
313,Lord_Tilly,95416,114.2949604089195,5,113.86870051114937,116.0,8,0,0.0,2018-02-24
314,Friga the Enforcer,76483,114.29172815144388,1,114.29172815144388,None,8,0,0.0,2018-02-07
315,thamrick,68904,114.2455744326623,11,117.24763390802681,100.73630679352199,8,0,0.0,2018-02-15
316,Boofaniel,98790,113.94432767873093,2,113.18988437474229,114.69877098271958,0,1,-0.7544433039886513,2018-05-03
317,Nonagon_9,97759,113.89837877520822,4,116.0,113.1978383669443,New Entry,New Entry,New Entry,2018-05-24
318,joshuavoskamp,47119,113.35574852593166,5,122.47514068174141,107.27615375539182,7,0,0.0,2017-12-11
319,SS DaBomB,47803,113.30596076615636,13,157.48886593468623,61.75923806953817,7,0,0.0,2018-03-04
320,Tluster83,95670,113.13735040123417,15,136.33045533213,66.75114053944256,7,0,0.0,2018-04-23
321,Le_Roi,16848,112.93696491244953,5,112.93696491244953,None,7,0,0.0,2018-02-25
322,Octavious,23277,112.85915753717636,3,112.85915753717634,None,7,0,0.0,2018-02-27
323,mshung,87237,112.4182025844801,5,110.13640834045741,115.84089395051416,8,0,0.0,2018-02-04
324,nesdunk14,57654,111.68131959581831,2,111.68131959581831,None,14,0,0.0,2018-03-14
325,cybernoob,96855,111.34822995931931,4,115.13097327909242,100.0,14,0,0.0,2018-03-28
326,McMatterz,97553,111.31130593510109,5,117.52203829488087,86.46837649598197,14,0,0.0,2018-03-14
327,TimChew27,98745,111.30300055009798,3,109.32582934680302,115.25734295668786,14,0,0.0,2018-04-26
328,Verseven,87094,111.22322461327347,2,None,111.22322461327347,New Entry,New Entry,New Entry,2018-05-27
329,JaimeR,64209,110.95076101382313,2,110.95076101382313,None,14,0,0.0,2018-01-16
330,heenah,93767,110.70866261290216,6,131.3282431548655,69.46950152897548,14,0,0.0,2017-12-03
331,#lapotra,56106,110.63411648507143,3,107.95117472760714,116.0,14,0,0.0,2018-02-08
332,apathetec,69774,110.61338150768688,5,95.21509169317001,120.87890805069812,14,0,0.0,2018-02-25
333,finndawg17@gmail.com,90288,110.43466653561602,9,103.16275242471171,116.25219782433946,15,0,0.0,2018-03-21
334,neonpogotank,97637,110.33561778109856,3,None,110.33561778109856,15,0,0.0,2018-03-18
335,Lemons,55321,110.16870000207393,2,110.16870000207393,None,15,0,0.0,2017-12-05
336,XphoenixX,77032,109.77087730684805,3,106.65631596027208,116.0,16,0,0.0,2018-04-08
337,Rainhunter,79986,108.7184446726193,6,130.53049847102452,97.8124177734167,18,0,0.0,2017-12-16
338,aatstarr,29167,108.54604923264095,1,108.54604923264095,None,New Entry,New Entry,New Entry,2018-05-14
339,Tengolfun,93839,108.48811672584802,2,108.48811672584802,None,17,0,0.0,2017-12-05
340,Lechupapa,97030,108.0,2,100.0,116.0,18,0,0.0,2018-03-01
341,MasterCong06,83337,108.0,2,100.0,116.0,18,0,0.0,2018-02-02
342,Dogkin4,88218,107.64876641373769,4,130.56122603395337,84.73630679352199,18,0,0.0,2017-12-08
343,Hamilton Brian,18879,106.87830084848676,2,106.87830084848676,None,20,0,0.0,2018-03-16
344,rfweenie,94159,106.37086524615128,4,113.82782032820171,84.0,22,0,0.0,2017-12-25
345,metalight00,91359,106.29251597736442,3,116.0,101.43877396604663,23,0,0.0,2017-12-09
346,JackM,95677,106.04930895414454,7,91.84518934186684,116.7023986633528,24,0,0.0,2018-03-17
347,sideroxylon1,88726,105.9326144797511,5,105.9326144797511,None,24,0,0.0,2017-12-21
348,DrewFraser12,95578,105.82420452901465,3,116.0,100.73630679352199,24,0,0.0,2018-02-04
349,palesman,21799,105.74446557253408,3,117.27420173809614,99.97959748975306,25,0,0.0,2018-04-10
350,RagingIke297,60451,105.62901158308102,3,105.62901158308102,None,25,0,0.0,2018-02-20
351,santishakti,90561,105.56603811744601,18,121.5617575700958,85.57138880163379,18,1,-0.48425288504689945,2018-05-10
352,jpool360,96243,105.405537567252,4,110.78325545163213,100.02781968287188,24,0,0.0,2018-02-07
353,Redrame,35547,105.37848978498226,1,105.37848978498226,None,24,0,0.0,2018-04-21
354,stevenroose,98678,105.34490129049443,5,85.64336600031996,134.89720422575613,13,2,-0.9680997288225512,2018-05-06
355,nataliechiue,97210,105.2328173600629,1,105.2328173600629,None,23,0,0.0,2018-03-04
356,hawkmantis1,96375,105.00373422221377,3,99.50560133332064,116.0,-148,1,-10.996265777786235,2018-05-08
357,RacineMerritt,94467,104.82212646821058,3,99.23318970231587,116.0,22,0,0.0,2018-01-07
358,Tomm2273boy,92656,104.81035022520821,4,84.0,111.74713363361094,22,0,0.0,2018-01-05
359,Aftershock,84088,104.66618605610219,2,None,104.66618605610219,22,0,0.0,2018-04-17
360,Ethanol,14084,104.52802910119112,5,131.263693206478,86.70425303099987,22,0,0.0,2017-12-07
361,lukeresch,80598,104.45919002000515,2,104.45919002000515,None,22,0,0.0,2018-04-14
362,noloc21,55769,104.35366564734967,3,98.53049847102452,116.0,22,0,0.0,2018-02-28
363,PetyrBaelish,95599,104.35366564734967,3,116.0,98.53049847102452,22,0,0.0,2018-01-24
364,kjbonill,99416,104.24286855372961,5,103.61410919417084,105.18600759306777,New Entry,New Entry,New Entry,2018-05-26
365,LeinadT,66541,104.03394429955473,2,92.60422492278371,115.46366367632575,New Entry,New Entry,New Entry,2018-05-21
366,Squip Squap,97214,103.66729427326565,5,131.263693206478,85.26969498445743,488,2,19.80687184736439,2018-05-24
367,Into.the.fae,93547,103.264971487941,17,105.25508495768852,98.48869916054691,20,0,0.0,2018-03-04
368,Bob the Lord,78240,103.24241738044006,2,116.29070213128733,90.1941326295928,20,0,0.0,2018-04-09
369,chiselmaster,91940,102.97882129190427,34,116.55958623069377,87.7004607357661,20,0,0.0,2018-01-27
370,xy4,85804,102.9213381667202,4,99.64012252568732,104.01507671373116,20,0,0.0,2018-04-26
371,PhoenixFeathers13,86393,102.87229970076653,7,116.23341896948293,69.46950152897548,20,0,0.0,2018-04-11
372,mongster_03,95900,102.75156182453077,8,100.85892779946373,116.0,20,0,0.0,2018-02-08
373,Burningsteel,80954,102.74532627873401,13,85.0705999498612,131.0248884049305,-43,1,-9.7639200453781,2018-05-27
374,Timidator,96096,102.69663723465237,47,77.99951693197968,128.46754537657168,19,0,0.0,2018-03-10
375,xxX_pssyslayer_Xxx,92762,102.47000418891544,10,93.12196925095589,116.49205659585479,19,0,0.0,2018-01-28
376,Driestruction,71284,102.45113447863513,4,95.82305339405882,104.66049484016055,19,0,0.0,2018-04-30
377,Biojay,83452,102.44312306353011,18,110.28764031886583,74.98731266985513,19,0,0.0,2018-02-25
378,takore20,96873,102.11371628382174,2,102.11371628382174,None,19,0,0.0,2018-03-04
379,LePrince,94271,101.86451692111592,2,89.38872995767602,114.34030388455581,19,0,0.0,2018-04-21
380,bones41,70814,101.84106308586311,4,108.03351971232482,83.26369320647801,New Entry,New Entry,New Entry,2018-05-28
381,pineappleribbon,98799,101.84070368564441,6,130.53049847102452,87.49580629295434,New Entry,New Entry,New Entry,2018-05-23
382,Lidovec123,97896,101.71439864038604,2,87.42879728077206,116.0,17,0,0.0,2018-03-24
383,DColodro,35935,101.62681678216339,2,88.27624801563509,114.97738554869169,New Entry,New Entry,New Entry,2018-05-27
384,Ardith,93864,101.57544284103224,13,100.09689990488351,103.30040959987241,16,0,0.0,2018-02-15
385,webdiplomacy76,83633,101.46958425645605,28,83.73514025654896,133.39158345628883,16,0,0.0,2017-12-02
386,Serozeven,91889,101.46950152897548,2,101.46950152897548,None,16,0,0.0,2018-01-23
387,PorthosTheGrim,91489,101.46950152897548,2,101.46950152897548,None,16,0,0.0,2018-02-27
388,Elleira,92551,101.43877396604663,2,101.43877396604663,None,16,0,0.0,2018-01-19
389,Alhambra,74641,101.42438765406528,2,101.42438765406528,None,16,0,0.0,2018-03-12
390,AgentDelphi18,95595,101.10290416124874,4,100.73630679352199,101.46950152897548,18,0,0.0,2018-01-24
391,Fletch!,34273,101.0531301908141,1,101.0531301908141,None,18,0,0.0,2017-12-02
392,Transformer,85979,100.88011660254581,13,112.0541614298099,63.63330051166554,New Entry,New Entry,New Entry,2018-05-18
393,Tilla,95242,100.85300933580747,3,106.80956320944877,88.93990158852488,18,0,0.0,2018-01-19
394,StaleMilk,73466,100.73630679352199,2,84.73630679352199,116.73630679352199,18,0,0.0,2017-12-28
395,presidentpepper,95979,100.73630679352199,2,100.73630679352199,None,18,0,0.0,2018-02-25
396,CactusKenny,96859,100.73630679352199,2,100.73630679352199,None,18,0,0.0,2018-03-14
397,rosspenna,97020,100.73630679352199,1,None,100.73630679352199,18,0,0.0,2018-03-06
398,aMullet,94694,100.70246717252463,1,100.70246717252463,None,19,0,0.0,2017-12-17
399,Pedagog,11529,100.6264205578014,1,100.6264205578014,None,19,0,0.0,2018-01-23
400,Peti,86309,100.6141676354822,8,105.66238967098445,85.46950152897548,19,0,0.0,2017-12-22
401,Jmoney32,99344,100.54659074173189,6,99.11774186786764,101.97543961559613,New Entry,New Entry,New Entry,2018-05-18
402,jdsoldner,96703,100.36815339676099,2,84.73630679352199,116.0,20,0,0.0,2018-03-11
403,Kart95,97501,100.36603765052888,2,115.99576850753579,84.73630679352199,20,0,0.0,2018-03-14
404,Ultimo puente,97184,100.24152779765312,1,100.24152779765312,None,20,0,0.0,2018-04-06
405,Orbitaloi,90811,100.12443649791567,3,88.87409640983024,105.74960654195837,20,0,0.0,2018-03-10
406,Absent,98422,100.04062709303443,2,100.04062709303443,None,New Entry,New Entry,New Entry,2018-05-24
407,Tiber Septim,98640,100.0,1,None,100.0,19,0,0.0,2018-04-29
408,webDipDummy00,62819,100.0,2,100.0,None,-197,1,-16.0,2018-05-30
409,LiterallyWillhelm,72253,100.0,2,116.0,84.0,18,0,0.0,2018-02-14
410,Lord_Inquisitor,96636,100.0,1,100.0,None,18,0,0.0,2018-02-22
411,Collius,94316,100.0,1,100.0,None,20,0,0.0,2017-12-06
412,GMS12311,93480,100.0,1,100.0,None,20,0,0.0,2018-03-08
413,DSWYa,97462,100.0,2,116.0,84.0,346,1,16.0,2018-05-19
414,franniepants,96678,100.0,1,None,100.0,20,0,0.0,2018-03-10
415,Farahatma Sandhi,96602,100.0,1,100.0,None,20,0,0.0,2018-03-23
416,Brindacharya,95657,100.0,1,100.0,None,20,0,0.0,2018-03-22
417,nomal,97808,100.0,1,None,100.0,New Entry,New Entry,New Entry,2018-05-03
418,bibibi,97492,100.0,1,100.0,None,19,0,0.0,2018-03-07
419,upp_sevens,97493,100.0,1,100.0,None,19,0,0.0,2018-03-07
420,marucomex_61,86462,100.0,1,None,100.0,New Entry,New Entry,New Entry,2018-05-03
421,gcline33,32106,100.0,1,100.0,None,New Entry,New Entry,New Entry,2018-05-06
422,shapa,95564,100.0,1,100.0,None,17,0,0.0,2018-01-17
423,Ye_Boi_scarce,94436,100.0,2,84.0,116.0,17,0,0.0,2018-02-01
424,HunterStalin,93982,100.0,2,84.0,116.0,17,0,0.0,2017-12-27
425,singsonglinglong,96847,100.0,1,100.0,None,17,0,0.0,2018-03-23
426,cannedfruit,95665,100.0,1,100.0,None,17,0,0.0,2018-03-22
427,Densun,98721,100.0,1,100.0,None,18,0,0.0,2018-04-16
428,temezir,97833,100.0,1,100.0,None,19,0,0.0,2018-03-17
429,NapoleonMunaParta,97834,100.0,1,100.0,None,19,0,0.0,2018-03-17
430,Coin Minority,97734,100.0,1,None,100.0,19,0,0.0,2018-03-14
431,alec0915,92146,100.0,1,None,100.0,19,0,0.0,2018-03-14
432,Boot snake,89263,100.0,2,None,100.0,19,0,0.0,2017-12-03
433,Heliox,99119,100.0,1,None,100.0,19,0,0.0,2018-04-29
434,LeoRyan,64440,100.0,1,None,100.0,19,0,0.0,2018-04-14
435,Derpist74,76648,100.0,1,None,100.0,19,0,0.0,2017-12-15
436,KareemA,96032,100.0,1,None,100.0,20,0,0.0,2018-01-28
437,kingjimie,98731,100.0,1,100.0,None,20,0,0.0,2018-04-16
438,Starbuck,95137,100.0,1,100.0,None,21,0,0.0,2018-01-06
439,sadnarutoflute,95138,100.0,1,100.0,None,21,0,0.0,2018-01-06
440,DaWeed,96589,100.0,2,116.0,84.0,21,0,0.0,2018-03-24
441,ChemMastaG,96568,100.0,2,84.0,116.0,21,0,0.0,2018-02-14
442,mr.J,97067,100.0,2,84.0,116.0,-163,1,-16.0,2018-05-19
443,AlphaWolf12345,94992,100.0,1,100.0,None,20,0,0.0,2017-12-30
444,Peter the potato,95024,100.0,2,116.0,84.0,20,0,0.0,2017-12-31
445,tastarg,94866,100.0,1,None,100.0,20,0,0.0,2017-12-22
446,Bucket,96579,100.0,2,100.0,100.0,20,0,0.0,2018-03-10
447,TTay,98246,100.0,1,100.0,None,20,0,0.0,2018-04-16
448,JonnyDemut,97784,100.0,2,84.0,116.0,20,0,0.0,2018-03-24
449,HorthyMikl&oacute;s,97300,100.0,2,100.0,100.0,20,1,0.0,2018-05-24
450,Squire Benix III,95004,100.0,1,100.0,None,20,0,0.0,2017-12-30
451,Hiroshima007007,99670,100.0,1,None,100.0,New Entry,New Entry,New Entry,2018-05-24
452,Zea1ot,11173,100.0,2,100.0,100.0,19,1,0.0,2018-05-06
453,sw3dg!n,80469,99.91863067509468,15,135.5197328951867,46.51697734495662,19,0,0.0,2018-04-03
454,Sinus,98360,99.90062008402681,3,99.90062008402683,None,19,0,0.0,2018-04-13
455,Zygotic,57333,99.79457774535169,2,114.20675739555372,85.38239809514967,20,0,0.0,2018-04-06
456,jewcrew22,95646,99.78050184835041,4,104.11935158403371,86.76395264130052,20,0,0.0,2018-03-16
457,mattacan,98459,99.467591283817,2,99.467591283817,None,20,0,0.0,2018-04-17
458,juliannova20,94422,99.26369320647801,1,None,99.26369320647801,21,0,0.0,2017-12-08
459,Tj tj,97195,99.26369320647801,2,None,99.26369320647801,-198,1,-16.73630679352199,2018-05-24
460,TurkeySandwich,94442,99.26369320647801,2,99.26369320647801,None,20,0,0.0,2018-01-06
461,ianbrons,98170,99.26369320647801,1,None,99.26369320647801,20,0,0.0,2018-04-01
462,Nobody111,96132,99.24699394216847,4,69.27166325773642,129.22232462660054,20,0,0.0,2018-03-10
463,lshif,98960,99.16301628255462,3,105.71116076577738,86.06672731610911,250,1,14.491849045217663,2018-05-02
464,Damon Huntington,95112,99.11087495874713,4,129.32427897457086,68.8974709429234,19,0,0.0,2018-02-01
465,ConnorLeebs,99202,98.77872420451567,2,83.47696731094894,114.0804810980824,New Entry,New Entry,New Entry,2018-05-13
466,whiteflagofsurrender,86332,98.743791030198,2,None,98.743791030198,19,0,0.0,2018-01-12
467,Lazy Bones,90346,98.6628340141233,5,94.72386023554989,104.5712946819834,20,0,0.0,2018-02-13
468,eturnage,63567,98.62683945618691,36,93.92734903716968,150.32123406537642,564,2,32.68591338770807,2018-05-20
469,WilltheFallen,94173,98.55615342967306,2,None,98.55615342967306,19,0,0.0,2018-02-27
470,Beastofburden,91562,98.53049847102452,2,98.53049847102452,None,19,0,0.0,2018-01-23
471,Real Ace Rimmer,96818,98.53049847102452,2,98.53049847102452,None,19,0,0.0,2018-02-21
472,Osspial,98675,98.46215826723288,2,98.46215826723288,None,New Entry,New Entry,New Entry,2018-05-24
473,Riewel,98914,98.43984237939485,3,104.02588399086572,87.26775915645305,New Entry,New Entry,New Entry,2018-05-21
474,MamaLama,84039,98.36267455028006,22,109.51312527679767,82.25646794531022,-285,3,-18.572295489609402,2018-05-28
475,SharkoRubio57,96570,98.19868603113846,2,98.19868603113846,None,16,0,0.0,2018-04-01
476,D-Smoove,72434,97.87890576572836,3,102.93513957499073,87.76643814720367,16,0,0.0,2018-03-21
477,cmcginnis,94481,97.54482935300025,2,None,97.54482935300025,16,0,0.0,2017-12-16
478,alexd,81418,97.12770029923347,7,83.76658103051707,130.53049847102452,19,0,0.0,2018-04-11
479,Evilegoose,96135,97.08422122925599,2,97.08422122925599,None,19,0,0.0,2018-02-03
480,MakTub,51868,97.00194982586754,17,69.58631825196824,127.84453534650426,20,0,0.0,2018-03-25
481,Antonis666,67642,96.88731066971185,11,101.81561792577533,92.78038795632563,20,0,0.0,2018-04-28
482,jonno0902,97634,96.80211883161611,1,96.80211883161611,None,20,0,0.0,2018-04-08
483,012345,98416,96.69139709115132,1,96.69139709115132,None,20,0,0.0,2018-04-13
484,tomariscool,95969,96.56525725179635,2,96.56525725179635,None,20,0,0.0,2018-02-06
485,WeirdGuyInTheCorner,98008,96.47961063291378,1,None,96.47961063291378,20,0,0.0,2018-04-18
486,yazup,94525,96.47130413273688,1,None,96.47130413273688,20,0,0.0,2017-12-10
487,ol58,56631,96.4520917256851,1,96.4520917256851,None,20,0,0.0,2018-02-14
488,Hyperion,40052,96.4077212380135,2,96.4077212380135,None,20,0,0.0,2018-04-25
489,Saviour Krolis,41878,96.25637701709356,1,96.25637701709356,None,20,0,0.0,2018-02-08
490,Bamawhite,69549,96.1807295608025,14,98.79807738170734,95.46690742782846,20,0,0.0,2017-12-12
491,Indibil,99442,96.08731819259584,3,99.29861503198616,89.66472451381524,New Entry,New Entry,New Entry,2018-05-25
492,THEMARSHMELLOW,98116,96.02364769406002,1,96.02364769406002,None,New Entry,New Entry,New Entry,2018-05-08
493,HYDRADRAGON,96142,95.9441181524189,1,None,95.9441181524189,18,0,0.0,2018-02-01
494,AdmiralAsia,93584,95.74753481741266,3,83.23141810193738,102.00559317515028,18,0,0.0,2018-02-27
495,Crippled Kermit,91433,95.7204643958444,1,None,95.7204643958444,18,0,0.0,2018-03-11
496,DrugTito,74950,95.70006697487652,1,95.70006697487652,None,New Entry,New Entry,New Entry,2018-05-28
497,Hjenifer1451,93565,95.66874472747075,3,101.50311709120612,84.0,17,0,0.0,2018-01-07
498,rocket assistant,90282,95.64354533236279,1,95.64354533236279,None,17,0,0.0,2018-01-02
499,niklaf,94803,95.63524888111344,1,95.63524888111344,None,17,0,0.0,2017-12-25
500,Gerg?,1085,95.58825765911905,1,95.58825765911905,None,17,0,0.0,2018-01-14
501,Napom,77347,95.58301257612034,1,95.58301257612034,None,17,0,0.0,2018-04-30
502,tahaman97,95068,95.54615537541935,1,95.54615537541935,None,17,0,0.0,2018-01-02
503,CornbreadNinja,19329,95.39543054277677,8,82.81406128168364,133.13953832605614,-4,4,-1.6331218188843337,2018-05-26
504,mopoiboi,92477,95.37762806557114,7,93.52867929179962,100.0,16,0,0.0,2017-12-09
505,MaxNeuman,86836,95.21647872805501,3,88.7705179495159,98.43945911732456,16,0,0.0,2018-03-26
506,Lehtmego,92655,95.18964977479179,4,116.0,88.25286636638906,16,0,0.0,2018-01-05
507,Aussieronaldo,94174,95.16866087036543,1,95.16866087036543,None,16,0,0.0,2017-12-20
508,Lordtruce,82884,95.15753786234798,3,100.73630679352199,84.0,16,0,0.0,2018-02-01
509,Dog711,96759,95.05790286146882,5,87.024011211015,107.10874033714956,17,0,0.0,2018-02-23
510,rosaville,40481,95.02195623812925,7,69.16930538518001,129.49215737539487,17,0,0.0,2018-03-29
511,yjt0801,95077,95.00634195017955,12,95.00634195017955,None,17,0,0.0,2018-04-14
512,Leon Slath,87368,94.91904358819713,9,91.91911652857479,100.91889770744183,17,0,0.0,2017-12-09
513,Lord Wolf,91669,94.89276081094219,85,91.37539952582966,121.27297044928623,17,0,0.0,2018-03-04
514,TomWija,93535,94.85620397785999,1,94.85620397785999,None,17,0,0.0,2017-12-17
515,no u,97228,94.65992858249062,3,84.0,99.98989287373593,17,0,0.0,2018-03-06
516,bluehorse,96465,94.65865812953648,1,None,94.65865812953648,17,0,0.0,2018-03-02
517,JEccles,14128,94.60581025756503,17,94.60581025756503,None,17,0,0.0,2018-02-27
518,tcaten,98456,94.58263806952465,1,None,94.58263806952465,17,0,0.0,2018-04-13
519,Parth,64338,94.5121681975031,6,76.13640569301565,131.263693206478,17,0,0.0,2018-03-14
520,Mznvc,58699,94.34873015526274,1,94.34873015526274,None,17,0,0.0,2018-03-24
521,Johmo,66266,94.34723043865235,1,94.34723043865235,None,New Entry,New Entry,New Entry,2018-05-01
522,Etterj,22780,94.0866338330055,1,None,94.0866338330055,16,0,0.0,2018-01-30
523,aDyslexicPanda,95455,93.83861077802848,4,86.41363075861949,116.11355083625543,16,0,0.0,2018-02-08
524,Quantitas,90045,93.74476043304696,1,None,93.74476043304696,16,0,0.0,2018-01-30
525,franknhat,97211,93.64764507010803,3,93.64764507010804,None,436,1,17.077344926328593,2018-05-25
526,Friendly Sword,6542,93.62538273644691,2,100.0,87.25076547289383,15,0,0.0,2018-01-18
527,jlomb12,99563,93.45121488461717,6,97.98332562563564,84.38699340258023,New Entry,New Entry,New Entry,2018-05-30
528,sniperman242,98981,93.18575312945528,1,93.18575312945528,None,New Entry,New Entry,New Entry,2018-05-06
529,Andreifira,97864,93.01549735980578,1,93.01549735980578,None,14,0,0.0,2018-03-18
530,webdip1,99594,93.00705262153599,12,93.00705262153599,None,New Entry,New Entry,New Entry,2018-05-28
531,Sigisvult,96539,92.99611969901841,4,79.21373577774366,106.77850362029315,13,0,0.0,2018-03-11
532,Dejounte47,99626,92.96456873234872,1,92.96456873234872,None,New Entry,New Entry,New Entry,2018-05-25
533,Drakon,49603,92.50423626887206,1,92.50423626887206,None,New Entry,New Entry,New Entry,2018-05-23
534,EnderCole,85626,92.4133756432083,5,88.81194001043019,97.81552909237547,12,0,0.0,2018-03-14
535,kalabaliikki,92590,92.36815339676099,2,100.0,84.73630679352199,12,0,0.0,2017-12-06
536,Martinlasky,99274,92.27363069403029,1,None,92.27363069403029,New Entry,New Entry,New Entry,2018-05-11
537,GeneralKul,94621,92.0126115900425,2,84.02522318008499,100.0,12,0,0.0,2017-12-22
538,Kerblooy1,83803,92.0,2,100.0,84.0,12,0,0.0,2018-02-02
539,Wolfkillerq,88401,91.87491068980829,1,91.87491068980829,None,15,0,0.0,2018-03-09
540,Trautmen,70881,91.72950122872003,1,91.72950122872003,None,15,0,0.0,2018-01-18
541,FeelsLikeNYOOM,94137,91.71074431306145,1,None,91.71074431306145,15,0,0.0,2017-12-02
542,ruinedshadows,94610,91.67911017650545,3,94.1080413428474,86.82124784382155,15,0,0.0,2018-03-09
543,pieeater,97774,91.54262946934988,1,91.54262946934988,None,16,0,0.0,2018-03-16
544,Aegon I Targaryen,88851,91.30091332624497,5,91.30091332624497,None,New Entry,New Entry,New Entry,2018-05-30
545,Rommels_Mom,97771,91.21808379383137,1,91.21808379383137,None,15,0,0.0,2018-03-16
546,Wah Donka,96906,91.17303730155722,1,None,91.17303730155722,15,0,0.0,2018-04-05
547,Brankl,69576,91.07399708563975,1,91.07399708563975,None,15,0,0.0,2018-01-11
548,fooltommery,61082,91.01948689152465,3,93.20762066457057,86.6432193454328,16,0,0.0,2018-04-13
549,HouseOfWhore,80975,90.82901973659773,6,93.50877884040885,85.46950152897548,16,0,0.0,2017-12-15
550,punjab43,86530,90.76788699455334,7,114.56122603395336,72.9228827150033,16,0,0.0,2017-12-01
551,Subdoer,92618,90.72052001467418,10,79.76830771767396,101.67273231167442,17,0,0.0,2018-02-01
552,Lion of Lannister,99580,90.66966875085988,3,94.0045031262898,84.0,New Entry,New Entry,New Entry,2018-05-23
553,maleehanh,92534,90.66583570213413,4,107.40284068400284,73.92883072026541,16,0,0.0,2018-02-22
554,Junderwood,95916,90.57252814402271,1,90.57252814402271,None,16,0,0.0,2018-04-21
555,tschaum1,96521,90.50404824114969,1,90.50404824114969,None,16,0,0.0,2018-03-20
556,blewin1,96011,90.37842742394754,2,90.37842742394754,None,-195,1,-16.882132491256854,2018-05-04
557,zeroday,97002,90.36828068109787,1,90.36828068109787,None,15,0,0.0,2018-03-05
558,Schnellbomber,95674,90.18730541282517,5,101.46950152897548,82.66584133539163,15,0,0.0,2018-02-01
559,Paraakie,93108,90.12654273497905,1,None,90.12654273497905,15,0,0.0,2017-12-04
560,dyedinthewool,55953,90.11753864297509,21,40.94690639573693,155.67838163929264,-86,14,-9.742925599078234,2018-05-29
