Rank,Player,PlayerID,Overall Rating,Games Played,FvA Rating,GvI Rating,ChangeRank,ChangeGames,ChangeRating,Last Game Date
565,gucciflipflop,99078,86.9687236097369,2,89.9374472194738,84.0,19,0,0.0,2018-05-29
566,AlexFH,85947,86.90775182522118,4,87.40950597986054,85.40248936130314,21,0,0.0,2018-04-26
567,major kolz,87435,86.83268958400848,1,None,86.83268958400848,New Entry,New Entry,New Entry,2018-07-03
568,Yu Ogata,96730,86.82413530989523,1,86.82413530989523,None,20,0,0.0,2018-02-18
569,...,17163,86.81501605698803,1,None,86.81501605698803,20,0,0.0,2018-02-08
570,TeaLovingDave,96976,86.74915857803694,1,86.74915857803694,None,21,0,0.0,2018-02-27
571,Drister,28074,86.71926313633381,1,86.71926313633381,None,New Entry,New Entry,New Entry,2018-07-02
572,daking,96364,86.36129406250224,2,89.23674455094695,83.48584357405753,23,0,0.0,2018-04-06
573,genralspaz,97502,86.3122799278991,1,86.3122799278991,None,23,0,0.0,2018-03-08
574,DColodro,35935,86.28490415199404,3,71.9386634536452,114.97738554869169,23,0,0.0,2018-06-02
575,garlicknots,97294,86.24892669765168,1,86.24892669765168,None,23,0,0.0,2018-03-04
576,Ramiro,78107,86.22026870441235,1,86.22026870441235,None,23,0,0.0,2018-04-26
577,J.Will,98700,86.17620055625423,3,85.56490752705722,86.48184707085275,23,0,0.0,2018-05-21
578,GeneralVentura,72945,86.15794178578793,8,77.02735970218265,101.37557859179674,23,0,0.0,2018-05-13
579,Williaaam,99609,86.09162411446991,1,86.09162411446991,None,23,0,0.0,2018-05-20
580,deardesrochers,99207,86.07846762885848,1,86.07846762885848,None,23,0,0.0,2018-05-11
581,rosaville.bain,49045,86.06988295334114,2,84.02146968286947,88.11829622381279,25,0,0.0,2018-03-23
582,J.Russell,100487,86.0653645529404,1,86.0653645529404,None,New Entry,New Entry,New Entry,2018-07-11
583,cktaylor,91103,86.0653645529404,1,86.0653645529404,None,24,0,0.0,2018-05-30
584,Penguinbowler,99011,86.03663129759306,1,86.03663129759306,None,24,0,0.0,2018-04-26
585,Patterson8040,98201,86.034833523881,1,86.034833523881,None,24,0,0.0,2018-03-30
586,ColonelBelmo,99585,85.77789450580626,1,None,85.77789450580626,26,0,0.0,2018-05-19
587,Doppelganger5,99458,85.77662604688685,1,None,85.77662604688685,26,0,0.0,2018-05-14
588,Willingham,95740,85.65785293112556,4,72.05201265577311,99.26369320647801,26,0,0.0,2018-02-03
589,wkisco,98371,85.64197711486361,2,84.0,87.28395422972721,141,1,1.6419771148636073,2018-07-25
590,MrRejectedZero,97024,85.49284980498778,1,None,85.49284980498778,25,0,0.0,2018-03-04
591,yoak,75917,85.48878578800151,29,23.740110520386928,151.64808071758856,25,0,0.0,2018-03-30
592,eturnage,63567,85.47352915476017,41,80.35397350392205,150.32123406537642,-115,1,-9.342134657001367,2018-07-12
593,DeadlyJamo,98929,85.47165511350198,1,85.47165511350198,None,24,0,0.0,2018-05-14
594,kevinglynn517,98183,85.46356554068355,1,85.46356554068355,None,24,0,0.0,2018-05-09
595,Kaiser Wilhelm II,100288,85.43587287827629,1,85.43587287827629,None,New Entry,New Entry,New Entry,2018-07-28
596,Butterfly123,99974,85.43587287827629,1,85.43587287827629,None,23,0,0.0,2018-06-07
597,Firsty,99358,85.40377782328912,1,85.40377782328912,None,24,0,0.0,2018-05-16
598,mynameismiek,18701,85.29103502556521,2,86.5820700511304,84.0,24,0,0.0,2018-04-01
599,LeWarz,97793,85.27901876504538,9,84.79096230814152,89.18347042027635,24,0,0.0,2018-04-25
600,PRPlathXavier,96443,85.27509301019074,1,85.27509301019074,None,24,0,0.0,2018-02-09
601,Refinedasp47,97846,85.2685508270586,2,None,85.2685508270586,24,0,0.0,2018-03-18
602,Yanranay,99988,85.18434076518471,1,85.18434076518471,None,24,0,0.0,2018-06-08
603,What1881,93359,85.13144132754019,3,115.26369320647801,70.06531538807127,24,0,0.0,2018-02-02
604,Takane,97031,85.03022361502752,2,85.03022361502752,None,24,0,0.0,2018-03-09
605,Kian the Great,96775,85.01177817293856,1,85.01177817293856,None,24,0,0.0,2018-02-20
606,wadechuckwade,68501,84.98171790930876,1,None,84.98171790930876,24,0,0.0,2018-04-08
607,carter.johnson17,98846,84.9801612788134,1,84.9801612788134,None,24,0,0.0,2018-04-23
608,arctrog,91965,84.97966768598366,3,116.0,69.46950152897548,New Entry,New Entry,New Entry,2018-07-25
609,"Fish\-\""""",98503,84.9422945529145,1,84.9422945529145,None,23,0,0.0,2018-05-22
610,gneel,97112,84.92463732143224,1,84.92463732143224,None,New Entry,New Entry,New Entry,2018-07-28
611,purevital,95092,84.86584788917779,1,84.86584788917779,None,23,0,0.0,2018-04-12
612,jaguar2468,99420,84.8477714947325,1,84.8477714947325,None,23,0,0.0,2018-05-12
613,Oddball2222,97215,84.79639395641921,1,None,84.79639395641921,23,0,0.0,2018-03-03
614,DieBombe,100710,84.78763753687386,2,83.06623081732971,86.50904425641802,New Entry,New Entry,New Entry,2018-07-28
615,minombreesgeoff,85805,84.76540565034115,5,101.46950152897548,73.6293417312516,23,0,0.0,2018-05-11
616,upthecherries85,99154,84.75994214871847,1,None,84.75994214871847,23,0,0.0,2018-05-07
617,LevDav,100302,84.75510148994879,2,84.74006316525484,84.77013981464273,New Entry,New Entry,New Entry,2018-07-09
618,zulu11,99731,84.73630679352199,1,84.73630679352199,None,New Entry,New Entry,New Entry,2018-07-11
619,DankBismark204,96945,84.73630679352199,1,84.73630679352199,None,22,0,0.0,2018-02-26
620,Tycoda,99025,84.73630679352199,1,None,84.73630679352199,23,0,0.0,2018-05-14
621,JamesLeBeast,99714,84.73630679352199,1,84.73630679352199,None,23,0,0.0,2018-05-24
622,Ottomatical,100251,84.73630679352199,1,84.73630679352199,None,23,0,0.0,2018-06-27
623,cjbynum19,97068,84.73630679352199,1,84.73630679352199,None,23,0,0.0,2018-03-02
624,josephus,99754,84.73630679352199,1,None,84.73630679352199,23,0,0.0,2018-05-26
625,Shinobi Haxor,96228,84.73630679352199,1,84.73630679352199,None,23,0,0.0,2018-02-03
626,Gisbo,98668,84.73630679352199,1,None,84.73630679352199,23,0,0.0,2018-04-21
627,Shitmemery,100283,84.73630679352199,1,84.73630679352199,None,New Entry,New Entry,New Entry,2018-07-05
628,Regalus27,94649,84.7299073859532,1,84.7299073859532,None,23,0,0.0,2018-03-04
629,AetherStyx,97391,84.7125513552075,1,84.7125513552075,None,23,0,0.0,2018-05-14
630,BigDickRichard,99229,84.71108597909875,1,84.71108597909875,None,23,0,0.0,2018-05-06
631,masopias,69117,84.61329467032405,1,None,84.61329467032405,New Entry,New Entry,New Entry,2018-07-26
632,ormi,15937,84.61156928752038,1,84.61156928752038,None,24,0,0.0,2018-05-20
633,gr81disp,100704,84.60571302253186,1,84.60571302253186,None,New Entry,New Entry,New Entry,2018-07-22
634,pjmansfield99,20635,84.48247869091234,32,90.19100221913685,44.522813993340876,-86,2,-4.418015982514504,2018-07-16
635,ClaesO,57958,84.46892712064113,1,None,84.46892712064113,23,0,0.0,2018-02-14
636,JNK,96877,84.46100870539333,1,84.46100870539333,None,23,0,0.0,2018-02-23
637,SupremeLeader,97318,84.38695430156446,1,84.38695430156446,None,23,0,0.0,2018-03-05
638,ItsATrap,98525,84.36666993126344,1,84.36666993126344,None,23,0,0.0,2018-04-11
639,OttoVonBizGong,96684,84.34890438340139,1,None,84.34890438340139,23,0,0.0,2018-03-31
640,s1res,99212,84.2376771765717,1,84.2376771765717,None,23,0,0.0,2018-05-07
641,(+_+),95632,84.19852773876632,4,82.99212743023902,85.40492804729361,23,0,0.0,2018-03-15
642,kjbonill,99416,84.15092425449954,7,75.73689091907227,105.18600759306777,23,0,0.0,2018-06-05
643,Urist von Bismarck,93663,84.13613323778699,1,84.13613323778699,None,23,0,0.0,2018-03-14
644,IwatchRickandMorty,97582,84.1135887719011,4,99.29753282747537,68.92964471632683,23,0,0.0,2018-05-05
645,Zen IR,99713,84.1099470715097,1,None,84.1099470715097,23,0,0.0,2018-05-24
646,thimtham09,96623,84.06022902959133,1,84.06022902959133,None,24,0,0.0,2018-02-15
647,Akmcderm,97806,84.03390813016918,1,None,84.03390813016918,24,0,0.0,2018-03-17
648,nplus1,98288,84.02988879327187,1,84.02988879327187,None,24,0,0.0,2018-04-09
649,dschwo,96625,84.01535219647202,1,84.01535219647202,None,24,0,0.0,2018-02-15
650,loneStar12,97756,84.01217480726059,1,None,84.01217480726059,24,0,0.0,2018-03-21
651,RouteBarree,100383,84.0,1,None,84.0,New Entry,New Entry,New Entry,2018-07-02
652,Bramblehorn3,98312,84.0,1,None,84.0,23,0,0.0,2018-04-03
653,MrMuster,96792,84.0,1,84.0,None,24,0,0.0,2018-03-03
654,CockDaddySmack,99675,84.0,1,84.0,None,25,0,0.0,2018-05-23
655,NickStrick,97153,84.0,1,None,84.0,25,0,0.0,2018-03-03
656,DikkeBoktor,98076,84.0,1,84.0,None,25,0,0.0,2018-03-31
657,His_Majesty,96893,84.0,1,None,84.0,25,0,0.0,2018-03-29
658,Reibread,96895,84.0,1,84.0,None,25,0,0.0,2018-03-28
659,Chrisjc0623,71639,84.0,1,84.0,None,25,0,0.0,2018-03-11
660,JohnnyTee,99723,84.0,1,None,84.0,25,0,0.0,2018-05-24
661,dxerogeanes,96227,84.0,1,None,84.0,25,0,0.0,2018-05-13
662,DK_Alick,100491,84.0,1,84.0,None,New Entry,New Entry,New Entry,2018-07-11
663,Conscripts,100721,84.0,1,None,84.0,New Entry,New Entry,New Entry,2018-07-28
664,SniperPig,98669,84.0,1,84.0,None,23,0,0.0,2018-06-24
665,Supreme Chancellor Andranik Ab,97689,84.0,1,84.0,None,New Entry,New Entry,New Entry,2018-07-26
666,nessie773,100036,84.0,1,None,84.0,22,0,0.0,2018-06-10
667,Lukos,96575,84.0,2,None,84.0,22,0,0.0,2018-05-23
668,uhuu,97727,84.0,1,84.0,None,23,0,0.0,2018-03-24
669,salut,100489,84.0,1,84.0,None,New Entry,New Entry,New Entry,2018-07-11
670,alexisf,98121,84.0,1,None,84.0,22,0,0.0,2018-04-28
671,Akil,98432,84.0,1,None,84.0,22,0,0.0,2018-04-07
672,Reichsadler,98743,84.0,2,84.0,84.0,22,0,0.0,2018-05-13
673,Rylanchiang,95694,84.0,1,84.0,None,22,0,0.0,2018-02-19
674,Speedwagon,99317,84.0,1,84.0,None,22,0,0.0,2018-05-10
675,c23fk,93895,84.0,1,None,84.0,22,0,0.0,2018-03-02
676,KingdomOfPonce,55789,84.0,1,None,84.0,22,0,0.0,2018-02-28
677,Damay,97652,84.0,1,84.0,None,22,0,0.0,2018-03-20
678,hs,96190,84.0,1,None,84.0,22,0,0.0,2018-02-02
679,Cementum,96420,84.0,1,84.0,None,22,0,0.0,2018-02-08
680,Just_A_Faggot,99959,84.0,1,84.0,None,22,0,0.0,2018-06-06
681,Krimo,99587,84.0,1,84.0,None,22,0,0.0,2018-05-29
682,LordUmber,77246,84.0,1,None,84.0,22,0,0.0,2018-04-12
683,ThugginMcNasty,96452,84.0,1,84.0,None,22,0,0.0,2018-03-04
684,epress2220,96294,84.0,1,None,84.0,22,0,0.0,2018-02-04
685,RAGINGWOMBLE,98381,84.0,1,84.0,None,22,0,0.0,2018-04-16
686,Ramnie,96708,84.0,2,84.0,84.0,22,0,0.0,2018-03-08
687,Goldeh,97256,84.0,2,84.0,None,22,0,0.0,2018-05-20
688,CoreXNeT,97695,84.0,1,None,84.0,22,0,0.0,2018-04-28
689,seeme11,98966,84.0,1,None,84.0,22,0,0.0,2018-06-22
690,joseph_stalin,95658,84.0,1,84.0,None,22,0,0.0,2018-03-04
691,Dogman21,95399,84.0,1,84.0,None,22,0,0.0,2018-02-09
692,AyeAyeSir,98624,84.0,1,84.0,None,22,0,0.0,2018-06-22
693,Gingocalypse,95537,84.0,1,None,84.0,22,0,0.0,2018-03-01
694,citor_vruz,97537,84.0,1,84.0,None,22,0,0.0,2018-03-10
695,Dog712,96800,84.0,1,84.0,None,22,0,0.0,2018-02-21
696,TheGamingLaser,98666,84.0,2,84.0,84.0,22,0,0.0,2018-04-17
697,Happy_Jack,100737,84.0,1,84.0,None,New Entry,New Entry,New Entry,2018-07-23
698,Govind,97133,84.0,1,84.0,None,21,0,0.0,2018-03-09
699,Matthaus Rex,99751,84.0,1,84.0,None,New Entry,New Entry,New Entry,2018-07-06
700,ClingingSword4,94433,84.0,1,None,84.0,20,0,0.0,2018-02-01
701,drosent2,30926,84.0,1,84.0,None,20,0,0.0,2018-03-12
702,Kai_5623,96382,84.0,1,None,84.0,20,0,0.0,2018-02-08
703,D0ck S0ck,96490,84.0,1,None,84.0,20,0,0.0,2018-02-13
704,Jamie55,97708,84.0,1,None,84.0,20,0,0.0,2018-03-14
705,bananas04,99295,84.0,1,84.0,None,20,0,0.0,2018-05-09
706,vikinghawk,99584,84.0,1,84.0,None,20,0,0.0,2018-05-19
707,lrasinen,59532,84.0,1,None,84.0,20,0,0.0,2018-03-02
708,Dantai,99636,84.0,1,84.0,None,20,0,0.0,2018-05-21
709,Keegan Donovan,96484,84.0,1,None,84.0,20,0,0.0,2018-02-12
710,gnatnewman,72432,84.0,1,84.0,None,21,0,0.0,2018-03-23
711,Wakchi,97600,84.0,1,84.0,None,21,0,0.0,2018-04-29
712,Photovoltaic7,96860,84.0,1,84.0,None,21,0,0.0,2018-05-24
713,a16,98349,84.0,1,84.0,None,21,0,0.0,2018-04-11
714,The Pumpking,99340,84.0,1,None,84.0,21,0,0.0,2018-05-09
715,SDG.VanRiper,100855,84.0,1,None,84.0,New Entry,New Entry,New Entry,2018-07-30
716,smartness13,100773,84.0,1,84.0,None,New Entry,New Entry,New Entry,2018-07-25
717,Ace-Of-Spades-02,97342,84.0,1,84.0,None,19,0,0.0,2018-03-10
718,Akozan,99392,84.0,1,None,84.0,20,0,0.0,2018-05-13
719,Kartoffelk&auml;fer,100743,84.0,1,84.0,None,New Entry,New Entry,New Entry,2018-07-25
720,anakingod,100248,84.0,1,84.0,None,19,0,0.0,2018-06-26
721,DevotedRelish,96244,84.0,1,None,84.0,19,0,0.0,2018-02-03
722,kingarthurballzak,99935,84.0,1,84.0,None,19,0,0.0,2018-06-14
723,Heavily Armed,98221,84.0,2,84.0,84.0,19,0,0.0,2018-04-01
724,Jstar412,98532,84.0,1,None,84.0,19,0,0.0,2018-05-02
725,Spaghoop,99808,84.0,1,84.0,None,19,0,0.0,2018-05-30
726,WalkingBasket,96199,84.0,1,84.0,None,19,0,0.0,2018-02-24
727,tiagox,65288,84.0,1,None,84.0,20,0,0.0,2018-03-28
728,abeEzell,96167,84.0,1,84.0,None,20,0,0.0,2018-03-16
729,ajtorske,97744,84.0,1,84.0,None,21,0,0.0,2018-03-16
730,skeroper,100504,84.0,2,84.0,84.0,New Entry,New Entry,New Entry,2018-07-09
731,PaganAardvark,95937,84.0,2,84.0,84.0,23,0,0.0,2018-02-01
732,Krystof,97897,84.0,1,None,84.0,23,0,0.0,2018-03-24
733,CryptoCookie,98023,84.0,1,None,84.0,24,0,0.0,2018-03-27
734,Han Pirtcher,98337,84.0,1,84.0,None,24,0,0.0,2018-04-05
735,ThePenisBandit,97791,84.0,1,None,84.0,24,0,0.0,2018-03-17
736,pilgrim_er,99492,84.0,1,84.0,None,24,0,0.0,2018-05-24
737,williamd,97424,84.0,1,None,84.0,24,0,0.0,2018-03-09
738,L2XOR,99267,84.0,1,84.0,None,24,0,0.0,2018-05-07
739,asartemis002,93813,84.0,1,84.0,None,24,0,0.0,2018-03-30
740,CarlesVila,96918,84.0,1,None,84.0,24,0,0.0,2018-03-02
741,SchenkelLouis03,99695,84.0,1,None,84.0,24,0,0.0,2018-05-26
742,waitwhosthatguy,87168,84.0,1,84.0,None,New Entry,New Entry,New Entry,2018-07-30
743,HugoTroop,79067,84.0,2,84.0,84.0,23,0,0.0,2018-04-07
744,Tkloumo,98013,84.0,1,84.0,None,23,0,0.0,2018-03-30
745,bappy,96141,84.0,1,84.0,None,23,0,0.0,2018-05-19
746,Thebigcheese145,98303,84.0,1,None,84.0,23,0,0.0,2018-04-03
747,cj444,99275,84.0,2,84.0,84.0,23,0,0.0,2018-05-24
748,fontained28,96965,84.0,2,84.0,84.0,24,0,0.0,2018-03-02
749,Fboii69,100567,84.0,1,84.0,None,New Entry,New Entry,New Entry,2018-07-13
750,IamZlatan,95952,84.0,1,None,84.0,23,0,0.0,2018-02-03
751,Bivelu,97250,83.96586205167925,1,83.96586205167925,None,23,0,0.0,2018-03-13
752,Stophe,90500,83.93895343274853,25,67.92852368633437,107.95459805236979,23,0,0.0,2018-05-10
753,AhzekAhriman,94867,83.89449546145455,1,83.89449546145455,None,23,0,0.0,2018-05-05
754,Hykv,86260,83.81695436776137,3,83.72543155164205,84.0,23,0,0.0,2018-04-03
755,aoe3,98096,83.7967499753348,2,84.0,83.59349995066961,23,0,0.0,2018-03-27
756,Greg_the_republican,97158,83.7663554412398,1,None,83.7663554412398,23,0,0.0,2018-05-23
757,FireFliez246,96451,83.75385876278952,1,83.75385876278952,None,23,0,0.0,2018-02-09
758,adam6703,96336,83.74818428794322,1,83.74818428794322,None,23,0,0.0,2018-02-07
759,RalS,97155,83.7092623848385,2,82.90477564799613,84.51374912168087,23,0,0.0,2018-05-23
760,jeroen10j,97309,83.70620307627316,1,83.70620307627316,None,23,0,0.0,2018-04-12
761,asack,97521,83.6658870480555,5,82.95922138380894,86.49254970504171,23,0,0.0,2018-04-27
762,The true America,95652,83.65129978381651,1,83.65129978381651,None,23,0,0.0,2018-03-09
763,ZacharyK,95844,83.63184660323901,2,84.0,83.26369320647801,24,0,0.0,2018-02-04
764,Willard,99661,83.62862272395822,2,84.73630679352199,82.52093865439446,24,0,0.0,2018-05-24
765,AtomicOrangutan,35308,83.62730471008992,2,83.25460942017983,84.0,24,0,0.0,2018-06-01
766,Nerizan,85406,83.6121204081201,1,83.6121204081201,None,24,0,0.0,2018-03-07
767,Stocasto,98644,83.52675137400772,1,None,83.52675137400772,24,0,0.0,2018-04-13
768,jbourge,91993,83.48370879392564,12,89.22628757327844,66.25597245586722,24,0,0.0,2018-03-13
769,wel_120984,85332,83.48290504368231,1,83.48290504368231,None,24,0,0.0,2018-03-29
770,Valientemajp,98250,83.4810002379088,1,83.4810002379088,None,24,0,0.0,2018-04-01
771,FlaviusAetius,98845,83.45792144957568,5,90.36140001895981,73.10270359549945,24,0,0.0,2018-05-19
772,SRAM19,99490,83.45383714421999,1,None,83.45383714421999,24,0,0.0,2018-05-16
773,Ger$,98759,83.4530853888684,1,None,83.4530853888684,24,0,0.0,2018-04-17
774,Macgregor,100513,83.42940848883127,1,None,83.42940848883127,New Entry,New Entry,New Entry,2018-07-10
775,Helium,84475,83.39351889423587,3,83.04722960861676,83.56666353704543,23,0,0.0,2018-03-09
776,radovan,13848,83.36838026622208,5,63.05382928163145,113.84020674310801,23,0,0.0,2018-05-15
777,Hamp,67802,83.35846511381285,1,None,83.35846511381285,23,0,0.0,2018-02-20
778,nakskov,99356,83.31356085045508,1,83.31356085045508,None,23,0,0.0,2018-06-28
779,Hypermafia,96218,83.2738168356986,2,82.5476336713972,84.0,24,0,0.0,2018-02-04
780,Feddywop,96224,83.26959968112145,1,83.26959968112145,None,24,0,0.0,2018-02-08
781,dnz8000,96064,83.26369320647801,1,83.26369320647801,None,24,0,0.0,2018-02-01
782,Tyst,96010,83.26369320647801,1,None,83.26369320647801,24,0,0.0,2018-02-05
783,lightskin3rd,96000,83.26369320647801,1,None,83.26369320647801,24,0,0.0,2018-03-01
784,Authorbooth,96925,83.26369320647801,1,83.26369320647801,None,24,0,0.0,2018-02-25
785,iirainbowpotato,97710,83.26369320647801,1,83.26369320647801,None,24,0,0.0,2018-03-14
786,skypham,97188,83.26369320647801,1,83.26369320647801,None,24,0,0.0,2018-03-05
787,BeastmodeBasulto,99557,83.26369320647801,1,None,83.26369320647801,24,0,0.0,2018-05-21
788,Pineapple Cake,97088,83.1624268592322,1,83.1624268592322,None,24,0,0.0,2018-03-02
789,JackShaftoe,99532,83.0516548582906,3,89.85154804130602,79.6517082667829,-289,1,-9.113785905768182,2018-07-11
790,HorCsaba,96679,82.97707141856574,1,82.97707141856574,None,23,0,0.0,2018-02-16
791,EmmaGoldman,65829,82.97104918502126,1,82.97104918502126,None,23,0,0.0,2018-02-09
792,Katalam,98938,82.94031967658266,1,82.94031967658266,None,23,0,0.0,2018-04-24
793,JonathanS,97126,82.9226550736714,1,82.9226550736714,None,23,0,0.0,2018-05-25
794,Tank12,95594,82.83301652728011,1,82.83301652728011,None,23,0,0.0,2018-04-13
795,Munchkin1408,96853,82.82335023718485,1,82.82335023718485,None,23,0,0.0,2018-02-24
796,AcidBurn,88720,82.80996355225903,1,82.80996355225903,None,23,0,0.0,2018-05-30
797,Bigthrobbingwhapgrade,97182,82.79690293108015,2,84.0,81.5938058621603,23,0,0.0,2018-05-24
798,HiHowAreYa,93930,82.77967621312737,8,68.12345523260517,97.43589719364958,23,0,0.0,2018-02-02
799,DemonSlayer109,99638,82.71910502679084,1,None,82.71910502679084,23,0,0.0,2018-05-21
800,Savage36,96514,82.63121580316982,1,82.63121580316982,None,23,0,0.0,2018-02-13
801,AloofGoof,97046,82.583918693119,2,None,82.583918693119,24,0,0.0,2018-03-15
802,5*General,95954,82.56412712172371,1,None,82.56412712172371,24,0,0.0,2018-02-04
803,manceyy,84964,82.5490161184366,3,96.82770631339176,75.40967102095902,24,0,0.0,2018-02-18
804,Dorykopton,99006,82.52313751239072,4,67.45004618679394,97.59622883798751,24,0,0.0,2018-05-11
805,SaulNachim,80530,82.49552017054518,4,76.33159648425446,88.6594438568359,24,0,0.0,2018-03-02
806,The Real Alex,98294,82.47823605841768,3,65.71735408762652,116.0,24,0,0.0,2018-05-16
807,dyedinthewool,55953,82.44778756234939,32,55.920795253296184,140.80717064226644,148,5,24.019872735787324,2018-07-27
808,TooCoolSunday,66358,82.22461948517048,4,86.11336898256994,78.335869987771,23,0,0.0,2018-02-03
809,GormStorm123,98788,82.21834213414621,1,82.21834213414621,None,23,0,0.0,2018-05-02
810,Adubya,99780,82.13201014211356,1,None,82.13201014211356,23,0,0.0,2018-05-29
811,FriendlyNation,53778,81.92812028971903,4,82.46452364373091,81.74931917171507,New Entry,New Entry,New Entry,2018-07-09
812,tmcnutt15,96276,81.86453430752694,1,81.86453430752694,None,23,0,0.0,2018-02-03
813,Opaqu3Glass,96556,81.73656002804081,1,81.73656002804081,None,25,0,0.0,2018-02-13
814,chaserh11,95502,81.66479422889702,2,None,81.66479422889702,25,0,0.0,2018-02-02
815,whaskell,41053,81.65098541522741,17,77.41545959556768,91.8162473824108,55,1,5.555470403586924,2018-07-11
816,LeSonle,100658,81.54146205314727,2,81.54146205314727,None,New Entry,New Entry,New Entry,2018-07-19
817,Loptyr778,97292,81.29012713483594,1,81.29012713483594,None,23,0,0.0,2018-03-12
818,GioLeo,68042,81.16492460097916,2,81.16492460097916,None,23,0,0.0,2018-03-24
819,Orysk,85797,80.66896801953968,2,80.66896801953968,None,24,0,0.0,2018-03-23
820,FireCracker23,96892,80.49215798996345,6,84.89021469024624,71.69604458939784,24,0,0.0,2018-05-23
821,Private Bean,77129,80.20575396515673,11,71.66929502969225,95.14455710221958,-217,1,-5.8721958428337615,2018-07-29
822,Lil Kyle,97360,80.04210294550363,2,None,80.04210294550363,25,0,0.0,2018-03-25
823,Matthoff8,99258,79.9960096884065,2,None,79.9960096884065,25,0,0.0,2018-06-04
824,quota,100152,79.86407204066244,2,79.86407204066244,None,25,0,0.0,2018-06-20
825,CatieH429,97097,79.55654899530948,2,79.55654899530948,None,25,0,0.0,2018-03-09
826,47 XPOMOCOMA,96574,79.54213648829416,3,79.54213648829416,None,25,0,0.0,2018-02-27
827,jlomb12,99563,79.44016602254061,10,79.39281983810346,79.55064045289396,-287,1,-9.90856585112283,2018-07-20
828,Alpreb,95636,79.3960632638185,1,79.3960632638185,None,24,0,0.0,2018-02-01
829,TheDustor,90415,79.1972459712062,4,79.1972459712062,None,24,0,0.0,2018-03-06
830,seartly,90751,78.79774401412095,17,116.54385641740232,36.33336756042943,New Entry,New Entry,New Entry,2018-07-16
831,philo32b,38765,78.68342455446971,2,78.68342455446971,None,24,0,0.0,2018-04-19
832,Bismarck-Hering,97394,78.66043626028342,3,67.99065439042514,100.0,24,0,0.0,2018-03-28
833,CooperScooper,99360,78.65388369161798,8,70.20566600118495,83.7228143058778,24,0,0.0,2018-06-11
834,Afif Rahman,97181,78.5177581238358,2,78.5177581238358,None,24,0,0.0,2018-04-02
835,ChippeRock,71273,78.29275756262133,26,57.69697042040672,111.24601699016472,24,0,0.0,2018-05-27
836,nasvetil,100558,78.2266178932979,2,None,78.2266178932979,New Entry,New Entry,New Entry,2018-07-13
837,thisisntme,97444,78.048237616809,3,73.28859928578267,87.56751427886167,23,0,0.0,2018-04-13
838,ober,98868,77.81915836189165,6,80.28594959382033,72.8855758980343,23,0,0.0,2018-05-23
839,CarsonCole,88826,77.81849731010598,6,82.42551199617168,68.60446793797459,23,0,0.0,2018-04-26
840,Halt,48876,77.37401905338308,5,74.45310353503741,89.05768112676577,23,0,0.0,2018-03-01
841,theflyinhawaiian11,84616,77.36302378586878,3,73.34334885460015,85.40237364840603,23,0,0.0,2018-04-17
842,Nodnyl,50312,77.100560164544,17,62.44918905637859,103.9614071961806,4,1,-3.162614850585541,2018-07-30
843,celaph,83898,77.03967425349371,11,91.00109636840192,52.60718555240436,23,0,0.0,2018-04-28
844,Cplants,96266,76.21168690856214,5,73.9056404161336,85.43587287827629,25,0,0.0,2018-02-22
845,DemonRHK,76319,75.93646020261377,8,53.87213321546343,98.00078718976413,26,0,0.0,2018-03-17
846,acohen4231,96376,75.34300557073693,3,68.95481974871973,88.11937721477135,27,0,0.0,2018-05-16
847,AKFD,99841,75.24361365608608,2,None,75.24361365608608,27,0,0.0,2018-06-02
848,45682,100034,75.20144108870379,3,70.80216163305569,84.0,27,0,0.0,2018-06-10
849,Efraim.pol@hotmail.com,97870,75.17197631998403,6,89.09355095151103,61.250401688457025,16,1,-1.971721179188961,2018-07-08
850,Matalienados,93435,75.0063595044796,5,82.66857182712408,69.89821795604996,26,0,0.0,2018-04-07
851,Thatcher in the Rye,99971,74.92561530117896,2,74.92561530117896,None,-341,1,-16.56848356767202,2018-07-01
852,Tripp,97575,74.8845098406304,5,95.23572663007253,61.31703198100231,25,0,0.0,2018-03-14
853,penguinaty24,97363,74.82436612720409,5,103.12526339120824,55.95710128453465,25,0,0.0,2018-04-30
854,Ye Olde Diplomat,96098,74.77549718651034,3,70.1632457797655,84.0,25,0,0.0,2018-04-19
855,Vincent.Flores13,95070,74.60567888735389,5,68.25709860919237,100.0,25,0,0.0,2018-03-20
856,joeyfreshwater,98187,74.53344586009277,11,91.96057023689453,44.0359782006897,25,0,0.0,2018-05-13
857,iamfavre,33758,74.40547725583019,6,56.52323040092554,92.28772411073484,25,0,0.0,2018-04-17
858,Crzymade,96660,74.33403513358282,3,69.46950152897548,84.06310234279746,25,0,0.0,2018-02-17
859,FlamR_Hound,93703,74.16660866304653,3,69.2499129945698,84.0,26,0,0.0,2018-02-10
860,Adolf Obama,99112,73.93300790111442,3,68.53135845491063,84.73630679352199,27,0,0.0,2018-05-02
861,Epicetl87,97914,73.4937786411223,5,79.79777772553183,64.03778001450802,28,0,0.0,2018-05-15
862,LordNivlek,98913,73.47204543309707,2,73.47204543309707,None,28,0,0.0,2018-04-27
863,RyChi,99163,73.4269535898548,2,73.4269535898548,None,28,0,0.0,2018-05-07
864,Woofinator5,98920,73.41817792422387,3,84.0,68.1272668863358,28,0,0.0,2018-05-12
