Rank,Player,PlayerID,Overall Rating,Games Played,FvA Rating,GvI Rating,ChangeRank,ChangeGames,ChangeRating,Last Game Date
574,JuiceWRLD,103198,75.33968599597334,7,80.29455796498942,68.73319003728523,39,6,-7.0117908107001625,2019-09-23
575,Chalhub,98399,75.31231622746253,3,75.31231622746253,None,66,0,0.0,2019-05-09
576,chavires,104762,75.08184991493206,4,76.17536813227957,73.98833169758454,66,0,0.0,2019-04-18
577,connorcompton,94776,74.89987247963344,6,90.5381846224455,59.26156033682139,66,0,0.0,2019-05-10
578,Tyran,45146,74.63196896024093,19,66.88012963085852,83.24512377066583,66,0,0.0,2019-04-22
579,Dada,106497,74.36388667799027,3,69.52813272131638,84.03539459133805,67,0,0.0,2019-04-15
580,FineDimeDizzle,109307,74.34227048558667,4,82.6060200529095,71.58768729647905,New Entry,New Entry,New Entry,2019-09-16
581,mr.killer,107316,74.31300101931699,3,69.46950152897548,84.0,66,0,0.0,2019-08-13
582,StelliferousSky,106623,73.85895728110765,2,73.85895728110765,None,66,0,0.0,2019-04-20
583,AtomicOrangutan,35308,73.6551343954691,6,84.7957795140751,62.51448927686312,67,0,0.0,2019-08-21
584,BrAcZtEr,109566,73.6313373398499,9,82.26918515014411,62.83402757698216,New Entry,New Entry,New Entry,2019-09-17
585,eringelia,108601,73.60602704218843,4,70.14136938958457,84.0,66,0,0.0,2019-08-03
586,rick258,91996,73.41608042019847,37,71.04627021024822,80.78882329559923,59,2,-1.1465819264182215,2019-09-17
587,Hunter7253,107550,73.3781342294937,2,None,73.3781342294937,65,0,0.0,2019-06-02
588,noahc127,105729,73.35498205872265,9,66.47859715850045,97.42232920950033,65,0,0.0,2019-05-14
589,BEGOM,106906,72.42023735120942,8,63.41731413298149,99.42900700589324,65,0,0.0,2019-07-15
590,Flamebere,104597,72.03378500095006,5,67.29187694300707,91.001417232722,66,0,0.0,2019-08-10
591,Vladdyboy,106954,71.4950664872085,2,71.4950664872085,None,67,0,0.0,2019-05-09
592,Zywan,104823,71.18457858036518,6,65.87488958899137,76.494267571739,67,0,0.0,2019-05-20
593,Optemistic,108714,71.13102156181974,2,71.13102156181974,None,67,0,0.0,2019-07-29
594,Rylanzor,58645,70.95893827398348,7,68.78542798631406,84.0,67,0,0.0,2019-07-28
595,yaks,44001,70.7327893124395,12,50.75514465065706,130.66572329778683,67,0,0.0,2019-06-16
596,General Oklahoma,101220,70.52125975791041,31,88.93057433007021,48.16709206314495,67,0,0.0,2019-04-20
597,arctrog,91965,70.15390638303613,4,116.0,54.87187517738151,New Entry,New Entry,New Entry,2019-09-11
598,blahahaha,107008,69.65870164729294,8,59.79037112756459,99.26369320647801,66,0,0.0,2019-06-29
599,ThatBuhlLarry,62258,69.61585756271157,23,66.43388540326319,78.6314453478153,66,0,0.0,2019-04-12
600,Stophe,90500,69.40474689620913,31,47.21806555172389,104.53365902497745,66,0,0.0,2019-07-17
601,Volo,107126,68.83913754022352,2,None,68.83913754022352,67,0,0.0,2019-06-22
602,marcusA,105771,68.73785528522667,2,None,68.73785528522667,67,0,0.0,2019-05-15
603,Mike213,107516,68.73630679352199,2,68.73630679352199,None,67,0,0.0,2019-06-21
604,Biggie Cheese,106029,68.73630679352199,2,None,68.73630679352199,67,0,0.0,2019-04-13
605,GerikJ20,107879,68.36815339676099,4,68.0,68.73630679352199,44,1,-5.456051132253677,2019-09-02
606,Speedwagon,99317,68.0,2,68.0,None,67,0,0.0,2019-04-29
607,yavuzovic,78840,67.31187515155618,36,64.78305495301261,87.54243673990476,67,0,0.0,2019-07-31
608,Hachiman,105740,66.99642374557934,26,52.24097754173373,116.18124442506472,67,0,0.0,2019-06-22
609,frostwind,108671,66.89585390669787,7,93.33127017456285,62.48995119538704,-157,6,-21.386330047920936,2019-09-17
610,Lyrx,98823,66.3758850410562,15,41.9977561071719,102.94307844188263,66,0,0.0,2019-04-11
611,MrAsiago,108547,66.01972476320002,5,64.67797476219052,68.03234976471427,66,0,0.0,2019-08-30
612,Samuri44,108787,64.25286636638906,6,72.25286636638906,56.25286636638906,68,0,0.0,2019-08-10
613,Dragoncool9,107623,64.05792214660855,13,62.32897787436892,73.56711564392647,68,0,0.0,2019-07-02
614,timmbob17,107826,63.858103965867464,2,63.858103965867464,None,69,0,0.0,2019-07-18
615,Ferrous,102045,62.48215160850032,6,71.48170618482095,53.482597032179676,63,1,-3.2598973604665815,2019-09-07
616,Ir0nChancell0r,107709,61.82807313668681,42,64.67399183814435,58.03351486807678,63,1,-2.8155963140415423,2019-09-02
617,Mrsasquatch,100227,61.68036216078659,12,50.2524775251169,77.67940065072418,67,0,0.0,2019-05-02
618,tomasie,101961,60.71351187592736,25,54.835945028435255,71.16251960480221,49,1,-8.44255266407054,2019-09-14
619,bben101,91446,60.710475413227186,18,30.840327645969637,98.04816012229912,New Entry,New Entry,New Entry,2019-09-22
620,Alpreb,95636,60.52075672530574,2,60.52075672530574,None,65,0,0.0,2019-05-09
621,bdublicious,83207,59.648925857393806,15,52.90951139380276,86.60658371175796,65,0,0.0,2019-08-14
622,chihiro22,66221,58.94829959945647,19,45.48873310117429,109.42167396801463,65,0,0.0,2019-04-14
623,LeWarz,97793,58.87987333575109,11,55.84951362729857,89.18347042027635,32,1,-13.483044844411886,2019-09-10
624,Lucas IV,108197,56.89420648893176,17,36.83003271203142,85.55731188450366,-409,11,-57.35846895392159,2019-09-29
625,salut,100489,56.25286636638905,3,56.25286636638906,None,63,0,0.0,2019-06-15
626,NoMatter,80558,55.024532208921435,82,31.381930944977206,77.54129531743973,63,0,0.0,2019-05-23
627,molnarr2,91373,53.900105953292844,11,50.76574553372816,85.24371014893973,63,0,0.0,2019-05-10
628,Veix,108997,52.09815093519505,5,44.122688668993824,84.0,63,0,0.0,2019-08-14
629,PRINCE WILLIAM,88594,51.67780769787349,113,54.59387605910348,17.98101774588257,63,0,0.0,2019-08-11
630,Mannerbroheim,39162,50.85746758219088,90,58.5583634816808,39.30612373295601,New Entry,New Entry,New Entry,2019-09-16
631,The_Dank_Astero,108602,50.747029592776414,10,50.695326272286984,50.824584573510556,69,1,10.611219776915156,2019-09-07
632,kpmcdoulett,106798,49.149731793297654,11,55.113396151366885,44.18001149490664,61,0,0.0,2019-05-22
633,Destroyeral,105830,47.64738540065731,8,29.956747240943685,100.7192998797982,61,0,0.0,2019-04-20
634,DF,92285,47.49867092074146,12,40.55688834033661,82.2075838227657,61,0,0.0,2019-06-06
635,Gregbiu,107638,44.98474073282645,4,44.98474073282645,None,61,0,0.0,2019-06-06
636,MaximumSoap,103206,44.16206469951515,11,32.105630671862386,76.3125554399225,61,0,0.0,2019-06-15
637,helenc25,105355,41.62267359349128,8,56.10984215164169,32.93037245860103,61,0,0.0,2019-04-27
638,samspaceplace,16872,40.62741507578573,5,40.62741507578573,None,61,0,0.0,2019-06-28
639,Aurelin,100862,34.31871584895375,17,31.249172885629058,83.43140326214879,63,0,0.0,2019-06-20
640,Empire always wins,87140,28.003953123477828,24,9.756009126270685,53.55107471956783,64,0,0.0,2019-08-10
641,sandian,97414,20.67818144032099,14,3.7226757982460867,43.285522296420865,64,0,0.0,2019-05-25
642,Nathyouss,102445,18.602262599191075,40,-3.2802376730865435,48.207998261684324,64,0,0.0,2019-05-28
643,Scruffer,22489,16.12635599038701,16,9.78304161453304,30.081647617265745,64,0,0.0,2019-07-27
644,dzhao,106416,12.515518667029955,7,None,12.515518667029955,64,0,0.0,2019-04-28
645,LKJ12,108752,-1.6512713530114755,16,-17.478555776925738,33.1687543795999,65,0,0.0,2019-08-21
646,Private Bean,77129,-5.607341262174295,38,-37.11249816861532,54.979498942519974,63,1,-4.442507657817482,2019-09-03
647,pinstripe5,107462,-5.768011283790451,35,4.536804077820181,-10.49105165786199,64,0,0.0,2019-07-15
648,Batti,92721,-51.17619692750383,124,-106.28662352223348,25.13054758827569,65,1,-2.06708467920501,2019-09-14
