Rank,Player,PlayerID,Overall Rating,Games Played,FvA Rating,GvI Rating,ChangeRank,ChangeGames,ChangeRating,Last Game Date
553,l_PanCake_l,104713,84.0,1,84.0,None,-38,0,0.0,2019-02-01
554,zoocy,100498,84.0,4,68.73630679352199,99.26369320647801,-38,0,0.0,2018-12-18
555,Doublethink,100495,84.0,1,None,84.0,-38,0,0.0,2018-12-06
556,Bgnation36,104486,84.0,1,84.0,None,-38,0,0.0,2019-01-28
557,indep,104492,84.0,1,None,84.0,-38,0,0.0,2019-01-25
558,zekesuckspeen,105553,84.0,1,84.0,None,New Entry,New Entry,New Entry,2019-03-01
559,WizardNo.7,79830,84.0,1,84.0,None,New Entry,New Entry,New Entry,2019-03-06
560,therealchairman,104649,84.0,1,84.0,None,-40,0,0.0,2019-02-05
561,TresselDiplomacy,105346,84.0,2,84.0,84.0,New Entry,New Entry,New Entry,2019-03-07
562,andrepoiy,104568,84.0,1,None,84.0,-40,0,0.0,2019-01-30
563,Gaetanowhogotegged,102866,84.0,2,84.0,84.0,-40,0,0.0,2018-11-12
564,annak,105746,84.0,1,None,84.0,New Entry,New Entry,New Entry,2019-03-09
565,OtterPops,105192,84.0,1,84.0,None,-41,0,0.0,2019-02-20
566,Ka1tlyn,105197,84.0,1,None,84.0,-41,0,0.0,2019-02-21
567,feresadas,104116,84.0,1,84.0,None,-41,0,0.0,2019-01-11
568,Ruskovian_Democracy,105452,84.0,1,84.0,None,New Entry,New Entry,New Entry,2019-03-05
569,Ala Mucho Grande,94437,84.0,1,None,84.0,-42,0,0.0,2019-01-07
570,Unqualified_Poet,104581,84.0,1,84.0,None,-42,0,0.0,2019-02-20
571,Terminus Est,101063,84.0,1,None,84.0,-42,0,0.0,2018-10-19
572,claytonsav,102608,84.0,1,None,84.0,-42,0,0.0,2018-10-26
573,Anoshe,104767,84.0,1,None,84.0,-42,0,0.0,2019-02-08
574,Honk Boi,105415,84.0,1,None,84.0,-42,0,0.0,2019-02-25
575,lilpeepoo,105985,84.0,1,84.0,None,New Entry,New Entry,New Entry,2019-03-19
576,_Riley,55475,84.0,1,84.0,None,-43,0,0.0,2018-10-21
577,western-company,102778,84.0,1,None,84.0,-42,0,0.0,2018-11-04
578,flounda11,104111,84.0,1,84.0,None,-42,0,0.0,2019-01-11
579,LoBsTa,105323,84.0,1,84.0,None,New Entry,New Entry,New Entry,2019-03-10
580,RiozziV1,97997,84.0,1,84.0,None,-42,0,0.0,2019-02-13
581,moonie,103656,84.0,1,84.0,None,New Entry,New Entry,New Entry,2019-03-23
582,HuskyM,103659,84.0,1,None,84.0,-43,0,0.0,2018-12-13
583,marcusA,105771,84.0,1,None,84.0,New Entry,New Entry,New Entry,2019-03-26
584,Ainttellin,102613,84.0,1,None,84.0,-44,0,0.0,2018-11-23
585,Biggie Cheese,106029,84.0,1,None,84.0,New Entry,New Entry,New Entry,2019-03-21
586,burnthebulgarsk,106028,84.0,1,84.0,None,New Entry,New Entry,New Entry,2019-03-21
587,cfogg,106020,84.0,1,84.0,None,New Entry,New Entry,New Entry,2019-03-25
588,MosesAndDaJews,104096,84.0,1,84.0,None,-46,0,0.0,2019-01-11
589,Rahulz,105322,84.0,1,84.0,None,-46,0,0.0,2019-02-25
590,Arminiwich,102493,84.0,1,84.0,None,-46,0,0.0,2018-10-19
591,Mr.Elovset,106269,84.0,1,None,84.0,New Entry,New Entry,New Entry,2019-03-31
592,Anonymous109,102662,84.0,1,None,84.0,New Entry,New Entry,New Entry,2019-03-28
593,hated diplomat,104707,84.0,1,84.0,None,-47,0,0.0,2019-01-31
594,Daughter_of_Artimis,103190,84.0,1,None,84.0,-46,0,0.0,2018-11-24
595,Bazingo,104439,84.0,1,84.0,None,-44,0,0.0,2019-01-24
596,trade@vona.ch,104438,84.0,1,84.0,None,-44,0,0.0,2019-01-30
597,ChunkyCheedo69,105488,84.0,1,None,84.0,New Entry,New Entry,New Entry,2019-03-11
598,Gigalt,103436,84.0,1,None,84.0,-38,0,0.0,2018-12-08
599,Liljakey,105369,84.0,1,84.0,None,-38,0,0.0,2019-02-22
600,NickBarnett,101484,84.0,1,None,84.0,-38,0,0.0,2018-10-04
601,owenmoe,105653,84.0,1,None,84.0,New Entry,New Entry,New Entry,2019-03-05
602,KGP123,105256,84.0,1,84.0,None,-39,0,0.0,2019-02-21
603,GregoryGuy,105232,83.96609186983082,1,83.96609186983082,None,New Entry,New Entry,New Entry,2019-03-12
604,Novo,104319,83.9084451019589,2,83.81689020391781,84.0,-39,0,0.0,2019-01-23
605,jameskelly6,102381,83.87878106365864,1,83.87878106365864,None,-39,0,0.0,2018-10-24
606,DonaldJWafer,103571,83.82546336410154,1,83.82546336410154,None,-39,0,0.0,2018-12-19
607,Holz,103642,83.708447695845,1,83.708447695845,None,-38,0,0.0,2018-12-12
608,Paskeehal,105979,83.5829671956793,7,67.83414192732525,95.39458614694485,New Entry,New Entry,New Entry,2019-03-29
609,Johnwickgamer,104428,83.56838841864136,1,83.56838841864136,None,New Entry,New Entry,New Entry,2019-03-25
610,KlondikeBar,98368,83.35740019699406,1,None,83.35740019699406,-38,0,0.0,2018-12-31
611,duckofspades,53851,83.33830565689736,1,None,83.33830565689736,-38,0,0.0,2018-11-12
612,ims,79248,83.33733676852101,1,83.33733676852101,None,-38,0,0.0,2018-12-21
613,ducky_19,105734,83.31348054530915,1,83.31348054530915,None,New Entry,New Entry,New Entry,2019-03-07
614,Yamneznim,102726,83.29457023964744,1,None,83.29457023964744,-39,0,0.0,2018-11-06
615,korupt4life,102985,83.26369320647801,1,83.26369320647801,None,-39,0,0.0,2019-02-02
616,Jonathan60,104683,83.26369320647801,1,None,83.26369320647801,-39,0,0.0,2019-01-31
617,admiraltarkin,104320,83.20942513959973,1,83.20942513959973,None,-37,0,0.0,2019-02-10
618,oneandonly01,105579,83.16379424822206,1,83.16379424822206,None,New Entry,New Entry,New Entry,2019-03-03
619,Br&oslash;cc&oslash;li,103912,83.10911977459924,1,83.10911977459924,None,-37,0,0.0,2019-02-21
620,CRaven,105463,83.087095907617,1,None,83.087095907617,-37,0,0.0,2019-02-28
621,Gocki,76654,82.9814838067703,24,75.01182962838205,96.26424077075072,-36,0,0.0,2019-01-13
622,MylesP14,60370,82.9590629546657,14,82.9590629546657,None,-36,0,0.0,2018-12-29
623,Kato Masao,105785,82.85539429318654,1,None,82.85539429318654,New Entry,New Entry,New Entry,2019-03-10
624,ScherzoValium,105570,82.78181772404778,1,82.78181772404778,None,New Entry,New Entry,New Entry,2019-03-01
625,Ericwithak,101254,82.74345397583832,1,82.74345397583832,None,-38,0,0.0,2018-12-31
626,Yeetith,103539,82.73651930339537,3,82.73651930339537,None,-38,0,0.0,2018-12-17
627,Tasman,106004,82.71030342848488,1,82.71030342848488,None,New Entry,New Entry,New Entry,2019-03-24
628,Squigs44,59641,82.51953070817946,9,74.36962243022927,111.0442096810051,-39,0,0.0,2018-10-22
629,LOOKitsALPACA,105847,82.380470653549,2,None,82.380470653549,New Entry,New Entry,New Entry,2019-03-20
630,Autobahn Bisquick,82258,82.29245993288124,7,80.00846065305983,85.33779230597646,-40,0,0.0,2019-01-10
631,BetterThanMagnetic,102831,82.0114811699274,1,82.0114811699274,None,-38,0,0.0,2018-11-06
632,Tr1ggsy,100899,81.98986634244184,2,81.96519152568432,82.01454115919935,-38,0,0.0,2019-01-03
633,thegingerninja3,102211,81.62663687621932,1,81.62663687621932,None,-36,0,0.0,2018-10-09
634,Landru428,32614,81.49104740218635,4,77.96147083080632,85.0206239735664,-36,0,0.0,2019-01-24
635,Alzz123,100078,81.37435202058232,4,81.37435202058232,None,-35,0,0.0,2019-01-27
636,BigMorf,96865,81.31868296821278,8,71.4211775263876,97.81452537125475,-35,0,0.0,2019-02-13
637,rjlace23,101868,80.86464084492792,19,78.45574141620699,124.22483056190455,-34,0,0.0,2019-01-17
638,The_Ancient_Mariner,103914,80.808918862578,4,83.30745864872074,78.31037907643525,-34,0,0.0,2019-01-29
639,Thaynew,103475,80.56997254309513,2,80.56997254309513,None,-34,0,0.0,2019-01-17
640,jerrybeansman,102176,80.53068438962464,5,66.02781778626957,102.28498429465725,-34,0,0.0,2018-11-12
641,Emolga,91146,80.26405329851075,7,95.05662240894281,60.54062781793467,-34,0,0.0,2018-11-03
642,Hykv,86260,79.96878487017116,4,78.62504649356156,84.0,-34,0,0.0,2018-11-28
643,Narpassword,104795,79.7930790145261,5,69.75798736870924,86.48314011173733,New Entry,New Entry,New Entry,2019-03-26
644,Brado,95329,78.86118394768226,6,69.46950152897548,88.25286636638906,-34,0,0.0,2018-12-14
645,kjbonill,99416,78.6705612477364,9,69.78804213949246,96.43559946422427,-34,0,0.0,2018-10-04
646,sweabia,102516,78.64663785240893,4,75.6427184866917,87.65839594956061,-34,0,0.0,2018-11-16
647,Rhall1952,105609,78.55150672070884,3,75.82726008106327,84.0,New Entry,New Entry,New Entry,2019-03-28
648,gucciflipflop,99078,78.21904188319462,3,75.32856282479193,84.0,-35,0,0.0,2018-10-02
649,jao4?,103562,78.17057083135309,5,76.13863342293538,79.52519577029823,-50,1,-3.228243763384185,2019-03-27
650,MZA,103875,78.06508770501634,4,73.3559332682096,92.19255101543654,-36,0,0.0,2019-01-19
651,Stophe,90500,77.85290747943883,30,60.06573978241309,104.53365902497745,-31,1,1.413251806421684,2019-03-28
652,PoweredByGinger,83238,77.47572093736669,14,68.99129294084115,98.68679092868057,New Entry,New Entry,New Entry,2019-03-05
653,alex222,105404,77.04399593462513,4,77.04399593462513,None,New Entry,New Entry,New Entry,2019-03-28
654,LStravaganz,51511,76.88349705726041,3,76.88349705726041,None,-38,0,0.0,2018-12-12
655,WSChurch,103891,76.7494224355578,2,76.7494224355578,None,-37,0,0.0,2019-02-09
656,ppaez,105066,76.56397310758089,2,76.56397310758089,None,-37,0,0.0,2019-02-15
657,Ye Olde Diplomat,96098,76.21385882573887,4,73.61847843431849,84.0,New Entry,New Entry,New Entry,2019-03-09
658,Ferrous,102045,75.99934058512581,4,84.13122687414776,67.86745429610386,-35,0,0.0,2019-02-04
659,Pabu,104730,75.86911822373241,4,84.0,73.1588242983099,-171,1,-9.110549462251242,2019-03-23
660,RavenEyed,102360,75.7238921891536,2,75.7238921891536,None,-36,0,0.0,2018-12-11
661,gtb2002,97095,75.6888823789759,2,75.6888823789759,None,New Entry,New Entry,New Entry,2019-03-28
662,Rommels_Mom,97771,75.62241987485272,2,75.62241987485272,None,New Entry,New Entry,New Entry,2019-03-31
663,TheBatch,102647,75.4577491845875,2,75.4577491845875,None,-37,0,0.0,2019-01-11
664,Wusti,37752,74.79136038288974,25,55.1909771316809,99.73730270261005,-37,0,0.0,2018-10-03
665,Espequair,102320,74.68608603835139,2,None,74.68608603835139,-37,0,0.0,2018-10-13
666,penguinaty24,97363,74.60082680940002,6,93.24455233426539,55.95710128453465,-37,0,0.0,2018-10-29
667,rick258,91996,74.56266234661669,35,79.94232386770128,56.406304712956235,20,4,25.645233566453946,2019-03-28
668,SteM,100463,74.48527245521207,3,68.73630679352199,85.98320377859224,-37,0,0.0,2018-11-03
669,Zywan,104823,74.453133415343,2,74.453133415343,None,-37,0,0.0,2019-02-12
670,Mrocks22,81007,74.3414669354567,7,51.55963646024103,131.29604312349585,-37,0,0.0,2018-11-22
671,Bramblehorn3,98312,74.31300101931699,3,69.46950152897548,84.0,-37,0,0.0,2018-11-17
672,Clomp-chan~,105199,73.82420452901466,3,68.73630679352199,84.0,-36,0,0.0,2019-02-22
673,sTheus,85580,73.6528167127816,4,69.77071333521913,85.29912684546903,-35,0,0.0,2019-01-26
674,Orikami,74897,73.59376372151277,8,64.33259162641986,101.3772800067915,-35,0,0.0,2018-11-06
675,HasAlaam,100768,73.58733100378579,5,68.42223469161381,94.24771625247371,-35,0,0.0,2019-01-07
676,Feste the Great,15580,73.29000824959955,7,70.43750527192948,90.40502611561993,-35,0,0.0,2018-11-17
677,The Fox,16447,72.9589500083102,2,72.9589500083102,None,-35,0,0.0,2018-10-13
678,johncarter,85729,72.0452813187277,6,69.46950152897548,73.33317121360382,-34,0,0.0,2018-10-25
679,General Oklahoma,101220,71.74312973698053,30,92.37216270158667,48.16709206314495,-57,1,-4.404364786612405,2019-03-28
680,TaiwanPanda,18856,71.5920303181984,3,71.5920303181984,None,-33,0,0.0,2018-10-18
681,tomasie,101961,71.52846161981027,23,67.95219150111532,78.23396809236328,-296,3,-21.664729168154096,2019-03-09
682,Donuts!,85221,71.49864289877661,9,57.773826691752966,98.94827531282391,New Entry,New Entry,New Entry,2019-03-10
683,Iama Rushing,101675,70.86625473659896,2,70.86625473659896,None,-35,0,0.0,2018-11-07
684,sarusuberi,105177,70.65211583675828,2,None,70.65211583675828,-207,1,-15.024999072655334,2019-03-26
685,Dove Landau,72899,70.24039032719845,12,68.9119238051743,84.85352206946415,-36,0,0.0,2019-01-14
686,canopus12,63995,70.16424095638642,2,70.16424095638642,None,-35,0,0.0,2018-10-07
687,PRINCE WILLIAM,88594,69.77399339448797,108,74.48244572617938,17.98101774588257,-35,0,0.0,2018-10-23
688,therhatman,73012,69.46950152897548,2,69.46950152897548,None,-35,0,0.0,2018-12-22
689,helgi,102546,69.46950152897548,2,None,69.46950152897548,-35,0,0.0,2018-10-26
690,codyhoho,104953,68.73630679352199,2,None,68.73630679352199,-35,0,0.0,2019-02-12
691,Mafusma,56850,68.53518395527705,2,68.53518395527705,None,-35,0,0.0,2019-01-14
692,Parkour1512,84312,68.42569538115306,19,101.86056637168832,22.452747769167086,-100,4,-13.59437019512815,2019-03-11
693,Goodnight923,103671,68.20532415693285,3,68.20532415693285,None,-35,0,0.0,2018-12-24
694,Nodnyl,50312,67.23229908531682,22,46.4348289603317,103.6278718040408,-35,0,0.0,2019-02-02
695,ForGrandFenwick,103512,66.7397553267567,2,66.7397553267567,None,-35,0,0.0,2019-01-03
696,Tdupuis,102208,66.35943350977468,3,None,66.35943350977468,-35,0,0.0,2018-10-12
697,caleb0007,74857,66.34049946444837,7,57.945538336260114,116.71026623357797,-35,0,0.0,2019-01-28
698,PetitBananier,101978,65.33394518544799,7,51.23895271084945,100.57142637194431,-33,0,0.0,2018-10-01
699,BiggleBobb,102425,64.51677743833328,8,99.26369320647801,52.93447218228504,-33,0,0.0,2018-12-19
700,RRushtn,91990,64.24843385437667,9,70.62742445510062,62.42586511131269,-33,0,0.0,2018-10-25
701,PiBoss,105578,63.9357775035298,6,68.79344100103141,61.506945754779,New Entry,New Entry,New Entry,2019-03-22
702,Efraim.pol@hotmail.com,97870,63.65736178856227,9,89.09355095151103,50.93926720708789,-33,0,0.0,2018-12-21
703,TacoTuesday2001,102615,63.30317532671346,5,58.12133974470864,84.03051765473272,-33,0,0.0,2018-12-18
704,helenc25,105355,61.45370590257521,5,56.10984215164169,69.46950152897548,-69,2,-12.792201559111078,2019-03-12
705,qtkat,68309,61.10340430168598,20,60.97140265922417,61.49940922907139,-34,0,0.0,2019-01-16
706,Xenthis,80786,60.00996965490674,24,54.51092583153786,66.50883962797904,-33,0,0.0,2018-11-20
707,KrigsHerre5707,102156,59.92749539238391,12,59.9274953923839,None,-33,0,0.0,2018-11-01
708,molnarr2,91373,58.62175358927308,9,58.62175358927307,None,-33,0,0.0,2018-12-01
709,Hachiman,105740,58.13454842886023,16,49.05156249584516,85.38350622790544,New Entry,New Entry,New Entry,2019-03-19
710,Mrsasquatch,100227,57.03200161151703,10,36.38460257230988,77.67940065072418,-38,2,-3.226432608249773,2019-03-11
711,MattMan243,98270,56.86430479369416,49,51.592507793332786,65.18819479426475,-34,0,0.0,2019-02-19
712,samspaceplace,16872,56.302551762026745,4,56.302551762026745,None,-34,0,0.0,2019-02-05
713,sharprock17,99027,54.54422756544204,6,47.080110238998245,69.47246221832965,-34,0,0.0,2018-10-07
714,mbenza87,101062,54.17217967179828,3,None,54.17217967179828,-34,0,0.0,2019-01-25
715,NoMatter,80558,53.57558802148043,77,47.310056348130104,59.6804650365397,-39,2,-3.642287221277833,2019-03-29
716,chihiro22,66221,52.857616953207206,16,34.00293128160473,109.42167396801463,-469,10,-53.530816007533,2019-03-27
717,EvJayy3943,64783,52.77663154134027,7,47.5862377560011,83.91899425337527,-35,0,0.0,2019-01-12
718,ThatBuhlLarry,62258,50.53294169160094,22,39.996002820520545,78.6314453478153,-35,0,0.0,2019-02-25
719,DammmmDaniel,77755,49.61309016387427,6,42.73570819664912,84.0,-35,0,0.0,2019-01-18
720,JakeMaxCaleb,96862,49.297663484861616,18,71.51553950222998,27.079787467493247,-35,0,0.0,2019-01-21
721,SpinDoctor,67774,45.502191026025066,7,38.29757249652759,88.7299022030099,-33,0,0.0,2018-11-22
722,swagmaster23,86245,45.295654974712114,12,21.48210436844216,116.73630679352199,-33,0,0.0,2018-10-28
723,MaximumSoap,103206,42.48749595471228,10,32.105630671862386,84.01495708611183,-33,0,0.0,2019-01-31
724,Mannerbroheim,39162,41.70674895540649,89,43.33736231405211,39.30612373295601,-33,0,0.0,2018-12-17
725,Calculus,78174,38.35587144020117,63,104.76522243070625,-30.195716679029868,-32,5,2.0699319554702456,2019-03-31
726,jedi4689,98271,37.073773907263956,18,4.242507967170631,102.73630578745062,-34,0,0.0,2018-11-10
727,maxitaxi123,80916,35.40562759712678,18,25.075218838053434,71.56205825388352,-33,0,0.0,2018-10-04
728,Aidan C,105858,32.44913891798828,7,84.0,23.857328737652992,New Entry,New Entry,New Entry,2019-03-19
729,Private Bean,77129,30.408485948148755,25,10.702134699355446,59.96801282133872,-34,0,0.0,2019-01-26
730,Empire always wins,87140,29.84931773540033,23,9.756009126270685,61.105575571824225,-34,0,0.0,2019-02-25
731,kingarthurballzak,99935,26.91964912553086,14,4.566494166009161,67.15532805266992,-34,0,0.0,2019-01-16
732,sandian,97414,25.619834023215528,13,3.7226757982460867,60.655287183166635,-34,0,0.0,2018-10-24
733,Aurelin,100862,20.2624767735864,10,20.2624767735864,None,-34,0,0.0,2019-02-07
734,Nathyouss,102445,1.1647994822043937,34,-23.10840740811568,40.37536445887528,-33,0,0.0,2019-02-05
735,BossMan227,86112,-12.867270447948373,44,-6.206055726470668,-21.632026660419037,-33,0,0.0,2018-12-14
736,ThaneofGalicia,104973,-18.136140322883136,30,-29.32994501007881,37.83288311309523,-111,26,-93.78250432754616,2019-03-15
737,SmallTownGypsyMassacre,80992,-23.91588156986558,60,-54.42487257427565,21.847604936749534,-34,0,0.0,2018-10-29
738,Trafalgar Law,90848,-35.47328098344988,41,-57.52206874045704,93.14464759909187,-34,0,0.0,2019-02-23
739,Batti,92721,-48.42475701228846,104,-103.37268176726636,26.50423128995412,-34,2,-5.951691529509887,2019-03-17
740,belleL,94544,-102.1592681441718,58,-102.48860923088515,-101.80640269412183,-34,0,0.0,2018-12-16
