Rank,Player,PlayerID,Overall Rating,Games Played,FvA Rating,GvI Rating,ChangeRank,ChangeGames,ChangeRating,Last Game Date
573,Ltweten,110432,75.68754946609705,2,75.68754946609705,None,New Entry,New Entry,New Entry,2019-10-30
574,Troutfan27,106503,75.46449807677766,6,67.35739769213319,116.0,-1,0,0.0,2019-05-11
575,Chalhub,98399,75.31231622746253,3,75.31231622746253,None,0,0,0.0,2019-05-09
576,connorcompton,94776,74.89987247963344,6,90.5381846224455,59.26156033682139,1,0,0.0,2019-05-10
577,e.m.c^42,95375,74.82282391172701,12,50.99494345812626,98.65070436532777,-5,1,-0.7430899230711248,2019-10-22
578,FineDimeDizzle,109307,74.34227048558667,4,82.6060200529095,71.58768729647905,2,0,0.0,2019-09-16
579,mr.killer,107316,74.31300101931699,3,69.46950152897548,84.0,2,0,0.0,2019-08-13
580,AtomicOrangutan,35308,73.6551343954691,6,84.7957795140751,62.51448927686312,3,0,0.0,2019-08-21
581,eringelia,108601,73.60602704218843,4,70.14136938958457,84.0,4,0,0.0,2019-08-03
582,Hunter7253,107550,73.3781342294937,2,None,73.3781342294937,5,0,0.0,2019-06-02
583,noahc127,105729,73.35498205872265,9,66.47859715850045,97.42232920950033,5,0,0.0,2019-05-14
584,BEGOM,106906,72.42023735120942,8,63.41731413298149,99.42900700589324,5,0,0.0,2019-07-15
585,BrAcZtEr,109566,72.2723388818021,14,68.08610905296398,79.80755257371075,-1,5,-1.3589984580478074,2019-10-19
586,Flamebere,104597,72.03378500095006,5,67.29187694300707,91.001417232722,4,0,0.0,2019-08-10
587,Neagat,92148,72.02868244552927,2,72.02868244552927,None,New Entry,New Entry,New Entry,2019-10-21
588,BrokenHouses8,110506,71.83730728133114,2,71.83730728133114,None,New Entry,New Entry,New Entry,2019-10-19
589,Vladdyboy,106954,71.4950664872085,2,71.4950664872085,None,2,0,0.0,2019-05-09
590,Zywan,104823,71.18457858036518,6,65.87488958899137,76.494267571739,2,0,0.0,2019-05-20
591,Optemistic,108714,71.13102156181974,2,71.13102156181974,None,2,0,0.0,2019-07-29
592,Rylanzor,58645,70.95893827398348,7,68.78542798631406,84.0,2,0,0.0,2019-07-28
593,yaks,44001,70.7327893124395,12,50.75514465065706,130.66572329778683,2,0,0.0,2019-06-16
594,arctrog,91965,70.15390638303613,4,116.0,54.87187517738151,3,0,0.0,2019-09-11
595,blahahaha,107008,69.65870164729294,8,59.79037112756459,99.26369320647801,3,0,0.0,2019-06-29
596,Stophe,90500,69.40474689620913,31,47.21806555172389,104.53365902497745,4,0,0.0,2019-07-17
597,TheRealCottonmouth,110148,68.89693172559069,4,53.195908967454265,116.0,New Entry,New Entry,New Entry,2019-10-09
598,Volo,107126,68.83913754022352,2,None,68.83913754022352,3,0,0.0,2019-06-22
599,marcusA,105771,68.73785528522667,2,None,68.73785528522667,3,0,0.0,2019-05-15
600,Mike213,107516,68.73630679352199,2,68.73630679352199,None,3,0,0.0,2019-06-21
601,GerikJ20,107879,68.36815339676099,4,68.0,68.73630679352199,4,0,0.0,2019-09-02
602,mattertater,85335,67.52935671217006,5,55.41169589021258,116.0,-46,1,-13.572769434561565,2019-10-01
603,yavuzovic,78840,67.31187515155618,36,64.78305495301261,87.54243673990476,4,0,0.0,2019-07-31
604,JuiceWRLD,103198,67.28253124229354,8,66.41213596529855,68.73319003728523,-30,1,-8.057154753679796,2019-10-23
605,Hachiman,105740,66.99642374557934,26,52.24097754173373,116.18124442506472,3,0,0.0,2019-06-22
606,MrAsiago,108547,66.01972476320002,5,64.67797476219052,68.03234976471427,5,0,0.0,2019-08-30
607,Samuri44,108787,64.25286636638906,6,72.25286636638906,56.25286636638906,5,0,0.0,2019-08-10
608,Dragoncool9,107623,64.05792214660855,13,62.32897787436892,73.56711564392647,5,0,0.0,2019-07-02
609,timmbob17,107826,63.858103965867464,2,63.858103965867464,None,5,0,0.0,2019-07-18
610,Ferrous,102045,62.48215160850032,6,71.48170618482095,53.482597032179676,5,0,0.0,2019-09-07
611,Aurelin,100862,62.01850407985214,20,60.89150938604706,83.43140326214879,28,3,27.699788230898392,2019-10-26
612,Mrsasquatch,100227,61.68036216078659,12,50.2524775251169,77.67940065072418,5,0,0.0,2019-05-02
613,tomasie,101961,60.71351187592736,25,54.835945028435255,71.16251960480221,5,0,0.0,2019-09-14
614,bben101,91446,60.710475413227186,18,30.840327645969637,98.04816012229912,5,0,0.0,2019-09-22
615,Alpreb,95636,60.52075672530574,2,60.52075672530574,None,5,0,0.0,2019-05-09
616,bdublicious,83207,59.648925857393806,15,52.90951139380276,86.60658371175796,5,0,0.0,2019-08-14
617,LeWarz,97793,58.87987333575109,11,55.84951362729857,89.18347042027635,6,0,0.0,2019-09-10
618,salut,100489,56.25286636638905,3,56.25286636638906,None,7,0,0.0,2019-06-15
619,NoMatter,80558,55.024532208921435,82,31.381930944977206,77.54129531743973,7,0,0.0,2019-05-23
620,molnarr2,91373,53.900105953292844,11,50.76574553372816,85.24371014893973,7,0,0.0,2019-05-10
621,Ir0nChancell0r,107709,53.60579974024276,44,50.54045849789612,58.03351486807678,-5,2,-8.222273396444052,2019-10-11
622,Veix,108997,52.09815093519505,5,44.122688668993824,84.0,6,0,0.0,2019-08-14
623,PRINCE WILLIAM,88594,51.67780769787349,113,54.59387605910348,17.98101774588257,6,0,0.0,2019-08-11
624,Mannerbroheim,39162,50.85746758219088,90,58.5583634816808,39.30612373295601,6,0,0.0,2019-09-16
625,The_Dank_Astero,108602,50.747029592776414,10,50.695326272286984,50.824584573510556,6,0,0.0,2019-09-07
626,kpmcdoulett,106798,49.149731793297654,11,55.113396151366885,44.18001149490664,6,0,0.0,2019-05-22
627,DF,92285,47.49867092074146,12,40.55688834033661,82.2075838227657,7,0,0.0,2019-06-06
628,Gregbiu,107638,44.98474073282645,4,44.98474073282645,None,7,0,0.0,2019-06-06
629,MaximumSoap,103206,44.16206469951515,11,32.105630671862386,76.3125554399225,7,0,0.0,2019-06-15
630,Lucas IV,108197,41.08283336727013,25,19.43093647000285,73.56067871317104,-6,8,-15.811373121661624,2019-10-29
631,samspaceplace,16872,40.62741507578573,5,40.62741507578573,None,7,0,0.0,2019-06-28
632,Aidan C,105858,31.92356230390372,9,100.86633459617288,12.225627363255384,New Entry,New Entry,New Entry,2019-10-29
633,Empire always wins,87140,28.003953123477828,24,9.756009126270685,53.55107471956783,7,0,0.0,2019-08-10
634,frostwind,108671,26.7177846019941,12,79.37739069538632,16.18586338331566,-25,5,-40.17806930470377,2019-10-28
635,sandian,97414,20.67818144032099,14,3.7226757982460867,43.285522296420865,6,0,0.0,2019-05-25
636,Nathyouss,102445,18.602262599191075,40,-3.2802376730865435,48.207998261684324,6,0,0.0,2019-05-28
637,Scruffer,22489,16.12635599038701,16,9.78304161453304,30.081647617265745,6,0,0.0,2019-07-27
638,Private Bean,77129,-5.607341262174295,38,-37.11249816861532,54.979498942519974,8,0,0.0,2019-09-03
639,pinstripe5,107462,-5.768011283790451,35,4.536804077820181,-10.49105165786199,8,0,0.0,2019-07-15
640,LKJ12,108752,-7.223230426331098,17,-24.053224095469012,33.1687543795999,5,1,-5.571959073319622,2019-10-29
641,Batti,92721,-54.65993723798943,125,-106.28662352223348,15.474429034945887,7,1,-3.483740310485601,2019-10-19
