Rank,Player,PlayerID,Overall Rating,Games Played,FvA Rating,GvI Rating,ChangeRank,ChangeGames,ChangeRating,Last Game Date
565,ASekera,85513,90.58686493468221,1,90.58686493468221,None,-37,0,0.0,2017-05-10
566,loftus99,28598,90.47622007671305,1,None,90.47622007671305,-37,0,0.0,2017-03-30
567,The Beev,67836,90.44996766640467,1,None,90.44996766640467,-37,0,0.0,2017-03-05
568,Fr3shskemo17,83876,90.4359020158394,3,None,90.4359020158394,-37,0,0.0,2017-03-22
569,SuperSteve,36769,90.43281161858769,1,90.43281161858769,None,-37,0,0.0,2017-02-03
570,Transformer,85979,90.39972889171338,2,88.67752836664272,92.12192941678403,-37,0,0.0,2017-05-11
571,svenubl,73485,90.15894462737155,1,90.15894462737155,None,-36,0,0.0,2017-02-25
572,Misfyt,86538,90.15617138762465,4,109.62683848559081,70.68550428965851,-149,1,-9.816142816218559,2017-06-06
573,ElJammos,60976,90.09027651826433,1,None,90.09027651826433,-37,0,0.0,2017-03-30
574,PhoenixFeathers13,86393,89.99456624912007,6,100.25709860919237,69.46950152897548,-157,4,-10.00543375087993,2017-06-07
575,ChampionKB,85866,89.95336701079815,1,None,89.95336701079815,-38,0,0.0,2017-04-22
576,sijac20,83688,89.93866395422782,1,None,89.93866395422782,-38,0,0.0,2017-02-11
577,taylor4,29473,89.90107138460262,2,93.05263526014306,86.74950750906217,-38,0,0.0,2017-02-18
578,ECLUD.irb,84562,89.77125127904944,1,89.77125127904944,None,-38,0,0.0,2017-02-27
579,rolayo,81400,89.74824100466073,5,89.74824100466073,None,-45,2,-0.44729446254034144,2017-06-14
580,Devaney,6126,89.6062938742009,1,None,89.6062938742009,-39,0,0.0,2017-05-03
581,Technostar,79964,89.60172139594324,10,122.60649800265718,56.596944789229326,290,2,11.944443202220626,2017-06-02
582,tchung,73087,89.56023281502968,3,76.01820290028935,116.64429264451034,-40,0,0.0,2017-02-03
583,KANG_Sev,70601,89.45203782636082,2,86.68303260988093,92.22104304284073,-40,0,0.0,2017-02-19
584,BarnabyWilde,86291,89.28143942916444,2,89.40620735110096,89.1566715072279,-40,1,-0.12476792193652386,2017-06-29
585,Sealius,71276,89.23878125406446,1,89.23878125406446,None,-40,0,0.0,2017-02-03
586,hbbribri5,81157,89.15036029546162,1,89.15036029546162,None,-40,0,0.0,2017-01-18
587,Chibi-Alex,56842,89.09963845415422,1,None,89.09963845415422,-40,0,0.0,2017-04-24
588,dmichels91@gmail.com,80393,89.09328181109956,1,None,89.09328181109956,-40,0,0.0,2017-03-12
589,Ati,86537,88.976204404343,6,76.19905737100224,114.53049847102452,-217,4,-11.023795595657006,2017-06-16
590,mcrouch,85122,88.89791096167774,1,88.89791096167774,None,-41,0,0.0,2017-03-18
591,leopard510,86287,88.85346118492943,1,None,88.85346118492943,-40,0,0.0,2017-05-14
592,Shadow Regent,49342,88.84241916815976,1,88.84241916815976,None,-40,0,0.0,2017-05-10
593,mfmozi,48953,88.78881332452545,3,75.18321998678817,116.0,New Entry,New Entry,New Entry,2017-07-01
594,pixie0901,50414,88.72917167065106,1,None,88.72917167065106,-41,0,0.0,2017-03-31
595,Werner,9781,88.70439906667886,1,None,88.70439906667886,-41,0,0.0,2017-01-24
596,AdmiralDiplomat,81792,88.64317479890616,19,91.0678032433515,68.03383302112074,-319,2,-21.91694193224673,2017-06-09
597,S&Auml;PO,74377,88.61034735272955,2,92.48142015503271,84.73927455042639,-42,0,0.0,2017-05-07
598,David van der Vorm,83656,88.55859443385414,2,88.55859443385414,None,-42,0,0.0,2017-02-22
599,A_Tin_Can,54909,88.55781737997005,3,None,88.55781737997005,-42,0,0.0,2017-01-24
600,mrak5,73810,88.54738615874952,1,None,88.54738615874952,-42,0,0.0,2017-03-08
601,Ansgar,85426,88.50717833946264,1,88.50717833946264,None,-42,0,0.0,2017-04-06
602,Mortarion,61496,88.45623309590346,1,None,88.45623309590346,-42,0,0.0,2017-05-18
603,Zedediah98,84997,88.37850924922405,1,88.37850924922405,None,-42,0,0.0,2017-03-11
604,pill,51516,88.27181411303344,1,None,88.27181411303344,New Entry,New Entry,New Entry,2017-06-05
605,mfliegauf1,85379,88.2630993699172,2,89.0021211347146,87.5240776051198,-43,0,0.0,2017-04-06
606,MoscowFleet,78234,88.25475007586422,30,86.44894403332064,97.28378028858218,-43,0,0.0,2017-05-29
607,firebutthole1,78761,88.22967231130882,1,None,88.22967231130882,-43,0,0.0,2017-03-31
608,TheoMayniak,70078,88.17835446814536,1,88.17835446814536,None,-43,0,0.0,2017-03-05
609,yakunni,49344,88.03121329851464,1,None,88.03121329851464,-43,0,0.0,2017-04-15
610,Thirstythird,84261,87.95331870809414,1,None,87.95331870809414,-43,0,0.0,2017-03-30
611,webdipper123,82390,87.9423897638825,2,91.3848804379776,84.4998990897874,-43,0,0.0,2017-04-13
612,TartaDeQueso,75671,87.81265048597353,1,None,87.81265048597353,-43,0,0.0,2017-03-07
613,davidiscool,86729,87.79304340431561,4,75.58608680863122,100.0,New Entry,New Entry,New Entry,2017-06-14
614,Mud,84877,87.78596560096075,2,92.4390415674729,83.1328896344486,-44,0,0.0,2017-03-10
615,pnicklas613,42717,87.74879424489612,1,87.74879424489612,None,-44,0,0.0,2017-01-31
616,Kessaru,74391,87.67390873080797,2,89.2809450567146,86.06687240490135,-44,0,0.0,2017-01-23
617,Tom Bombadil,25560,87.64235170202502,2,91.22155675306834,84.06314665098172,-44,0,0.0,2017-04-09
618,bellcp,69465,87.61002198673468,30,82.41318836931114,104.68533244398344,-44,0,0.0,2017-05-25
619,Bubonic Plague,86289,87.60593155325273,2,82.69402795828498,92.51783514822047,-44,0,0.0,2017-05-14
620,parkerwarker,78535,87.58898490027447,4,99.26369320647801,75.91427659407093,-44,0,0.0,2017-03-05
621,Sandman99,61778,87.54222495510595,2,84.0,91.08444991021189,-44,0,0.0,2017-03-07
622,seans2015,85454,87.5014250780242,1,None,87.5014250780242,-44,0,0.0,2017-04-08
623,Fuentas,64128,87.48683644904422,1,None,87.48683644904422,-44,0,0.0,2017-04-15
624,General Li Shiming,76841,87.45988295241469,1,None,87.45988295241469,-44,0,0.0,2017-05-06
625,slink1385,68511,87.45738611315069,46,132.5337351263824,61.03331945022176,-168,5,-10.158964837616892,2017-06-30
626,strategy master,84299,87.44418954659302,1,None,87.44418954659302,-45,0,0.0,2017-02-22
627,rolipolioli,84398,87.4259863730446,1,None,87.4259863730446,-45,0,0.0,2017-02-24
628,AlexFH,85947,87.40950597986053,3,87.40950597986054,None,-45,0,0.0,2017-05-10
629,Kakarroto,81900,87.27205103585813,12,87.27205103585813,None,-45,0,0.0,2017-05-01
630,Bismarck 1870,84824,87.16358579410745,2,92.36237379295757,81.96479779525733,-45,0,0.0,2017-03-07
631,M.PAN,84769,87.09077935884729,1,87.09077935884729,None,-45,0,0.0,2017-03-02
632,PallasCat,86162,86.9712866812826,1,86.9712866812826,None,-45,0,0.0,2017-05-16
633,Andrew.getWrecked();,68219,86.97097339845418,1,86.97097339845418,None,-45,0,0.0,2017-01-20
634,NoMatter,80558,86.96121934440129,50,81.71304997586446,92.64673616031617,-135,1,-5.235792551544733,2017-06-05
635,sadun,44,86.93920089109476,1,86.93920089109476,None,New Entry,New Entry,New Entry,2017-06-21
636,NotForChildren,84540,86.90683268271543,2,88.9440411489501,84.86962421648076,-47,0,0.0,2017-05-06
637,Webdiplomacy485,57978,86.89984993778123,1,None,86.89984993778123,-47,0,0.0,2017-02-17
638,mfontecilla,80949,86.85576810246268,1,86.85576810246268,None,-47,0,0.0,2017-04-01
639,N.sibley,84761,86.80088675006999,2,84.0,89.60177350014,-46,0,0.0,2017-03-09
640,TeRRoRShAdY,42764,86.737603236742,1,None,86.737603236742,-46,0,0.0,2017-05-23
641,Jamiet99uk,13875,86.7267952605276,1,86.7267952605276,None,-46,0,0.0,2017-01-01
642,deepAndDark,82771,86.68646494313234,2,82.87358472229761,90.49934516396706,-46,0,0.0,2017-05-21
643,AndrewD43,86392,86.66205484584893,1,None,86.66205484584893,-46,0,0.0,2017-05-22
644,marze1992,80309,86.65654471367031,5,79.32068089208789,116.0,-46,0,0.0,2017-04-30
645,WHAPStudent,84477,86.53131371961163,1,86.53131371961163,None,-46,0,0.0,2017-02-25
646,Claesar,74492,86.43878948010685,8,86.43878948010685,None,-46,0,0.0,2017-03-01
647,arkley,86019,86.4035026421392,1,None,86.4035026421392,-46,0,0.0,2017-05-04
648,figgyfosta,84233,86.19604927307333,1,None,86.19604927307333,-46,0,0.0,2017-02-13
649,Herbaethus,85189,86.16874499171573,1,None,86.16874499171573,-46,0,0.0,2017-03-22
650,TMcLellan,85520,86.09801087080145,1,None,86.09801087080145,-46,0,0.0,2017-04-27
651,Procrastination101,85372,86.05972516164324,3,71.08958774246487,116.0,-46,0,0.0,2017-04-09
652,nickste89,64171,86.03809126345901,8,101.46950152897548,80.89428784162018,-46,0,0.0,2017-02-27
653,Easykill,61404,85.98603209671018,24,92.3986570919774,77.00835710333607,-161,5,-6.7534556838911755,2017-06-09
654,beowulf813,84061,85.94178370305464,1,None,85.94178370305464,-46,0,0.0,2017-02-07
655,ZS,68689,85.8499386061207,9,89.56842021139522,81.20183659952755,-46,0,0.0,2017-05-18
656,berinhardt,83450,85.75269969729429,1,85.75269969729429,None,-45,0,0.0,2017-01-04
657,BismarckAlive,73563,85.75034327983678,1,None,85.75034327983678,-45,0,0.0,2017-02-19
658,bazooka201,84176,85.67226163463495,1,85.67226163463495,None,-45,0,0.0,2017-02-09
659,Xxx420BL4ZE1TxxX,80835,85.61845416326976,1,None,85.61845416326976,-45,0,0.0,2017-01-18
660,minombreesgeoff,85805,85.54596474612839,2,None,85.54596474612839,-45,0,0.0,2017-05-14
661,Fabri2301,84116,85.49509597104726,1,None,85.49509597104726,-45,0,0.0,2017-02-09
662,CosmicPlayz,84951,85.43587287827629,1,85.43587287827629,None,-45,0,0.0,2017-03-12
663,Hykv,86260,85.40361223667597,2,86.80722447335194,84.0,-71,1,-1.4036122366759685,2017-06-27
664,unmarut25,83229,85.38876222538063,1,None,85.38876222538063,-45,0,0.0,2017-01-11
665,HarryPatrick,68521,85.36436647103207,1,85.36436647103207,None,-45,0,0.0,2017-05-27
666,Yunk,80299,85.35746074274819,2,82.77582093958213,87.93910054591424,-45,0,0.0,2017-05-09
667,Zollern,83741,85.34376088062034,1,85.34376088062034,None,-45,0,0.0,2017-01-30
668,Hoboism,86629,85.29313027250579,1,85.29313027250579,None,New Entry,New Entry,New Entry,2017-06-08
669,DanielW,21221,85.27400370935122,1,None,85.27400370935122,-46,0,0.0,2017-01-12
670,Frothly,83524,85.12126403199935,10,95.99814118948103,83.91272212561248,-45,0,0.0,2017-04-16
671,ItalianPotato,84797,85.08531745980984,4,101.46950152897548,68.7011333906442,-45,0,0.0,2017-04-20
672,blandie,85621,85.07751854994939,1,None,85.07751854994939,-45,0,0.0,2017-04-12
673,20bjc00,86411,85.03343620245067,2,86.06687240490135,84.0,87,1,1.0334362024506731,2017-06-01
674,CK,65454,84.99045171281062,1,None,84.99045171281062,-46,0,0.0,2017-04-10
675,cyclemaster,76686,84.96281189989949,3,69.46117191493383,115.96609186983082,-46,0,0.0,2017-03-28
676,jnthorne,66639,84.85215832275962,1,None,84.85215832275962,-46,0,0.0,2017-02-16
677,Sillywalks21,85149,84.79992477836257,1,84.79992477836257,None,-46,0,0.0,2017-05-15
678,pzfaust1,70158,84.78261553719277,2,84.7950912597428,84.77013981464273,-45,0,0.0,2017-02-04
679,nathan hale,76981,84.77539098107482,2,85.55078196214966,84.0,-45,0,0.0,2017-01-15
680,HafthorS,21265,84.75697944738596,2,84.74381908012919,84.77013981464273,-45,0,0.0,2017-01-11
681,irubenaker,84976,84.73630679352199,1,84.73630679352199,None,-45,0,0.0,2017-03-11
682,MyxIsMe,64215,84.73630679352199,1,None,84.73630679352199,-45,0,0.0,2017-03-28
683,WEW_FCKING_LAB,83473,84.73630679352199,1,84.73630679352199,None,-45,0,0.0,2017-01-05
684,MemeKing,82579,84.73630679352199,1,None,84.73630679352199,-45,0,0.0,2017-02-06
685,Duhbill,56097,84.73630679352199,1,84.73630679352199,None,-45,0,0.0,2017-01-06
686,matchu,86419,84.73630679352199,1,84.73630679352199,None,-45,0,0.0,2017-05-20
687,sk8erboi69,84874,84.73630679352199,1,None,84.73630679352199,-45,0,0.0,2017-04-29
688,QP,85587,84.73630679352199,2,84.73630679352199,None,-45,0,0.0,2017-05-13
689,ethanpiedude,86306,84.73630679352199,1,84.73630679352199,None,-45,0,0.0,2017-05-19
690,KellyAnnePWNway,86113,84.73630679352199,1,84.73630679352199,None,-45,0,0.0,2017-05-05
691,OVOXO,83929,84.73630679352199,1,None,84.73630679352199,-45,0,0.0,2017-02-01
692,McJuggerNigget,85407,84.73630679352199,1,84.73630679352199,None,-45,0,0.0,2017-04-05
693,Syrakm,83800,84.73630679352199,1,None,84.73630679352199,-45,0,0.0,2017-01-24
694,cdferguson4,86363,84.73630679352199,1,84.73630679352199,None,-44,0,0.0,2017-05-20
695,MarcusCicero,85975,84.73497028291732,1,84.73497028291732,None,-44,0,0.0,2017-05-06
696,ilailailaila,79732,84.7214756002137,1,84.7214756002137,None,-44,0,0.0,2017-02-27
697,faitdivers,83900,84.70246717252463,1,84.70246717252463,None,-44,0,0.0,2017-02-11
698,not_a_stick,83484,84.70131363152306,1,None,84.70131363152306,-44,0,0.0,2017-02-02
699,Huff2000,83648,84.67654130159735,1,84.67654130159735,None,-44,0,0.0,2017-01-21
700,Autobahn Bisquick,82258,84.67572761617296,4,82.68953354676245,85.33779230597646,-44,0,0.0,2017-05-01
701,Ahruiz,85084,84.66522555506364,1,84.66522555506364,None,-44,0,0.0,2017-03-21
702,Cbias72,77052,84.64277377098753,5,84.80346721373442,84.0,-44,0,0.0,2017-01-14
703,LeonidasVader,66128,84.63524114523008,1,84.63524114523008,None,-44,0,0.0,2017-05-30
704,Dubs Step,53397,84.58584691839762,1,84.58584691839762,None,New Entry,New Entry,New Entry,2017-06-06
705,Runeslave123,67851,84.5834950409212,6,83.02716960265484,86.13982047918759,-45,0,0.0,2017-03-13
706,Sweetman,84979,84.5834106365882,1,84.5834106365882,None,-45,0,0.0,2017-05-10
707,Zugzwang,85637,84.53946372479564,1,None,84.53946372479564,-45,0,0.0,2017-04-17
708,Scorncob,86533,84.52702651462397,1,84.52702651462397,None,-45,0,0.0,2017-05-26
709,Erwin Rommel II,76181,84.50146328802421,1,None,84.50146328802421,-45,0,0.0,2017-05-10
710,gracewomack,84530,84.49087119568132,3,116.0,68.73630679352199,-45,0,0.0,2017-03-02
711,punjab43,86530,84.49087119568132,3,116.0,68.73630679352199,New Entry,New Entry,New Entry,2017-06-04
712,finnoconnor,80668,84.49087119568132,3,68.73630679352199,116.0,-46,0,0.0,2017-02-27
713,hayastankarabakh,83696,84.48626103820939,1,84.48626103820939,None,-46,0,0.0,2017-01-31
714,Sampson,41984,84.47491736657147,1,84.47491736657147,None,-46,0,0.0,2017-01-09
715,hajra_vac,81728,84.44543931673783,2,84.89087863347565,84.0,-46,0,0.0,2017-01-07
716,Peepiceek,86446,84.4283883797797,1,84.4283883797797,None,-46,0,0.0,2017-05-22
717,Bananenrepublikaner,18818,84.42136807546161,1,84.42136807546161,None,-46,0,0.0,2017-05-16
718,brunner,38300,84.38061885409641,2,85.47436546430416,83.28687224388868,-46,0,0.0,2017-01-12
719,PopeAlanus,83053,84.36815339676099,2,84.73630679352199,84.0,-46,0,0.0,2017-01-03
720,CerpinTaxt,85770,84.35201284148832,2,84.70402568297662,84.0,-46,0,0.0,2017-05-18
721,joao,2769,84.28250291999989,4,69.46950152897548,99.09550431102429,-46,0,0.0,2017-02-01
722,Kay8,81636,84.2376387887339,1,84.2376387887339,None,-46,0,0.0,2017-05-16
723,Nynzal,82446,84.2130791917325,7,84.2130791917325,None,-46,0,0.0,2017-03-08
724,damo666,79906,84.15383954322525,1,84.15383954322525,None,-46,0,0.0,2017-02-08
725,ferrelic,40587,84.15155637835332,2,84.15155637835332,None,-46,0,0.0,2017-03-04
726,Paschal_Candle,84253,84.07825207453966,1,84.07825207453966,None,-46,0,0.0,2017-02-26
727,emanwingnut,85336,84.06970812861441,3,116.0,68.10456219292162,-46,0,0.0,2017-04-21
728,Molayodiplomacy,83637,84.03390813016918,1,None,84.03390813016918,-46,0,0.0,2017-03-25
729,sic puer,85672,84.01111710938483,1,84.01111710938483,None,-46,0,0.0,2017-04-12
730,DrFishy,83252,84.01006520959552,1,84.01006520959552,None,-46,0,0.0,2017-01-24
731,Habibi97,84780,84.0,1,84.0,None,-46,0,0.0,2017-03-04
732,blackout300,73549,84.0,1,84.0,None,-46,0,0.0,2017-03-01
733,coja,83449,84.0,1,None,84.0,-46,0,0.0,2017-01-03
734,ajfranklin24,85787,84.0,2,84.0,84.0,-46,0,0.0,2017-05-06
735,treehouse4,78534,84.0,1,None,84.0,-46,0,0.0,2017-04-20
736,waterrj,83545,84.0,1,84.0,None,-46,0,0.0,2017-01-10
737,hugh8888,84100,84.0,1,None,84.0,-46,0,0.0,2017-02-05
738,Ethanthecat,66732,84.0,1,None,84.0,-46,0,0.0,2017-02-15
739,Tjdrago,86717,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-06-10
740,Corno4825,83298,84.0,1,None,84.0,-47,0,0.0,2016-12-31
741,BENchpress,81333,84.0,1,None,84.0,-47,0,0.0,2017-01-06
742,BlackVanilla,85323,84.0,1,84.0,None,-47,0,0.0,2017-03-31
743,KaeLea,86091,84.0,1,84.0,None,-47,0,0.0,2017-05-04
744,Ranscott47,31779,84.0,1,84.0,None,-47,0,0.0,2017-01-04
745,Ghostwheel,81469,84.0,1,84.0,None,-47,0,0.0,2017-05-27
746,azizas,79348,84.0,1,None,84.0,-46,0,0.0,2017-02-24
747,hail cookies,84298,84.0,1,None,84.0,-46,0,0.0,2017-02-26
748,carl'scroissants,83127,84.0,2,84.0,84.0,-46,0,0.0,2017-02-02
749,fukitgreecystyle,76757,84.0,1,None,84.0,-46,0,0.0,2017-03-08
750,karatsuba,85152,84.0,1,84.0,None,-46,0,0.0,2017-03-20
751,jim888,85154,84.0,1,84.0,None,-46,0,0.0,2017-03-25
752,freezertweezer,83947,84.0,1,84.0,None,-46,0,0.0,2017-02-01
753,danbeach,47133,84.0,1,None,84.0,-46,0,0.0,2017-05-16
754,nivs,83437,84.0,2,84.0,84.0,-46,0,0.0,2017-05-07
755,swordguy,74437,84.0,1,84.0,None,-46,0,0.0,2017-01-01
756,Cilohoclan,82620,84.0,1,84.0,None,-46,0,0.0,2017-01-01
757,fascist of them all,78065,84.0,1,84.0,None,-45,0,0.0,2017-03-28
758,itsnotdannewitz,16324,84.0,1,None,84.0,-45,0,0.0,2017-01-08
759,Potato Salad,81617,84.0,1,84.0,None,-45,0,0.0,2017-01-15
760,Sibet,85235,84.0,1,None,84.0,-45,0,0.0,2017-03-27
761,poi830,79825,84.0,3,84.0,84.0,-45,0,0.0,2017-02-19
762,savanna_stamps,69375,84.0,1,84.0,None,-45,0,0.0,2017-03-02
763,Pumpkinhero09,85429,84.0,1,None,84.0,-45,0,0.0,2017-04-05
764,Bud_Eaton,39300,84.0,1,84.0,None,-45,0,0.0,2017-03-06
765,Whitey,85564,84.0,2,84.0,84.0,-45,0,0.0,2017-04-09
766,N1pster,83862,84.0,1,84.0,None,-45,0,0.0,2017-01-24
767,MTG,86464,84.0,1,None,84.0,-45,0,0.0,2017-05-23
768,Lord Bolton,71529,84.0,1,84.0,None,-45,0,0.0,2017-01-14
769,BoulayGER,83502,84.0,1,None,84.0,-45,0,0.0,2017-01-05
770,Bladerunners,61409,84.0,1,84.0,None,-45,0,0.0,2017-01-14
771,N3rus,86584,84.0,1,84.0,None,-45,0,0.0,2017-05-30
772,supervince,79900,84.0,1,None,84.0,-45,0,0.0,2017-02-19
773,torra6,56814,84.0,1,84.0,None,-45,0,0.0,2017-04-25
774,xxKawaiiEdgyNekoImoutoLolixx,85472,84.0,1,84.0,None,-45,0,0.0,2017-04-18
775,Saschathebear,85903,84.0,1,84.0,None,-45,0,0.0,2017-05-02
776,Softboy96,84831,84.0,1,None,84.0,-45,0,0.0,2017-03-06
777,SamPotato2,85633,84.0,1,None,84.0,-45,0,0.0,2017-04-16
778,NewHampshire,77515,84.0,1,None,84.0,-45,0,0.0,2017-01-13
779,apagnani,85349,84.0,1,84.0,None,-45,0,0.0,2017-04-21
780,codydewald,77740,84.0,1,84.0,None,-45,0,0.0,2017-01-07
781,majofi,83398,84.0,1,None,84.0,-45,0,0.0,2017-01-04
782,sergipichichi,85948,84.0,1,None,84.0,-45,0,0.0,2017-04-27
783,Wyman,67727,84.0,1,84.0,None,-45,0,0.0,2017-05-05
784,Beefeater,82929,84.0,1,None,84.0,-45,0,0.0,2017-01-07
785,Lordtruce,82884,84.0,2,84.0,84.0,-45,0,0.0,2017-01-04
786,HellsFists,67834,84.0,1,84.0,None,-45,0,0.0,2017-02-07
787,Dankster1400,86639,84.0,1,84.0,None,-45,0,0.0,2017-05-31
788,muchochi,86166,84.0,1,None,84.0,-45,0,0.0,2017-05-07
789,long.field15,74711,84.0,1,None,84.0,-45,0,0.0,2017-03-12
790,Austin_shaver,86114,84.0,1,None,84.0,-45,0,0.0,2017-05-05
791,The_Player_GW,67520,84.0,1,None,84.0,New Entry,New Entry,New Entry,2017-06-28
792,mikaaatamayo,84658,84.0,2,84.0,84.0,-46,0,0.0,2017-03-01
793,Onionring1018,86370,84.0,1,84.0,None,-46,0,0.0,2017-05-18
794,kyle2185,27551,84.0,1,84.0,None,-46,0,0.0,2017-01-03
795,jianshen,75376,84.0,1,None,84.0,-46,0,0.0,2017-02-05
796,mromano2,74412,84.0,1,84.0,None,-46,0,0.0,2017-01-23
797,Polakkko,84858,84.0,2,84.0,84.0,-46,0,0.0,2017-03-09
798,marckbis,51777,84.0,1,84.0,None,-46,0,0.0,2017-02-22
799,getfluffed,84222,84.0,1,None,84.0,-46,0,0.0,2017-02-16
800,Shepdog8,76600,84.0,1,None,84.0,-46,0,0.0,2017-01-30
801,leinad2018,86630,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-06-01
802,Picu,84137,84.0,1,None,84.0,-47,0,0.0,2017-02-12
803,Rylanzor,58645,84.0,1,None,84.0,-46,0,0.0,2017-01-02
804,Quaid,83967,84.0,1,84.0,None,-46,0,0.0,2017-01-28
805,Lake047,63459,84.0,1,84.0,None,-46,0,0.0,2017-01-05
806,teeccino,84344,84.0,1,84.0,None,-44,0,0.0,2017-03-07
807,Sasquatch,83561,84.0,1,84.0,None,-44,0,0.0,2017-02-13
808,JoeKerACK,78676,84.0,1,84.0,None,-43,0,0.0,2017-04-14
809,TheJZjl,80768,84.0,1,84.0,None,-43,0,0.0,2017-03-02
810,C-Rad,75863,84.0,1,None,84.0,-43,0,0.0,2017-01-11
811,Big Succ,85895,84.0,1,84.0,None,-43,0,0.0,2017-04-23
812,papszi79,83973,84.0,1,84.0,None,-42,0,0.0,2017-05-27
813,rapidmovez,80389,84.0,1,None,84.0,New Entry,New Entry,New Entry,2017-06-18
814,By-Tor,81844,84.0,1,None,84.0,-43,0,0.0,2017-05-18
815,Spencah,86552,84.0,1,None,84.0,-43,0,0.0,2017-05-27
816,Outpost,85546,84.0,1,84.0,None,-43,0,0.0,2017-04-14
817,SaintKelly,77263,84.0,1,84.0,None,-43,0,0.0,2017-01-27
818,pphoenix,64255,84.0,2,84.0,84.0,-43,0,0.0,2017-02-12
819,DeBeer88,83573,83.96861361774016,2,83.93722723548032,84.0,-43,0,0.0,2017-01-12
820,jmo1121109,15658,83.96609186983082,1,83.96609186983082,None,-42,0,0.0,2017-01-16
821,Cmcgovern19,86153,83.93232735724152,1,None,83.93232735724152,-42,0,0.0,2017-05-13
822,Balsacko,86673,83.9095329839999,1,None,83.9095329839999,New Entry,New Entry,New Entry,2017-06-13
823,babolat300,80790,83.90348064751251,1,83.90348064751251,None,-43,0,0.0,2017-02-15
824,eturnage,63567,83.90146494914268,27,75.59899380961346,150.32123406537642,-399,1,-16.060785222814843,2017-06-09
825,Dharmaton,17326,83.87106901874547,1,83.87106901874547,None,-44,0,0.0,2017-02-09
826,The Mad Knight,71602,83.86800708580569,1,None,83.86800708580569,-44,0,0.0,2017-01-02
827,NigeeBaby,40995,83.75617834174348,1,83.75617834174348,None,-44,0,0.0,2017-01-09
828,kaner406,8411,83.71051471759512,1,None,83.71051471759512,-44,0,0.0,2017-04-22
829,Bocuma,86677,83.69520416297406,1,None,83.69520416297406,New Entry,New Entry,New Entry,2017-06-11
830,GaynjiMain,84334,83.69253699548256,1,None,83.69253699548256,-45,0,0.0,2017-05-27
831,set8888,84447,83.68298687381063,2,84.0,83.36597374762127,-45,0,0.0,2017-02-24
832,Fede2048,85300,83.67566621980279,1,83.67566621980279,None,-45,0,0.0,2017-03-31
833,Mareli,81876,83.65941479094894,1,None,83.65941479094894,-45,0,0.0,2017-05-25
834,WolfKodi,86382,83.64944405359373,4,69.43877396604663,97.86011414114081,-45,0,0.0,2017-05-18
835,MFatsura,84532,83.63184660323901,2,84.0,83.26369320647801,-45,0,0.0,2017-05-24
836,hansarsch1,85199,83.63184660323901,2,83.26369320647801,84.0,-45,0,0.0,2017-03-25
837,rs2excelsior,51210,83.58193234616208,1,None,83.58193234616208,-45,0,0.0,2017-04-26
838,ejb0527,69539,83.56897296090153,1,83.56897296090153,None,-45,0,0.0,2017-05-09
839,WarwickMagdalene,84221,83.51792343226163,2,81.69632556583686,85.33952129868638,-45,0,0.0,2017-02-20
840,jungapung,83585,83.48901627910269,1,83.48901627910269,None,-45,0,0.0,2017-03-13
841,lazyturtle66,85062,83.48366436638804,1,83.48366436638804,None,-45,0,0.0,2017-03-15
842,Javatiger,86168,83.48126911870598,13,56.811831905342814,106.34078673016012,-218,9,-1.7183343263989883,2017-06-17
843,spacecadet,76534,83.46500630672507,1,None,83.46500630672507,-46,0,0.0,2017-03-14
844,EnergyCell,84414,83.45522296184188,1,83.45522296184188,None,-46,0,0.0,2017-05-25
845,Piggles,80252,83.42399649608059,1,83.42399649608059,None,-46,0,0.0,2017-03-25
846,qtkat,68309,83.41938211349569,1,83.41938211349569,None,-46,0,0.0,2017-01-10
847,Jackdalyhhi,59944,83.38209219382412,2,84.88621082756808,81.87797356008016,New Entry,New Entry,New Entry,2017-06-07
848,Two000dblrnbow,86519,83.36698941373973,1,83.36698941373973,None,-47,0,0.0,2017-05-27
849,Dono,84371,83.36624877311066,1,None,83.36624877311066,-47,0,0.0,2017-03-24
850,TheCoward,81889,83.35978023185697,1,None,83.35978023185697,-47,0,0.0,2017-02-12
851,moodltha00,86665,83.34900454310363,7,105.75863180369974,53.46950152897548,New Entry,New Entry,New Entry,2017-06-27
852,??? ????????,82913,83.28414970845684,3,82.92622456268525,84.0,-48,0,0.0,2017-01-17
853,The Scatterbrained Dictator,78331,83.27356084556617,1,83.27356084556617,None,-47,0,0.0,2017-05-12
854,Txiki,35156,83.26369320647801,1,83.26369320647801,None,-47,0,0.0,2017-01-10
855,Swiss cheese,84347,83.26369320647801,1,None,83.26369320647801,-47,0,0.0,2017-02-19
856,Khoury,77924,83.26369320647801,1,None,83.26369320647801,-47,0,0.0,2017-02-16
857,bjobs,84776,83.26369320647801,1,83.26369320647801,None,-47,0,0.0,2017-03-04
858,ian.wyllie98,82009,83.26369320647801,1,83.26369320647801,None,-47,0,0.0,2017-01-09
859,Ciyan3,81681,83.26369320647801,1,None,83.26369320647801,-47,0,0.0,2017-01-11
860,Tunasalad,86426,83.26369320647801,1,83.26369320647801,None,-47,0,0.0,2017-05-20
861,Fiti,85120,83.24048018907214,1,None,83.24048018907214,-47,0,0.0,2017-03-18
