Rank,Player,PlayerID,Overall Rating,Games Played,FvA Rating,GvI Rating,ChangeRank,ChangeGames,ChangeRating,Last Game Date
278,ChinaNebraska,97883,116.0,1,116.0,None,New Entry,New Entry,New Entry,2018-03-20
279,Erenthal,92683,116.0,1,None,116.0,-9,0,0.0,2017-10-15
280,Jonlad,92685,116.0,1,116.0,None,-9,0,0.0,2017-10-29
281,KinkyCupcake,93792,116.0,1,116.0,None,-8,0,0.0,2017-12-17
282,kjlkasjlkfjslkjflskjflksjdlkfj,97789,116.0,1,None,116.0,New Entry,New Entry,New Entry,2018-03-17
283,Antti Rasinen,64445,116.0,2,116.0,116.0,-9,1,0.0,2018-03-02
284,shadosnake,93219,116.0,1,116.0,None,-9,0,0.0,2017-11-02
285,aalay190,92472,116.0,1,116.0,None,-9,0,0.0,2017-10-11
286,Daniel Webb,97525,115.97908076389895,1,None,115.97908076389895,New Entry,New Entry,New Entry,2018-03-09
287,GingerCat,93651,115.96609186983082,1,115.96609186983082,None,-10,0,0.0,2017-11-16
288,Justinb,85494,115.95889276834393,4,116.0,115.94519035779192,-10,0,0.0,2018-01-18
289,Calmar,94115,115.94211194992737,9,128.47890996449448,72.06331889894247,279,2,25.736072213831335,2018-03-17
290,Idontknowhowtoplay,90550,115.91901695731654,1,115.91901695731654,None,-10,0,0.0,2017-10-03
291,Ewreck,97359,115.80894267141791,1,None,115.80894267141791,New Entry,New Entry,New Entry,2018-03-25
292,ClavintheGreat,91959,115.7982842729002,1,None,115.7982842729002,-10,0,0.0,2017-11-12
293,BigDaddyNero,97545,115.79104596433754,2,115.5820919286751,116.0,New Entry,New Entry,New Entry,2018-03-14
294,Lurens1,86216,115.75821651018167,2,115.51643302036334,116.0,-11,0,0.0,2017-10-12
295,xaviervxz,94184,115.74876991463991,3,115.7487699146399,None,-11,0,0.0,2018-02-01
296,Robofangs,95389,115.63184660323901,2,116.0,115.26369320647801,-11,0,0.0,2018-02-09
297,Berkut,51019,115.60126337610492,45,91.54643298967845,155.22098401257207,-128,2,-2.295445072875765,2018-03-18
298,DarkOrca,95161,115.46384632199589,3,115.19576948299382,116.0,-2,1,0.26807683900206314,2018-03-02
299,trooper76,12158,115.38141165849562,167,145.46486865527254,63.10524048376851,-167,3,-11.051609364270007,2018-03-24
300,poorImpulseControl,96350,115.34035751658631,1,115.34035751658631,None,New Entry,New Entry,New Entry,2018-03-03
301,SharkoRubio57,96570,115.32968973623372,1,115.32968973623372,None,-12,0,0.0,2018-02-22
302,420blazeit69vapenaysh,95625,115.28216574607262,4,100.03383302112074,130.53049847102452,-12,0,0.0,2018-01-22
303,ARNESEN,73471,115.263693206478,4,131.263693206478,99.26369320647801,-12,0,0.0,2017-12-28
304,Flame33,96193,115.24630114571424,1,115.24630114571424,None,-11,0,0.0,2018-02-01
305,sammycarlson08,93595,115.23141966527211,4,99.93234085951973,130.53049847102452,-10,0,0.0,2017-12-03
306,KevinCCR,98180,115.09009962308355,1,115.09009962308355,None,New Entry,New Entry,New Entry,2018-03-30
307,kebab,92057,115.05480133345685,1,None,115.05480133345685,-9,0,0.0,2017-10-25
308,drolek,91423,114.93135501059825,2,114.93135501059825,None,-8,0,0.0,2017-11-10
309,DickPick86,90596,114.90028471397807,7,119.9621566636518,102.24560483979377,-180,2,-12.527265711634143,2018-03-16
310,Ursa,7276,114.8187896901963,1,None,114.8187896901963,-8,0,0.0,2017-10-10
311,Hyperion,40052,114.77502064116143,1,114.77502064116143,None,New Entry,New Entry,New Entry,2018-03-17
312,zasx150,92440,114.53049847102452,2,114.53049847102452,None,-6,0,0.0,2017-10-10
313,DaWheel,93433,114.50488136171519,6,145.03853917193464,83.97122355149573,-6,0,0.0,2017-11-27
314,rannjohnson,42270,114.4874159256367,5,114.10271117570105,116.0262349253793,-202,3,-17.444924933883044,2018-03-20
315,Lord_Tilly,95416,114.2949604089195,5,113.86870051114937,116.0,-6,0,0.0,2018-02-24
316,Friga the Enforcer,76483,114.29172815144388,1,114.29172815144388,None,-6,0,0.0,2018-02-07
317,thamrick,68904,114.2455744326623,11,117.24763390802681,100.73630679352199,-6,0,0.0,2018-02-15
318,Quexut,76395,113.42747956596973,2,113.42747956596973,None,-5,0,0.0,2017-11-23
319,joshuavoskamp,47119,113.35574852593166,5,122.47514068174141,107.27615375539182,-5,0,0.0,2017-12-11
320,SS DaBomB,47803,113.30596076615636,13,157.48886593468623,61.75923806953817,66,1,11.044434165705681,2018-03-04
321,AlaskaJay,87263,112.99824141813413,3,116.0,111.49736212720121,-5,0,0.0,2017-10-06
322,Le_Roi,16848,112.93696491244953,5,112.93696491244953,None,-4,0,0.0,2018-02-25
323,Octavious,23277,112.85915753717636,3,112.85915753717634,None,-4,0,0.0,2018-02-27
324,mshung,87237,112.4182025844801,5,110.13640834045741,115.84089395051416,-3,0,0.0,2018-02-04
325,Falmari,93903,112.37833765953783,11,86.89085728899497,156.98142830798784,-3,0,0.0,2017-11-30
326,Malabariano,80574,112.3677552646729,1,None,112.3677552646729,-3,0,0.0,2017-11-26
327,Masher2318,93896,112.34023683867356,2,None,112.34023683867356,-3,0,0.0,2017-11-20
328,raspears,92598,112.08190965762117,3,101.43587287827629,117.40492804729362,-3,0,0.0,2017-10-23
329,GlobalismIsTheAnswer,89330,112.01520472782659,10,159.0102238319519,80.68519199174304,-3,0,0.0,2017-11-05
330,antonovka,93985,112.01179648712986,1,112.01179648712986,None,-3,0,0.0,2017-11-29
331,nesdunk14,57654,111.68131959581831,2,111.68131959581831,None,New Entry,New Entry,New Entry,2018-03-14
332,cybernoob,96855,111.34822995931931,4,115.13097327909242,100.0,542,3,28.22660228980176,2018-03-28
333,McMatterz,97553,111.31130593510109,5,117.52203829488087,86.46837649598197,New Entry,New Entry,New Entry,2018-03-14
334,Ricsno,47945,111.29539709813011,16,87.50693507020168,141.88056256260953,-6,0,0.0,2017-10-01
335,teflon,13430,111.11820010802353,13,111.11820010802353,None,-6,0,0.0,2017-10-29
336,JaimeR,64209,110.95076101382313,2,110.95076101382313,None,-6,0,0.0,2018-01-16
337,heenah,93767,110.70866261290216,6,131.3282431548655,69.46950152897548,-5,0,0.0,2017-12-03
338,#lapotra,56106,110.63411648507143,3,107.95117472760714,116.0,-5,0,0.0,2018-02-08
339,apathetec,69774,110.61338150768688,5,95.21509169317001,120.87890805069812,-5,0,0.0,2018-02-25
340,finndawg17@gmail.com,90288,110.43466653561602,9,103.16275242471171,116.25219782433946,18,2,4.613589182395003,2018-03-21
341,neonpogotank,97637,110.33561778109856,3,None,110.33561778109856,New Entry,New Entry,New Entry,2018-03-18
342,Lemons,55321,110.16870000207393,2,110.16870000207393,None,-6,0,0.0,2017-12-05
343,Literary Pugilist,93270,109.78371848022582,2,109.78371848022582,None,-6,0,0.0,2017-11-17
344,ehc37,94171,109.48479592371568,1,109.48479592371568,None,-6,0,0.0,2017-11-28
345,leon1122,58355,108.9244761134025,7,99.91966168571561,115.67808693416768,1,1,1.5066135760188644,2018-03-07
346,Rainhunter,79986,108.7184446726193,6,130.53049847102452,97.8124177734167,-7,0,0.0,2017-12-16
347,Tengolfun,93839,108.48811672584802,2,108.48811672584802,None,-7,0,0.0,2017-12-05
348,Byrhtnoth,91660,108.14672357729644,4,105.52896476972859,116.0,-7,0,0.0,2017-11-04
349,Lechupapa,97030,108.0,2,100.0,116.0,New Entry,New Entry,New Entry,2018-03-01
350,MasterCong06,83337,108.0,2,100.0,116.0,-8,0,0.0,2018-02-02
351,Nusam,85365,107.96353069022176,2,107.96353069022176,None,New Entry,New Entry,New Entry,2018-03-07
352,Dogkin4,88218,107.64876641373769,4,130.56122603395337,84.73630679352199,-8,0,0.0,2017-12-08
353,tobeypatton,91487,107.5631045434402,5,99.26369320647801,113.09604543474835,-8,0,0.0,2017-10-13
354,blewin1,96011,107.2605599152044,1,107.2605599152044,None,New Entry,New Entry,New Entry,2018-03-21
355,Chris5548,96857,107.2008269459525,3,102.80124041892876,116.0,New Entry,New Entry,New Entry,2018-03-10
356,Axxl,87786,107.15636472186924,30,82.46835558862787,149.79928958837704,-9,0,0.0,2017-10-30
357,Omphalos,78757,107.14221475981552,13,112.94952953002868,100.36701419456683,-9,0,0.0,2017-10-12
358,irrogical,31913,106.99938100154372,4,84.0,114.66584133539163,-9,0,0.0,2017-10-27
359,Tom Bombadil,25560,106.92799853794321,26,150.98073056111613,36.44362730086657,-251,6,-27.042769099129515,2018-03-29
360,Hamilton Brian,18879,106.87830084848676,2,106.87830084848676,None,New Entry,New Entry,New Entry,2018-03-16
361,BeauNanners,93497,106.51668856007355,3,101.77503284011034,116.0,-10,0,0.0,2017-11-20
362,rfweenie,94159,106.37086524615128,4,113.82782032820171,84.0,-9,0,0.0,2017-12-25
363,metalight00,91359,106.29251597736442,3,116.0,101.43877396604663,-9,0,0.0,2017-12-09
364,santishakti,90561,106.05029100249291,17,124.2537596254788,85.57138880163379,-14,1,-0.784129573027954,2018-03-31
365,JackM,95677,106.04930895414454,7,91.84518934186684,116.7023986633528,170,3,13.314558189656793,2018-03-17
366,sideroxylon1,88726,105.9326144797511,5,105.9326144797511,None,-11,0,0.0,2017-12-21
367,miltonfriedman,92349,105.83758342320786,2,105.83758342320786,None,-11,0,0.0,2017-10-15
368,DrewFraser12,95578,105.82420452901465,3,116.0,100.73630679352199,-11,0,0.0,2018-02-04
369,kruptonic,80339,105.75572976895229,3,116.0,100.63359465342845,-10,0,0.0,2017-11-22
370,RagingIke297,60451,105.62901158308102,3,105.62901158308102,None,-10,0,0.0,2018-02-20
371,camcamcamcamcamcam,90192,105.58549196659123,3,108.02700436362454,100.70246717252463,-10,0,0.0,2017-10-25
372,jpool360,96243,105.405537567252,4,110.78325545163213,100.02781968287188,-9,0,0.0,2018-02-07
373,WyattS14,78893,105.27814263987342,3,114.3618143325763,100.73630679352199,-9,0,0.0,2017-10-14
374,nataliechiue,97210,105.2328173600629,1,105.2328173600629,None,New Entry,New Entry,New Entry,2018-03-04
375,ezk3626,73417,104.91678457389165,2,93.83356914778331,116.0,-7,0,0.0,2017-10-26
376,RacineMerritt,94467,104.82212646821058,3,99.23318970231587,116.0,-7,0,0.0,2018-01-07
377,Tomm2273boy,92656,104.81035022520821,4,84.0,111.74713363361094,-7,0,0.0,2018-01-05
378,Genghis KhaAAAAAn,88662,104.75294196277875,7,97.31826743331908,114.66584133539163,-7,0,0.0,2017-10-31
379,Ethanol,14084,104.52802910119112,5,131.263693206478,86.70425303099987,-7,0,0.0,2017-12-07
380,Yargo,88636,104.46144837853254,5,106.85976558405267,100.86397257025232,-7,0,0.0,2017-10-20
381,noloc21,55769,104.35366564734967,3,98.53049847102452,116.0,-7,0,0.0,2018-02-28
382,PetyrBaelish,95599,104.35366564734967,3,116.0,98.53049847102452,-7,0,0.0,2018-01-24
383,rriffle97,92251,104.17366275855831,6,100.14359226197763,112.23380375171966,-7,0,0.0,2017-10-20
384,Burningsteel,80954,103.42206562626428,11,80.41971331070911,131.0248884049305,-67,1,-9.520059542786285,2018-03-30
385,Heywood Jablowme,90330,103.38006969124771,4,101.7759361747969,104.98420320769853,-7,0,0.0,2017-10-22
386,Into.the.fae,93547,103.264971487941,17,105.25508495768852,98.48869916054691,-98,1,-12.095532565012121,2018-03-04
387,chiselmaster,91940,102.97882129190427,34,116.55958623069377,87.7004607357661,-7,0,0.0,2018-01-27
388,johnobrn30,74441,102.8038071375715,24,86.82291226624488,141.614551825079,-6,0,0.0,2017-10-11
389,mongster_03,95900,102.75156182453077,8,100.85892779946373,116.0,-6,0,0.0,2018-02-08
390,celaph,83898,102.72062406503464,7,111.08277453905265,81.8152478799896,280,1,17.602891377651105,2018-03-29
391,Timidator,96096,102.69663723465237,47,77.99951693197968,128.46754537657168,482,13,19.529665288736624,2018-03-10
392,xxX_pssyslayer_Xxx,92762,102.47000418891544,10,93.12196925095589,116.49205659585479,-8,0,0.0,2018-01-28
393,Biojay,83452,102.44312306353011,18,110.28764031886583,74.98731266985513,-8,0,0.0,2018-02-25
394,takore20,96873,102.11371628382174,2,102.11371628382174,None,310,1,17.77442131908559,2018-03-04
395,sethfo,91544,101.84299335078855,2,87.6859867015771,116.0,-8,0,0.0,2017-10-25
396,Tluster83,95670,101.82508944255021,14,121.31061661094338,66.75114053944256,-8,0,0.0,2018-01-28
397,Lidovec123,97896,101.71439864038604,2,87.42879728077206,116.0,New Entry,New Entry,New Entry,2018-03-24
398,Ardith,93864,101.57544284103224,13,100.09689990488351,103.30040959987241,-7,0,0.0,2018-02-15
399,webdiplomacy76,83633,101.46958425645605,28,83.73514025654896,133.39158345628883,-7,0,0.0,2017-12-02
400,Serozeven,91889,101.46950152897548,2,101.46950152897548,None,-7,0,0.0,2018-01-23
401,PorthosTheGrim,91489,101.46950152897548,2,101.46950152897548,None,-7,0,0.0,2018-02-27
402,Maluco Rasta,74831,101.45754602604373,2,101.45754602604373,None,-6,0,0.0,2017-10-07
403,Elleira,92551,101.43877396604663,2,101.43877396604663,None,-6,0,0.0,2018-01-19
404,Doomrunner,92592,101.43587287827629,1,None,101.43587287827629,-6,0,0.0,2017-10-17
405,Alhambra,74641,101.42438765406528,2,101.42438765406528,None,New Entry,New Entry,New Entry,2018-03-12
406,Yellow Dragon,78059,101.41305210358598,6,102.3741287065431,99.49089889767171,-7,0,0.0,2017-11-19
407,suprstar1072,77120,101.22956974826242,21,101.22956974826242,None,-7,0,0.0,2017-11-26
408,micha,75625,101.15789210416182,13,110.44153130589486,90.32697970213995,-7,0,0.0,2017-12-10
409,AgentDelphi18,95595,101.10290416124874,4,100.73630679352199,101.46950152897548,-7,0,0.0,2018-01-24
410,Fletch!,34273,101.0531301908141,1,101.0531301908141,None,-7,0,0.0,2017-12-02
411,DankPineapple,91244,100.97966768598366,3,101.46950152897548,100.0,-7,0,0.0,2017-10-13
412,Tilla,95242,100.85300933580747,3,106.80956320944877,88.93990158852488,-7,0,0.0,2018-01-19
413,StaleMilk,73466,100.73630679352199,2,84.73630679352199,116.73630679352199,-6,0,0.0,2017-12-28
414,presidentpepper,95979,100.73630679352199,2,100.73630679352199,None,-5,0,0.0,2018-02-25
415,CactusKenny,96859,100.73630679352199,2,100.73630679352199,None,344,1,16.73630679352199,2018-03-14
416,OnreiSheesa,90357,100.73630679352199,2,100.73630679352199,None,-6,0,0.0,2017-10-24
417,rosspenna,97020,100.73630679352199,1,None,100.73630679352199,New Entry,New Entry,New Entry,2018-03-06
418,sicklesgavin55,79110,100.73630679352199,2,100.73630679352199,None,-7,0,0.0,2017-11-21
419,aMullet,94694,100.70246717252463,1,100.70246717252463,None,-7,0,0.0,2017-12-17
420,Pedagog,11529,100.6264205578014,1,100.6264205578014,None,-7,0,0.0,2018-01-23
421,Peti,86309,100.6141676354822,8,105.66238967098445,85.46950152897548,-7,0,0.0,2017-12-22
422,thisPolo,93576,100.49907698571693,2,84.99815397143384,116.0,-7,0,0.0,2017-11-10
423,quantummechanic,80348,100.40113911242392,2,84.0,116.80227822484784,-6,0,0.0,2017-11-22
424,Ayylmaomydude,85627,100.37634184399381,2,84.75268368798763,116.0,New Entry,New Entry,New Entry,2018-03-17
425,jdsoldner,96703,100.36815339676099,2,84.73630679352199,116.0,New Entry,New Entry,New Entry,2018-03-11
426,Kart95,97501,100.36603765052888,2,115.99576850753579,84.73630679352199,New Entry,New Entry,New Entry,2018-03-14
427,Orbitaloi,90811,100.12443649791567,3,88.87409640983024,105.74960654195837,149,1,10.40873559176319,2018-03-10
428,moltenskies,92654,100.0,1,100.0,None,-9,0,0.0,2017-10-15
429,LiterallyWillhelm,72253,100.0,2,116.0,84.0,-9,0,0.0,2018-02-14
430,Lord_Inquisitor,96636,100.0,1,100.0,None,-9,0,0.0,2018-02-22
431,TheMH,94161,100.0,1,100.0,None,-9,0,0.0,2017-11-28
432,TheTrueJim,94160,100.0,1,100.0,None,-9,0,0.0,2017-11-28
433,SirTruffleberry,93125,100.0,1,None,100.0,-7,0,0.0,2017-10-28
434,Collius,94316,100.0,1,100.0,None,-7,0,0.0,2017-12-06
435,GMS12311,93480,100.0,1,100.0,None,New Entry,New Entry,New Entry,2018-03-08
436,cMariner,91048,100.0,1,None,100.0,-8,0,0.0,2017-11-17
437,kmerfeld,87751,100.0,1,100.0,None,-8,0,0.0,2017-10-11
438,franniepants,96678,100.0,1,None,100.0,New Entry,New Entry,New Entry,2018-03-10
439,Farahatma Sandhi,96602,100.0,1,100.0,None,New Entry,New Entry,New Entry,2018-03-23
440,Brindacharya,95657,100.0,1,100.0,None,New Entry,New Entry,New Entry,2018-03-22
441,Mousse,92972,100.0,1,100.0,None,-10,0,0.0,2017-10-24
442,bibibi,97492,100.0,1,100.0,None,New Entry,New Entry,New Entry,2018-03-07
443,upp_sevens,97493,100.0,1,100.0,None,New Entry,New Entry,New Entry,2018-03-07
444,pietore,92509,100.0,1,100.0,None,-12,0,0.0,2017-10-11
445,shapa,95564,100.0,1,100.0,None,-12,0,0.0,2018-01-17
446,Ye_Boi_scarce,94436,100.0,2,84.0,116.0,-12,0,0.0,2018-02-01
447,HunterStalin,93982,100.0,2,84.0,116.0,-12,0,0.0,2017-12-27
448,singsonglinglong,96847,100.0,1,100.0,None,New Entry,New Entry,New Entry,2018-03-23
449,cannedfruit,95665,100.0,1,100.0,None,New Entry,New Entry,New Entry,2018-03-22
450,Alex Roberts,93537,100.0,2,84.0,116.0,-14,0,0.0,2017-11-17
451,Tsif,90895,100.0,2,100.0,100.0,-14,0,0.0,2017-11-08
452,temezir,97833,100.0,1,100.0,None,New Entry,New Entry,New Entry,2018-03-17
453,NapoleonMunaParta,97834,100.0,1,100.0,None,New Entry,New Entry,New Entry,2018-03-17
454,Coin Minority,97734,100.0,1,None,100.0,New Entry,New Entry,New Entry,2018-03-14
455,alec0915,92146,100.0,1,None,100.0,New Entry,New Entry,New Entry,2018-03-14
456,VladDracula,92720,100.0,1,None,100.0,-18,0,0.0,2017-10-16
457,Boot snake,89263,100.0,2,None,100.0,-18,0,0.0,2017-12-03
458,Derpist74,76648,100.0,1,None,100.0,-16,0,0.0,2017-12-15
459,jaith,89094,100.0,1,100.0,None,-16,0,0.0,2017-10-24
460,CoolUnicornGuy,93603,100.0,2,116.0,84.0,-16,0,0.0,2017-11-17
461,KareemA,96032,100.0,1,None,100.0,-16,0,0.0,2018-01-28
462,therealtom,67289,100.0,1,100.0,None,-16,0,0.0,2017-11-20
463,The Grangler,92909,100.0,1,None,100.0,-16,0,0.0,2017-10-28
464,Starbuck,95137,100.0,1,100.0,None,-16,0,0.0,2018-01-06
465,sadnarutoflute,95138,100.0,1,100.0,None,-16,0,0.0,2018-01-06
466,DaWeed,96589,100.0,2,116.0,84.0,New Entry,New Entry,New Entry,2018-03-24
467,ChemMastaG,96568,100.0,2,84.0,116.0,-15,0,0.0,2018-02-14
468,AlphaWolf12345,94992,100.0,1,100.0,None,-15,0,0.0,2017-12-30
469,Peter the potato,95024,100.0,2,116.0,84.0,-15,0,0.0,2017-12-31
470,tastarg,94866,100.0,1,None,100.0,-15,0,0.0,2017-12-22
471,brotherthomas,92675,100.0,1,100.0,None,-15,0,0.0,2017-10-15
472,Bucket,96579,100.0,2,100.0,100.0,-15,1,0.0,2018-03-10
473,JonnyDemut,97784,100.0,2,84.0,116.0,New Entry,New Entry,New Entry,2018-03-24
474,HorthyMikl&oacute;s,97300,100.0,1,100.0,None,New Entry,New Entry,New Entry,2018-03-08
475,Squire Benix III,95004,100.0,1,100.0,None,-16,0,0.0,2017-12-30
476,jewcrew22,95646,99.78050184835041,4,104.11935158403371,86.76395264130052,New Entry,New Entry,New Entry,2018-03-16
477,lordfarquaad,89772,99.73688648762969,9,90.72922742510161,131.263693206478,88,2,9.183741281761257,2018-03-30
478,AttiWoolf,91151,99.48641841915799,2,115.16541217243768,83.80742466587827,-15,0,0.0,2017-10-10
479,Captain Hook,81383,99.31427060468705,9,113.61403406131734,87.87445983938282,-15,0,0.0,2017-11-13
480,IvanWintergreen,95981,99.30723460313587,14,104.81258252825013,85.5438647903502,433,12,19.74742771891769,2018-03-31
481,Arison the Illusionist,90275,99.26369320647801,2,99.26369320647801,None,-15,0,0.0,2017-10-09
482,Dakito,91962,99.26369320647801,2,99.26369320647801,None,-15,0,0.0,2017-10-03
483,juliannova20,94422,99.26369320647801,1,None,99.26369320647801,-15,0,0.0,2017-12-08
484,TurkeySandwich,94442,99.26369320647801,2,99.26369320647801,None,-15,0,0.0,2018-01-06
485,Nobody111,96132,99.24699394216847,4,69.27166325773642,129.22232462660054,-180,1,-15.288075687423301,2018-03-10
486,Damon Huntington,95112,99.11087495874713,4,129.32427897457086,68.8974709429234,-16,0,0.0,2018-02-01
487,Drayke Simmons,89710,99.02033231401634,3,98.53049847102452,100.0,-16,0,0.0,2017-10-13
488,MangoDude,90854,98.93744838565368,12,93.20915257520879,116.12233581698833,-15,0,0.0,2017-11-30
489,whiteflagofsurrender,86332,98.743791030198,2,None,98.743791030198,-15,0,0.0,2018-01-12
490,Lazy Bones,90346,98.6628340141233,5,94.72386023554989,104.5712946819834,-15,0,0.0,2018-02-13
491,WilltheFallen,94173,98.55615342967306,2,None,98.55615342967306,-15,0,0.0,2018-02-27
492,Beastofburden,91562,98.53049847102452,2,98.53049847102452,None,-15,0,0.0,2018-01-23
493,Real Ace Rimmer,96818,98.53049847102452,2,98.53049847102452,None,-15,0,0.0,2018-02-21
494,Arthae,94240,98.38971501556853,2,106.89180641928928,89.88762361184776,-15,0,0.0,2018-01-11
495,samlaskin,91492,97.91873637042201,7,130.68276074882925,54.23337053254567,-15,0,0.0,2017-10-14
496,D-Smoove,72434,97.87890576572836,3,102.93513957499073,87.76643814720367,-106,1,-3.825060050783179,2018-03-21
497,Unreal Expectations,87822,97.58196030852511,7,102.03241455930853,91.64802130748053,-15,0,0.0,2017-10-12
498,cmcginnis,94481,97.54482935300025,2,None,97.54482935300025,-15,0,0.0,2017-12-16
499,Supreme Leader Parsons,91918,97.46543031621276,5,100.83178789526595,84.0,-15,0,0.0,2017-11-21
500,Redesdale,93215,97.24241630411316,4,97.24241630411316,None,-14,0,0.0,2017-11-29
501,MamaLama,84039,97.23111337481284,17,106.38159484261217,86.93682172353859,-14,0,0.0,2018-02-14
502,Evilegoose,96135,97.08422122925599,2,97.08422122925599,None,-14,0,0.0,2018-02-03
503,e.m.c^42,95375,97.0071596540457,4,88.28413445831919,99.91483471928785,-14,0,0.0,2018-02-28
504,MakTub,51868,97.00194982586754,17,69.58631825196824,127.84453534650426,-138,6,-8.08344967209355,2018-03-25
505,tomariscool,95969,96.56525725179635,2,96.56525725179635,None,-14,0,0.0,2018-02-06
506,yazup,94525,96.47130413273688,1,None,96.47130413273688,-14,0,0.0,2017-12-10
507,ol58,56631,96.4520917256851,1,96.4520917256851,None,-14,0,0.0,2018-02-14
508,Leonidas,35399,96.2720521629974,10,94.50096130836151,103.35641558154097,New Entry,New Entry,New Entry,2018-03-27
509,Saviour Krolis,41878,96.25637701709356,1,96.25637701709356,None,-14,0,0.0,2018-02-08
510,Bamawhite,69549,96.1807295608025,14,98.79807738170734,95.46690742782846,-14,0,0.0,2017-12-12
511,HYDRADRAGON,96142,95.9441181524189,1,None,95.9441181524189,-14,0,0.0,2018-02-01
512,AdmiralAsia,93584,95.74753481741266,3,83.23141810193738,102.00559317515028,-13,0,0.0,2018-02-27
513,Crippled Kermit,91433,95.7204643958444,1,None,95.7204643958444,New Entry,New Entry,New Entry,2018-03-11
514,Hjenifer1451,93565,95.66874472747075,3,101.50311709120612,84.0,-14,0,0.0,2018-01-07
515,rocket assistant,90282,95.64354533236279,1,95.64354533236279,None,-14,0,0.0,2018-01-02
516,niklaf,94803,95.63524888111344,1,95.63524888111344,None,-14,0,0.0,2017-12-25
517,Gerg?,1085,95.58825765911905,1,95.58825765911905,None,-14,0,0.0,2018-01-14
518,aiuia,71067,95.56691720622771,2,92.70133102407657,98.43250338837886,-14,0,0.0,2017-10-26
519,tahaman97,95068,95.54615537541935,1,95.54615537541935,None,-14,0,0.0,2018-01-02
520,FM Roark,56533,95.54489796592766,5,85.46526042167291,110.66435428230977,-221,4,-19.421202808033726,2018-03-26
521,mopoiboi,92477,95.37762806557114,7,93.52867929179962,100.0,-15,0,0.0,2017-12-09
522,Sagga001,90773,95.3647275317691,1,None,95.3647275317691,-15,0,0.0,2017-10-01
523,MaxNeuman,86836,95.21647872805501,3,88.7705179495159,98.43945911732456,New Entry,New Entry,New Entry,2018-03-26
524,Lehtmego,92655,95.18964977479179,4,116.0,88.25286636638906,-13,0,0.0,2018-01-05
525,Aussieronaldo,94174,95.16866087036543,1,95.16866087036543,None,-13,0,0.0,2017-12-20
526,Lordtruce,82884,95.15753786234798,3,100.73630679352199,84.0,-13,0,0.0,2018-02-01
527,Dog711,96759,95.05790286146882,5,87.024011211015,107.10874033714956,-13,0,0.0,2018-02-23
528,rosaville,40481,95.02195623812925,7,69.16930538518001,129.49215737539487,New Entry,New Entry,New Entry,2018-03-29
529,Leon Slath,87368,94.91904358819713,9,91.91911652857479,100.91889770744183,-14,0,0.0,2017-12-09
530,Lord Wolf,91669,94.89276081094219,85,91.37539952582966,121.27297044928623,-420,3,-38.17195507885894,2018-03-04
531,TomWija,93535,94.85620397785999,1,94.85620397785999,None,-15,0,0.0,2017-12-17
532,CarsonCole,88826,94.72758105247303,4,98.3495044384099,83.86181089466245,-15,0,0.0,2018-02-23
533,Penna Nera,89182,94.68102208347626,1,94.68102208347626,None,-15,0,0.0,2017-10-29
534,no u,97228,94.65992858249062,3,84.0,99.98989287373593,New Entry,New Entry,New Entry,2018-03-06
535,bluehorse,96465,94.65865812953648,1,None,94.65865812953648,New Entry,New Entry,New Entry,2018-03-02
536,JEccles,14128,94.60581025756503,17,94.60581025756503,None,-17,0,0.0,2018-02-27
537,Parth,64338,94.5121681975031,6,76.13640569301565,131.263693206478,New Entry,New Entry,New Entry,2018-03-14
538,Mznvc,58699,94.34873015526274,1,94.34873015526274,None,New Entry,New Entry,New Entry,2018-03-24
539,Etterj,22780,94.0866338330055,1,None,94.0866338330055,-16,0,0.0,2018-01-30
540,qoou,6047,93.98708464256629,7,65.42486407733824,115.40875006648733,-16,0,0.0,2017-10-02
541,tobinski1978,92408,93.98313040000633,2,91.83627764812928,96.12998315188338,-16,0,0.0,2017-10-20
542,aDyslexicPanda,95455,93.83861077802848,4,86.41363075861949,116.11355083625543,-15,0,0.0,2018-02-08
543,Quantitas,90045,93.74476043304696,1,None,93.74476043304696,-15,0,0.0,2018-01-30
544,Friendly Sword,6542,93.62538273644691,2,100.0,87.25076547289383,-15,0,0.0,2018-01-18
545,StevenC.,11721,93.53177877233459,7,85.27932746048084,104.53504718813957,-14,0,0.0,2017-11-04
546,zqazi2,45642,93.2338334747152,3,85.42255711152187,97.13947165631185,-13,0,0.0,2017-10-25
547,Andreifira,97864,93.01549735980578,1,93.01549735980578,None,New Entry,New Entry,New Entry,2018-03-18
548,Ares_II,48749,93.00371937391411,1,93.00371937391411,None,-14,0,0.0,2017-10-24
549,Sigisvult,96539,92.99611969901841,4,79.21373577774366,106.77850362029315,New Entry,New Entry,New Entry,2018-03-11
550,Autocrat,92853,92.44844244415708,1,92.44844244415708,None,-14,0,0.0,2017-10-23
551,34aaron41,93279,92.4241452374446,1,92.4241452374446,None,-14,0,0.0,2017-11-12
552,EnderCole,85626,92.4133756432083,5,88.81194001043019,97.81552909237547,-146,3,-8.420585164847452,2018-03-14
553,kalabaliikki,92590,92.36815339676099,2,100.0,84.73630679352199,-15,0,0.0,2017-12-06
554,lambda,58210,92.25301341154638,1,92.25301341154638,None,-15,0,0.0,2017-11-05
555,GeneralKul,94621,92.0126115900425,2,84.02522318008499,100.0,-15,0,0.0,2017-12-22
