Rank,Player,PlayerID,Overall Rating,Games Played,FvA Rating,GvI Rating,ChangeRank,ChangeGames,ChangeRating,Last Game Date
572,Yahtzeee,108777,84.0,1,84.0,None,New Entry,New Entry,New Entry,2019-08-08
573,Capimo,108695,84.0,1,84.0,None,New Entry,New Entry,New Entry,2019-08-04
574,Zonmark,106727,84.0,1,84.0,None,-4,0,0.0,2019-04-22
575,owenmoe,105653,84.0,1,None,84.0,-3,0,0.0,2019-03-05
576,mcbigski,36146,84.0,1,84.0,None,-3,0,0.0,2019-05-04
577,slavistoev93,107657,84.0,1,None,84.0,-3,0,0.0,2019-06-09
578,DanTheMan11,108945,83.96609186983082,1,None,83.96609186983082,New Entry,New Entry,New Entry,2019-08-13
579,melchett,104603,83.90548793575671,3,96.47457917512683,77.62094231607166,-4,0,0.0,2019-05-15
580,Rikkeful1000,87425,83.85449521599011,1,83.85449521599011,None,-4,0,0.0,2019-05-17
581,Kr4K3n,108262,83.84624028624955,1,83.84624028624955,None,-4,0,0.0,2019-07-12
582,Squigs44,59641,83.75777851452355,14,72.09105185417883,126.53577626912084,-4,0,0.0,2019-06-22
583,SRAM19,99490,83.72691857211,2,84.0,83.45383714421999,-4,0,0.0,2019-05-02
584,Lucas. K. A,106460,83.6813055401004,1,83.6813055401004,None,-4,0,0.0,2019-04-09
585,Sergeant_bigween,106989,83.66407487678052,2,84.0,83.32814975356105,-4,0,0.0,2019-05-12
586,Paskeehal,105979,83.5829671956793,7,67.83414192732525,95.39458614694485,-4,0,0.0,2019-03-29
587,Johnwickgamer,104428,83.56838841864136,1,83.56838841864136,None,-4,0,0.0,2019-03-25
588,tuna,106753,83.5038783384957,1,83.5038783384957,None,-4,0,0.0,2019-04-25
589,Ishander,106447,83.4988263156124,1,None,83.4988263156124,-4,0,0.0,2019-05-01
590,ducky_19,105734,83.31348054530915,1,83.31348054530915,None,-4,0,0.0,2019-03-07
591,der_wahre_gester,108131,83.26369320647801,1,83.26369320647801,None,-4,0,0.0,2019-06-25
592,newcomer64,107706,83.26369320647801,1,83.26369320647801,None,-4,0,0.0,2019-06-09
593,Trasibulo,108093,83.26369320647801,1,83.26369320647801,None,-3,0,0.0,2019-06-23
594,pyxxy,108284,83.26369120801805,1,None,83.26369120801805,New Entry,New Entry,New Entry,2019-08-12
595,I like turtles,107314,83.26362428302406,1,83.26362428302406,None,-4,0,0.0,2019-06-15
596,UnknownNoob,105367,83.26213499332667,1,83.26213499332667,None,-4,0,0.0,2019-05-25
597,abnerdoon,107057,83.23013942212111,1,None,83.23013942212111,-4,0,0.0,2019-05-15
598,gracearlan,106151,83.17198269359383,1,83.17198269359383,None,-3,0,0.0,2019-04-10
599,oneandonly01,105579,83.16379424822206,1,83.16379424822206,None,-2,0,0.0,2019-03-03
600,taco6,55386,83.13880151527785,6,98.9359220296633,67.34168100089238,-2,0,0.0,2019-05-11
601,IKALOS,105792,83.04402539589337,3,80.9967579067196,84.06765914048027,0,0,0.0,2019-05-06
602,diophantus22,105482,82.87514343378672,3,82.87514343378672,None,0,0,0.0,2019-07-07
603,Kato Masao,105785,82.85539429318654,1,None,82.85539429318654,0,0,0.0,2019-03-10
604,TalatPascha,108843,82.81468089440676,1,82.81468089440676,None,New Entry,New Entry,New Entry,2019-08-03
605,ScherzoValium,105570,82.78181772404778,1,82.78181772404778,None,-1,0,0.0,2019-03-01
606,Tasman,106004,82.71030342848488,1,82.71030342848488,None,-1,0,0.0,2019-03-24
607,Hoodo,58286,82.70503861274075,1,None,82.70503861274075,-1,0,0.0,2019-05-01
608,alexkara000,109007,82.54410683152439,1,None,82.54410683152439,New Entry,New Entry,New Entry,2019-08-19
609,tobieee911,99934,82.51472906197138,26,73.08090926000976,113.9607950685101,-133,1,-2.518932735502446,2019-08-10
610,ThanatosVita,107437,82.45417618933381,2,86.21439178872444,78.69396058994317,-2,0,0.0,2019-07-12
611,Dagesman,72999,82.43226614077479,7,81.72381257582302,86.68298753048539,New Entry,New Entry,New Entry,2019-08-30
612,LOOKitsALPACA,105847,82.380470653549,2,None,82.380470653549,-3,0,0.0,2019-03-20
613,JuiceWRLD,103198,82.3514768066735,1,82.3514768066735,None,New Entry,New Entry,New Entry,2019-08-30
614,McLovinYerMum,106864,82.26950152897548,5,69.46950152897548,101.46950152897548,-70,3,-1.730498471024518,2019-08-30
615,DaveSpermbank,107351,82.09694377625965,1,82.09694377625965,None,-5,0,0.0,2019-06-04
616,BenKoso,107279,81.71077510477068,1,None,81.71077510477068,-5,0,0.0,2019-05-18
617,e.m.c^42,95375,81.54532782691629,10,55.887263019299056,98.65070436532777,-5,0,0.0,2019-06-19
618,aaalex,105217,81.48549540609379,4,81.48549540609379,None,-5,0,0.0,2019-05-29
619,Roach411,103612,81.24090650839368,5,72.3670564371116,116.73630679352199,-3,0,0.0,2019-07-25
620,mattertater,85335,81.10212614673162,4,69.46950152897548,116.0,New Entry,New Entry,New Entry,2019-08-30
621,Keseru,107254,80.99226387204251,1,80.99226387204251,None,New Entry,New Entry,New Entry,2019-08-14
622,ryleebuchert,103356,80.51472705322448,3,80.51472705322448,None,-5,0,0.0,2019-05-14
623,Swede03,106808,79.84592927225458,13,70.84260731501605,90.34980488903288,-4,0,0.0,2019-06-04
624,Narpassword,104795,79.7930790145261,5,69.75798736870924,86.48314011173733,-4,0,0.0,2019-03-26
625,asam03,106910,79.33212668917696,1,79.33212668917696,None,-4,0,0.0,2019-05-06
626,jao4?,103562,78.17057083135309,5,76.13863342293538,79.52519577029823,-3,0,0.0,2019-03-27
627,Stressedlines,38459,78.02910163492882,9,72.29579826510883,98.09566342929878,-3,0,0.0,2019-07-19
628,PoweredByGinger,83238,77.47572093736669,14,68.99129294084115,98.68679092868057,-3,0,0.0,2019-03-05
629,Lord Wolf,91669,77.44844537666826,100,69.65317100069575,110.6809308742353,-33,2,-5.716153147397321,2019-08-26
630,izzoboetam,69096,77.11587306121221,2,77.11587306121221,None,-4,0,0.0,2019-07-29
631,Emolga,91146,76.91327285934806,8,86.7368598841961,60.54062781793467,-4,0,0.0,2019-05-08
632,blackout300,73549,76.85771138192496,3,68.73630679352199,93.10052055873089,-4,0,0.0,2019-04-18
633,Ye Olde Diplomat,96098,76.21385882573887,4,73.61847843431849,84.0,-2,0,0.0,2019-03-09
634,Rhall1952,105609,76.1395570093641,6,92.55869026185218,59.720423756876016,-2,0,0.0,2019-05-17
635,Lex1,86139,76.00809255109272,9,77.26786754820402,73.4885425568701,-2,0,0.0,2019-07-27
636,KGP123,105256,75.95113980036795,2,75.95113980036795,None,-2,0,0.0,2019-05-30
637,Pabu,104730,75.86911822373241,4,84.0,73.1588242983099,-2,0,0.0,2019-03-23
638,gtb2002,97095,75.6888823789759,2,75.6888823789759,None,-2,0,0.0,2019-03-28
639,Rommels_Mom,97771,75.62241987485272,2,75.62241987485272,None,-2,0,0.0,2019-03-31
640,Troutfan27,106503,75.46449807677766,6,67.35739769213319,116.0,-2,0,0.0,2019-05-11
641,Chalhub,98399,75.31231622746253,3,75.31231622746253,None,-2,0,0.0,2019-05-09
642,chavires,104762,75.08184991493206,4,76.17536813227957,73.98833169758454,-2,0,0.0,2019-04-18
643,connorcompton,94776,74.89987247963344,6,90.5381846224455,59.26156033682139,-2,0,0.0,2019-05-10
644,Tyran,45146,74.63196896024093,19,66.88012963085852,83.24512377066583,-2,0,0.0,2019-04-22
645,rick258,91996,74.56266234661669,35,79.94232386770128,56.406304712956235,-2,0,0.0,2019-03-28
646,Dada,106497,74.36388667799027,3,69.52813272131638,84.03539459133805,-2,0,0.0,2019-04-15
647,mr.killer,107316,74.31300101931699,3,69.46950152897548,84.0,-95,1,-9.686998980683015,2019-08-13
648,StelliferousSky,106623,73.85895728110765,2,73.85895728110765,None,-2,0,0.0,2019-04-20
649,GerikJ20,107879,73.82420452901466,3,84.0,68.73630679352199,-2,0,0.0,2019-07-04
650,AtomicOrangutan,35308,73.6551343954691,6,84.7957795140751,62.51448927686312,-28,1,-5.010133924566148,2019-08-21
651,eringelia,108601,73.60602704218843,4,70.14136938958457,84.0,-156,2,-10.762126354572558,2019-08-03
652,Hunter7253,107550,73.3781342294937,2,None,73.3781342294937,-3,0,0.0,2019-06-02
653,noahc127,105729,73.35498205872265,9,66.47859715850045,97.42232920950033,-3,0,0.0,2019-05-14
654,BEGOM,106906,72.42023735120942,8,63.41731413298149,99.42900700589324,-3,0,0.0,2019-07-15
655,LeWarz,97793,72.36291818016298,10,70.4939679312615,89.18347042027635,-3,0,0.0,2019-07-14
656,Flamebere,104597,72.03378500095006,5,67.29187694300707,91.001417232722,-184,1,-13.159838659700512,2019-08-10
657,Donuts!,85221,71.49864289877661,9,57.773826691752966,98.94827531282391,-3,0,0.0,2019-03-10
658,Vladdyboy,106954,71.4950664872085,2,71.4950664872085,None,-3,0,0.0,2019-05-09
659,Zywan,104823,71.18457858036518,6,65.87488958899137,76.494267571739,-3,0,0.0,2019-05-20
660,Optemistic,108714,71.13102156181974,2,71.13102156181974,None,-3,0,0.0,2019-07-29
661,Rylanzor,58645,70.95893827398348,7,68.78542798631406,84.0,-3,0,0.0,2019-07-28
662,yaks,44001,70.7327893124395,12,50.75514465065706,130.66572329778683,-3,0,0.0,2019-06-16
663,General Oklahoma,101220,70.52125975791041,31,88.93057433007021,48.16709206314495,-3,0,0.0,2019-04-20
664,blahahaha,107008,69.65870164729294,8,59.79037112756459,99.26369320647801,-3,0,0.0,2019-06-29
665,ThatBuhlLarry,62258,69.61585756271157,23,66.43388540326319,78.6314453478153,-3,0,0.0,2019-04-12
666,Stophe,90500,69.40474689620913,31,47.21806555172389,104.53365902497745,-3,0,0.0,2019-07-17
667,tomasie,101961,69.1560645399979,24,67.95219150111532,71.16251960480221,-14,1,-2.372397079812373,2019-08-28
668,Volo,107126,68.83913754022352,2,None,68.83913754022352,-4,0,0.0,2019-06-22
669,marcusA,105771,68.73785528522667,2,None,68.73785528522667,-4,0,0.0,2019-05-15
670,Mike213,107516,68.73630679352199,2,68.73630679352199,None,-4,0,0.0,2019-06-21
671,Biggie Cheese,106029,68.73630679352199,2,None,68.73630679352199,-4,0,0.0,2019-04-13
672,Parkour1512,84312,68.42569538115306,19,101.86056637168832,22.452747769167086,-3,0,0.0,2019-03-11
673,Speedwagon,99317,68.0,2,68.0,None,-3,0,0.0,2019-04-29
674,yavuzovic,78840,67.31187515155618,36,64.78305495301261,87.54243673990476,-3,0,0.0,2019-07-31
675,Hachiman,105740,66.99642374557934,26,52.24097754173373,116.18124442506472,-2,0,0.0,2019-06-22
676,Lyrx,98823,66.3758850410562,15,41.9977561071719,102.94307844188263,-2,0,0.0,2019-04-11
677,MrAsiago,108547,66.01972476320002,5,64.67797476219052,68.03234976471427,New Entry,New Entry,New Entry,2019-08-30
678,Ferrous,102045,65.7420489689669,5,84.13122687414776,53.482597032179676,-3,0,0.0,2019-04-03
679,Ir0nChancell0r,107709,64.64366945072835,41,64.67399183814435,64.60086137437635,-286,16,-28.054939036249365,2019-08-30
680,Samuri44,108787,64.25286636638906,6,72.25286636638906,56.25286636638906,-35,3,-10.060134652927928,2019-08-10
681,Dragoncool9,107623,64.05792214660855,13,62.32897787436892,73.56711564392647,-5,0,0.0,2019-07-02
682,PiBoss,105578,63.9357775035298,6,68.79344100103141,61.506945754779,-5,0,0.0,2019-03-22
683,timmbob17,107826,63.858103965867464,2,63.858103965867464,None,-5,0,0.0,2019-07-18
684,Mrsasquatch,100227,61.68036216078659,12,50.2524775251169,77.67940065072418,-4,0,0.0,2019-05-02
685,Alpreb,95636,60.52075672530574,2,60.52075672530574,None,-4,0,0.0,2019-05-09
686,bdublicious,83207,59.648925857393806,15,52.90951139380276,86.60658371175796,2,2,11.573570306377178,2019-08-14
687,chihiro22,66221,58.94829959945647,19,45.48873310117429,109.42167396801463,-5,0,0.0,2019-04-14
688,salut,100489,56.25286636638905,3,56.25286636638906,None,-4,0,0.0,2019-06-15
689,NoMatter,80558,55.024532208921435,82,31.381930944977206,77.54129531743973,-4,0,0.0,2019-05-23
690,molnarr2,91373,53.900105953292844,11,50.76574553372816,85.24371014893973,-4,0,0.0,2019-05-10
691,Veix,108997,52.09815093519505,5,44.122688668993824,84.0,New Entry,New Entry,New Entry,2019-08-14
692,PRINCE WILLIAM,88594,51.67780769787349,113,54.59387605910348,17.98101774588257,5,1,17.434280738301936,2019-08-11
693,kpmcdoulett,106798,49.149731793297654,11,55.113396151366885,44.18001149490664,-6,0,0.0,2019-05-22
694,Destroyeral,105830,47.64738540065731,8,29.956747240943685,100.7192998797982,-5,0,0.0,2019-04-20
695,DF,92285,47.49867092074146,12,40.55688834033661,82.2075838227657,-5,0,0.0,2019-06-06
696,Gregbiu,107638,44.98474073282645,4,44.98474073282645,None,-5,0,0.0,2019-06-06
697,MaximumSoap,103206,44.16206469951515,11,32.105630671862386,76.3125554399225,-5,0,0.0,2019-06-15
698,helenc25,105355,41.62267359349128,8,56.10984215164169,32.93037245860103,-5,0,0.0,2019-04-27
699,samspaceplace,16872,40.62741507578573,5,40.62741507578573,None,-5,0,0.0,2019-06-28
700,The_Dank_Astero,108602,40.13580981586126,9,31.58479000974181,50.824584573510556,New Entry,New Entry,New Entry,2019-08-31
701,Calculus,78174,38.35587144020117,63,104.76522243070625,-30.195716679029868,-6,0,0.0,2019-03-31
702,Aurelin,100862,34.31871584895375,17,31.249172885629058,83.43140326214879,-6,0,0.0,2019-06-20
703,Aidan C,105858,32.44913891798828,7,84.0,23.857328737652992,-5,0,0.0,2019-03-19
704,Empire always wins,87140,28.003953123477828,24,9.756009126270685,53.55107471956783,-5,1,-1.845364611922502,2019-08-10
705,sandian,97414,20.67818144032099,14,3.7226757982460867,43.285522296420865,-5,0,0.0,2019-05-25
706,Nathyouss,102445,18.602262599191075,40,-3.2802376730865435,48.207998261684324,-5,0,0.0,2019-05-28
707,Scruffer,22489,16.12635599038701,16,9.78304161453304,30.081647617265745,-5,0,0.0,2019-07-27
708,dzhao,106416,12.515518667029955,7,None,12.515518667029955,-5,0,0.0,2019-04-28
709,Private Bean,77129,-1.1648336043568124,37,-31.576347067248406,54.979498942519974,-5,1,-4.777790937801555,2019-08-30
710,LKJ12,108752,-1.6512713530114755,16,-17.478555776925738,33.1687543795999,-31,12,-64.84092112780327,2019-08-21
711,pinstripe5,107462,-5.768011283790451,35,4.536804077820181,-10.49105165786199,-6,0,0.0,2019-07-15
712,ThaneofGalicia,104973,-18.136140322883136,30,-29.32994501007881,37.83288311309523,-6,0,0.0,2019-03-15
713,Batti,92721,-49.10911224829882,123,-103.48182086100127,25.13054758827569,-5,1,10.685976533525903,2019-08-27
