Rank,Player,PlayerID,Overall Rating,Games Played,FvA Rating,GvI Rating,ChangeRank,ChangeGames,ChangeRating,Last Game Date
577,Brycen2123,111527,69.46950152897548,2,69.46950152897548,None,5,0,0.0,2019-11-24
578,nickelsinpocket,111836,69.10290416124874,4,69.46950152897548,68.73630679352199,6,0,0.0,2019-12-20
579,GerikJ20,107879,68.36815339676099,4,68.0,68.73630679352199,6,0,0.0,2019-09-02
580,mattertater,85335,67.52935671217006,5,55.41169589021258,116.0,6,0,0.0,2019-10-01
581,JuiceWRLD,103198,67.28253124229354,8,66.41213596529855,68.73319003728523,7,0,0.0,2019-10-23
582,yavuzovic,78840,67.06847147202016,37,64.58677871227658,87.54243673990476,5,1,-0.24340367953601572,2020-01-14
583,MrAsiago,108547,66.01972476320002,5,64.67797476219052,68.03234976471427,6,0,0.0,2019-08-30
584,Mike213,107516,65.31967327001422,3,65.31967327001422,None,6,0,0.0,2019-12-23
585,Samuri44,108787,64.25286636638906,6,72.25286636638906,56.25286636638906,6,0,0.0,2019-08-10
586,BrAcZtEr,109566,63.66866753337521,16,61.19587209302651,67.7899932672897,8,0,0.0,2019-12-03
587,Ferrous,102045,62.48215160850032,6,71.48170618482095,53.482597032179676,8,0,0.0,2019-09-07
588,Aurelin,100862,61.65919780262847,21,60.89150938604706,68.95223776015192,8,0,0.0,2019-11-11
589,Alpreb,95636,60.717032966041764,3,60.717032966041764,None,New Entry,New Entry,New Entry,2020-01-14
590,tomasie,101961,60.71351187592736,25,54.835945028435255,71.16251960480221,7,0,0.0,2019-09-14
591,bben101,91446,60.710475413227186,18,30.840327645969637,98.04816012229912,7,0,0.0,2019-09-22
592,bdublicious,83207,59.648925857393806,15,52.90951139380276,86.60658371175796,7,0,0.0,2019-08-14
593,LeWarz,97793,58.87987333575109,11,55.84951362729857,89.18347042027635,7,0,0.0,2019-09-10
594,swagmaster23,86245,58.50657969765416,13,41.03766156889382,116.73630679352199,7,0,0.0,2019-12-23
595,Squiggles220,112711,55.61641922209651,3,None,55.61641922209651,7,0,0.0,2019-12-28
596,Ltweten,110432,55.46697420391649,4,55.46697420391649,None,7,0,0.0,2019-12-11
597,Szabl&oacute;wka,110840,54.7500459135273,7,49.875053565781855,84.0,7,0,0.0,2019-11-16
598,NoMatter,80558,54.04348194399532,83,29.9725511711986,77.54129531743973,New Entry,New Entry,New Entry,2020-01-21
599,Ir0nChancell0r,107709,53.60579974024276,44,50.54045849789612,58.03351486807678,6,0,0.0,2019-10-11
600,PRINCE WILLIAM,88594,51.67780769787349,113,54.59387605910348,17.98101774588257,6,0,0.0,2019-08-11
601,The_Dank_Astero,108602,50.747029592776414,10,50.695326272286984,50.824584573510556,6,0,0.0,2019-09-07
602,Crazy Anglican,15340,50.60742129318032,27,16.312664552159365,82.45255255269979,6,0,0.0,2019-12-15
603,Veix,108997,41.56539974164698,6,33.07847968997637,84.0,6,0,0.0,2019-12-23
604,Mannerbroheim,39162,37.9579137259341,92,45.31402317780416,27.023156432613725,6,0,0.0,2019-11-17
605,Lucas IV,108197,36.44061301914717,26,19.43093647000285,59.63562649525308,6,0,0.0,2019-11-01
606,Hooty,84007,28.709170006453743,25,17.3242367304167,64.76145871390439,6,0,0.0,2019-12-29
607,Aidan C,105858,28.666406403233516,13,113.38635757464027,-8.986905228502813,6,0,0.0,2019-11-14
608,Empire always wins,87140,28.003953123477828,24,9.756009126270685,53.55107471956783,6,0,0.0,2019-08-10
609,Desert Fox 73,109269,25.8078790741598,8,84.69348787003874,17.395649246177097,-165,6,-58.907018257620564,2020-01-31
610,Nathyouss,102445,8.137655903651137,42,-15.498882128544178,39.65303994657822,6,0,0.0,2019-11-19
611,Private Bean,77129,-5.607341262174295,38,-37.11249816861532,54.979498942519974,6,0,0.0,2019-09-03
612,frostwind,108671,-7.852959285457844,28,123.80886779246318,-29.796597131778015,7,0,0.0,2019-12-30
613,LKJ12,108752,-17.85773947110778,19,-36.08148727493195,33.1687543795999,7,0,0.0,2019-12-08
614,Batti,92721,-62.91161883788886,128,-109.00988634014782,-1.7266456076178844,7,0,0.0,2019-12-14
