Rank,Player,PlayerID,Overall Rating,Games Played,FvA Rating,GvI Rating,ChangeRank,ChangeGames,ChangeRating,Last Game Date
579,McNancy,105827,96.67586949933133,1,96.67586949933133,None,-11,0,0.0,2020-03-22
580,dantheman04,113347,96.38311548172113,1,96.38311548172113,None,-10,0,0.0,2020-06-12
581,RikerKirk,125559,96.2297171105144,1,96.2297171105144,None,-10,0,0.0,2020-06-27
582,ArianatorKing,123897,96.2189987626897,16,60.40655916940451,124.07311844635595,-10,0,0.0,2020-07-28
583,Lumo16,124009,96.21349556273985,1,96.21349556273985,None,-10,0,0.0,2020-06-05
584,Partysane,41415,96.04549113680774,1,96.04549113680774,None,-10,0,0.0,2020-06-26
585,Will_Macdonald,116263,95.98842407754046,1,None,95.98842407754046,-10,0,0.0,2020-07-06
586,Inklingt,72389,95.87226413843949,1,95.87226413843949,None,-10,0,0.0,2020-05-06
587,JimmyYee,100772,95.82063983598714,5,90.77579979498393,116.0,-10,0,0.0,2020-05-16
588,Morose,122349,95.7968150188028,1,95.7968150188028,None,-10,0,0.0,2020-05-25
589,ArneB,119900,95.7819334072359,1,95.7819334072359,None,-10,0,0.0,2020-05-15
590,Cashew747,123835,95.75537252930654,7,84.93212775803015,110.18636555767506,-10,0,0.0,2020-06-25
591,Honeybadger1234,119280,95.64633435265033,3,101.46950152897548,84.0,-9,0,0.0,2020-04-15
592,Sasanov,116913,95.63108918249368,1,95.63108918249368,None,-9,0,0.0,2020-04-22
593,Ethan_,115917,95.62584931069775,3,84.0,101.43877396604663,-9,0,0.0,2020-04-30
594,Nigeria Car,111915,95.58628132776994,3,101.43877396604663,83.88129605121658,-9,0,0.0,2020-03-09
595,Bobbomatic,115593,95.49473807003525,1,None,95.49473807003525,-7,0,0.0,2020-03-18
596,Larsi205,120582,95.37667981272598,3,101.065019719089,84.0,-6,0,0.0,2020-06-26
597,WindoTheMeek,120854,95.21218937184439,1,None,95.21218937184439,-6,0,0.0,2020-05-04
598,TheFlyingBoat,34168,95.19297129986758,1,95.19297129986758,None,New Entry,New Entry,New Entry,2020-08-22
599,not_important,91532,95.18964977479179,4,88.25286636638906,116.0,-7,0,0.0,2020-05-16
600,Peanutbutter,82708,95.15753786234798,3,84.0,100.73630679352199,-6,0,0.0,2020-04-17
601,Errant1,126329,95.08458937300529,1,95.08458937300529,None,-6,0,0.0,2020-07-18
602,hhgttg42,109150,95.04812142363109,13,95.20056669512223,93.21877816573728,-6,0,0.0,2020-04-10
603,Brawny,110836,95.04546990773304,1,95.04546990773304,None,-6,0,0.0,2020-05-20
604,hipandcurrent,72799,94.8583690996541,1,None,94.8583690996541,-4,0,0.0,2020-07-30
605,Verx85,123630,94.82429998992026,2,96.44937288946812,93.1992270903724,-4,0,0.0,2020-06-13
606,Total_Noob,127098,94.81394281069319,1,None,94.81394281069319,New Entry,New Entry,New Entry,2020-08-14
607,Sr_Itamaraty,121333,94.7538021871935,1,None,94.7538021871935,-5,0,0.0,2020-04-13
608,ajayrv,125504,94.72599898265648,1,None,94.72599898265648,-5,0,0.0,2020-07-29
609,JMarley420,121599,94.64750085716987,1,94.64750085716987,None,-5,0,0.0,2020-07-25
610,Mr Morris,114991,94.5548591777567,1,94.5548591777567,None,-5,0,0.0,2020-03-21
611,brap frickity,114718,94.52685107109133,1,None,94.52685107109133,-5,0,0.0,2020-03-01
612,ripkobe48@gmail.com,114231,94.48446108485615,1,None,94.48446108485615,-5,0,0.0,2020-03-10
613,Caramelot,126484,94.40612199065941,1,None,94.40612199065941,-5,0,0.0,2020-07-25
614,Jdood2000,125744,94.3919208588427,1,94.3919208588427,None,-5,0,0.0,2020-06-26
615,nadomak,126736,94.38168734959068,1,94.38168734959068,None,New Entry,New Entry,New Entry,2020-08-01
616,malusor,127365,94.3756442801814,1,None,94.3756442801814,New Entry,New Entry,New Entry,2020-08-24
617,Amdassador_Chess,109129,94.36984539175099,1,94.36984539175099,None,-7,0,0.0,2020-03-17
618,merkulova,122704,94.33485888795094,10,85.46950152897548,96.55119822769481,-7,0,0.0,2020-05-07
619,speedzf,114803,94.17595729992209,1,None,94.17595729992209,-7,0,0.0,2020-03-04
620,Ayo_it&rsquo;s_me,114812,94.17579547098535,3,99.26369320647801,84.0,-7,0,0.0,2020-07-21
621,icaro,124535,94.16589853910132,1,None,94.16589853910132,-7,0,0.0,2020-07-15
622,Frost Avenger,1912,94.11136499924949,1,None,94.11136499924949,-7,0,0.0,2020-04-02
623,berzerkey,126603,94.00595680240751,1,94.00595680240751,None,New Entry,New Entry,New Entry,2020-08-07
624,PJAmas561,97422,93.92950787743757,3,98.53049847102452,84.72752669026369,-8,0,0.0,2020-04-03
625,musceleguy,114649,93.8481389087545,1,93.8481389087545,None,-8,0,0.0,2020-03-18
626,Taco with a top hat,124601,93.73072640345464,3,98.59608960518196,84.0,-403,2,-22.26927359654536,2020-08-30
627,Celembrior,107513,93.68699898068301,3,84.0,98.53049847102452,-9,0,0.0,2020-03-26
628,LittleShep,116673,93.68137603137775,1,None,93.68137603137775,-9,0,0.0,2020-04-28
629,robstark111!,115765,93.62317313872867,1,93.62317313872867,None,-9,0,0.0,2020-03-18
630,20laun,110933,93.62190253122708,1,93.62190253122708,None,-9,0,0.0,2020-04-08
631,CarolineE,115097,93.56604701122868,1,None,93.56604701122868,-8,0,0.0,2020-03-13
632,dcasencs,63269,93.4016048961391,1,93.4016048961391,None,-7,0,0.0,2020-04-09
633,Espalza,120478,93.38930753576095,1,None,93.38930753576095,-7,0,0.0,2020-04-08
634,DulcisInFundo,115947,93.3712770507093,1,None,93.3712770507093,-7,0,0.0,2020-03-19
635,Brinbino,124889,93.31957770899224,2,92.10061406838673,94.53854134959775,New Entry,New Entry,New Entry,2020-08-26
636,LapatinszkiS,117057,93.3162378509075,1,None,93.3162378509075,-8,0,0.0,2020-05-05
637,ccossell,63363,93.307782761533,11,64.63238563227736,117.2039470359127,-8,0,0.0,2020-05-14
638,Jabuls,114451,93.3003107449485,5,67.99138910392884,131.263693206478,-8,0,0.0,2020-03-31
639,Kutke187,114150,93.29383341664764,1,None,93.29383341664764,-8,0,0.0,2020-06-19
640,D4rkBlade86,119286,93.28691276571861,1,93.28691276571861,None,-8,0,0.0,2020-04-10
641,Jordin,125628,93.28336658630906,1,None,93.28336658630906,-8,0,0.0,2020-07-13
642,GarryGXC,122895,93.09115133216415,4,96.28566020213432,92.02631504217408,-8,0,0.0,2020-06-20
643,Marshal_Law,117790,93.05077750936182,4,68.59510692586011,117.50644809286354,400,1,13.987372892121755,2020-08-26
644,TamaAbroad,126273,93.03516200534037,1,93.03516200534037,None,-9,0,0.0,2020-07-18
645,LorenzoG,94142,93.00591396270487,1,93.00591396270487,None,-9,0,0.0,2020-04-21
646,rcade,113134,92.99047096158768,3,80.76777000324338,117.43587287827629,-9,0,0.0,2020-05-14
647,luchyman,51419,92.967357464506,1,None,92.967357464506,-9,0,0.0,2020-05-07
648,jimmyjim,120165,92.8912818831285,1,None,92.8912818831285,-9,0,0.0,2020-04-30
649,bolt2112,118584,92.87780185057773,1,None,92.87780185057773,-9,0,0.0,2020-05-06
650,The_Spanish,79029,92.81720675023017,63,92.43220205202687,116.68749803883432,-9,0,0.0,2020-04-15
651,sgyn1951,122694,92.7800022301917,2,101.5600044603834,84.0,-8,0,0.0,2020-05-21
652,King Hunter IV,115861,92.73598468101764,1,92.73598468101764,None,-7,0,0.0,2020-03-22
653,olliert,115539,92.73460590244997,1,92.73460590244997,None,-7,0,0.0,2020-03-23
654,LoneWeasel,115770,92.71793643913814,2,84.0,101.43587287827629,-7,0,0.0,2020-03-18
655,Kaiser Kel,101292,92.6473010820577,7,87.04303940947209,106.65795526352176,-7,0,0.0,2020-04-19
656,daan014,121732,92.53359984240144,1,None,92.53359984240144,-7,0,0.0,2020-06-04
657,nan.tucket,62171,92.26724297373866,1,92.26724297373866,None,-7,0,0.0,2020-03-20
658,NPSIA,125217,92.25721498086023,1,92.25721498086023,None,-7,0,0.0,2020-07-08
659,Marshita,114949,92.0,2,84.0,100.0,-7,0,0.0,2020-03-11
660,TheNotebookGM,119180,92.0,2,100.0,84.0,-6,0,0.0,2020-04-15
661,shaddie,119972,91.95438131601696,2,84.00155806819674,99.90720456383717,-5,0,0.0,2020-04-26
662,Robbiew,124473,91.86662111914787,5,77.7653561585736,113.01851856000926,-5,0,0.0,2020-07-25
663,jlomb12,99563,91.76159596487923,11,96.34070428187371,79.55064045289396,-5,0,0.0,2020-03-26
664,Bigmaned,125765,91.65099919072902,2,100.03830517498004,83.26369320647801,-4,0,0.0,2020-06-26
665,Hallflower,124405,91.64876641373769,2,84.0,99.29753282747537,-4,0,0.0,2020-05-25
666,Speedy-Tin316,124487,91.63184660323901,2,100.0,83.26369320647801,-4,0,0.0,2020-05-20
667,Winston Spencer C.,123410,91.62693892098162,8,112.85138245373716,56.25286636638906,-4,0,0.0,2020-05-13
668,Ryrysting,124012,91.50629857625124,3,79.25944786437685,116.0,-4,0,0.0,2020-05-16
669,Grovsnus,61723,91.47320100248541,4,83.2976013366472,116.0,-4,0,0.0,2020-07-10
670,dtoubs33,40365,91.39374294468803,3,96.13865768065929,89.0212855767024,-4,0,0.0,2020-06-27
671,NickBarnett,101484,91.18390257494407,6,131.2651829748993,71.14326237496647,-4,0,0.0,2020-06-22
672,Chatnoir,59934,90.67592066048456,8,87.05819504055378,116.0,-1,0,0.0,2020-05-14
673,JeepDriver,125387,90.58321058405409,3,92.52048731072463,86.708657130713,-1,0,0.0,2020-06-20
674,BrokenHouses8,110506,90.36629745914152,4,90.36629745914152,None,0,0,0.0,2020-04-20
675,drfrazier,126351,90.36348336099347,2,86.04749933637589,94.67946738561105,New Entry,New Entry,New Entry,2020-08-11
676,Rozulino,126366,90.21382843262562,4,73.21469957916635,107.21295728608489,146,3,6.213828432625618,2020-08-23
677,Mjm3788,113928,90.15065383579963,2,96.30130767159926,84.0,-2,0,0.0,2020-06-28
678,vilacelestin,44249,89.96839564805533,3,88.3591083554956,93.18697023317483,-2,0,0.0,2020-05-09
679,RunDMH,120084,89.95507572720358,4,86.60676763627144,100.0,-2,0,0.0,2020-05-08
680,neeraj88,124483,89.86216883878427,4,69.76856367321056,109.95577400435798,-2,0,0.0,2020-07-10
681,Plantagenet,66961,89.8394458098432,2,94.97654565529152,84.70234596439488,-2,0,0.0,2020-04-25
682,jochadwi,119964,89.76918677804788,6,111.36240446119716,68.17596909489862,-2,0,0.0,2020-07-30
683,AGuy27,124590,89.59966897239964,1,89.59966897239964,None,-2,0,0.0,2020-05-29
684,Bean_awesome,127083,89.56619356934354,1,89.56619356934354,None,New Entry,New Entry,New Entry,2020-08-15
685,Emperor Augustus,116932,89.53287112189572,4,89.53287112189572,None,-298,1,-18.198120633941073,2020-08-11
686,jonno926,126059,89.42713893704176,1,89.42713893704176,None,-4,0,0.0,2020-07-07
687,indigolyme,124090,89.04899209625779,2,84.55451082063473,93.54347337188085,-3,0,0.0,2020-05-15
688,pittlebowski,115830,89.03797636456707,2,92.69614072422195,85.37981200491218,-3,0,0.0,2020-03-19
689,Grumpyoldking,124897,89.02794648512281,2,84.0,94.05589297024564,130,1,5.027946485122811,2020-08-18
690,chnfwng,116475,88.74788556905233,1,88.74788556905233,None,-3,0,0.0,2020-03-28
691,TomareUtsuZo,115474,88.45456823574179,5,72.93097250212095,111.73996183617305,-2,0,0.0,2020-07-08
692,nicknukem,56595,88.38051903978318,1,88.38051903978318,None,New Entry,New Entry,New Entry,2020-08-03
693,csirke,59964,87.78095585823667,2,87.78095585823667,None,-2,0,0.0,2020-05-11
694,LisawettaVonTruch,127048,87.61512259264902,1,87.61512259264902,None,New Entry,New Entry,New Entry,2020-08-13
695,skilledwolf,123923,87.52999839771137,1,87.52999839771137,None,-3,0,0.0,2020-05-17
696,Blackforger,123023,87.31733177567827,1,None,87.31733177567827,-3,0,0.0,2020-05-02
697,Irriducibili,118542,87.1965461441012,1,None,87.1965461441012,-3,0,0.0,2020-04-18
698,Acgcfc30,115058,87.02195118071296,1,87.02195118071296,None,-3,0,0.0,2020-03-12
699,Subdigital,93946,86.97622537868077,1,86.97622537868077,None,New Entry,New Entry,New Entry,2020-08-04
700,Eddie1789,117330,86.80839549522194,2,89.61679099044389,84.0,-2,0,0.0,2020-05-18
701,jrooprekt98,116648,86.80469750810215,3,86.80469750810215,None,-2,0,0.0,2020-04-07
702,Arturo,124342,86.80006637545584,2,86.80006637545584,None,-2,0,0.0,2020-05-25
703,JHunter,123970,86.69455736481876,1,None,86.69455736481876,-2,0,0.0,2020-05-13
704,wither,119344,86.64457739367235,1,None,86.64457739367235,-2,0,0.0,2020-05-06
705,SlimeLord,116644,86.63267699914608,1,None,86.63267699914608,-2,0,0.0,2020-03-25
706,nikhil22,126238,86.60036932407834,1,86.60036932407834,None,-2,0,0.0,2020-07-21
707,Franz99,118948,86.50176692470386,3,None,86.50176692470384,0,0,0.0,2020-04-21
708,Padishah Emperor John,117717,86.45397375103776,2,86.21559541134943,86.6923520907261,0,0,0.0,2020-06-20
709,Mox4,116918,86.13826584799104,3,None,86.13826584799104,1,0,0.0,2020-05-10
710,knot_a_clue,126554,86.13669812654233,5,63.19124206477079,120.55488221919964,New Entry,New Entry,New Entry,2020-08-25
711,Valeeerio,122593,86.083705416171,1,86.083705416171,None,0,0,0.0,2020-04-25
712,Pater_Braun,103850,85.93247564158732,1,None,85.93247564158732,0,0,0.0,2020-04-16
713,Enzzoth,125282,85.91938372737351,1,None,85.91938372737351,0,0,0.0,2020-07-08
714,LordVartokOG,124765,85.78108787497776,1,85.78108787497776,None,3,0,0.0,2020-05-25
715,Donche,119000,85.6628857501492,1,85.6628857501492,None,4,0,0.0,2020-04-03
716,Spino_Mitch_1,118972,85.58709224522252,2,85.82718046118653,85.3470040292585,4,0,0.0,2020-05-02
717,Apark,124250,85.57465089374385,1,85.57465089374385,None,4,0,0.0,2020-06-05
718,Westmount,109076,85.55237660441577,3,71.0311929559609,114.5947439013255,4,0,0.0,2020-05-15
719,DrugTito,74950,85.50178167858732,5,83.29373281855847,94.33397711870276,4,0,0.0,2020-03-09
720,Okittle2,116504,85.48970748604262,1,None,85.48970748604262,4,0,0.0,2020-05-13
721,Thesaucypenguin,122308,85.4695015289755,3,None,85.46950152897548,4,0,0.0,2020-04-27
722,V?jasJok?bas,127479,85.46950152897548,2,85.46950152897548,None,New Entry,New Entry,New Entry,2020-08-30
723,vivi06,115399,85.46950152897548,2,85.46950152897548,None,3,0,0.0,2020-03-15
724,Menliker03,124846,85.46950152897548,2,None,85.46950152897548,3,0,0.0,2020-06-21
725,markeeta,120131,85.46950152897548,2,85.46950152897548,None,3,0,0.0,2020-04-22
726,steven_chanin,120059,85.46950152897548,2,85.46950152897548,None,3,0,0.0,2020-04-24
727,ForeignServiceStooge,120707,85.46950152897548,4,101.46950152897548,69.46950152897548,3,0,0.0,2020-04-28
728,mcmahon,120713,85.46950152897548,2,None,85.46950152897548,3,0,0.0,2020-04-16
729,Hack,126440,85.46950152897548,2,None,85.46950152897548,3,0,0.0,2020-07-31
730,Mr.Dinoswar,125261,85.46949683080722,2,85.46949683080722,None,3,0,0.0,2020-06-13
731,youngjun,123892,85.43587287827629,1,85.43587287827629,None,3,0,0.0,2020-05-13
732,SelenaSnowFlake,114433,85.43587287827629,1,None,85.43587287827629,4,0,0.0,2020-06-07
733,Johannus Maximus,122724,85.43587287827629,1,None,85.43587287827629,4,0,0.0,2020-05-07
734,hcha6434,122097,85.43587287827629,1,85.43587287827629,None,4,0,0.0,2020-04-23
735,djdausaster,121565,85.4268212454402,1,None,85.4268212454402,4,0,0.0,2020-04-15
736,kalabaliikki,92590,85.4064809568769,6,100.73630679352199,70.0766551202318,4,0,0.0,2020-04-06
737,Valkuts69420,114998,85.40492804729361,2,85.40492804729361,None,4,0,0.0,2020-03-11
738,Fungi,116404,85.40377782328912,1,85.40377782328912,None,4,0,0.0,2020-03-24
739,alexwhitworth,124725,85.40237364840603,1,85.40237364840603,None,4,0,0.0,2020-05-29
740,TheAzildaBismarck,127316,85.40237364840603,1,85.40237364840603,None,New Entry,New Entry,New Entry,2020-08-26
741,hazzaT,119064,85.40237364840603,1,None,85.40237364840603,3,0,0.0,2020-04-04
742,wilburdad,113984,85.33415866460837,3,85.33415866460837,None,3,0,0.0,2020-03-27
743,latinhammer,123710,85.29876702954041,2,85.67429561680626,84.92323844227457,3,0,0.0,2020-05-06
744,AusChA,115063,85.28986082361016,2,84.73630679352199,85.84341485369833,3,0,0.0,2020-03-18
745,SunsetEvan,126291,85.17200698302398,1,85.17200698302398,None,3,0,0.0,2020-07-18
746,Booster,125313,85.09625804460757,2,85.46228497787591,84.73023111133921,4,0,0.0,2020-06-26
747,hockalex14,123009,85.08993565976459,1,85.08993565976459,None,4,0,0.0,2020-04-30
748,OnlyShots,110218,85.08672426680445,4,101.43714174008693,68.73630679352199,4,0,0.0,2020-05-31
749,alexandredes,117359,85.07908047453498,4,85.43877396604663,84.0,4,0,0.0,2020-04-17
750,Swagger3105,118843,85.05328193081422,2,84.73630679352199,85.37025706810647,4,0,0.0,2020-04-04
751,Spawn_Nirvana,50801,85.0086255706656,1,None,85.0086255706656,4,0,0.0,2020-07-17
752,kdsmitty,119833,84.97966768598366,3,69.46950152897548,116.0,4,0,0.0,2020-04-07
753,Young Franco Zola,124950,84.97966768598366,3,69.46950152897548,116.0,4,0,0.0,2020-06-05
754,iancheesman,118998,84.97581000153335,1,84.97581000153335,None,4,0,0.0,2020-04-02
755,oguibog,111262,84.97142458868679,1,None,84.97142458868679,4,0,0.0,2020-05-09
756,Carlton22,114487,84.92578460572678,1,84.92578460572678,None,4,0,0.0,2020-06-19
757,Samirius,112528,84.89022151743025,3,68.96717887938439,116.73630679352199,5,0,0.0,2020-04-29
758,Aarney_the_Barney,125083,84.80502025290642,2,84.73630679352199,84.87373371229084,5,0,0.0,2020-06-14
759,Autobahn Bismarck,112661,84.7930796691501,1,None,84.7930796691501,5,0,0.0,2020-05-12
760,Zariyat,124219,84.77456094399456,1,None,84.77456094399456,5,0,0.0,2020-05-16
761,Heer Alvaro,120540,84.73630679352199,1,84.73630679352199,None,5,0,0.0,2020-04-11
762,Jday,126388,84.73630679352199,1,84.73630679352199,None,5,0,0.0,2020-07-25
763,Lucke-039,119919,84.73630679352199,1,None,84.73630679352199,5,0,0.0,2020-04-05
764,marsion6,125133,84.73630679352199,1,84.73630679352199,None,5,0,0.0,2020-06-05
765,FroZt,120818,84.73630679352199,1,84.73630679352199,None,5,0,0.0,2020-04-11
766,Opessus,124754,84.73630679352199,1,84.73630679352199,None,5,0,0.0,2020-05-26
767,BigJ,126358,84.73630679352199,1,None,84.73630679352199,5,0,0.0,2020-07-21
768,billhe,124543,84.73630679352199,1,84.73630679352199,None,5,0,0.0,2020-06-01
769,LunarKat17,124228,84.73630679352199,1,84.73630679352199,None,5,0,0.0,2020-05-18
770,CaptainHindsight,115815,84.73630679352199,1,84.73630679352199,None,5,0,0.0,2020-04-09
771,Linda Sharples,117185,84.73630679352199,1,84.73630679352199,None,5,0,0.0,2020-03-23
772,Amicorn,118201,84.73630679352199,1,84.73630679352199,None,5,0,0.0,2020-03-28
773,VeikkoVantaa,122852,84.73630679352199,1,84.73630679352199,None,5,0,0.0,2020-05-01
774,patovsmarreco,120470,84.73630679352199,1,84.73630679352199,None,5,0,0.0,2020-04-22
775,finland2020,127430,84.73408105478148,1,None,84.73408105478148,New Entry,New Entry,New Entry,2020-08-28
776,duckduckmo,118570,84.72658996587833,1,84.72658996587833,None,4,0,0.0,2020-05-08
777,hughsier,70529,84.7067993997457,1,84.7067993997457,None,New Entry,New Entry,New Entry,2020-08-22
778,Lat3r,113750,84.70246717252463,1,84.70246717252463,None,3,0,0.0,2020-03-20
779,1092Powerup,114926,84.70246717252463,1,None,84.70246717252463,3,0,0.0,2020-03-10
780,Golgo1,21346,84.57975989386449,1,84.57975989386449,None,4,0,0.0,2020-07-08
781,Brooksy0021,118974,84.49744123330812,1,84.49744123330812,None,4,0,0.0,2020-07-10
782,RampageQuit,124019,84.49087119568132,3,68.73630679352199,116.0,4,0,0.0,2020-06-07
783,liamliamliamliam,125526,84.4557548370475,3,79.8913553679604,93.58455377522168,4,0,0.0,2020-07-01
784,Terreriacraft,76091,84.42963713147248,2,80.54343433140826,88.31583993153669,4,0,0.0,2020-04-14
785,daco,118600,84.36815339676099,2,84.73630679352199,84.0,4,0,0.0,2020-07-11
786,Tr1ggsy,100899,84.35603232484347,6,113.74513215451377,54.96693249517318,4,0,0.0,2020-03-21
787,Creepycrawl,124337,84.33431707538176,2,84.73630679352199,83.93232735724152,4,0,0.0,2020-05-19
788,pyotor,114990,84.33175406537359,4,70.13300965972265,98.53049847102452,4,0,0.0,2020-03-12
789,Dominicanis,109838,84.30756515806047,2,84.61513031612094,84.0,4,0,0.0,2020-04-05
790,Jardon,113303,84.28951417998856,3,116.73630679352199,68.06611787322186,4,0,0.0,2020-06-16
791,_red_,114806,84.19915369971595,1,84.19915369971595,None,4,0,0.0,2020-06-15
792,SebastianB,80381,84.19837538507859,1,None,84.19837538507859,4,0,0.0,2020-04-17
793,Hoodrick77,107041,84.17898043585049,4,76.60453172572244,91.75342914597854,4,0,0.0,2020-07-19
794,Xeph_the.new_Neph,114869,84.10799379110313,1,84.10799379110313,None,4,0,0.0,2020-03-10
795,z95,113911,84.08617586172583,3,68.76681029768413,114.72490698980926,4,0,0.0,2020-04-25
796,shamgarBC05,125525,84.0676726427585,1,84.0676726427585,None,4,0,0.0,2020-07-09
797,Gabester xd,123874,84.06625761097995,1,84.06625761097995,None,4,0,0.0,2020-05-08
798,Juanma13,122956,84.05812008305449,1,None,84.05812008305449,4,0,0.0,2020-05-14
799,juliogt,108663,84.04550896216918,1,None,84.04550896216918,4,0,0.0,2020-05-14
800,elifad18,125737,84.03955500635682,1,84.03955500635682,None,4,0,0.0,2020-06-23
801,Willyum77,121524,84.0,1,84.0,None,5,0,0.0,2020-04-27
802,j.wmt,121522,84.0,1,84.0,None,5,0,0.0,2020-04-21
803,brianchoate10,125407,84.0,1,None,84.0,5,0,0.0,2020-06-23
804,Jack142,123967,84.0,1,None,84.0,5,0,0.0,2020-06-06
805,Perker,120605,84.0,1,84.0,None,5,0,0.0,2020-04-11
806,Jules2702,112544,84.0,1,None,84.0,5,0,0.0,2020-03-12
807,The_Caribbean_Wolfe,114788,84.0,1,84.0,None,5,0,0.0,2020-03-29
808,avalonian,112688,84.0,1,84.0,None,5,0,0.0,2020-06-11
809,dragonfriend723,53568,84.0,1,84.0,None,5,0,0.0,2020-04-08
810,keepworld-covid,117563,84.0,1,84.0,None,5,0,0.0,2020-04-19
811,Sazziiy,122383,84.0,1,84.0,None,5,0,0.0,2020-05-18
812,WOPWOP,113530,84.0,1,84.0,None,5,0,0.0,2020-03-25
813,28weky,114405,84.0,1,84.0,None,5,0,0.0,2020-04-03
814,Adeqs,116803,84.0,1,84.0,None,6,0,0.0,2020-03-22
815,dhwdhw22,118984,84.0,1,84.0,None,6,0,0.0,2020-04-17
816,Manadnock,124702,84.0,1,84.0,None,7,0,0.0,2020-06-24
817,kuhnr,122056,84.0,1,84.0,None,7,0,0.0,2020-04-20
818,KuwaitKingpin,124072,84.0,1,84.0,None,7,0,0.0,2020-05-18
819,LordMurphy,116826,84.0,2,84.0,84.0,7,0,0.0,2020-04-20
820,purplexplorer,121790,84.0,1,None,84.0,7,0,0.0,2020-04-19
821,jsimao,121797,84.0,1,84.0,None,7,0,0.0,2020-04-20
822,webdiplomacy2,112256,84.0,2,84.0,84.0,7,0,0.0,2020-03-06
823,RatBoy,126693,84.0,1,84.0,None,7,0,0.0,2020-07-31
824,Brkimber,118718,84.0,1,84.0,None,8,0,0.0,2020-04-05
825,palazza,116264,84.0,1,84.0,None,8,0,0.0,2020-03-30
826,Solene,122796,84.0,1,84.0,None,8,0,0.0,2020-05-04
827,HipsterGoat,117584,84.0,1,84.0,None,8,0,0.0,2020-05-09
828,Dodomij,116679,84.0,1,84.0,None,8,0,0.0,2020-04-10
829,Botty||Bothnia,116670,84.0,1,84.0,None,8,0,0.0,2020-03-21
830,brettstrac,123323,84.0,1,84.0,None,8,0,0.0,2020-05-05
831,FAAKlife,126155,84.0,1,None,84.0,New Entry,New Entry,New Entry,2020-08-25
832,james613,120006,84.0,1,None,84.0,7,0,0.0,2020-04-05
833,gjb9876,126528,84.0,1,84.0,None,7,0,0.0,2020-07-26
834,edegg1,121220,84.0,1,None,84.0,7,0,0.0,2020-04-13
835,Meher Baba,38405,84.0,1,None,84.0,7,0,0.0,2020-05-14
836,Arthur_Caesar,126504,84.0,1,84.0,None,7,0,0.0,2020-07-26
837,Weble,127159,84.0,1,84.0,None,New Entry,New Entry,New Entry,2020-08-24
838,Ravick,115808,84.0,1,84.0,None,6,0,0.0,2020-03-21
839,Grahamster,115472,84.0,1,None,84.0,6,0,0.0,2020-03-16
840,buttwank,124455,84.0,1,84.0,None,6,0,0.0,2020-05-23
841,dama,120389,84.0,1,84.0,None,6,0,0.0,2020-04-07
842,rosiedog,120562,84.0,2,84.0,84.0,6,0,0.0,2020-04-11
843,TheoreticalZebra,124605,84.0,1,None,84.0,6,0,0.0,2020-05-23
844,Gamer Cato,117640,84.0,1,None,84.0,6,0,0.0,2020-03-27
845,Jerem124,116777,84.0,1,None,84.0,6,0,0.0,2020-05-18
846,Rsmithspqr,101468,84.0,2,84.0,84.0,6,0,0.0,2020-04-08
847,OdinThunderBeard,122716,84.0,1,84.0,None,6,0,0.0,2020-05-26
848,OldPercy,125093,84.0,4,68.73630679352199,99.26369320647801,6,0,0.0,2020-06-08
849,TheWizard52000,115631,84.0,1,84.0,None,7,0,0.0,2020-04-10
850,we_recycle,114509,84.0,2,84.0,84.0,7,1,0.0,2020-08-02
851,Mantel,117367,84.0,1,84.0,None,7,0,0.0,2020-03-24
852,Datboi420,113198,84.0,1,None,84.0,7,0,0.0,2020-03-14
853,DontShoot14,126730,84.0,1,None,84.0,New Entry,New Entry,New Entry,2020-08-12
854,Bitterblossom,117193,84.0,1,None,84.0,6,0,0.0,2020-03-23
855,boogiejuice,114713,84.0,1,84.0,None,6,0,0.0,2020-03-07
856,JeremyIsBadMan1234,117943,84.0,1,None,84.0,New Entry,New Entry,New Entry,2020-08-09
857,jaysh,122730,84.0,1,84.0,None,5,0,0.0,2020-05-28
858,Ambassador Carson,115430,84.0,1,84.0,None,5,0,0.0,2020-03-16
859,tjmcmahon9,115123,84.0,1,84.0,None,5,0,0.0,2020-07-25
860,DemonSlayer64,126035,84.0,1,84.0,None,5,0,0.0,2020-07-17
861,xXx420quicksc0pes420xXx,64140,84.0,1,84.0,None,5,0,0.0,2020-04-06
862,urisan,120832,84.0,1,84.0,None,5,0,0.0,2020-06-22
863,FriendlyNeighborhoodSpiderman,116035,84.0,1,None,84.0,5,0,0.0,2020-03-19
864,Isems,116031,84.0,1,84.0,None,5,0,0.0,2020-03-20
865,cryptoderes,115416,84.0,1,84.0,None,5,0,0.0,2020-03-16
866,max_pisani_,119918,84.0,1,84.0,None,5,0,0.0,2020-04-05
867,SmokedSockeye,125138,84.0,1,84.0,None,5,0,0.0,2020-06-08
868,SnuffTheRooster,120810,84.0,1,None,84.0,6,0,0.0,2020-04-11
869,Hannahbbug3,121869,84.0,1,84.0,None,6,0,0.0,2020-04-19
870,KWMazo,118874,84.0,1,None,84.0,6,0,0.0,2020-04-16
871,TweekBot,115162,84.0,1,None,84.0,6,0,0.0,2020-03-15
872,MadScientist,120659,84.0,1,None,84.0,6,0,0.0,2020-06-03
873,mr q,119931,84.0,1,84.0,None,6,0,0.0,2020-04-06
874,stefflindroos,111516,84.0,1,84.0,None,6,0,0.0,2020-03-21
