Rank,Player,PlayerID,Overall Rating,Games Played,FvA Rating,GvI Rating,ChangeRank,ChangeGames,ChangeRating,Last Game Date
567,MrRejectedZero,97024,85.49284980498778,1,None,85.49284980498778,23,0,0.0,2018-03-04
568,yoak,75917,85.48878578800151,29,23.740110520386928,151.64808071758856,23,0,0.0,2018-03-30
569,eturnage,63567,85.47352915476017,41,80.35397350392205,150.32123406537642,23,0,0.0,2018-07-12
570,DeadlyJamo,98929,85.47165511350198,1,85.47165511350198,None,23,0,0.0,2018-05-14
571,kevinglynn517,98183,85.46356554068355,1,85.46356554068355,None,23,0,0.0,2018-05-09
572,Kaiser Wilhelm II,100288,85.43587287827629,1,85.43587287827629,None,23,0,0.0,2018-07-28
573,Butterfly123,99974,85.43587287827629,1,85.43587287827629,None,23,0,0.0,2018-06-07
574,Firsty,99358,85.40377782328912,1,85.40377782328912,None,23,0,0.0,2018-05-16
575,mynameismiek,18701,85.29103502556521,2,86.5820700511304,84.0,23,0,0.0,2018-04-01
576,LeWarz,97793,85.27901876504538,9,84.79096230814152,89.18347042027635,23,0,0.0,2018-04-25
577,Refinedasp47,97846,85.2685508270586,2,None,85.2685508270586,24,0,0.0,2018-03-18
578,Yanranay,99988,85.18434076518471,1,85.18434076518471,None,24,0,0.0,2018-06-08
579,jamieboy111,101124,85.15413212919,1,85.15413212919,None,New Entry,New Entry,New Entry,2018-08-22
580,Takane,97031,85.03022361502752,2,85.03022361502752,None,24,0,0.0,2018-03-09
581,wadechuckwade,68501,84.98171790930876,1,None,84.98171790930876,25,0,0.0,2018-04-08
582,carter.johnson17,98846,84.9801612788134,1,84.9801612788134,None,25,0,0.0,2018-04-23
583,arctrog,91965,84.97966768598366,3,116.0,69.46950152897548,25,0,0.0,2018-07-25
584,"Fish\-\""""",98503,84.9422945529145,1,84.9422945529145,None,25,0,0.0,2018-05-22
585,gneel,97112,84.92463732143224,1,84.92463732143224,None,25,0,0.0,2018-07-28
586,purevital,95092,84.86584788917779,1,84.86584788917779,None,25,0,0.0,2018-04-12
587,jaguar2468,99420,84.8477714947325,1,84.8477714947325,None,25,0,0.0,2018-05-12
588,Oddball2222,97215,84.79639395641921,1,None,84.79639395641921,25,0,0.0,2018-03-03
589,minombreesgeoff,85805,84.76540565034115,5,101.46950152897548,73.6293417312516,26,0,0.0,2018-05-11
590,upthecherries85,99154,84.75994214871847,1,None,84.75994214871847,26,0,0.0,2018-05-07
591,LevDav,100302,84.75510148994879,2,84.74006316525484,84.77013981464273,26,0,0.0,2018-07-09
592,zulu11,99731,84.73630679352199,1,84.73630679352199,None,26,0,0.0,2018-07-11
593,Tycoda,99025,84.73630679352199,1,None,84.73630679352199,27,0,0.0,2018-05-14
594,JamesLeBeast,99714,84.73630679352199,1,84.73630679352199,None,27,0,0.0,2018-05-24
595,Ottomatical,100251,84.73630679352199,1,84.73630679352199,None,27,0,0.0,2018-06-27
596,cjbynum19,97068,84.73630679352199,1,84.73630679352199,None,27,0,0.0,2018-03-02
597,josephus,99754,84.73630679352199,1,None,84.73630679352199,27,0,0.0,2018-05-26
598,Gisbo,98668,84.73630679352199,1,None,84.73630679352199,28,0,0.0,2018-04-21
599,Regalus27,94649,84.7299073859532,1,84.7299073859532,None,29,0,0.0,2018-03-04
600,arrowsfired,101293,84.71565474854742,1,84.71565474854742,None,New Entry,New Entry,New Entry,2018-08-20
601,AetherStyx,97391,84.7125513552075,1,84.7125513552075,None,28,0,0.0,2018-05-14
602,BigDickRichard,99229,84.71108597909875,1,84.71108597909875,None,28,0,0.0,2018-05-06
603,masopias,69117,84.61329467032405,1,None,84.61329467032405,28,0,0.0,2018-07-26
604,ormi,15937,84.61156928752038,1,84.61156928752038,None,28,0,0.0,2018-05-20
605,gr81disp,100704,84.60571302253186,1,84.60571302253186,None,28,0,0.0,2018-07-22
606,mzb,100860,84.49390841610325,1,84.49390841610325,None,New Entry,New Entry,New Entry,2018-08-19
607,pjmansfield99,20635,84.48247869091234,32,90.19100221913685,44.522813993340876,27,0,0.0,2018-07-16
608,Narjia,100884,84.47208551003465,5,90.05018895741368,76.1049303389661,-54,1,-3.212226262687409,2018-08-02
609,redhen,99961,84.39309329500627,1,84.39309329500627,None,New Entry,New Entry,New Entry,2018-08-25
610,SupremeLeader,97318,84.38695430156446,1,84.38695430156446,None,27,0,0.0,2018-03-05
611,ItsATrap,98525,84.36666993126344,1,84.36666993126344,None,27,0,0.0,2018-04-11
612,OttoVonBizGong,96684,84.34890438340139,1,None,84.34890438340139,27,0,0.0,2018-03-31
613,s1res,99212,84.2376771765717,1,84.2376771765717,None,27,0,0.0,2018-05-07
614,(+_+),95632,84.19852773876632,4,82.99212743023902,85.40492804729361,27,0,0.0,2018-03-15
615,kjbonill,99416,84.15092425449954,7,75.73689091907227,105.18600759306777,27,0,0.0,2018-06-05
616,Urist von Bismarck,93663,84.13613323778699,1,84.13613323778699,None,27,0,0.0,2018-03-14
617,IwatchRickandMorty,97582,84.1135887719011,4,99.29753282747537,68.92964471632683,27,0,0.0,2018-05-05
618,Zen IR,99713,84.1099470715097,1,None,84.1099470715097,27,0,0.0,2018-05-24
619,sPoooN,101096,84.04784619169773,2,84.0,84.09569238339546,New Entry,New Entry,New Entry,2018-08-16
620,Akmcderm,97806,84.03390813016918,1,None,84.03390813016918,27,0,0.0,2018-03-17
621,nplus1,98288,84.02988879327187,1,84.02988879327187,None,27,0,0.0,2018-04-09
622,loneStar12,97756,84.01217480726059,1,None,84.01217480726059,28,0,0.0,2018-03-21
623,RouteBarree,100383,84.0,1,None,84.0,28,0,0.0,2018-07-02
624,ludwig,101168,84.0,1,None,84.0,New Entry,New Entry,New Entry,2018-08-19
625,Bramblehorn3,98312,84.0,1,None,84.0,27,0,0.0,2018-04-03
626,MrMuster,96792,84.0,1,84.0,None,27,0,0.0,2018-03-03
627,CockDaddySmack,99675,84.0,1,84.0,None,27,0,0.0,2018-05-23
628,NickStrick,97153,84.0,1,None,84.0,27,0,0.0,2018-03-03
629,DikkeBoktor,98076,84.0,1,84.0,None,27,0,0.0,2018-03-31
630,tibbe5446,101394,84.0,1,None,84.0,New Entry,New Entry,New Entry,2018-08-24
631,His_Majesty,96893,84.0,1,None,84.0,26,0,0.0,2018-03-29
632,Reibread,96895,84.0,1,84.0,None,26,0,0.0,2018-03-28
633,Chrisjc0623,71639,84.0,1,84.0,None,26,0,0.0,2018-03-11
634,Claymana,101421,84.0,1,None,84.0,New Entry,New Entry,New Entry,2018-08-30
635,JohnnyTee,99723,84.0,1,None,84.0,25,0,0.0,2018-05-24
636,dxerogeanes,96227,84.0,1,None,84.0,25,0,0.0,2018-05-13
637,DK_Alick,100491,84.0,1,84.0,None,25,0,0.0,2018-07-11
638,Conscripts,100721,84.0,1,None,84.0,25,0,0.0,2018-07-28
639,SniperPig,98669,84.0,1,84.0,None,25,0,0.0,2018-06-24
640,Supreme Chancellor Andranik Ab,97689,84.0,1,84.0,None,25,0,0.0,2018-07-26
641,nessie773,100036,84.0,1,None,84.0,25,0,0.0,2018-06-10
642,Lukos,96575,84.0,2,None,84.0,25,0,0.0,2018-05-23
643,uhuu,97727,84.0,1,84.0,None,25,0,0.0,2018-03-24
644,salut,100489,84.0,1,84.0,None,25,0,0.0,2018-07-11
645,alexisf,98121,84.0,1,None,84.0,25,0,0.0,2018-04-28
646,Akil,98432,84.0,1,None,84.0,25,0,0.0,2018-04-07
647,Reichsadler,98743,84.0,2,84.0,84.0,25,0,0.0,2018-05-13
648,Mikekav66,101463,84.0,1,None,84.0,New Entry,New Entry,New Entry,2018-08-30
649,Speedwagon,99317,84.0,1,84.0,None,25,0,0.0,2018-05-10
650,c23fk,93895,84.0,1,None,84.0,25,0,0.0,2018-03-02
651,Damay,97652,84.0,1,84.0,None,26,0,0.0,2018-03-20
652,Just_A_Faggot,99959,84.0,1,84.0,None,28,0,0.0,2018-06-06
653,Krimo,99587,84.0,1,84.0,None,28,0,0.0,2018-05-29
654,StackelbergFollower,45751,84.0,2,84.0,None,New Entry,New Entry,New Entry,2018-08-21
655,LordUmber,77246,84.0,1,None,84.0,27,0,0.0,2018-04-12
656,ThugginMcNasty,96452,84.0,1,84.0,None,27,0,0.0,2018-03-04
657,RAGINGWOMBLE,98381,84.0,1,84.0,None,28,0,0.0,2018-04-16
658,Ramnie,96708,84.0,2,84.0,84.0,28,0,0.0,2018-03-08
659,Goldeh,97256,84.0,2,84.0,None,28,0,0.0,2018-05-20
660,obunga,101314,84.0,2,84.0,84.0,New Entry,New Entry,New Entry,2018-08-27
661,CoreXNeT,97695,84.0,1,None,84.0,27,0,0.0,2018-04-28
662,seeme11,98966,84.0,1,None,84.0,27,0,0.0,2018-06-22
663,joseph_stalin,95658,84.0,1,84.0,None,27,0,0.0,2018-03-04
664,AyeAyeSir,98624,84.0,1,84.0,None,28,0,0.0,2018-06-22
665,Gingocalypse,95537,84.0,1,None,84.0,28,0,0.0,2018-03-01
666,citor_vruz,97537,84.0,1,84.0,None,28,0,0.0,2018-03-10
667,TheGamingLaser,98666,84.0,2,84.0,84.0,29,0,0.0,2018-04-17
668,Happy_Jack,100737,84.0,1,84.0,None,29,0,0.0,2018-07-23
669,Govind,97133,84.0,1,84.0,None,29,0,0.0,2018-03-09
670,Matthaus Rex,99751,84.0,1,84.0,None,29,0,0.0,2018-07-06
671,drosent2,30926,84.0,1,84.0,None,30,0,0.0,2018-03-12
672,Jamie55,97708,84.0,1,None,84.0,32,0,0.0,2018-03-14
673,bananas04,99295,84.0,1,84.0,None,32,0,0.0,2018-05-09
674,vikinghawk,99584,84.0,1,84.0,None,32,0,0.0,2018-05-19
675,lrasinen,59532,84.0,1,None,84.0,32,0,0.0,2018-03-02
676,Dantai,99636,84.0,1,84.0,None,32,0,0.0,2018-05-21
677,Wackymyrtle,101210,84.0,1,84.0,None,New Entry,New Entry,New Entry,2018-08-30
678,gnatnewman,72432,84.0,1,84.0,None,32,0,0.0,2018-03-23
679,Wakchi,97600,84.0,1,84.0,None,32,0,0.0,2018-04-29
680,Photovoltaic7,96860,84.0,1,84.0,None,32,0,0.0,2018-05-24
681,a16,98349,84.0,1,84.0,None,32,0,0.0,2018-04-11
682,The Pumpking,99340,84.0,1,None,84.0,32,0,0.0,2018-05-09
683,SDG.VanRiper,100855,84.0,1,None,84.0,32,0,0.0,2018-07-30
684,smartness13,100773,84.0,1,84.0,None,32,0,0.0,2018-07-25
685,Ace-Of-Spades-02,97342,84.0,1,84.0,None,32,0,0.0,2018-03-10
686,Akozan,99392,84.0,1,None,84.0,32,0,0.0,2018-05-13
687,Kartoffelk&auml;fer,100743,84.0,1,84.0,None,32,0,0.0,2018-07-25
688,anakingod,100248,84.0,1,84.0,None,32,0,0.0,2018-06-26
689,SuperMoeShmo,88847,84.0,1,84.0,None,New Entry,New Entry,New Entry,2018-08-05
690,kingarthurballzak,99935,84.0,1,84.0,None,32,0,0.0,2018-06-14
691,Heavily Armed,98221,84.0,2,84.0,84.0,32,0,0.0,2018-04-01
692,Jstar412,98532,84.0,1,None,84.0,32,0,0.0,2018-05-02
693,Spaghoop,99808,84.0,1,84.0,None,32,0,0.0,2018-05-30
694,tiagox,65288,84.0,1,None,84.0,33,0,0.0,2018-03-28
695,abeEzell,96167,84.0,1,84.0,None,33,0,0.0,2018-03-16
696,ajtorske,97744,84.0,1,84.0,None,33,0,0.0,2018-03-16
697,skeroper,100504,84.0,2,84.0,84.0,33,0,0.0,2018-07-09
698,Krystof,97897,84.0,1,None,84.0,34,0,0.0,2018-03-24
699,CryptoCookie,98023,84.0,1,None,84.0,34,0,0.0,2018-03-27
700,Han Pirtcher,98337,84.0,1,84.0,None,34,0,0.0,2018-04-05
701,ThePenisBandit,97791,84.0,1,None,84.0,34,0,0.0,2018-03-17
702,pilgrim_er,99492,84.0,1,84.0,None,34,0,0.0,2018-05-24
703,williamd,97424,84.0,1,None,84.0,34,0,0.0,2018-03-09
704,L2XOR,99267,84.0,1,84.0,None,34,0,0.0,2018-05-07
705,asartemis002,93813,84.0,1,84.0,None,34,0,0.0,2018-03-30
706,CarlesVila,96918,84.0,1,None,84.0,34,0,0.0,2018-03-02
707,SchenkelLouis03,99695,84.0,1,None,84.0,34,0,0.0,2018-05-26
708,HugoTroop,79067,84.0,2,84.0,84.0,35,0,0.0,2018-04-07
709,Tkloumo,98013,84.0,1,84.0,None,35,0,0.0,2018-03-30
710,bappy,96141,84.0,1,84.0,None,35,0,0.0,2018-05-19
711,Thebigcheese145,98303,84.0,1,None,84.0,35,0,0.0,2018-04-03
712,ninkotop,101558,84.0,1,84.0,None,New Entry,New Entry,New Entry,2018-08-31
713,cj444,99275,84.0,2,84.0,84.0,34,0,0.0,2018-05-24
714,fontained28,96965,84.0,2,84.0,84.0,34,0,0.0,2018-03-02
715,Fboii69,100567,84.0,1,84.0,None,34,0,0.0,2018-07-13
716,Bivelu,97250,83.96586205167925,1,83.96586205167925,None,35,0,0.0,2018-03-13
717,Stophe,90500,83.93895343274853,25,67.92852368633437,107.95459805236979,35,0,0.0,2018-05-10
718,AhzekAhriman,94867,83.89449546145455,1,83.89449546145455,None,35,0,0.0,2018-05-05
719,Hykv,86260,83.81695436776137,3,83.72543155164205,84.0,35,0,0.0,2018-04-03
720,aoe3,98096,83.7967499753348,2,84.0,83.59349995066961,35,0,0.0,2018-03-27
721,Reeceology,87934,83.77796774785881,1,None,83.77796774785881,New Entry,New Entry,New Entry,2018-08-07
722,Greg_the_republican,97158,83.7663554412398,1,None,83.7663554412398,34,0,0.0,2018-05-23
723,majixo1561,59562,83.7455413629731,1,83.7455413629731,None,New Entry,New Entry,New Entry,2018-08-17
724,RalS,97155,83.7092623848385,2,82.90477564799613,84.51374912168087,35,0,0.0,2018-05-23
725,jeroen10j,97309,83.70620307627316,1,83.70620307627316,None,35,0,0.0,2018-04-12
726,asack,97521,83.6658870480555,5,82.95922138380894,86.49254970504171,35,0,0.0,2018-04-27
727,The true America,95652,83.65129978381651,1,83.65129978381651,None,35,0,0.0,2018-03-09
728,Willard,99661,83.62862272395822,2,84.73630679352199,82.52093865439446,36,0,0.0,2018-05-24
729,AtomicOrangutan,35308,83.62730471008992,2,83.25460942017983,84.0,36,0,0.0,2018-06-01
730,Nerizan,85406,83.6121204081201,1,83.6121204081201,None,36,0,0.0,2018-03-07
731,Stocasto,98644,83.52675137400772,1,None,83.52675137400772,36,0,0.0,2018-04-13
732,jbourge,91993,83.48370879392564,12,89.22628757327844,66.25597245586722,36,0,0.0,2018-03-13
733,wel_120984,85332,83.48290504368231,1,83.48290504368231,None,36,0,0.0,2018-03-29
734,Valientemajp,98250,83.4810002379088,1,83.4810002379088,None,36,0,0.0,2018-04-01
735,FlaviusAetius,98845,83.45792144957568,5,90.36140001895981,73.10270359549945,36,0,0.0,2018-05-19
736,SRAM19,99490,83.45383714421999,1,None,83.45383714421999,36,0,0.0,2018-05-16
737,Ger$,98759,83.4530853888684,1,None,83.4530853888684,36,0,0.0,2018-04-17
738,Macgregor,100513,83.42940848883127,1,None,83.42940848883127,36,0,0.0,2018-07-10
739,Helium,84475,83.39351889423587,3,83.04722960861676,83.56666353704543,36,0,0.0,2018-03-09
740,Latveria Forever,100974,83.37903059119108,1,None,83.37903059119108,New Entry,New Entry,New Entry,2018-08-11
741,radovan,13848,83.36838026622208,5,63.05382928163145,113.84020674310801,35,0,0.0,2018-05-15
742,nakskov,99356,83.31356085045508,1,83.31356085045508,None,36,0,0.0,2018-06-28
743,lightskin3rd,96000,83.26369320647801,1,None,83.26369320647801,40,0,0.0,2018-03-01
744,iirainbowpotato,97710,83.26369320647801,1,83.26369320647801,None,41,0,0.0,2018-03-14
745,skypham,97188,83.26369320647801,1,83.26369320647801,None,41,0,0.0,2018-03-05
746,BeastmodeBasulto,99557,83.26369320647801,1,None,83.26369320647801,41,0,0.0,2018-05-21
747,Pineapple Cake,97088,83.1624268592322,1,83.1624268592322,None,41,0,0.0,2018-03-02
748,JackShaftoe,99532,83.0516548582906,3,89.85154804130602,79.6517082667829,41,0,0.0,2018-07-11
749,Katalam,98938,82.94031967658266,1,82.94031967658266,None,43,0,0.0,2018-04-24
750,JonathanS,97126,82.9226550736714,1,82.9226550736714,None,43,0,0.0,2018-05-25
751,Tank12,95594,82.83301652728011,1,82.83301652728011,None,43,0,0.0,2018-04-13
752,AcidBurn,88720,82.80996355225903,1,82.80996355225903,None,44,0,0.0,2018-05-30
753,Bigthrobbingwhapgrade,97182,82.79690293108015,2,84.0,81.5938058621603,44,0,0.0,2018-05-24
754,DemonSlayer109,99638,82.71910502679084,1,None,82.71910502679084,45,0,0.0,2018-05-21
755,AloofGoof,97046,82.583918693119,2,None,82.583918693119,46,0,0.0,2018-03-15
756,cantsee29,90072,82.54179485333694,5,81.03398332178139,88.57304097955908,New Entry,New Entry,New Entry,2018-08-25
757,Dorykopton,99006,82.52313751239072,4,67.45004618679394,97.59622883798751,47,0,0.0,2018-05-11
758,SaulNachim,80530,82.49552017054518,4,76.33159648425446,88.6594438568359,47,0,0.0,2018-03-02
759,The Real Alex,98294,82.47823605841768,3,65.71735408762652,116.0,47,0,0.0,2018-05-16
760,GormStorm123,98788,82.21834213414621,1,82.21834213414621,None,49,0,0.0,2018-05-02
761,Adubya,99780,82.13201014211356,1,None,82.13201014211356,49,0,0.0,2018-05-29
762,FriendlyNation,53778,81.92812028971903,4,82.46452364373091,81.74931917171507,49,0,0.0,2018-07-09
763,Ahota,101534,81.85116641413981,1,None,81.85116641413981,New Entry,New Entry,New Entry,2018-08-29
764,Loptyr778,97292,81.29012713483594,1,81.29012713483594,None,53,0,0.0,2018-03-12
765,GioLeo,68042,81.16492460097916,2,81.16492460097916,None,53,0,0.0,2018-03-24
766,Orysk,85797,80.66896801953968,2,80.66896801953968,None,53,0,0.0,2018-03-23
767,FireCracker23,96892,80.49215798996345,6,84.89021469024624,71.69604458939784,53,0,0.0,2018-05-23
768,Private Bean,77129,80.20575396515673,11,71.66929502969225,95.14455710221958,53,0,0.0,2018-07-29
769,Lil Kyle,97360,80.04210294550363,2,None,80.04210294550363,53,0,0.0,2018-03-25
770,Matthoff8,99258,79.9960096884065,2,None,79.9960096884065,53,0,0.0,2018-06-04
771,quota,100152,79.86407204066244,2,79.86407204066244,None,53,0,0.0,2018-06-20
772,CatieH429,97097,79.55654899530948,2,79.55654899530948,None,53,0,0.0,2018-03-09
773,jlomb12,99563,79.44016602254061,10,79.39281983810346,79.55064045289396,54,0,0.0,2018-07-20
774,TheDustor,90415,79.1972459712062,4,79.1972459712062,None,55,0,0.0,2018-03-06
775,seartly,90751,78.79774401412095,17,116.54385641740232,36.33336756042943,55,0,0.0,2018-07-16
776,philo32b,38765,78.68342455446971,2,78.68342455446971,None,55,0,0.0,2018-04-19
777,Bismarck-Hering,97394,78.66043626028342,3,67.99065439042514,100.0,55,0,0.0,2018-03-28
778,CooperScooper,99360,78.65388369161798,8,70.20566600118495,83.7228143058778,55,0,0.0,2018-06-11
779,dyedinthewool,55953,78.52030508625083,37,44.32137762058477,141.65678656132664,28,5,-3.927482476098561,2018-08-30
780,Afif Rahman,97181,78.5177581238358,2,78.5177581238358,None,54,0,0.0,2018-04-02
781,ChippeRock,71273,78.29275756262133,26,57.69697042040672,111.24601699016472,54,0,0.0,2018-05-27
782,nasvetil,100558,78.2266178932979,2,None,78.2266178932979,54,0,0.0,2018-07-13
783,thisisntme,97444,78.048237616809,3,73.28859928578267,87.56751427886167,54,0,0.0,2018-04-13
784,ober,98868,77.81915836189165,6,80.28594959382033,72.8855758980343,54,0,0.0,2018-05-23
785,CarsonCole,88826,77.81849731010598,6,82.42551199617168,68.60446793797459,54,0,0.0,2018-04-26
786,waitwhosthatguy,87168,77.54267178704549,2,77.54267178704549,None,-44,1,-6.457328212954508,2018-08-06
787,whaskell,41053,77.39759823490705,18,71.85196394740561,91.8162473824108,28,1,-4.25338718032036,2018-08-13
788,Halt,48876,77.37401905338308,5,74.45310353503741,89.05768112676577,52,0,0.0,2018-03-01
789,theflyinhawaiian11,84616,77.36302378586878,3,73.34334885460015,85.40237364840603,52,0,0.0,2018-04-17
790,DieBombe,100710,77.34794696244796,5,60.15990249392864,103.13001366522694,-176,3,-7.439690574425896,2018-08-29
791,Nodnyl,50312,77.100560164544,17,62.44918905637859,103.9614071961806,51,0,0.0,2018-07-30
792,celaph,83898,77.03967425349371,11,91.00109636840192,52.60718555240436,51,0,0.0,2018-04-28
793,DemonRHK,76319,75.93646020261377,8,53.87213321546343,98.00078718976413,52,0,0.0,2018-03-17
794,acohen4231,96376,75.34300557073693,3,68.95481974871973,88.11937721477135,52,0,0.0,2018-05-16
795,AKFD,99841,75.24361365608608,2,None,75.24361365608608,52,0,0.0,2018-06-02
796,45682,100034,75.20144108870379,3,70.80216163305569,84.0,52,0,0.0,2018-06-10
797,Efraim.pol@hotmail.com,97870,75.17197631998403,6,89.09355095151103,61.250401688457025,52,0,0.0,2018-07-08
798,Matalienados,93435,75.0063595044796,5,82.66857182712408,69.89821795604996,52,0,0.0,2018-04-07
799,Thatcher in the Rye,99971,74.92561530117896,2,74.92561530117896,None,52,0,0.0,2018-07-01
800,Tripp,97575,74.8845098406304,5,95.23572663007253,61.31703198100231,52,0,0.0,2018-03-14
801,penguinaty24,97363,74.82436612720409,5,103.12526339120824,55.95710128453465,52,0,0.0,2018-04-30
802,Ye Olde Diplomat,96098,74.77549718651034,3,70.1632457797655,84.0,52,0,0.0,2018-04-19
803,Vincent.Flores13,95070,74.60567888735389,5,68.25709860919237,100.0,52,0,0.0,2018-03-20
804,joeyfreshwater,98187,74.53344586009277,11,91.96057023689453,44.0359782006897,52,0,0.0,2018-05-13
805,iamfavre,33758,74.40547725583019,6,56.52323040092554,92.28772411073484,52,0,0.0,2018-04-17
806,Adolf Obama,99112,73.93300790111442,3,68.53135845491063,84.73630679352199,54,0,0.0,2018-05-02
807,Epicetl87,97914,73.4937786411223,5,79.79777772553183,64.03778001450802,54,0,0.0,2018-05-15
808,LordNivlek,98913,73.47204543309707,2,73.47204543309707,None,54,0,0.0,2018-04-27
809,RyChi,99163,73.4269535898548,2,73.4269535898548,None,54,0,0.0,2018-05-07
810,Woofinator5,98920,73.41817792422387,3,84.0,68.1272668863358,54,0,0.0,2018-05-12
811,nukemod,58147,73.16224898774007,2,73.16224898774007,None,55,0,0.0,2018-03-16
812,luizas4ever,97013,72.959585795383,3,72.959585795383,None,56,0,0.0,2018-03-04
813,Harry Beast,96612,72.88130798380664,20,66.87508315260084,81.89064523061533,62,4,1.0482776658239885,2018-08-30
814,LeSonle,100658,72.79914987843453,8,59.93208195967799,111.40035363470416,2,6,-8.742312174712737,2018-08-16
815,NascentEcho,98855,72.26759858201157,8,96.38993271656074,48.145264447462424,55,0,0.0,2018-06-29
816,EnigmaKlutzz,97532,72.23886445735297,2,72.23886445735297,None,55,0,0.0,2018-03-15
817,Sage,94662,71.94129932332567,6,69.44497094075217,74.43762770589916,56,0,0.0,2018-03-21
818,RRushtn,91990,71.83343798204544,8,70.62742445510062,72.23544249102703,56,0,0.0,2018-03-08
819,Lyrx,98823,70.8197676200705,12,53.88876266494454,104.68177753032242,58,0,0.0,2018-06-12
820,lladmirall,12808,70.19919543082962,4,70.19919543082962,None,58,0,0.0,2018-06-09
821,TDavis,97737,70.16097367648916,4,65.86137196141004,83.05977882172652,58,0,0.0,2018-03-17
822,taylornottyler,22450,69.74621870661755,18,80.86128343126585,52.279688425027395,59,0,0.0,2018-05-31
823,tobieee911,99934,69.70571371214668,5,69.70571371214668,None,-601,4,-46.294286287853325,2018-08-09
824,al&ouml;,96768,69.46950152897548,2,None,69.46950152897548,58,0,0.0,2018-05-30
825,Devils Advocate,99879,69.46950152897548,2,69.46950152897548,None,58,0,0.0,2018-06-03
826,AngryDodos,84588,68.73630679352199,2,68.73630679352199,None,59,0,0.0,2018-05-25
827,mbenza87,101062,68.73630679352199,2,None,68.73630679352199,New Entry,New Entry,New Entry,2018-08-28
828,ThatBuhlLarry,62258,68.52774302059315,8,64.28444013885571,81.25765166580544,88,3,8.81680741666117,2018-08-28
829,PRINCE WILLIAM,88594,68.02500085199516,105,72.71662426819323,17.98101774588257,43,1,-3.991389945918158,2018-08-24
830,molnarr2,91373,67.83996698795917,8,67.83996698795917,None,57,0,0.0,2018-05-04
831,Sleipnir,97498,67.82084208938943,3,67.82084208938943,None,57,0,0.0,2018-04-27
832,Starronix,97249,67.40463771086897,2,67.40463771086897,None,57,0,0.0,2018-03-05
833,ZergSlayer,85957,66.98517619800162,8,62.76646733977063,71.20388505623264,New Entry,New Entry,New Entry,2018-08-29
834,Sebby1289,91599,66.64522115624065,8,81.72748983514488,51.56295247733643,56,0,0.0,2018-06-03
835,Incrementalist,96469,66.56924815527763,2,66.56924815527763,None,56,0,0.0,2018-06-14
836,Wusti,37752,66.50559430894874,24,38.386456437389185,99.73730270261005,56,0,0.0,2018-07-30
837,kingofhobos16,98957,66.36542794687752,3,66.36542794687752,None,56,0,0.0,2018-05-01
838,mycousinsrule1022,99272,65.52475619877784,5,58.63853335552824,75.85409046365223,57,0,0.0,2018-05-09
839,joben,95597,64.90606054822867,8,68.72691097779091,58.53797649895825,57,0,0.0,2018-04-15
840,abenpowell,100464,64.62671902029717,4,58.168958693729564,84.0,58,0,0.0,2018-07-14
841,karolnunes,95540,64.31244585423248,7,59.443257113830214,70.80469750810215,58,0,0.0,2018-04-02
842,Xenthis,80786,64.17043123754885,23,62.02689021298786,66.50883962797904,58,0,0.0,2018-07-10
843,Donuts!,85221,64.00682425391688,8,57.773826691752966,82.7058169404086,58,0,0.0,2018-07-05
844,XxbetterthannathanxX,96178,63.63211372291922,10,78.1574756237431,41.844070871683414,58,0,0.0,2018-03-06
845,GarlMargs,97670,62.945564385885625,6,57.818836357141706,88.57920452960519,59,0,0.0,2018-04-27
846,Naptiva,70554,62.80573885792586,17,54.617360050706075,77.81776667116212,59,0,0.0,2018-07-02
847,stvmike,17433,62.23385869848737,16,56.425052994653036,102.89549862532769,60,0,0.0,2018-05-19
848,ame4686,97411,62.18929182126924,5,55.33140620184884,89.62083429895085,60,0,0.0,2018-03-14
849,samspaceplace,16872,62.13590256697088,3,62.13590256697087,None,60,0,0.0,2018-05-29
850,DominatorLJ,93465,62.02171763518229,12,38.60616227828261,94.80349513484185,60,0,0.0,2018-03-18
851,sharprock17,99027,61.96590934447026,5,56.961540761897325,69.47246221832965,60,0,0.0,2018-05-26
852,shmits,76557,61.735948968823884,3,61.735948968823884,None,New Entry,New Entry,New Entry,2018-08-16
853,Halloway,83721,60.94698183920996,9,43.08418904941193,75.23721607104838,59,0,0.0,2018-03-28
854,Islefan5,94757,60.45829639158468,7,50.92656154511907,84.28763350774874,60,0,0.0,2018-04-26
855,Maximusprime,96466,60.23123966189421,8,46.68918819186257,100.8573940719891,60,0,0.0,2018-04-06
856,MattMan243,98270,59.58579890907727,44,48.94158943529982,76.49130807331206,57,3,-1.0517954698466454,2018-08-30
857,jedi4689,98271,59.10069916928735,15,30.010294757178514,102.73630578745062,40,1,-5.779649890215893,2018-08-03
858,Cascade398,86152,58.215623188931616,17,53.1639115710211,96.10346032326046,60,0,0.0,2018-05-19
859,eddy,98485,57.793484484705644,13,57.48020523963322,58.158976937290134,60,0,0.0,2018-05-19
860,BohemianRapCity,80939,57.515291005343066,34,64.39641279886928,41.000598700880175,60,0,0.0,2018-04-20
861,Wooper Catson,99363,57.45622191524394,30,59.84188184362596,55.6318937347165,60,0,0.0,2018-07-12
862,Obbergruppenfuhrer,89686,56.58725031725132,13,37.750986403561605,98.96884412305317,New Entry,New Entry,New Entry,2018-08-06
863,SpinDoctor,67774,56.571108006307355,4,56.571108006307355,None,59,0,0.0,2018-03-25
