Rank,Player,PlayerID,Overall Rating,Games Played,FvA Rating,GvI Rating,ChangeRank,ChangeGames,ChangeRating,Last Game Date
878,MadScientist,120659,84.0,1,None,84.0,-8,0,0.0,2020-06-03
879,mr q,119931,84.0,1,84.0,None,-8,0,0.0,2020-04-06
880,stefflindroos,111516,84.0,1,84.0,None,-6,0,0.0,2020-03-21
881,Majure,120674,84.0,1,None,84.0,-6,0,0.0,2020-04-10
882,President Marto,113847,84.0,1,84.0,None,-6,0,0.0,2020-02-02
883,deca93,120338,84.0,1,84.0,None,-5,0,0.0,2020-04-09
884,kyalye,120114,84.0,1,84.0,None,-5,0,0.0,2020-04-14
885,RhizA,124348,84.0,1,84.0,None,-5,0,0.0,2020-05-17
886,sunny_d_rie,125436,84.0,1,84.0,None,-5,0,0.0,2020-06-13
887,FrothNeonMonkey,123973,84.0,1,84.0,None,-5,0,0.0,2020-05-10
888,mtn220,5992,84.0,1,84.0,None,-5,0,0.0,2020-03-28
889,LuckyIke,122615,84.0,4,98.53049847102452,69.46950152897548,-643,3,-32.0,2020-07-03
890,tat,122408,84.0,1,None,84.0,-6,0,0.0,2020-06-28
891,Corpelijn,116114,84.0,1,84.0,None,-6,0,0.0,2020-04-19
892,Arcsecant,112947,84.0,1,None,84.0,-6,0,0.0,2020-02-19
893,Lemonadoge,123951,84.0,1,84.0,None,-6,0,0.0,2020-05-10
894,Sairaa,123952,84.0,1,None,84.0,-6,0,0.0,2020-05-10
895,LeCordelier,120898,84.0,1,84.0,None,-6,0,0.0,2020-04-14
896,Cryxxz,114151,84.0,1,84.0,None,-6,0,0.0,2020-02-11
897,Weisted04,125068,84.0,1,84.0,None,-6,0,0.0,2020-06-02
898,gaboya,123721,84.0,1,None,84.0,-6,0,0.0,2020-05-06
899,YonYonson,119209,84.0,1,84.0,None,-6,0,0.0,2020-04-21
900,asmodeusprinceofgermcell,120401,84.0,1,84.0,None,-6,0,0.0,2020-04-08
901,Luke_Jones,121570,84.0,1,None,84.0,-6,0,0.0,2020-04-17
902,ChinesePotatoGun,123811,84.0,1,84.0,None,-6,0,0.0,2020-05-09
903,TheCrab2611,125473,84.0,1,84.0,None,-6,0,0.0,2020-06-15
904,Nichb123,123060,84.0,2,84.0,84.0,-6,0,0.0,2020-05-01
905,J.Argil&eacute;s,124711,84.0,1,84.0,None,-6,0,0.0,2020-05-28
906,Youngdirtyjohnson,106080,84.0,1,None,84.0,-6,0,0.0,2020-03-09
907,BigBoldBawbag,119427,84.0,1,None,84.0,-6,0,0.0,2020-04-16
908,spadequack,122028,84.0,1,84.0,None,-6,0,0.0,2020-06-14
909,Andrea01Cirillo,116818,84.0,1,None,84.0,-6,0,0.0,2020-03-26
910,cuci26,119593,84.0,1,84.0,None,-6,0,0.0,2020-04-07
911,DrOberts,119749,84.0,3,68.0,116.0,-6,0,0.0,2020-05-23
912,azakira,114383,84.0,1,84.0,None,-6,0,0.0,2020-02-19
913,TheRealPlodlagogin,120036,84.0,1,None,84.0,-6,0,0.0,2020-05-02
914,sfajack,121784,84.0,1,84.0,None,-6,0,0.0,2020-04-18
915,Daniel/shand,121788,84.0,1,84.0,None,-6,0,0.0,2020-05-02
916,ifaz3338,118536,84.0,1,84.0,None,-6,0,0.0,2020-03-30
917,CarnifexMagnus,119726,84.0,1,None,84.0,-6,0,0.0,2020-04-04
918,C0nd0r,116446,84.0,1,None,84.0,-6,0,0.0,2020-03-31
919,Doctor Sportello,121056,84.0,1,84.0,None,-4,0,0.0,2020-04-18
920,jedidiah,124494,84.0,1,84.0,None,-3,0,0.0,2020-05-22
921,MilesPerHour,122747,84.0,1,84.0,None,-3,0,0.0,2020-04-26
922,Jos el Aniquilador,120923,84.0,1,84.0,None,-3,0,0.0,2020-04-11
923,Pandadlf,122292,84.0,1,84.0,None,-3,0,0.0,2020-04-27
924,happyyellowhandball,126533,84.0,1,84.0,None,New Entry,New Entry,New Entry,2020-07-26
925,DafTheYam,118131,84.0,1,84.0,None,-4,0,0.0,2020-03-28
926,Maximumbeans,125985,84.0,1,84.0,None,New Entry,New Entry,New Entry,2020-07-14
927,Aimara,118727,84.0,1,84.0,None,-5,0,0.0,2020-06-13
928,FredericDube,121178,84.0,1,None,84.0,-5,0,0.0,2020-04-16
929,IndianaBoy,115875,84.0,1,84.0,None,-5,0,0.0,2020-03-23
930,SnagaDuath,81353,84.0,1,84.0,None,-5,0,0.0,2020-04-25
931,Melodix,71605,84.0,1,84.0,None,-5,0,0.0,2020-05-24
932,Notorious A.M.U.,126391,84.0,1,None,84.0,New Entry,New Entry,New Entry,2020-07-31
933,Yefetinio,120390,84.0,1,84.0,None,-6,0,0.0,2020-04-12
934,Papa aliens,120570,84.0,1,None,84.0,-6,0,0.0,2020-04-09
935,plasmaball01,122138,84.0,1,84.0,None,-6,0,0.0,2020-04-20
936,Abi,119551,84.0,1,84.0,None,-6,0,0.0,2020-05-06
937,Montaguezer,119557,84.0,1,84.0,None,-6,0,0.0,2020-04-04
938,jugertot,121630,84.0,1,None,84.0,-6,0,0.0,2020-04-15
939,Flareporeon,110430,84.0,1,None,84.0,-6,0,0.0,2020-03-30
940,Bruder Kiki,117370,84.0,1,84.0,None,-6,0,0.0,2020-03-24
941,Klknetter,114706,84.0,1,84.0,None,-5,0,0.0,2020-03-02
942,dzoo,121834,84.0,1,None,84.0,-5,0,0.0,2020-05-03
943,BaronessPercilla,125095,84.0,1,None,84.0,-4,0,0.0,2020-06-04
944,Cedrei,120681,84.0,2,None,84.0,-4,0,0.0,2020-04-09
945,SPoo,117396,84.0,1,84.0,None,-4,0,0.0,2020-03-24
946,RachelB2022,125109,84.0,1,84.0,None,-4,0,0.0,2020-06-04
947,keevster,121489,84.0,1,None,84.0,-4,0,0.0,2020-05-04
948,Ahaier24,115895,84.0,2,84.0,84.0,-3,0,0.0,2020-04-14
949,rachelxt,122135,84.0,1,84.0,None,-3,0,0.0,2020-05-02
950,hannah_derp,124449,84.0,1,84.0,None,-3,0,0.0,2020-05-18
951,jonathanbenson,118401,84.0,1,None,84.0,-3,0,0.0,2020-04-08
952,huffy5,113656,84.0,1,84.0,None,-3,0,0.0,2020-02-03
953,Rockitman23,78419,84.0,1,84.0,None,-3,0,0.0,2020-04-11
954,TakoDog1543,116526,84.0,1,84.0,None,-3,0,0.0,2020-03-25
955,Rivotra,115176,84.0,2,84.0,84.0,-3,0,0.0,2020-03-15
956,Kawar,123699,84.0,1,None,84.0,-3,0,0.0,2020-05-05
957,sunnychow,117596,84.0,1,84.0,None,-3,0,0.0,2020-03-31
958,its.selley,119412,84.0,1,None,84.0,-3,0,0.0,2020-04-07
959,isabellacastelo,121190,84.0,1,84.0,None,-3,0,0.0,2020-04-13
960,allahuakbar,115233,84.0,1,None,84.0,-3,0,0.0,2020-03-14
961,Bob Bob,116502,84.0,1,84.0,None,-3,0,0.0,2020-03-21
962,chocolate-gum,116983,84.0,1,84.0,None,-3,0,0.0,2020-03-24
963,A sentient baked potato,113598,84.0,1,84.0,None,-3,0,0.0,2020-02-01
964,Tundra_Wolf45,119062,84.0,1,None,84.0,-2,0,0.0,2020-06-06
965,"the real, actual devil",122622,84.0,1,84.0,None,-2,0,0.0,2020-04-25
966,gliriol,119185,84.0,1,84.0,None,-2,0,0.0,2020-04-04
967,Swede03,106808,83.9597916975768,22,77.03216972988001,92.27293805881295,-2,0,0.0,2020-03-04
968,Woodstock683,98505,83.93844046594992,1,None,83.93844046594992,-2,0,0.0,2020-05-03
969,Anamaggie01,121361,83.93232735724152,1,83.93232735724152,None,-2,0,0.0,2020-04-16
970,markradar29,84734,83.92213169256537,3,76.28881617173354,99.18876273422902,-2,0,0.0,2020-05-22
971,FeeltheByrn,113997,83.86800708580569,1,83.86800708580569,None,-2,0,0.0,2020-02-08
972,Johnnie101,125258,83.85252450752238,3,68.12924281177274,115.29908789902164,-2,0,0.0,2020-06-11
973,TestSubjectOne,114887,83.79085511354025,7,101.07817007793417,60.74110182768169,-2,0,0.0,2020-04-01
974,Zeldafan8796,114013,83.76951295957174,1,83.76951295957174,None,-1,0,0.0,2020-02-12
975,Fentos,120093,83.7492473154777,1,83.7492473154777,None,-1,0,0.0,2020-05-16
976,LDlow,117528,83.737411832404,1,83.737411832404,None,-1,0,0.0,2020-03-28
977,Cuse&gt;Nova,120465,83.73000248092247,1,83.73000248092247,None,-1,0,0.0,2020-04-12
978,Emmaline,107788,83.72969804389446,16,82.07685021438027,87.3659632688257,-1,0,0.0,2020-02-16
979,mfitz029,120737,83.7248275980708,1,83.7248275980708,None,-1,0,0.0,2020-04-22
980,jmichalakes,121286,83.71690075315337,5,83.79600087360099,83.66416733952163,0,0,0.0,2020-05-20
981,AsianWithAHat,116434,83.70468902538516,1,None,83.70468902538516,0,0,0.0,2020-05-20
982,Frofro,125316,83.68017201175496,2,84.76264682244036,82.59769720106956,2,0,0.0,2020-06-13
983,olioliolipanpanpan,125490,83.67677520858138,1,None,83.67677520858138,2,0,0.0,2020-06-18
984,Preston 28,116757,83.67651818713198,1,83.67651818713198,None,2,0,0.0,2020-03-23
985,Caesar33,116537,83.63184660323901,2,83.26369320647801,84.0,2,0,0.0,2020-03-25
986,Garantine,120670,83.57066899986485,2,83.22986018535727,83.91147781437243,2,0,0.0,2020-04-21
987,Scietwas,81150,83.52802601941565,1,83.52802601941565,None,2,0,0.0,2020-03-29
988,lethargic-sax,118169,83.4783339964413,1,83.4783339964413,None,2,0,0.0,2020-03-27
989,Bunny36,116580,83.47816381676482,1,83.47816381676482,None,2,0,0.0,2020-05-21
990,cardsRoverrated,126151,83.47419304937601,1,83.47419304937601,None,New Entry,New Entry,New Entry,2020-07-11
991,Albert83,121964,83.45213246350929,1,83.45213246350929,None,1,0,0.0,2020-05-14
992,The NSA,115572,83.36591393715287,1,83.36591393715287,None,1,0,0.0,2020-03-17
993,Mayuzumi,114651,83.33123568098445,1,None,83.33123568098445,1,0,0.0,2020-02-28
994,Lucas6594,119130,83.32982310182268,1,83.32982310182268,None,1,0,0.0,2020-04-03
995,CalgaryLionel,116966,83.29753282747537,1,83.29753282747537,None,1,0,0.0,2020-03-24
996,FxFocus,38547,83.26369320647801,1,83.26369320647801,None,1,0,0.0,2020-04-15
997,Pipothehipo,122034,83.26369320647801,1,83.26369320647801,None,1,0,0.0,2020-04-22
998,tyfire14,120202,83.26369320647801,1,83.26369320647801,None,1,0,0.0,2020-04-07
999,BornOnion,115510,83.26369320647801,1,83.26369320647801,None,1,0,0.0,2020-03-18
1000,TigerEye17,124292,83.26369320647801,1,None,83.26369320647801,1,0,0.0,2020-05-16
1001,big chungus,121807,83.26369320647801,1,None,83.26369320647801,1,0,0.0,2020-04-17
1002,scottyeck27,114456,83.26369320647801,1,None,83.26369320647801,1,0,0.0,2020-03-02
1003,Durandal71,113900,83.26369320647801,1,83.26369320647801,None,1,0,0.0,2020-02-05
1004,Adrastus,125578,83.26369320647801,1,83.26369320647801,None,1,0,0.0,2020-06-24
1005,YungIverson,125825,83.26369320647801,1,83.26369320647801,None,1,0,0.0,2020-06-25
1006,Kage_King,113783,83.26369320647801,1,83.26369320647801,None,1,0,0.0,2020-02-04
1007,Lin Piao,115147,83.25590602268618,1,83.25590602268618,None,1,0,0.0,2020-04-11
1008,brisabela,115994,83.22965367191995,1,83.22965367191995,None,2,0,0.0,2020-04-02
1009,atv019,94011,83.20239417917693,1,83.20239417917693,None,2,0,0.0,2020-03-28
1010,?ebbah,113268,83.15427562869546,1,83.15427562869546,None,2,0,0.0,2020-04-14
1011,Benleslie888,123693,83.0622401361922,1,None,83.0622401361922,2,0,0.0,2020-05-07
1012,apm309,117730,83.05211555622975,1,83.05211555622975,None,2,0,0.0,2020-03-26
1013,Spanish Inquisition,114400,82.90489147912976,2,80.65982931149793,85.1499536467616,2,0,0.0,2020-02-27
1014,Hamperedwings41,114245,82.8942743978651,1,82.8942743978651,None,2,0,0.0,2020-02-13
1015,Ecobuild,121128,82.81073229558517,1,None,82.81073229558517,2,0,0.0,2020-04-16
1016,TRbilal34,114076,82.78271041737658,1,82.78271041737658,None,2,0,0.0,2020-02-11
1017,firebrimstone,122070,82.76511667318042,1,82.76511667318042,None,2,0,0.0,2020-04-20
1018,o-dawggy,94767,82.760945922579,2,82.760945922579,None,2,0,0.0,2020-04-10
1019,Amos Van Hilt,31720,82.62381903871065,1,82.62381903871065,None,2,0,0.0,2020-05-01
1020,emanthescholar,123643,82.56851947841338,1,82.56851947841338,None,2,0,0.0,2020-05-08
1021,GreggH,60546,82.467797928084,5,74.084747410105,116.0,2,0,0.0,2020-06-15
1022,pphoenix,64255,82.46302635267611,3,81.69453952901416,84.0,2,0,0.0,2020-06-10
1023,Isix36,110724,82.36610948731257,1,82.36610948731257,None,2,0,0.0,2020-04-20
1024,yavuzovic,78840,82.32808462148668,41,81.76437087895499,87.54243673990476,2,0,0.0,2020-04-23
1025,zephyrX,123785,82.25080255358954,1,None,82.25080255358954,2,0,0.0,2020-05-07
1026,Werner,9781,82.16423272051632,2,None,82.16423272051632,3,0,0.0,2020-05-01
1027,Paradise,111251,81.99848972208093,2,81.99848972208093,None,3,0,0.0,2020-05-11
1028,ValerianBC,117040,81.73746477612512,1,81.73746477612512,None,3,0,0.0,2020-03-24
1029,SteveT,13408,81.65908602961375,8,81.32466974812999,84.0,3,0,0.0,2020-04-25
1030,yuya999,122270,81.5734798632907,3,84.0,80.36021979493606,3,0,0.0,2020-05-26
1031,Constellation,110723,81.30879610912345,1,None,81.30879610912345,3,0,0.0,2020-03-20
1032,Bitrick,113733,81.22490368685648,2,81.22490368685648,None,3,0,0.0,2020-02-15
1033,Clauclau,115184,81.03424517248436,1,81.03424517248436,None,3,0,0.0,2020-03-14
1034,skk,116989,80.502659060038,4,76.11398356776861,93.66868553684617,4,0,0.0,2020-05-20
1035,Camaceron,65666,80.48466581158205,3,84.0,78.72699871737306,4,0,0.0,2020-04-17
1036,Tommy Choo,105008,80.42194095002269,7,98.52082527658959,56.29009518126684,4,0,0.0,2020-04-24
1037,Redesdale,93215,80.16405792695979,5,80.16405792695979,None,4,0,0.0,2020-06-24
1038,sdwivedi,122835,79.98545741990719,5,86.10765461114156,70.80216163305569,4,0,0.0,2020-06-16
1039,Final Draw,123045,79.64633435265033,3,69.46950152897548,100.0,4,0,0.0,2020-05-11
1040,bkoo,92659,79.61648900404168,3,84.0,77.42473350606252,4,0,0.0,2020-04-01
1041,Mo.Sheikh,115970,79.23084603439403,2,79.23084603439403,None,-456,1,-16.639214289795902,2020-07-24
1042,mfmozi,48953,79.09852433743913,8,76.5790781379143,83.2976013366472,3,0,0.0,2020-05-25
1043,Marshal_Law,117790,79.06340461724007,3,68.59510692586011,100.0,-385,1,-13.529269492990096,2020-07-10
1044,Brigante Calabrese,114982,78.99478468864665,3,84.0,76.49217703296998,2,0,0.0,2020-06-04
1045,Richard_III,117916,78.98829581035521,5,85.33415866460837,69.46950152897548,2,0,0.0,2020-03-31
1046,Artbuild,120492,78.9371538133754,6,None,78.9371538133754,2,0,0.0,2020-05-08
1047,NotTheBiltzkreig,113585,78.06817625469041,3,70.19652454027737,93.81147968351654,2,0,0.0,2020-02-06
1048,CoffeeAndKeyboards,125519,77.71119931579341,8,90.09583665091493,57.07013709059086,-358,2,-11.368664559969034,2020-07-31
1049,Halt,48876,77.59988527797209,6,74.45310353503741,83.89344876384143,1,0,0.0,2020-02-07
1050,RealSharkNato,119728,77.5876228862683,2,None,77.5876228862683,1,0,0.0,2020-06-20
1051,Shinreib,116115,77.16125031897613,4,77.16125031897613,None,1,0,0.0,2020-06-19
1052,Badarian,119579,76.64930741260565,2,76.64930741260565,None,New Entry,New Entry,New Entry,2020-07-18
1053,Samsy19,106457,75.71219622875876,7,68.42712845539273,85.4256199265801,1,0,0.0,2020-02-22
1054,abeljones,123128,75.68068961496142,3,84.0,71.52103442244214,1,0,0.0,2020-05-13
1055,JesusPetry,14773,75.50468466346803,6,72.05858086779344,92.73520364184095,-46,2,-7.75079457962363,2020-07-14
1056,madnickk,125949,75.38924702556467,1,75.38924702556467,None,New Entry,New Entry,New Entry,2020-07-05
1057,GioLeo,68042,75.26786835369025,3,75.26786835369025,None,0,0,0.0,2020-03-09
1058,BohemianRapCity,80939,75.20465031384005,36,82.03030331155671,59.69180259175673,0,0,0.0,2020-04-20
1059,rojarv,118226,74.89578197971093,3,69.59513249372971,85.4970809516734,0,0,0.0,2020-03-29
1060,papszi79,83973,74.38540826618141,10,71.61708462971201,80.84483008461002,1,0,0.0,2020-05-21
1061,Mayflower01,120399,74.33541139413741,3,69.50311709120612,84.0,1,0,0.0,2020-04-13
1062,DjTate,122216,74.31300101931699,3,84.0,69.46950152897548,2,0,0.0,2020-05-14
1063,Any Mel,120374,74.31300101931699,3,69.46950152897548,84.0,2,0,0.0,2020-04-10
1064,bobafettwars,124839,74.31300101931699,3,84.0,69.46950152897548,2,0,0.0,2020-05-28
1065,Lilaroo,121829,74.29251597736442,3,69.43877396604663,84.0,2,0,0.0,2020-04-27
1066,pandemic,116227,73.95150232918087,8,100.73630679352199,65.0232341744005,2,0,0.0,2020-05-10
1067,Bucephalus,119976,73.82420452901466,3,84.0,68.73630679352199,2,0,0.0,2020-05-03
1068,Oatis XI,119179,73.59257529135785,3,84.47231017211385,68.15270785097985,3,0,0.0,2020-06-20
1069,AlexPSmith,114820,73.35488105905758,3,68.03232158858637,84.0,4,0,0.0,2020-03-15
1070,General Li Shiming,76841,73.16293858735828,6,70.30354971434701,87.45988295241469,4,0,0.0,2020-05-01
1071,TheRealCottonmouth,110148,72.77058099397776,7,49.106701099366234,131.93028073050655,4,0,0.0,2020-06-05
1072,Spongypie44,23245,72.75044236313913,8,69.46950152897548,73.84408930786034,4,0,0.0,2020-06-21
1073,jewelpaw,123949,72.18934927674808,2,None,72.18934927674808,5,0,0.0,2020-05-12
1074,greenverde,123252,71.27435442081767,6,57.47793763451139,85.07077120712395,5,0,0.0,2020-05-23
1075,richhthfc,50711,71.25170932438073,2,71.25170932438073,None,5,0,0.0,2020-06-23
1076,e.m.c^42,95375,70.85397934251857,13,47.02821503725356,98.65070436532777,5,0,0.0,2020-02-07
1077,LeWarz,97793,70.3686472657938,13,68.8007453362536,89.18347042027635,5,0,0.0,2020-03-24
1078,neerrrrr,125937,70.35096128746434,3,70.35096128746434,None,New Entry,New Entry,New Entry,2020-07-16
1079,Bigesus Dickus 99,113780,69.63263989262472,2,69.63263989262472,None,4,0,0.0,2020-02-25
1080,brontyq,121263,69.46950152897548,2,69.46950152897548,None,4,0,0.0,2020-04-29
1081,youcruiseyousnooze,122168,69.46950152897548,2,None,69.46950152897548,4,0,0.0,2020-05-15
1082,IBelieveBaby,113195,69.46950152897548,2,69.46950152897548,None,4,0,0.0,2020-05-26
1083,theknitter,116538,69.46950152897548,2,None,69.46950152897548,4,0,0.0,2020-03-28
1084,SamanthaS,117205,69.46950152897548,3,None,69.46950152897548,4,0,0.0,2020-03-28
1085,zll2020,124343,69.46950152897548,2,69.46950152897548,None,4,0,0.0,2020-05-29
1086,MotzHotzenplotz,121292,69.46950152897548,2,None,69.46950152897548,4,0,0.0,2020-04-14
1087,hubics,22126,69.46950152897548,2,69.46950152897548,None,5,0,0.0,2020-05-06
1088,Archaicjinn,112494,69.43877396604663,2,69.43877396604663,None,5,0,0.0,2020-04-08
1089,Brawllio,117237,68.3174512493978,2,68.3174512493978,None,5,0,0.0,2020-03-26
1090,soupson,123021,68.18842158011951,2,68.18842158011951,None,5,0,0.0,2020-05-01
1091,cornbip,113500,68.13333475503896,2,68.13333475503896,None,5,0,0.0,2020-02-15
1092,AD64588,115990,68.06765914048027,2,None,68.06765914048027,5,0,0.0,2020-04-28
1093,EdC123,119336,68.04944316570297,5,84.0,64.06180395712872,5,0,0.0,2020-06-28
1094,Donuts!,85221,67.86297956569906,10,57.773826691752966,82.99670887661819,5,0,0.0,2020-03-22
1095,tobieee911,99934,67.67884276513284,30,56.108354689288525,113.9607950685101,New Entry,New Entry,New Entry,2020-07-23
1096,PickleDestroyer,123760,67.5548236862634,2,67.5548236862634,None,4,0,0.0,2020-05-16
1097,Vinegar13,112093,67.5141640816068,2,67.5141640816068,None,4,0,0.0,2020-02-18
1098,cristicu,116987,67.43066074541973,2,67.43066074541973,None,5,0,0.0,2020-03-27
1099,DarthArbiter00,111821,66.92274849379297,5,94.10273867061403,60.1277509495877,5,0,0.0,2020-02-13
1100,MattMan243,98270,66.70926015236006,52,64.89064891617659,69.39387673910707,5,0,0.0,2020-04-24
1101,Dr. Billl,120819,66.2598982380739,3,66.2598982380739,None,-313,2,-18.009494005740535,2020-07-19
1102,MariisB,110405,65.966100225651,24,59.69566678411739,97.31826743331908,10,2,4.971776113201635,2020-07-08
1103,andrewar2,114658,64.18069613779855,3,64.18069613779855,None,3,0,0.0,2020-03-23
1104,OldSpice,123396,64.12175196483342,7,58.3910249553082,78.44856948864653,-2,1,-3.3524751582929895,2020-07-01
1105,PepijnS02,114583,63.65503103825924,6,54.76081206984115,72.54925000667733,2,0,0.0,2020-04-16
1106,math_montegiani,115501,63.18964977479179,4,56.25286636638906,84.0,2,0,0.0,2020-03-26
1107,Mercury000,117542,63.12047115676184,5,55.602354122963106,74.39764670745993,2,0,0.0,2020-05-22
1108,Edward Longshafts,121207,62.732736409857466,4,55.39821294863595,84.73630679352199,2,0,0.0,2020-04-19
1109,Father,114299,62.68079781753465,5,57.582093565841355,83.07561482430785,2,0,0.0,2020-06-07
1110,Alpreb,95636,60.89523397453933,4,60.89523397453933,None,3,0,0.0,2020-02-02
1111,timbrown2002,48140,60.393064619776126,5,60.393064619776126,None,3,0,0.0,2020-06-18
1112,Sjmillard446,125455,57.822395668070726,5,84.0,51.27799458508841,3,0,0.0,2020-06-18
1113,Samuri44,108787,57.70091890424173,7,58.78695830763124,56.25286636638906,3,0,0.0,2020-05-15
1114,a Peson,125385,57.66929224723841,6,51.07081100255814,70.86625473659896,3,0,0.0,2020-06-15
1115,tomasie,101961,57.23598003560247,26,49.86310614602614,71.16251960480221,3,0,0.0,2020-03-10
1116,Stanislaus,121265,56.68403546894875,7,51.47538277213565,69.70566721098149,3,0,0.0,2020-06-09
1117,WumbologyDude,110055,56.40253858241188,13,35.436054258095766,103.57712831212312,3,0,0.0,2020-02-01
1118,H0pp3r721,114175,55.51007323765999,4,55.51007323765999,None,3,0,0.0,2020-02-28
1119,therhatman,73012,54.662576864736735,3,54.662576864736735,None,3,0,0.0,2020-03-17
1120,salut,100489,52.15924589680179,5,44.19905737100224,84.0,4,0,0.0,2020-04-10
1121,Xenthis,80786,51.502205774901434,25,39.71127917605474,66.50883962797904,4,0,0.0,2020-03-04
1122,Ir0nChancell0r,107709,50.26943176536754,46,47.88367106570723,53.65972328593745,4,0,0.0,2020-03-15
1123,pav26,126594,50.21456496206925,7,58.23524175015859,44.19905737100224,New Entry,New Entry,New Entry,2020-07-31
1124,swagmaster23,86245,46.80058545625552,14,27.727206909728295,116.73630679352199,New Entry,New Entry,New Entry,2020-07-11
1125,Mannerbroheim,39162,43.22181219372285,98,48.93148594329284,34.58410062386054,2,0,0.0,2020-05-11
1126,clisboa,117157,35.81812159512734,9,52.563512662277006,27.445426061552503,3,0,0.0,2020-05-09
1127,wizard`,81070,28.980712444380252,5,28.980712444380252,None,New Entry,New Entry,New Entry,2020-07-18
1128,Euan,121287,25.92348044609782,8,12.124128398441053,67.32153658906812,0,1,-10.847387142245388,2020-07-19
1129,hodo2002,113632,25.16550831052087,14,4.296198491969041,101.68631097854426,1,0,0.0,2020-04-10
1130,jedi4689,98271,19.873153418503854,25,-20.94316854908674,92.43550358310935,1,0,0.0,2020-04-24
1131,LKJ12,108752,-4.802249120177,21,-16.668187713857282,33.1687543795999,1,0,0.0,2020-06-28
1132,frostwind,108671,-11.588792391949186,29,123.80886779246318,-33.25241802145516,New Entry,New Entry,New Entry,2020-07-14
1133,Desert Fox 73,109269,-22.90040610498006,22,26.19302658775338,-41.3104433647551,0,0,0.0,2020-03-01
1134,Batti,92721,-49.151173468850445,129,-84.39913336571249,-1.7266456076178844,New Entry,New Entry,New Entry,2020-07-05
